,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
4522,121.65321923183667,244.65321923183666,157.65321923183666,382.0429144331706,1090.070426669477,2135.653219231837,96.65321923183667,447.5196611499735,92.07565748231443,3509.0000000000005,91.65321923183667,909.426909223725
4523,96.68041891674811,218.68041891674812,91.44414316289952,146.44689460585937,1508.680418916748,215.04827444599164,71.71783171357558,315.30144224431785,126.68041891674811,3443.060000000001,67.68041891674811,1181.570000000001
4524,77.1364724081836,199.13647240818358,87.72155222561794,727.1364724081836,1501.1364724081836,2093.1364724081836,52.13647240818359,161.95836112724174,68.21299466084498,3414.3200000000015,48.13647240818359,1206.210000000001
4525,216.2776818850485,316.26114539368376,253.2776818850485,964.2776818850485,901.9684514394119,1004.8063322738873,191.2776818850485,444.27768188504854,229.2776818850485,3456.8900000000003,187.2776818850485,1212.2000000000003
4526,30.00000000000006,150.00000000000006,66.00000000000006,913.0000000000001,1514.0,2045.0,4.000000000000061,169.00000000000006,69.00000000000006,1355.431652094194,6.097848601964306e-14,2060.7115668835486
4527,141.9837424530326,261.9837424530326,177.9837424530326,1350.9837424530326,1415.9037438133516,1168.989598699875,115.98374245303259,210.9837424530326,133.62249581050656,3643.0400000000004,111.98374245303259,1076.3400000000004
4528,19.261999686725254,152.00000000000006,67.00000000000006,1359.0,1515.0,686.0204025799949,5.000000000000057,41.00000000000006,49.00000000000006,1297.6405562344528,5.6465952109819215e-14,2094.1954408117017
4529,34.30538090795835,143.39429190604437,57.79463248669536,1111.8048143338624,1536.9806500338946,1854.8962028408318,30.277868033952597,32.32159486317191,35.29803817180011,3637.3400000000024,26.980650033894463,1035.810000000002
4530,29.00000000000123,108.6236403075293,65.00000000000124,1421.0000000000011,1538.0000000000011,2045.0000000000011,4.000000000001231,1.2306107884847967e-12,15.272935245733734,3705.6689168203443,1.2306107884847967e-12,908.9936773062996
4531,29.000000000002277,149.00000000000227,32.24521802152668,1303.0000000000023,1534.0000000000023,100.4144198452093,4.000000000002277,2.2774473745687916e-12,1.7525455041078868,1255.4480912609888,2.2774473745687916e-12,1258.784822952293
4532,92.64762762255293,212.64762762255293,81.3132642558894,1127.647627622553,1530.647627622553,1553.200230140614,64.92947470306699,63.64762762255294,124.64762762255293,3285.510000000001,63.64762762255294,1271.3500000000008
4533,30.000000000000057,153.00000000000006,65.00000000000006,926.0,1392.0,2046.0,0.6602376340696443,5.6793752355212564e-14,36.292773676250455,1134.6240089039711,5.6793752355212564e-14,1178.3171706424514
4534,21.153152014195786,155.00000000000048,65.00000000000048,199.58137802484077,1262.0000000000005,2046.0000000000005,4.000000000000478,4.781587865159666e-13,77.00000000000048,2830.909285043793,4.781587865159666e-13,1160.0709561304523
4535,29.0000000000002,133.36268085918564,41.04013310089295,515.0000000000002,1220.0000000000002,813.6138912168688,4.0000000000002,1.999020163127888e-13,40.18119716957407,1881.700393190458,1.999020163127888e-13,617.8315047305498
4536,30.000000000000192,154.0000000000002,65.0000000000002,424.00000000000017,1269.0000000000002,2049.0,4.000000000000193,1.9316527112988785e-13,74.0000000000002,2859.248880885047,1.9316527112988785e-13,760.5643166578257
4537,30.000000000000053,154.00000000000006,65.00000000000006,439.00000000000006,940.0319368590448,2047.0,4.000000000000052,5.2448155570556894e-14,59.00000000000005,1445.5430084704185,5.2448155570556894e-14,2214.205432976388
4538,59.68796793636626,165.71293461761854,97.68796793636626,111.47888802226464,882.3015480870295,1370.9728192739371,33.68796793636626,29.687967936366263,51.46324442402056,2666.1600000000017,29.687967936366263,1123.3000000000022
4539,216.5603477178373,345.5603477178373,255.5603477178373,481.64053943096644,1037.2873319616,299.8666682948521,190.5603477178373,197.5603477178373,226.5603477178373,2943.1300000000006,186.5603477178373,823.8000000000003
4540,34.96263979212037,90.80882956689805,103.0735522341545,138.98896094066626,1508.0735522341545,2083.0735522341547,38.07355223415451,46.67083198896648,65.0735522341545,2615.6341206580155,34.07355223415451,1067.9800000000018
4541,33.11018502724099,182.7162248170086,96.7162248170086,412.466167788595,1581.7162248170087,2076.7162248170084,33.7162248170086,169.7162248170086,45.7162248170086,3699.880000000002,29.7162248170086,184.3481065822533
4542,189.70485528046632,310.7048552804663,224.70485528046632,1325.7048552804663,1745.7048552804663,573.0332538123901,161.70485528046632,415.7048552804663,166.70485528046632,3856.4800000000005,157.70485528046632,877.2500000000003
4543,88.89192235423009,211.89192235423008,125.77126830371633,522.555090766082,1641.89192235423,2107.8919223542302,62.89192235423009,290.02186537683116,73.69371111263045,3807.800000000001,58.89192235423009,933.7200000000008
4544,33.00493105937855,148.85676164884936,67.00493105937855,756.0843774877782,1604.0049310593786,2051.0049310593786,7.2832934949936154,450.0049310593785,22.00493105937855,3812.8300000000145,4.004931059378547,807.2100000000146
4545,12.584430983586547,152.00000000000017,26.10021973513392,726.0000000000001,1568.0000000000002,2046.0000000000002,4.000000000000167,487.00000000000017,10.000000000000167,1968.861450187771,1.673552343876153e-13,1191.9300950403788
4546,29.00000000000016,147.00000000000017,66.00000000000016,835.0000000000001,913.9400052402607,2045.0000000000002,5.000000000000162,338.1563514113945,7.000000000000162,1579.5590039752044,1.616208463640272e-13,1160.5333432017326
4547,29.00000000000021,148.0000000000002,66.00000000000021,782.0000000000002,273.68776024891383,2046.0000000000002,4.000000000000211,495.0000000000002,22.00000000000021,2149.201852562784,2.1101095292620642e-13,429.8719108940348
4548,29.000000000000206,33.602262247640326,66.00000000000021,848.0000000000002,1439.0000000000002,2046.0000000000002,0.14169730217238638,446.0000000000002,48.000000000000206,3403.731860454682,2.0739629800751455e-13,1079.3604722217492
4549,52.346138645053585,114.29687609269058,89.34613864505359,921.3461386450535,619.2245168146812,2068.3461386450535,26.34613864505359,385.3461386450536,76.34613864505359,3827.9500000000025,22.34613864505359,919.2700000000028
4550,7.777286967151237,150.00000000000045,68.00000000000047,1077.0000000000005,1463.0000000000005,1650.9999448719989,4.000000000000469,237.00000000000045,72.00000000000047,3791.310847756343,4.689131425480584e-13,1300.8220062760874
4551,20.23249271991274,149.00000000000023,72.00000000000023,1100.4527388907438,351.7258342229493,2044.0000000000002,1.2704152073458057,123.00000000000023,73.00000000000023,2995.5531435667813,2.3413045250306145e-13,1298.6249664631757
4552,31.00000000000016,39.44519178481736,64.00000000000016,1500.0000000000002,1515.0000000000002,2044.0000000000002,4.00000000000016,36.00000000000016,60.00000000000016,3025.3980782789745,1.6012318795959814e-13,1482.4553770827592
4553,58.3866056601746,182.3866056601746,93.38660566017461,1615.3866056601746,1576.3866056601746,2070.3866056601746,32.3866056601746,32.3866056601746,66.38660566017461,3920.2700000000023,28.386605660174602,916.300000000002
4554,69.42658053390886,179.616461456479,105.42658053390886,1599.426580533909,242.39543292661054,2083.4265805339087,43.426580533908854,39.426580533908854,41.56926178061596,3863.990000000001,39.426580533908854,399.3129570733779
4555,23.30841203534313,151.0000000000009,66.00000000000092,1366.000000000001,1540.000000000001,2048.000000000001,4.000000000000921,9.209769212216355e-13,42.000000000000924,3766.737695986266,9.209769212216355e-13,1080.5876959862662
4556,44.705162270720365,166.70516227072036,80.70516227072036,1128.7051622707204,1423.2953933943802,2056.7051622707204,14.948296505244524,14.705162270720367,43.136865896135234,3405.390000000004,14.705162270720367,1265.2500000000039
4557,30.000000000000394,81.44126174472675,41.63753763414129,733.0000000000003,1446.0000000000005,2042.0000000000005,4.000000000000396,3.956849914588386e-13,74.0000000000004,3053.795560097209,3.956849914588386e-13,1254.5587768553526
4558,62.79349563777568,216.54089958662877,97.83564204263286,270.3454356623412,384.3767505075703,2108.5408995866287,64.84204671913854,62.540899586628775,147.54089958662877,2742.187289087675,62.540899586628775,1134.5400000000009
4559,21.91712334536144,153.00000000000102,27.30055277182636,393.000000000001,1519.0000000000011,2048.000000000001,5.000000000001023,1.0235851090053094e-12,80.00000000000102,2753.015493883779,1.0235851090053094e-12,1264.4754938837782
4560,29.000000000000192,155.0000000000002,61.828306177484315,170.2403280276555,977.4734088611755,2048.0,5.000000000000192,1.9166815590311292e-13,42.346588586689734,1177.8182008715573,1.9166815590311292e-13,1256.9385998261089
4561,29.000000000000195,154.0000000000002,5.692131006985125,395.00000000000017,1456.1544336107934,120.8071946324352,0.3107154949683739,1.9551440875596826e-13,57.0000000000002,590.7693368880084,1.9551440875596826e-13,1545.164520202918
4562,30.000000000000316,140.29194663383458,66.00000000000031,346.00000000000034,530.6435484045495,2049.0000000000005,5.000000000000315,3.153675581709146e-13,41.428777011697825,2956.332466374784,3.153675581709146e-13,409.9711799536111
4563,31.000000000000117,154.0000000000001,64.00000000000011,520.0000000000001,1585.0000000000002,2050.0,3.755853731321799,10.000000000000119,51.00000000000012,1472.4858004588887,1.1837188885365604e-13,551.918142663305
4564,31.000000000000096,156.00000000000009,64.0000000000001,790.0000000000001,1674.0,2049.0,4.000000000000097,59.0000000000001,8.570965464402672,1811.37175439785,9.647070774345672e-14,720.0692116100722
4565,36.19090075788655,64.29404414681696,71.19090075788655,826.041986395329,1745.1909007578865,2054.1909007578865,10.944022390422186,10.232732448982862,9.314356980118585,3728.460000000008,7.190900757886552,786.4900000000081
4566,20.214061463478618,150.00000000000077,64.00000000000075,1080.0000000000007,1728.0000000000007,2048.000000000001,3.8780178134965384,277.00000000000074,1.2784912611656951,3979.4316072403212,7.582882497498067e-13,655.7897501488384
4567,30.000000000000338,152.00000000000034,66.00000000000034,802.0210584646356,1738.0000000000002,1813.3248938896675,2.463996632452909,383.00000000000034,0.019701363861107643,4036.709412677217,3.364413965121975e-13,1110.099412677217
4568,30.000000000005784,151.0000000000058,66.00000000000578,815.0000000000058,1734.0000000000057,2046.0000000000057,5.000000000005785,483.0000000000058,16.000000000005784,3909.3030676524377,5.78454249204799e-12,662.1543049040756
4569,31.00000000000014,151.00000000000014,67.00000000000014,712.0000000000001,1686.0000000000002,2044.0000000000002,5.000000000000137,551.0000000000001,10.000000000000137,4261.768649182706,1.3699222484064886e-13,788.3852378990017
4570,31.000000000000085,149.00000000000009,64.17405841969423,738.0000000000001,1701.0,2046.0,5.000000000000084,342.5135600718585,12.000000000000085,1570.9484235302348,8.480575753457089e-14,755.5761779475432
4571,62.86500319353999,181.86500319354,97.86500319353999,782.86500319354,1723.86500319354,2080.86500319354,35.98073170676671,576.86500319354,51.86500319353999,3902.190000000002,32.86500319353999,933.5700000000019
4572,21.660530070622205,150.00000000000017,65.00000000000016,748.0000000000001,906.0509568765293,2046.0000000000002,4.000000000000158,532.0000000000001,41.000000000000156,4268.656483773975,1.581024115752796e-13,623.1022944995602
4573,29.00000000000005,150.00000000000006,65.00000000000004,853.0,1673.0,2046.0,4.000000000000048,446.00000000000006,62.00000000000005,1308.356120788317,4.80372179466938e-14,2204.8692159445254
4574,24.514621907116318,149.00000000000017,65.00000000000017,951.0000000000001,1649.0000000000002,2047.0000000000002,4.000000000000169,271.867464835416,16.30525242576878,4168.3589383844665,1.6884458739559807e-13,1360.8389383844658
4575,5.244052623676238,151.00000000000009,65.00000000000009,1086.0,1710.0,1480.3709951194903,4.000000000000085,158.9298609922922,40.000000000000085,4563.702312494806,8.540673422787754e-14,1645.032312494806
4576,91.46578564977196,214.46578564977196,124.26413656851963,723.3859472783513,1754.465785649772,445.1000225463868,66.46578564977196,119.46578564977196,84.46578564977196,3927.370000000001,62.465785649771966,115.96307675922692
4577,29.000000000000096,136.54040665999256,64.0000000000001,1384.0,1691.0,582.9116993294482,1.2408102289458183,9.000000000000096,1.3525819868195827,4514.161444646233,9.668461186605379e-14,1023.6547511539109
4578,21.994994227594518,153.00000000000006,41.73532561561898,1452.0,1246.6629359927872,2043.0,5.000000000000061,6.135016550958405e-14,12.643048076714036,1990.5147274917185,6.135016550958405e-14,1195.3602621878672
4579,29.000000000000405,151.0000000000004,2.843959252894374,1052.3661514697699,1687.0000000000005,2045.0000000000005,5.000000000000407,4.0671336855556784e-13,26.000000000000405,3936.0457305295495,4.0671336855556784e-13,1295.0957305295494
4580,148.26370591291752,270.26370591291754,183.26370591291752,1240.2637059129174,153.68676194073706,2164.2637059129174,124.26370591291752,119.26370591291752,128.0558972813576,3546.2300000000005,119.26370591291752,1235.7800000000004
4581,76.32894800215362,212.5206041970515,123.52060419705151,787.5206041970515,971.6327283508446,2105.5206041970514,64.52060419705151,59.520604197051505,74.52060419705151,3135.7400000000007,59.520604197051505,1137.6900000000014
4582,20.859949950334084,155.0000000000002,65.00000000000018,421.58256642365495,1570.0000000000002,2046.0000000000002,2.127561590433594,1.9168296754461563e-13,16.000000000000192,3158.981561891734,1.9168296754461563e-13,1410.9215618917342
4583,59.500405225245274,120.4427286961716,91.59028850952164,335.5004052252453,1588.5004052252452,2077.5004052252452,34.500405225245274,29.50040522524527,90.50040522524527,2702.4500000000016,29.50040522524527,1082.9100000000024
4584,8.892338620303319,157.00000000000063,65.00000000000061,291.0000000000006,1203.087166233963,2049.0000000000005,5.000000000000617,6.16999304229935e-13,102.00000000000061,2755.717850193302,6.16999304229935e-13,1316.2978501933014
4585,13.150511427892592,157.00000000000006,65.00000000000007,227.6075728389347,1560.0,2049.0,5.000000000000065,6.477070495001397e-14,1.3318430666081276,1516.0024234337438,6.477070495001397e-14,1758.3413666768583
4586,85.89077523441122,212.89077523441122,119.89077523441122,258.22528312950107,1209.2110757972257,2104.890775234411,60.890775234411215,55.890775234411215,121.89077523441122,2758.020000000001,55.890775234411215,1034.4300000000012
4587,71.13337594155317,216.62687787781678,64.41806618818137,607.6268778778168,1348.5935771761165,1778.316491201314,65.62687787781678,74.62687787781678,123.62687787781678,3017.480000000001,60.62687787781678,970.700000000001
4588,30.000000000000203,152.0000000000002,65.0000000000002,746.0000000000002,1151.082836149543,754.2205920298619,5.0000000000002025,0.257220358045378,34.000000000000206,381.871472857439,2.0270361288564449e-13,814.7385527427854
4589,18.294717415756303,150.00000000000006,31.53167647041245,906.0000000000001,634.3174634213777,2048.0,5.000000000000065,224.00000000000006,20.000000000000064,1632.5945488050306,6.453442690373054e-14,1659.4692842716045
4590,11.251316710689975,13.744450910292402,65.00000000000033,901.0000000000003,1728.0000000000002,2048.0000000000005,5.00000000000032,385.00000000000034,3.1127081744195344,4030.2627030525355,3.198508167573651e-13,1030.932703052535
4591,27.000000000000146,147.00000000000014,67.00000000000014,718.4034965469879,1711.0000000000002,2047.0000000000002,5.000000000000144,510.00000000000017,8.000000000000144,4209.529249927691,1.442500671698907e-13,1291.2080293225815
4592,26.000000000000085,10.524804991687688,72.00000000000009,670.0000000000001,1239.3678436711518,1301.8811663246804,4.0000000000000835,587.0000000000001,7.0000000000000835,1653.8257291051614,8.36719710075938e-14,1509.8771791303654
4593,21.350615974496364,33.62965913297846,72.00000000000078,638.0000000000008,1669.0000000000007,2047.0000000000007,4.000000000000783,396.4949477847159,10.000000000000783,3216.4739531347186,7.832700091587717e-13,947.2408067216173
4594,8.36404735553875,146.00000000000023,67.00000000000023,616.0000000000002,1745.0000000000002,2044.0000000000002,4.000000000000224,584.6494335863466,9.000000000000224,4202.3960292852435,2.2409421458525822e-13,831.2350600420841
4595,29.00000000000008,146.00000000000009,65.00000000000009,611.0000000000001,1737.0,2041.0,2.8851529308247343,601.0000000000001,10.00000000000008,949.1336869122691,8.003926854442897e-14,1536.6137575880155
4596,219.4039182641931,336.40391826419307,254.4039182641931,707.1757661627171,806.2566425688013,765.7817409217075,193.4039182641931,732.4039182641931,201.4039182641931,3899.3100000000004,189.4039182641931,502.37817318247926
4597,153.2455458931288,271.2455458931288,189.2455458931288,888.2455458931288,1803.2455458931288,833.1871428723914,128.2455458931288,536.8062811638353,140.2455458931288,3848.8293309792643,124.2455458931288,778.0868019014003
4598,30.75254267383261,149.7525426738326,66.75254267383261,974.7525426738326,1690.7525426738325,871.3285858824619,3.8132348220906005,325.75254267383264,19.75254267383261,3886.600000000033,1.7525426738326113,665.3548274500083
4599,7.231343409610864,113.92446262839199,51.07139932477828,1152.0000000000002,1736.0000000000002,1892.7295249889787,5.000000000000156,179.00000000000014,0.04358671644985521,4334.411861219972,1.5591297675775617e-13,1171.8118612199714
4600,30.210463930382836,153.21046393038284,5.448782766309137,1384.2104639303827,1745.2104639303827,2044.2104639303827,6.2104639303828355,56.210463930382836,16.210463930382836,3995.0300000000484,1.2104639303828353,739.0300000000478
4601,15.280715031467427,85.02624357647892,66.00000000000016,1492.0000000000002,1740.0000000000002,2041.0000000000002,3.1593279310086384,0.5662377699700449,18.00000000000015,3859.85216625237,1.5010481849147768e-13,1220.2226609421152
4602,30.000000000000142,151.00000000000014,66.00000000000014,1570.0000000000002,1742.0000000000002,1597.129336575436,5.000000000000141,1.4110586709611732e-13,18.000000000000142,4422.32880305179,1.4110586709611732e-13,1321.23880305179
4603,115.15080404358501,225.99850602944502,151.15080404358503,1274.3098518140057,599.8522482092787,1525.3917732692607,90.15080404358501,85.15080404358501,116.15080404358501,3886.020000000001,85.15080404358501,1145.4400000000007
4604,74.24433345668271,213.42991254939,88.64546122282653,288.77911206322943,708.3591486405,2104.42991254939,66.42991254939,61.42991254938999,90.42991254939,3617.920000000001,61.42991254938999,1305.0700000000008
4605,227.22276325809813,241.82451892842508,263.2227632580981,240.2959562705646,1125.5823907618,1605.5849219331747,203.22276325809813,198.22276325809813,219.22276325809813,3238.7800000000007,198.22276325809813,1163.49
4606,30.00000000000039,159.0000000000004,65.0000000000004,588.0000000000003,1687.0000000000005,2046.0000000000005,5.000000000000392,3.9196541589434753e-13,14.832960666155424,3068.3061964383974,3.9196541589434753e-13,1430.0061964383972
4607,6.580364795614024,160.00000000000034,65.00000000000036,469.00000000000034,1413.241408633534,2048.0000000000005,3.2381799649486336,3.525202653617468e-13,0.41819684822484,2717.279841337261,3.525202653617468e-13,1348.2200374463803
4608,95.95317243780413,235.02252059540845,140.02252059540845,303.23452831898214,1576.0225205954084,1037.5586605874898,80.02252059540845,75.02252059540845,130.02252059540845,2718.580000000001,75.02252059540845,428.48742580669335
4609,105.69552497198539,219.89342953200799,160.59274787965415,452.59274787965415,735.2418447747052,1067.1717278766014,100.59274787965415,95.59274787965415,194.59274787965415,2705.1500000000005,95.59274787965415,864.2083737851405
4610,168.13496085406123,237.3380637495139,220.8933799666012,522.8933799666012,356.88128695068235,1009.480509176621,159.8933799666012,154.8933799666012,237.8933799666012,1801.1055826730699,154.8933799666012,1082.2300000000007
4611,28.000000000000473,57.8299750820282,66.00000000000047,527.0000000000005,1719.0000000000005,2049.0000000000005,5.0000000000004725,3.3402883033554387,69.00000000000047,3133.4949925103956,4.72399297906928e-13,1276.2349925103956
4612,29.000000000000373,159.00000000000037,66.00000000000037,636.0000000000003,1383.7811311926284,2048.0000000000005,5.000000000000373,76.00000000000037,9.275868556702003,2925.100242729258,3.7298417227095696e-13,1004.3413417997826
4613,29.000000000000135,157.00000000000014,20.86541970622212,256.2076333144222,1778.0000000000002,2046.0000000000002,5.000000000000135,232.00000000000014,52.000000000000135,2665.179626769011,1.3516262147053594e-13,1112.6961657025668
4614,28.000000000000213,155.0000000000002,68.00000000000021,921.0000000000002,397.105173169221,2049.0,5.000000000000212,396.0000000000002,5.940670298842437,4162.823008246365,2.1229851058817776e-13,334.6954823556402
4615,79.73903390635294,57.302694414250595,123.15995923316208,568.5799581777325,1771.159959233162,2100.159959233162,58.82975162449024,249.90611636243284,71.15995923316208,3918.120000000001,54.159959233162084,328.9045274795562
4616,83.2672829459398,196.2672829459398,124.2672829459398,847.2672829459398,587.8907193894963,1819.7801987915998,61.26728294593979,650.2672829459398,76.2672829459398,3968.340000000001,56.26728294593979,862.8700000000009
4617,28.000000000000377,78.36269156053706,67.00000000000037,76.11010418531069,1785.0000000000005,2045.0000000000005,2.481178244504667,118.27908868827885,18.000000000000377,4102.549803483615,3.765066028170444e-13,1093.699803483615
4618,250.14509733114974,233.42271118476532,264.8154701647148,982.1450973311497,379.8739798882257,1191.9291326859625,224.14509733114974,841.1450973311497,236.14509733114974,4014.7900000000004,220.14509733114974,880.8900000000003
4619,29.000000000000075,134.00000000000009,67.00000000000007,764.0000000000001,1753.0,2042.0,4.000000000000075,601.0000000000001,21.000000000000075,4156.011937433475,7.492526022146401e-14,1669.762822722639
4620,29.000000000000213,134.00000000000023,67.00000000000021,585.6275946390653,1779.0000000000002,2043.0000000000002,4.000000000000214,558.0000000000002,4.037088927539301,4252.557140088278,2.1404217023827564e-13,1192.7171400882783
4621,17.628985599976424,134.0000000000021,67.00000000000209,914.000000000002,1781.000000000002,2042.000000000002,4.000000000002095,63.843970452127344,22.000000000002096,4013.393335533348,2.094969436233382e-12,946.8033355333482
4622,7.972331171482594,44.22149733597039,67.00000000000007,1008.0000000000001,1787.0,2044.0,4.000000000000077,332.00000000000006,20.000000000000078,2166.952768571747,7.71158912033886e-14,1643.2411881842545
4623,107.6082744930552,218.73247938930695,157.11462382846696,671.1448065451003,1881.1146238284668,1963.7112057551406,90.5462057756288,269.11462382846696,109.11462382846695,3997.2400000000002,90.11462382846695,621.8434366511456
4624,29.000000000000107,148.0000000000001,37.380277268468944,1527.0,1124.1316704518274,2042.0,0.19510014169553377,8.11738767612612,2.389195964115656,1779.7262893971333,1.0816447435787538e-13,1416.2789416642368
4625,29.000000000000064,148.00000000000006,65.00000000000006,769.2838576060327,1764.0,2044.0,0.6880726417275491,7.000000000000063,1.7788096767972308,1537.098476041687,6.281862742931363e-14,1492.9597231961816
4626,28.000000000000085,11.538518009286603,32.99486627145104,1568.0,1762.0,2043.0,4.0000000000000835,8.369426035306661e-14,16.266646443267184,2004.5366548885663,8.369426035306661e-14,1563.371718211551
4627,29.000000000000075,147.00000000000009,10.830885570108572,1544.0,1776.0,780.8961763652559,4.000000000000074,7.358792382780268e-14,5.933717349209547,1127.0002181414213,7.358792382780268e-14,910.1004785102289
4628,2.3568428245132518,147.0000000000014,66.0000000000014,1313.0000000000014,1750.0000000000014,2046.0000000000014,0.8276755124706241,1.3999811187791859e-12,44.0000000000014,3692.750624078837,1.3999811187791859e-12,1364.2206240788369
4629,113.04583520298992,214.7503934099422,149.0458352029899,489.6983870744304,1780.04583520299,2131.04583520299,88.04583520298992,84.04583520298992,143.0458352029899,3241.210000000001,84.04583520298992,1217.0300000000007
4630,29.000000000000654,153.00000000000065,66.00000000000065,652.0000000000007,1642.8357341627654,2045.0000000000007,3.5317811239096963,6.549054191220371e-13,38.673870427394185,3043.5617601365284,6.549054191220371e-13,830.8328026029359
4631,30.000000000000117,153.0000000000001,66.00000000000011,485.0000000000001,1755.0000000000002,2045.0000000000002,4.000000000000116,1.1648553737700756e-13,44.000000000000114,3314.1573589470217,1.1648553737700756e-13,1877.5173589470214
4632,23.959968797400048,153.0000000000019,25.388223875802773,400.0000000000019,1706.0000000000018,1385.329381052132,4.000000000001894,1.8938896833929606e-12,0.6013760776412477,2789.8763579209503,1.8938896833929606e-12,447.10397306713594
4633,124.56053258805538,247.56053258805537,161.56053258805537,471.56053258805537,213.92536436276606,1456.0129117944455,99.56053258805538,95.56053258805538,236.56053258805537,2764.7100000000005,95.56053258805538,1322.7900000000006
4634,30.000000000000448,154.00000000000045,64.00000000000045,406.00000000000045,1677.0000000000005,2050.0000000000005,4.0000000000004485,4.482517700585172e-13,127.00000000000045,2263.3997629170844,4.482517700585172e-13,1384.8996436652997
4635,212.84240629929454,336.84240629929457,248.84240629929454,728.8424062992946,1097.745624229467,1259.269130967119,186.84240629929454,196.84240629929454,200.8569882449226,3067.0200000000004,182.84240629929454,1226.1800000000003
4636,310.61709375710217,374.5255188322155,287.7720858388071,418.62606759033827,576.5369328689487,872.4770632446623,280.7256732191058,356.61709375710217,281.94412310807695,3423.84,280.61709375710217,753.3529499348837
4637,245.28393280285945,377.17696004760023,239.72801891414272,887.1769600476002,249.61946399199755,2274.1769600476,230.17696004760023,443.17696004760023,279.17696004760023,3803.0200000000004,225.17696004760023,872.6800000000003
4638,29.00000000000151,150.0000000000015,20.419187162213326,777.0000000000015,2026.0000000000016,2050.0000000000014,3.6446242582049666,22.43511276907843,27.424573529362092,4029.176949907903,1.5116134480516494e-12,1030.4269499079028
4639,30.00000000000008,117.6100487851657,21.062951178935307,649.0000000000001,2008.0,2047.0,4.000000000000083,507.00000000000006,21.315209327485363,4696.579766177254,8.24451462890792e-14,1724.909766177254
4640,21.732227396471487,96.2774258364593,24.313993492918307,660.0000000000005,1935.0000000000005,1171.5562840488617,5.000000000000485,423.59835724849194,16.187691289749917,4175.422229988403,4.853561476356973e-13,1092.8522299884035
4641,29.000000000000167,23.188832304023617,62.432892995945785,642.0000000000001,1895.0000000000002,2045.0000000000002,1.2771739531360968,614.0000000000001,72.00000000000017,4383.120066274588,1.6769722197718012e-13,448.59975626594985
4642,4.316029976488802,147.00000000000017,20.820341463211903,629.0000000000002,1928.0000000000002,1774.8451436320472,5.000000000000175,614.0000000000002,73.00000000000017,4213.023225808693,1.7516451279384825e-13,1203.8019420064916
4643,64.16034480168071,203.0961830481768,57.83607627071441,624.0961830481768,932.4060515464582,2100.096183048177,60.43445100756013,447.7202185232215,193.0961830481768,4082.340000000001,56.096183048176805,231.46366848571284
4644,58.24024674049406,60.76901313176238,43.230477071533684,107.6794485873951,1883.240246740494,2072.240246740494,35.24024674049406,529.2402467404941,323.24024674049406,4036.320000000002,30.240246740494058,563.8768280200538
4645,56.23898250349448,118.12677251462534,88.80827108962364,674.580565843326,2069.580565843326,2087.580565843326,47.58056584332595,425.5805658433259,72.89112748157794,3987.0000000000014,42.58056584332595,1030.7700000000013
4646,194.76276792758313,316.7627679275831,230.76276792758313,799.7627679275831,388.2186899750785,1337.9749570940426,169.76276792758313,449.7627679275831,182.3376657573344,3908.7700000000004,164.76276792758313,944.8300000000004
4647,89.20028381164612,210.2002838116461,97.8545101992322,1121.2002838116462,1972.2002838116462,2100.200283811646,63.200283811646116,222.2002838116461,110.20028381164612,3946.920000000001,58.200283811646116,936.770000000001
4648,132.12837606987432,248.67847004996264,167.12837606987432,365.4649641326537,1269.8749568870069,1420.7420553827799,106.12837606987434,155.12837606987432,191.12837606987432,2529.2589943352646,101.12837606987434,916.5800000000007
4649,30.000000000000117,153.0000000000001,37.41457208691156,1293.0000000000002,1865.0000000000002,2044.0000000000002,5.000000000000116,4.5844038838175205,34.17393147028342,4406.598148785309,1.1651097468373754e-13,821.1608459271802
4650,31.000000000001325,151.00000000000134,16.88859949900399,942.115324940315,1858.0000000000014,1702.9124667069245,4.000000000001323,1.3235475125602668e-12,189.00000000000134,3986.6841754143516,1.3235475125602668e-12,1068.4441754143515
4651,111.55721629939619,231.5572162993962,146.5572162993962,1316.5572162993963,1559.8240414917684,2124.5572162993963,80.81234083720899,80.55721629939619,198.5572162993962,3801.020000000001,80.55721629939619,1169.6000000000006
4652,31.000000000001137,152.00000000000114,1.2274826576703561,163.84556958027343,1826.0000000000011,2043.0000000000011,5.000000000001135,1.1351265878873074e-12,113.00000000000114,3592.5917972497136,1.1351265878873074e-12,1293.0417972497135
4653,30.000000000000206,154.0000000000002,8.210902331593443,709.0000000000002,1716.0000000000002,2044.0000000000002,4.000000000000207,2.073134275573779e-13,207.66062107562348,3072.9738976385925,2.073134275573779e-13,1525.4527779820346
4654,30.00000000000043,154.00000000000043,70.00000000000043,428.00000000000045,1795.0000000000005,2048.0000000000005,4.00000000000043,4.297817887429439e-13,215.00000000000043,3050.6859815525695,4.297817887429439e-13,924.0588503090091
4655,30.000000000000124,100.37767771755097,70.00000000000013,275.0000000000001,1633.0000000000002,2046.0000000000002,4.000000000000124,1.2391829257391281e-13,312.0000000000001,3262.0437727365884,1.2391829257391281e-13,1735.0237727365884
