,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
4367,340.99107277512496,906.2257912005205,5540.945791200521,284.9657912005205,4761.195791200521,396.0657912005205,736.2814349419043,12965.3061,623.651891200521,3.3405660631501946e-13
4368,119.71933441539197,723.5764074989421,5379.236407498942,116.43640749894213,4331.176407498941,228.0664074989421,172.34432598261725,12733.67350000001,330.1699074989415,9.881964208219305e-12
4369,234.78000000000006,543.1285340875435,5407.93,110.60000000000004,4121.44,222.38000000000005,99.67215996705856,2508.9317615950786,586.756700000002,1339.5753672757514
4370,201.2342631257867,713.9600000000002,5596.52,110.54000000000008,2803.593115417984,212.86563214867522,2041.2,7544.7318774891755,376.8489521114337,855.8383523747048
4371,415.67136017470443,878.239600200626,4782.007697058221,288.9513601747044,1725.6278317686833,393.8453428311275,2267.0513601747043,11157.80674541431,178.4513601747044,203.65187308695045
4372,237.90000000000052,910.2400000000005,6975.310000000001,110.5000000000005,3871.0416768271925,224.4800000000005,1875.2480587328853,15695.50326445391,204.85140000000075,116.93186445390916
4373,240.47000000000003,964.51,1021.2834718378934,149.54000000000002,6022.35,223.79000000000002,1820.19,4069.483740276103,3.825060058858642e-14,1541.7337835497606
4374,244.59000000000012,1078.6000000000001,8572.43,266.0600000000001,5970.53,163.83992270095652,1944.2500000000002,19447.62987887893,124.97570000000303,483.3441788789314
4375,842.7392426140922,1085.8535980075967,2566.074805555401,954.7292426140921,6721.269242614092,819.6692426140921,2679.054145050877,19582.6531,993.4523426140905,9.727085710871479e-14
4376,637.5185559357703,1463.2612217448022,6536.097161657062,792.6243246273093,3041.998842985163,767.7598560070884,2671.8698560070884,19653.0612,1089.5510560070875,1.0620074937923732e-13
4377,238.02000000000024,1032.9800000000002,8182.64,433.79000000000025,6330.78,100.917798346765,2013.8900000000003,20299.635909047447,104.41795038949148,244.53390904744634
4378,234.59000000000015,1028.1600000000003,4780.3352246987,444.85000000000014,3346.611192659097,45.98824690002547,2006.0800000000002,11754.536730717906,685.6572999999993,429.71770134631123
4379,409.11972926600083,1199.789729266001,8224.099729266001,878.9297292660008,6197.119729266,178.27573590206907,1048.9318168363907,20270.4082,974.3255453753966,3.434813773540656e-13
4380,237.34000000000003,729.470281884989,8139.72,80.34477853020987,6025.05,216.51000000000002,1800.83,14331.839245843243,442.0889999999981,1970.14265675596
4381,237.95000000000002,461.35162929981226,5076.658901237272,216.60000000000002,4326.466667198903,221.54000000000002,508.5769993497041,3644.976575847956,797.9170999999986,1487.1683934307987
4382,710.8519495023161,1499.961949502316,2540.5192921368425,488.5902961200701,6529.051949502316,689.0719495023161,1878.111949502316,19375.5102,1031.0069740888177,1.2340176900807982e-13
4383,236.41000000000028,200.88362311855235,8575.86,190.3600000000003,4304.248762252673,162.56900828501034,440.43806925261316,18101.387858318296,1235.8394000000005,206.64774492385317
4384,457.0665502493895,1306.7045026051078,9173.584502605108,422.5745026051078,2923.3268840363744,439.9645026051078,711.1858258053711,18938.7755,983.7500026051057,2.652836158937071e-13
4385,242.01000000000016,1086.1200000000001,9016.93,334.0600000000002,6120.94,218.40000000000018,963.8300000000002,19399.670389272298,610.1092000000012,351.7111892722953
4386,245.22000000000014,1032.8100000000002,8915.55,13.716951999311181,6231.18,217.23000000000013,868.4200000000001,19482.574491170322,371.60063527758876,393.7989911703213
4387,245.32000000000002,984.8729631825242,8734.11,75.71733071377878,6250.33,220.18000000000004,837.1,14282.83093991091,1222.2407999999991,1372.4227760835536
4388,231.36000000000024,960.7400000000002,7910.992705507766,37.6775511004636,6199.22,222.83000000000024,164.80420257219637,18109.101321461585,2238.3392000000013,261.1421214615851
4389,227.29126704814524,843.3806365976383,8505.621267048145,106.63126704814525,6057.92235488637,225.82126704814524,1063.7512670481453,16605.102000000057,886.6932670481409,5.999183020599522e-11
4390,110.82566686343777,921.9100000000001,7964.65,66.57274459552073,4003.421699215965,87.43006698313995,1268.04,15955.778423604292,795.7442999999972,620.0641236042912
4391,324.68762227676945,942.7876222767695,7724.167622276769,197.54762227676946,5273.2780602993935,319.61762227676945,1131.8624061239723,14709.1837,163.5613222767683,6.004071660415918e-13
4392,228.49000000000004,513.7149254028602,7330.06,100.43000000000005,5206.25,221.64000000000001,1344.53,4660.155050116701,62.75239999999966,1586.766180970886
4393,555.1731934894804,1082.9131934894804,3105.02516856117,428.6431934894803,5433.2931934894805,549.5731934894803,1636.0631934894805,14305.102,816.6551934894819,1.7743931180851973e-13
4394,227.14000000000016,757.9100000000002,7048.21,102.60000000000016,5157.67,222.55000000000018,1211.8900000000003,11458.123860233034,211.92724101531854,340.9259152292659
4395,266.36329574749226,927.2132957474922,7760.333295747492,46.79122049979972,5600.543295747492,263.92329574749226,1074.7732957474923,14350.000000000002,39.72329574749225,546.5700000000014
4396,324.8612675150084,470.2185830741781,8726.151267515008,182.22650920461976,5849.931267515009,316.0112675150084,220.61181421608325,16563.2653,93.1312675150084,947.7647000000011
4397,172.99848373383867,1061.0088779557855,9109.488877955786,211.2271468388233,6054.858877955786,355.17887795578554,218.95387830716575,18514.2857,167.03457795578518,4.360115016944144e-13
4398,677.3486786259054,1512.9305911514073,9598.540591151408,803.8505911514073,2333.112586318819,723.0405911514073,673.6427670422296,19567.3469,1183.4674911514053,1.164196184628087e-13
4399,705.5745367658737,712.7275482446405,9649.404536765875,792.8245367658737,2890.9114915957416,682.4645367658737,994.5845367658737,20168.3673,1330.1718367658739,1.2580701091504504e-13
4400,219.0020078105528,1127.6500000000067,9121.940000000008,219.37000000000663,6070.550000000007,203.45968690695807,377.6732965108612,20076.145261267255,725.6369000000038,8.798361267252568
4401,283.23216116382497,1022.902161163825,9242.192161163824,378.582161163825,6215.0721611638255,250.562161163825,903.862161163825,20398.9796,840.2717611638217,1.6421797870009908e-12
4402,247.9300000000002,945.1890658738814,9290.82,202.20168805277885,6129.46,77.48508611419007,960.3100000000002,20863.754022990925,330.46364811166757,293.34582299092364
4403,245.23000000000002,1126.43,9257.56,371.83,6056.86,213.67000000000002,1064.12,10956.567700449177,771.4737177347779,2215.921483904408
4404,384.9650267319769,1274.2550267319768,4678.954092353907,332.49502673197685,6165.775026731977,356.03121086612134,1246.955026731977,20196.9388,903.8638267319764,3.747504765375204e-13
4405,243.19000000000028,201.0822452877336,9097.03,155.51000000000028,2172.0539221139534,178.67483951294147,1040.5100000000002,20323.534219887417,147.49306774423337,207.20771988741862
4406,161.50530070411418,1027.704854826679,9066.184854826679,456.794854826679,6023.054854826679,317.094854826679,1058.694854826679,19885.7143,1081.4491548266794,5.947856296561573e-13
4407,193.74364494856945,747.0191550185832,8992.48,257.01000000000005,5972.96,216.82000000000008,262.4202265055121,20303.959783393704,433.6992527175531,789.6740833937039
4408,239.94000000000005,1101.05,6737.98536496452,145.51000000000005,1648.1434235447796,39.45770539705231,620.15,5699.749241372824,863.3645000000006,1213.1117076325647
4409,237.15000000000023,1136.1700000000003,9263.81,274.7700000000002,5967.27,222.12000000000023,469.42000000000024,19699.720326778355,896.0912000000044,246.6591267783559
4410,253.47494896278997,1153.19494896279,9302.97494896279,137.4748035251178,6032.86494896279,232.37494896278994,404.79494896278993,19434.693900000002,849.638848962789,5.08671737006614e-12
4411,1156.60546465887,1510.487453095544,4030.6832312982833,1089.8602603152576,3194.780495606744,1163.2002603152575,1435.7402603152575,19329.5918,1194.2397109926499,6.19438178909876e-14
4412,290.9523886292652,1158.02744925367,9153.18744925367,230.55744925366994,6141.1674492536695,338.84744925366994,756.2974492536699,18464.2857,2037.6931492536712,4.915170105227296e-13
4413,283.23612538929575,616.3068184652032,5816.744811952405,259.8861253892958,5919.9661253892955,233.42257754808185,827.1769516869548,17181.6327,1450.5388253892927,9.747719090653464e-13
4414,281.80063511091504,1179.5489948935556,8327.488994893556,373.97899489355547,1859.9319965885265,486.36899489355545,1388.9689948935554,15792.8571,528.5613358583478,2.189138817072202e-13
4415,180.88000000000002,899.95,7731.5,108.06000000000003,5570.28,168.53930917158166,1288.69,10788.630879385,686.8029000000024,2493.51118146498
4416,393.18667571254076,1065.336675712541,7857.436675712541,313.27667571254074,1421.7232726345517,430.77667571254074,1588.9666757125408,13165.97257900712,586.7539757125418,2.84031352981339e-13
4417,503.0837021868024,1121.3437021868024,7950.243702186803,330.4311264540479,2791.3362679180273,373.0293044301817,462.3310005588972,14591.8367,913.9504021868024,1.8714435528792356e-13
4418,220.73000000000013,767.2700000000001,4202.0966369823145,107.99000000000012,5552.36,227.49000000000015,1413.3600000000001,9402.883378225788,28.557566691624316,442.52989317701844
4419,469.5028640451896,1139.9128640451895,8117.27286404519,350.5028640451896,431.4383611134193,370.26406954266656,1579.0128640451894,14419.3878,242.9128640451896,254.6575511729653
4420,232.89000000000004,905.56,8735.37,106.42000000000004,5701.57,231.24000000000007,159.98055261519505,17853.752621041356,4.8528778369817136e-14,1677.0702210413544
4421,243.46000000000004,916.51,6158.618951613358,124.95000000000003,4788.848364785049,239.64000000000001,577.69,9732.033286800606,2.2720271532583838e-14,2843.7156932052208
4422,598.6680003158357,1298.1780003158358,9959.618000315837,517.3380003158356,5143.4403507492925,593.2180003158358,620.4594115103071,19963.2653,1218.8733003158347,1.6398394669281552e-13
4423,521.115996431073,791.1039156060381,10081.795996431072,340.5369022115138,5976.450502920259,462.54858956360795,767.9359964310729,20470.4082,1179.9399739651365,2.1055478367003732e-13
4424,297.16495854610497,1115.5508566478006,6854.283510183101,345.06501209043313,6236.200856647801,361.42085664780063,751.3308566478006,20486.7347,905.5455566478013,4.251877088889491e-13
4425,223.57328501296627,955.5000000000001,9851.6,377.45000000000016,6175.66,223.93000000000015,674.0200000000001,21226.001544975752,983.4258999999997,386.2056449757522
4426,196.57784749592727,1085.6600000000008,9985.91,473.0800000000006,6128.620000000001,8.519252118348334,673.4800000000006,21153.759511442306,455.73088441395265,94.57581144230517
4427,243.54000000000008,1071.68,9963.31,328.91412159277894,6136.13,222.6800000000001,648.1800000000001,21652.89340593978,189.62653432893418,619.2199059397799
4428,407.7174831190145,1124.5097663670815,10358.245068459313,552.2250684593133,3786.6534276489083,593.1150684593133,994.5050684593133,20750.0,1412.6950684593157,1.574366114595993e-13
4429,838.7573765160524,821.5830987666674,5856.737851705526,882.5637047339419,4126.288405408198,964.8712085238889,1022.8719960259893,20648.9796,1149.1819226570967,7.111422283083123e-14
4430,242.18000000000006,1051.52,2889.397593834015,9.97365669570374,162.30048175634965,164.1010017528321,28.15141652554615,1307.6913886965913,956.8883999999977,1019.1444680015047
4431,745.8515379802707,1402.7386617149223,10163.728661714922,554.9993908018629,1056.1008845740555,700.408933968704,743.4349192853523,20085.7143,1862.9029617149245,1.0849684957075111e-13
4432,244.84000000000003,872.92,9602.34,99.79653799226833,6501.17,213.88000000000002,376.05000000000007,21525.116302148854,1025.9905999999987,1698.5857021488569
4433,246.05000000000055,352.67260661866885,9582.57,297.35000000000053,6571.030000000001,148.9899354048571,144.26584074650376,20017.061182655754,845.0328999999966,109.91828265575606
4434,242.80000000000007,930.29,9459.54,218.54000000000005,88.87256879193049,221.23000000000005,106.47032169160798,12304.327232215768,308.8754359648377,1174.5720186765493
4435,317.81919735805747,1059.731227950301,1605.783420740875,149.79994609468997,6627.621227950301,346.22122795030094,501.77122795030095,19545.9184,1761.5496279502977,4.582221232169097e-13
4436,378.90590131374086,1338.7506608363321,9436.620660836332,610.3913776049525,2008.8964130702232,575.8006608363322,777.8206608363322,18616.3265,1958.5292017799454,1.6431103513494879e-13
4437,839.4756491666349,1630.3056491666348,9710.465649166634,700.2744348491752,721.8204375126384,834.355649166635,1000.4856491666349,17226.5306,1670.5062491666326,9.530184737690826e-14
4438,186.84461410762512,666.6086593520237,8497.640000000001,108.20000000000176,2972.77919413002,114.83037701634665,506.51000000000175,15957.56419596236,756.0758001468927,33.0743959623617
4439,227.92267226080872,907.1290481140619,2866.0636020987095,284.41795565870814,6082.927955658708,400.76795565870816,770.9679556587082,15327.551,1111.4889556587061,3.317700057699684e-13
4440,466.87238645842547,1087.4523864584255,7993.612386458426,348.9023864584255,3079.5433255656653,460.0223864584255,952.5423864584255,14839.7959,742.1616065925056,2.4386852165978815e-13
4441,274.2549260495252,837.1949260495252,7810.284926049526,159.92492604952517,5984.824926049526,63.269538087915116,935.2749260495251,14714.285700000002,900.4506260495242,1.1543966959967404e-12
4442,230.79000000000008,691.1783892069899,6445.595980883308,109.3800000000001,5867.58,216.69000000000008,1000.7300000000001,14907.439302612976,9.29571928516832e-14,747.6490454838823
4443,59.728011731655776,798.7097321191659,7973.639732119166,148.2797321191659,5606.889732119166,261.0797321191659,1089.829732119166,14548.979600000002,39.07973211916591,129.02360859617343
4444,240.04000000000008,884.1600000000001,8930.89,109.51000000000008,5832.35,216.50000000000009,795.2717668547144,12440.968910233214,7.269931160448691e-14,1205.4655549845006
4445,243.08000000000055,902.2400000000006,9501.656468484189,126.70000000000053,6148.950000000001,219.99000000000055,54.783450467423165,19089.187664262117,1.1245503460364032,109.59586426212049
4446,503.02899847553397,1187.628998475534,8287.577005271565,552.008998475534,6449.868998475534,353.6155933225309,363.371524685902,20250.0,941.918998475536,2.242210044448417e-13
4447,321.530749615526,897.3235303590654,714.6275164972376,324.12074961552605,6270.460267964261,301.0907496155261,511.88074961552604,20734.6939,1059.7846496155244,7.423561139073305e-13
4448,55.820302603911045,954.3101182612547,10381.530118261255,202.71012042308865,6360.310118261255,270.63011826125484,748.7201182612548,20920.4082,480.145617722409,1.2363238203490885e-12
4449,586.004181697522,406.47216823020426,3053.293564361613,768.504181697522,6562.4141816975225,524.7745681847196,1401.3741816975219,21321.4286,890.3084303622862,1.6900362891261424e-13
4450,1536.6560291236758,2180.196029123676,2463.2632896414702,1795.6960291236758,2679.256330949746,1525.4560291236758,2641.466029123676,21446.9388,2076.0448291236767,4.494724989179585e-14
4451,397.9302421090889,1041.3902421090888,10086.06024210909,428.1053611666273,6409.220242109089,171.70641300624433,1397.8306011981801,21424.4898,1164.4000421090907,3.641294819597572e-13
4452,264.4843132841053,897.1743132841053,10019.644313284105,222.84164906876845,5425.511120416549,245.3143132841053,1367.0443132841053,21075.510200000004,995.844513284102,2.798079680577065e-12
4453,199.01434926306575,439.6121150048773,4106.599617489439,224.70000000000002,4620.226561335853,175.83383482347227,1366.84,5873.980074469819,186.69765156556915,2290.236755763159
4454,1029.7822041282125,1319.0065942757574,1791.5072085110326,904.2622041282125,7186.2822041282125,1010.9722041282125,2075.7222041282125,20657.1429,1207.7377696611888,7.40643743833638e-14
4455,240.60000000000034,1024.2500000000005,5410.178283067159,178.77000000000035,897.2050226265699,224.87000000000035,269.641012039703,11103.147865816409,975.5285999999963,165.3008790195689
4456,148.53469128825276,1064.73,9963.84,37.83897450362391,3773.845140157183,226.73000000000005,936.6461700498512,16779.359803489973,908.0291999999996,1356.6240731398843
4457,243.43000000000004,946.41,10180.55,220.44000000000003,6306.37,225.26000000000002,882.08,11405.125863089163,225.9141869016236,1751.9964179748015
4458,230.38730018633657,897.0169447107803,4764.542437832158,79.3283611774768,1587.4536192015005,223.4000000000001,707.1012317981367,7408.259323410386,947.7419999999993,705.2808759239498
4459,298.28311547550453,974.2631154755046,10130.833115475505,190.12311547550453,6200.8031154755045,278.8531154755045,1070.1831154755046,19664.2857,393.6623477082513,1.039144826680929e-12
4460,121.61624310638132,913.5700000000002,9620.46,20.931576896056892,6090.9,223.77000000000012,998.5500000000001,14835.293581310862,1162.4859000000022,484.137046014102
4461,227.99000000000026,815.6239714191452,7307.307489765691,29.960189632900367,5919.03,221.26000000000025,137.94132246677964,11718.911153131845,406.4712830950379,222.57700156654994
4462,765.8134008373955,663.5955106533331,8099.855081646541,651.6534008373956,2678.991776866104,669.6489459885665,1481.9434008373955,16142.8571,1205.010500837398,1.0791517735358658e-13
4463,503.6174791008325,868.4579569636592,5093.098109892945,387.3774791008325,5609.297217575968,504.7374791008325,285.8129312587782,15385.7143,683.028180123739,2.116549997209296e-13
4464,985.2104310966888,1639.9904310966888,4442.513109930724,873.3304310966888,2325.5578299456847,988.7304310966888,1262.677478044292,14929.5918,1208.5322310966899,7.654260080787544e-14
4465,644.5841452309247,1253.6741452309248,2383.4746733636084,528.9341452309247,6146.674145230924,646.9941452309247,1215.8641452309248,14914.2857,837.2998452309257,1.3974028972465433e-13
4466,94.60827995239013,816.6,7442.83,111.82000000000005,5713.18,229.64000000000004,824.73,15557.450579311542,27.349267290450673,1069.6954793115426
4467,233.10663119704964,934.15593935889,7618.37593935889,72.57274783112129,2868.0808817515513,275.53593935889006,816.26593935889,13680.621414386529,317.83063935889425,1.1958330332675077e-12
4468,33.48025630578048,973.0,8977.01,10.555613935443105,6041.8,206.99523698148886,593.57,6830.122745272099,271.35269999999724,1680.841196485287
4469,163.31013577069137,660.3561577262669,5008.156650520598,205.93680430894563,6305.506804308946,267.1797989222708,138.84914532858448,12390.754098021558,107.93950430894829,7.023060409231208e-13
4470,451.19919148002,1279.27919148002,10199.32919148002,443.84919148002,6439.169191480019,434.97919148002,888.79919148002,20143.8776,379.37546000878905,2.7744173021349793e-13
4471,359.3733503732194,1251.9833503732193,7494.6133421106915,311.4059640432709,6382.123350373219,340.1733503732194,961.2233503732194,20620.4082,655.7069009976739,5.079451316928901e-13
4472,240.86000000000004,1133.37,9977.16,372.0,6267.32,223.76000000000002,357.8390753332725,9105.189855115563,701.7849000000031,3497.3774754024407
4473,241.96000000000006,1128.48,705.2414706478231,401.19000000000005,549.9975609861028,209.3986271321699,957.5389587230577,2806.8283366482447,534.013822393603,834.123220132218
4474,238.15000000000026,1124.5200000000002,9953.52,390.83000000000027,6126.55,218.18000000000026,1106.4800000000002,21452.960506071264,923.9405999999997,226.4299060712669
4475,761.8163874414902,1518.9816846360081,10547.55638744149,671.0915320013607,994.0370559788568,747.0163874414902,1743.7563874414902,21259.1837,1556.4200874414933,1.1002773017083353e-13
4476,59.65412770884362,1131.38,9588.07308735009,10.092049292524615,6063.26,211.64000000000001,1295.53,3956.1327699517037,928.6376000000027,3713.465863656699
4477,259.264729223703,1061.4147292237028,9851.114729223704,43.71873210917357,5368.700327551035,218.77472922370296,1439.304729223703,20722.449000000004,1132.9237292237005,3.4105362220988316e-12
4478,242.26000000000008,934.2700000000001,7160.304824982157,187.70000000000007,5979.93,204.0800000000001,1421.3992559651974,21035.644597628012,1117.2848999999962,623.3996976280105
4479,359.4569157415299,1047.90691574153,9879.21691574153,240.33820310795542,6102.00691574153,335.2569157415299,1672.5969157415298,20063.2653,890.862215741526,4.844091936606868e-13
4480,466.66438517090916,1194.5543851709092,4218.121031452676,409.25438517090913,6023.7952925083255,251.43120469796133,1712.5343851709092,17019.238127924757,1014.4657851709097,2.55444838636496e-13
4481,354.66304332331504,1088.293043323315,7427.049614230214,376.24304332331496,5303.988662240454,179.66785224161862,1408.753043323315,18012.764669061988,937.1669481723359,4.912451972371594e-13
4482,242.57000000000008,967.9800000000001,9676.63,243.23000000000008,5955.4,79.53343220965564,1140.52,20205.791163576603,906.9729535109277,769.056463576602
4483,241.8700000000002,977.5500000000002,9621.85,128.7300000000002,5896.46,161.76040001190796,1234.1400000000003,16506.88491525178,486.5902075619587,293.48011527804516
4484,231.20000000000093,1010.8400000000009,9251.220000000001,110.56000000000094,5906.140000000001,78.86725168289546,1338.880000000001,18578.633805736186,905.9264999999991,62.3073057361863
4485,313.5293028632066,1093.8693028632067,8126.399302863207,189.35930286320664,4484.027057154438,201.38347018691218,1607.2693028632066,16986.7347,384.40400286320914,6.979108204763995e-13
4486,467.16555242653334,1457.6453414334042,2876.685382876612,563.785341433404,5592.7253414334045,677.8353414334041,2068.215341433404,15839.7959,1244.1712414334024,1.2634692843973627e-13
4487,143.72767509541052,633.9299246531775,6794.120000000001,102.21000000000105,5126.550000000001,69.43215175176374,1490.620000000001,15097.151599478833,491.12669999999974,55.314899478833375
4488,635.1006692433674,1276.0406692433673,2134.494003269283,468.0946787927759,5331.510669243367,457.96651153439785,1880.9406692433674,14617.3469,588.44118376886,1.4272275595453759e-13
4489,64.14083566847461,874.3700000000111,6486.370000000011,102.01000000001115,4908.9400000000105,154.3994241944933,1520.830000000011,14468.49494688491,247.81703385258882,5.229646884910828
4490,28.864444024108693,852.7400000000001,6473.75,69.03267557400382,4237.106810631718,221.8000000000001,1381.17,9766.785158585808,488.9398000000007,632.4289639789399
4491,430.50536223725373,1067.5253622372538,6686.985362237254,303.48536223725375,1165.5004106144693,278.9049629835262,1485.8553622372538,13733.6735,201.55536223725375,18.166499999998397
4492,235.6900000000001,879.7600000000001,6955.72,101.91000000000011,5056.84,222.1900000000001,391.0533979836821,15375.081058802614,360.0108000000017,523.0402588026127
4493,133.7139300106551,1006.8000000000001,2466.8726580159746,35.783100499014644,5214.63,222.46000000000015,584.7200000000001,16761.075427912947,1.431670061461369e-13,433.59449696298424
4494,225.87000000000037,1085.2400000000005,8363.52,185.21000000000038,4345.089694068347,183.4706780058006,205.73564508445844,17684.67199466647,150.25139999999905,156.10059466646922
4495,227.32000000000002,1053.06,8397.99,162.01604033057458,5200.07,100.06991517965808,673.03,19912.689798378608,340.1776013324285,1566.7713983786073
4496,232.00000000000003,1042.91,8418.02,361.71,5232.96,9.231353283440736,901.52,3805.633246012776,763.3455000000026,3065.9392984270753
4497,232.11000000000013,847.8851597728035,8554.61,36.14198101745285,309.12872339793654,220.84000000000012,511.9623136121502,19378.588317208487,783.3305999999976,502.0577172084869
4498,223.10000000000005,1046.18,8448.68,142.947194603434,5360.14,220.27000000000007,1037.72,19808.742090446452,768.0399999999994,1158.7420904464514
4499,249.9540768291715,80.8081177756734,8318.104076829171,169.47869449223597,5461.964076829171,164.599723159507,1132.6640768291716,18343.8776,1159.7416768291737,7.540444383576252e-13
4500,927.074063048579,1765.9802719496518,846.7535263031011,787.38843935488,6171.174063048578,927.2877350409176,1732.534063048579,17783.6735,900.2702486936009,7.738392425676122e-14
4501,390.02529846432185,838.1624483904052,2815.350441220706,468.6900621258883,5784.110062125888,480.248159784973,1377.9500621258883,17536.7347,1342.4447621258878,1.6510279271534465e-13
4502,651.3204437784825,891.0471854548009,5154.9628336844125,567.5904437784825,5887.310443778482,677.1604437784825,1563.5104437784826,17288.7755,1154.3059437784823,1.2811228839712418e-13
4503,370.83417327663324,719.6436966273005,8275.092947632565,471.4429476325655,2567.511610429926,541.9635969000558,1657.9629476325654,17191.8367,885.6420950306087,1.5882794443612195e-13
4504,233.5900000000001,1039.77,7884.62,105.70000000000009,5407.11,221.3400000000001,1123.82,17682.586865114517,755.1528999999977,725.4439651145178
4505,337.80149897245366,1149.2614989724536,8144.681498972454,300.43149897245365,5509.181498972454,326.66149897245367,1030.8314989724536,16880.6122,606.9071462881645,5.560383087714135e-13
4506,244.28956797084396,1123.118334095163,8139.458334095163,102.1363160518488,5432.418334095163,293.05833409516293,937.1983340951629,16901.0204,691.9945645157585,8.183911688772878e-13
4507,327.0256223298282,1337.52448571477,8511.644485714769,448.08448571477,2956.5368262257994,332.7043716551622,1151.51448571477,16973.4694,1166.8185434450531,1.9482801323891054e-13
4508,348.03017005226224,1214.498652632101,8079.358652632101,288.628652632101,3576.9808622371884,211.83928509305252,1030.548652632101,16468.3673,937.7759526321004,3.3041413695300053e-13
4509,284.7526384205761,817.0234814292321,6879.02063222945,298.91085943098824,4743.9869238456695,422.17825480896477,964.6408594309883,15338.7755,976.3663594309867,2.951166644542697e-13
4510,230.20000000000005,671.5120365843001,6743.94,100.93000000000005,4807.37,230.28000000000006,184.76056742930007,5835.669254349807,484.52039999999806,1315.359975195725
4511,261.97698181487505,927.076981814875,6258.796981814876,92.17863958018779,4739.8669818148755,263.9469818148751,609.286981814875,13469.387800000002,66.76745012270416,1.6999188603288602e-12
4512,222.95000000000002,882.99,6072.21,13.507243973226327,4653.55,229.62000000000003,116.02794753730723,14513.895583150923,702.8888000000002,1366.9567831509232
4513,222.28000000000017,873.9800000000001,5956.66,99.89000000000016,4665.62,232.26000000000016,451.28000000000014,13268.798363809598,769.2432999999995,360.63506380959814
4514,224.86000000000007,663.4833251928519,5861.5,72.99164425914593,4419.45,184.3236100257019,432.77000000000004,5105.284136353694,552.7878000000001,1139.2721476271486
4515,229.91000000000003,843.83,5763.57,52.73279426123841,4241.29,227.10000000000002,411.28000000000003,2759.183999740051,92.89349999999953,1730.9930008889255
4516,149.455504492789,853.7000000000006,5760.810000000001,28.772894237769012,4331.510000000001,84.57698546420445,279.6500000000006,12461.39786284699,486.71610000000004,96.09176284699019
4517,229.15000000000026,829.9276481669392,6333.29,100.53000000000026,4589.32,123.55078689876284,159.32000000000025,11514.272425644825,35.66527791533645,223.53831109552644
4518,228.09000000000012,551.0699906776388,4986.346368069258,118.50000000000011,4653.62,226.1700000000001,127.39000000000011,14698.504113332108,492.82370000000003,539.320413332109
4519,293.33414397620595,1161.575806981262,3095.6626876934415,208.14598396671138,4832.005806981262,358.3158069812621,258.80170534051683,15079.5918,635.3876069812617,4.4184061653205394e-13
4520,806.9317872122688,1528.0876492152443,1271.9507077479254,829.2417872122687,5223.241787212269,803.0317872122687,809.2617872122687,15567.3469,1202.8186872122687,1.008793413598699e-13
4521,226.8500000000002,730.6706532098669,5137.37749432339,299.23000000000025,4534.16,229.8700000000002,343.2700000000002,16030.531492452401,632.9958999999983,290.7355924524022
4522,227.33000000000004,470.8278800257288,7813.12,167.68000000000004,4557.1,35.62259749499773,445.22,2966.7388726325544,759.1265000000005,2222.3684855177585
4523,223.80333750566757,1003.02,7821.28,148.37000000000006,127.64095756226337,228.56000000000006,294.1079631306625,4620.571358164738,920.7191999999988,1246.3360167540952
4524,112.67792435866727,221.18968630748176,7686.03,14.166180292732193,4613.95,228.35000000000008,554.9400000000002,16127.003835060596,845.0693087237437,691.2895350605962
4525,569.4681310077392,1416.7926962873944,5548.273307776526,507.1626962873943,5005.562696287394,437.9043330260066,443.0314948599902,15132.6531,928.265796287393,1.4676261182831275e-13
4526,659.1264009358159,1496.454447096977,1980.9291631336785,583.254447096977,4102.896135715406,558.2399353079416,960.1007037706845,14948.9796,1092.09404709698,1.22259267218028e-13
4527,225.41000000000014,1018.2200000000001,1746.201536558284,106.22000000000013,2139.789237817356,229.22000000000014,624.7089816244026,7680.479613716214,612.2597999999988,439.83401578610255
4528,488.64079981078623,1286.3107998107862,7327.830799810787,367.8207998107862,1205.3924077008414,492.1707998107862,504.24962394358704,14276.052888625356,1473.082799810786,2.2262602607098984e-13
4529,255.38928327317262,1061.7192832731726,7737.919283273173,225.3392832731726,5139.299283273173,260.03928327317266,594.9592832731727,15485.714300000001,811.2935832731717,2.0452633821472804e-12
4530,333.16641579483303,1365.532487342353,8150.572487342352,568.3224873423532,3199.3178717043143,549.9424873423532,844.342487342353,15503.0612,749.6936873423551,1.8342188947405474e-13
4531,304.3570136746122,980.9446379789979,7511.468735205608,193.43435183656578,5323.237013674612,309.9270136746122,677.4770136746122,16093.8776,916.3446136746115,7.614054836900876e-13
4532,300.74492757071704,1109.674927570717,8021.244927570718,338.55492757071704,5326.514927570717,310.30492757071704,636.1349275707171,15898.9796,1211.364527570716,7.740703278328253e-13
4533,929.4705529851557,1739.8905529851556,1321.724544232933,800.0605529851557,5903.680552985155,934.4005529851557,821.402125523844,14810.2041,920.3538341022022,8.314385052288325e-14
4534,227.94000000000057,927.8500000000006,5230.961642162432,28.30807547316414,648.993625311423,235.76000000000056,479.7900000000006,13908.448208299691,527.5311209777101,104.36660829969205
4535,557.7470392015197,358.7739963791533,6410.827039201519,425.7565848774964,3269.9928573905086,558.9849816968785,451.73725241359057,13298.9796,910.3866392015209,1.7647528732820612e-13
4536,229.87000000000003,670.318949015427,6049.2,97.11000000000003,5348.91,233.73000000000002,288.7169087250061,10239.061376299438,557.5833000000011,2058.57827677519
