,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3567,386.81862698971526,3092.6308099567846,148.2890894495796,3016.7208099567847,772.8008099567849,625.3108099567849,47.526362067129035,168.18325159422312,10357.000000000002,44.470809956784834,613.1400000000008
3568,713.7946294033427,2006.748141638401,513.7941979788878,711.2996115022613,1083.5346294033427,828.7146294033425,365.8846294033426,447.0746294033426,10318.0,352.3246294033426,248.84990861852714
3569,360.1300000000002,21.64914452780553,112.92276054624853,958.6238979863522,514.5469070543155,234.51000000000025,18.510000000000247,78.96884341887507,2992.8176345491556,2.4552221262604247e-13,870.2130806248981
3570,178.52423911235186,2770.97,54.58000000000003,2977.25,601.9,86.06000000000003,129.22000000000003,52.42000000000003,6414.508750711057,2.8662678522702074e-14,2239.610534501368
3571,577.6085113232493,3111.498511323249,257.6468799920383,3198.2585113232494,498.8430536727383,225.5985113232493,240.9485113232493,244.40851132324931,9884.0,221.2672638779485,2.6334845838824957e-13
3572,418.8789340445886,404.385860333778,189.10683886697157,3038.8889340445885,327.631366633396,61.38893404458861,143.1930985834756,81.05621871048919,9806.000000000002,61.38893404458861,19.021701478646325
3573,343.7956420967143,2557.93,183.7000000000001,2977.75,606.3500000000001,1.1527052291072693e-13,58.310000000000116,44.20000000000012,9844.489923971132,1.1527052291072693e-13,896.6599239711329
3574,621.8925962609228,702.2080488953914,279.85259626092284,2460.048238151747,855.0825962609229,263.8825962609228,294.3475962609228,308.8735734415567,8789.0,263.8825962609228,591.3849999999986
3575,360.33000000000004,1648.693865557898,20.710000000000054,2980.25,345.4507182698733,5.4254433396649335e-14,0.8219236247578964,5.408622960838685,8866.16883476351,5.4254433396649335e-14,1826.708368482141
3576,360.60000000000065,2291.7500000000005,27.29000000000062,2981.0000000000005,543.2800000000005,6.207327249095755e-13,35.21000000000062,107.07000000000062,8234.869850136754,6.207327249095755e-13,354.3955299443283
3577,357.6000000000001,1472.2864431358166,9.507475036715073,2982.0,318.60378635236725,5.305138453677182e-14,3.140000000000053,67.54151282998201,9210.333028836767,5.305138453677182e-14,1869.953028836768
3578,172.60362311924976,1004.1990495564722,18.072630611547392,2914.708094934819,39.146033642117736,2.7530918931995255e-13,2.7530918931995255e-13,274.2600000000003,8387.645997019501,2.7530918931995255e-13,1132.745997019502
3579,359.69000000000005,2732.76,32.83000000000003,2983.0,556.48,3.08000000000003,2.9908565490823394e-14,34.571159600717486,6502.223711986648,2.9908565490823394e-14,2976.367374911855
3580,388.6420385513918,876.6657140365431,97.09203855139177,3012.9620385513917,624.0520385513918,125.93203855139177,30.212038551391775,185.88111137439338,9008.000000000002,30.212038551391775,1075.260000000002
3581,180.74758626558642,2747.48,60.05000000000006,2982.75,734.4500000000002,361.57000000000005,6.280954216212029e-14,230.18000000000006,7388.898734729312,6.280954216212029e-14,1651.0748351551176
3582,746.1573147249424,512.7533018474164,470.5273147249424,3370.0173147249425,1183.8973147249424,570.5329761710649,386.5173147249424,535.2973147249425,9949.0,386.5173147249424,922.5000000000001
3583,26.813063266406765,2295.707019007737,95.51000000000002,2976.75,775.29,597.0089880909268,2.0182921233014687e-14,8.33260443298499,5006.750048364447,2.0182921233014687e-14,3913.3697157271426
3584,61.79523904306347,2827.52,120.45272350725637,2972.75,828.4,1434.66,3.75534923987495e-14,94.37000000000005,11395.60237145339,3.75534923987495e-14,2214.5306368431593
3585,310.24071752386004,2835.5634893208066,206.83348932080662,1572.6366318789944,935.8534893208066,1584.5619931027709,85.95116635275349,186.48348932080663,9853.0,85.47348932080662,444.005136386448
3586,360.25,2615.56,31.395056231092518,2969.75,643.4120322855961,1103.2499590540776,1.7300101585496783,99.85000000000002,11667.726424614,2.7244292300157967e-14,3920.706424613999
3587,320.6594739514457,1881.9163145979417,13.050892390109105,1636.2000884123108,706.0800000000002,1926.48,5.740852025091645e-14,15.574056194165419,5506.794050561545,5.740852025091645e-14,2866.7328229813793
3588,737.425459260778,2915.165459260778,402.45196414523144,3347.585459260778,1102.355459260778,966.403920945758,380.335459260778,459.425459260778,9368.0,380.335459260778,1931.4800000000002
3589,716.8124692946568,2228.023988274333,368.4229211201984,3322.9824692946568,1081.4224692946568,2235.142469294657,357.2324692946568,398.91954483778375,9427.0,357.2324692946568,1926.4200000000003
3590,239.6154903782865,2374.96,23.45000000000009,811.3893215251028,694.9800000000001,717.6804942919837,9.102195785634544e-14,69.59000000000009,9684.965186808744,9.102195785634544e-14,1186.3549452767288
3591,356.9800000000001,2553.53,157.21482478053852,2966.5,665.5,1397.09,5.573454992845025e-14,54.68000000000006,4840.552881116295,5.573454992845025e-14,2609.507224236295
3592,354.6600000000003,2560.6400000000003,488.8200000000003,2967.7500000000005,636.2400000000004,918.4274902858483,48.7900000000003,40.1100000000003,10003.880437422979,2.989940326118255e-13,1215.050437422977
3593,296.4749147386716,2614.26,592.3100000000001,2067.861653009098,648.0700000000002,139.12680107607557,19.834434107912184,2.9645704707579488,7226.6104449299455,6.678202628963344e-14,1523.1015289186917
3594,2.030806584883051,2638.61,364.92300570829815,2965.25,685.86,180.52000000000004,34.060000000000045,36.18000000000004,8073.136852813246,4.041628362819522e-14,2139.8383114599796
3595,546.4311048119557,2816.4011048119555,569.0211048119558,1864.5769032110202,643.4987440315963,213.96846970930142,222.01338273904847,231.68110481195572,9756.0,191.80110481195572,535.7096394031317
3596,630.791178782649,299.63190390574124,410.91117878264896,3218.731178782649,952.8711787826489,276.23117878264895,309.271178782649,326.10117878264896,9909.0,445.30117878264866,2.1093957647737029e-13
3597,773.0451247667338,3102.3251247667336,467.6651247667338,1629.745952411987,1029.6323352638938,418.70512476673383,461.76726818042454,470.87512476673385,9423.0,418.70512476673383,10.069999999999846
3598,362.48262722460026,2665.2626272246002,14.019440289466225,2955.7626272246002,49.98676892789837,8.512627224600212,104.76262722460021,68.93262722460021,8802.000000000007,8.512627224600212,578.3800000000078
3599,135.57894519255956,2588.1500000000005,14.550000000000443,2184.4520802449183,210.0347932037103,4.42031775544001e-13,82.52000000000044,83.89081576816389,8552.818776581176,4.42031775544001e-13,912.4787765811782
3600,356.5600000000002,918.6325180766138,16.740000000000183,2954.5,189.57945459337088,1.845489768958526e-13,55.600000000000186,152.16000000000017,8534.732380868938,1.845489768958526e-13,357.97094582507
3601,403.91489793728874,1717.2660131285284,158.13176390288993,3093.37176390289,737.8017639028899,138.37176390288994,156.61176390288995,182.5029793355642,8127.0,138.37176390288994,668.8400000000006
3602,614.3590023561408,770.8331678337717,282.4990023561408,3216.6590023561407,770.2801171675144,259.65900235614083,266.81808791720994,299.5153178623588,8177.0,259.65900235614083,652.8199999999999
3603,5.444953238682596,2664.56,24.640883249426373,2966.75,507.90000000000003,2.1903573454234992,10.260000000000053,12.724526693406409,9450.054944064643,5.282428420795134e-14,1909.1462867834039
3604,353.5800000000001,2652.53,10.651570945198962,2974.0,532.7900000000001,69.07000000000008,6.270000000000086,106.35000000000008,9704.888342362621,8.646549316756393e-14,740.0912238385787
3605,353.95000000000005,2734.82,222.04000000000005,2975.0,55.32483818717225,158.26000000000005,5.6765192347623605,16.73973630355536,6489.68392455273,5.357992044417506e-14,1626.9985886357538
3606,54.06587512195183,2900.2650529417824,178.99505294178198,3016.7350529417818,523.9346817560516,239.11505294178198,55.748875284373526,62.26505294178199,10457.000000000002,42.73505294178199,322.19804904180677
3607,552.5092705401232,2985.1792705401235,302.0792705401232,3165.3192705401234,1043.5092705401232,589.4292705401232,231.4992705401232,203.64601796546378,10583.0,271.5092705401237,3.065623795823229e-13
3608,405.4187270390005,2847.6287270390008,504.9087270390005,2343.6503556942635,883.6287270390005,794.6087270390005,45.47932503171432,63.4247374537214,10358.000000000002,45.0387270390005,930.6111741453236
3609,51.30725637397918,2569.2200000000025,25.660000000002558,2978.2500000000027,802.8500000000025,1154.8900000000026,53.77000000000256,29.53000000000256,9332.022332674502,2.557618117926006e-12,119.83586213732445
3610,361.18,86.02768643321104,20.240000000000023,1211.2211565525956,563.3464552866428,1824.93,17.483841578262,10.438057529215484,6022.6780908196615,2.609739787220159e-14,4159.546386039498
3611,360.45603286892884,2449.656032868929,21.986032868928845,2973.846032868929,675.8260328689289,1630.1692712117165,16.166032868928845,10.235465543231122,9275.000000000018,3.3460328689288437,1883.6600000000176
3612,351.02000000000004,2519.85,17.940000000000044,2968.25,696.74,1992.93,8.906700000000045,29.620000000000044,5118.933977472552,4.424771608361418e-14,3366.937614406255
3613,585.4057721446474,636.0807786924487,248.00577214464738,3199.4257721446475,839.9254648549861,2107.435772144647,232.86955708513386,253.138705958087,9263.0,232.42577214464737,2000.293300000001
3614,357.00000000000034,2483.6000000000004,52.14000000000034,174.11851454056233,597.5390744215532,160.80247792185517,1.0800000000003445,20.744554028301984,5012.638452873744,3.444238957282217e-13,1923.5055089728976
3615,351.63000000000005,2541.0,1.9960381424509972,2970.25,719.9200000000001,1234.33,9.980000000000064,1.7972573467916382,8259.5212029549,6.385044729962727e-14,2251.3413338988103
3616,277.88957500302104,2635.71,86.79000000000016,2968.75,687.7600000000001,851.4300000000001,26.22192734564687,5.347889230677026,8709.9789786738,1.604202462186472e-13,1016.1515336637608
3617,455.81099564388165,787.2773197908202,109.24441407082082,3067.6809956438815,850.1909956438816,564.9809956438817,149.92099564388164,138.19099564388165,10181.0,100.93099564388164,63.14712965111926
3618,513.7244908066473,2952.114490806647,342.0844908066473,1936.5612293836014,919.7444908066473,319.6844908066473,304.91449080664734,167.43739547942366,10163.0,154.84449080664731,358.65000000000003
3619,379.7892977749711,2782.1692977749713,68.14929777497109,2986.519297774971,736.2292977749711,36.309297774971085,131.0092977749711,46.849297774971085,9951.000000000002,22.519297774971086,324.58000000000254
3620,65.52376647027076,2724.1900000000014,99.29000000000117,2964.0000000000014,54.59868759662393,1.1666957817392253e-12,2.1246527218148157,45.73000000000116,10070.942828948379,30.633544356895804,49.94282894837832
3621,359.4800000000001,2647.74,235.5648367610713,2451.9516841446066,673.3000000000001,6.205701915667997e-14,1.9200000000000619,46.33000000000006,4281.606664218979,6.205701915667997e-14,1150.4743555956654
3622,358.84000000000003,2468.7056958807457,9.006674246791697,813.791953596384,633.2,5.263722466670496e-14,5.263722466670496e-14,48.37000000000005,2674.4287657431023,5.263722466670496e-14,1661.06492565776
3623,358.3800000000003,2712.0300000000007,15.610000000000296,2967.7500000000005,458.224576514425,2.9689024136032923e-13,2.9689024136032923e-13,110.5300000000003,8841.26137792631,2.9689024136032923e-13,874.9513779263098
3624,969.3066875108889,1689.9007091045096,627.0366875108889,1247.4192243875175,1146.706687510889,611.9566875108889,611.9566875108889,725.6166875108888,8074.052985273864,611.9566875108889,143.86010975927599
3625,356.86000000000007,2749.53,14.570000000000041,2969.25,560.27,4.023896169235708e-14,4.023896169235708e-14,53.93737612854262,3315.252205700692,4.023896169235708e-14,2222.0314757746364
3626,553.726663286495,1069.171794689695,211.07666328649498,3166.856663286495,337.9856906512923,195.60666328649498,195.60666328649498,289.65666328649496,8235.0,195.60666328649498,746.5299999999992
3627,360.9100000000001,2812.81,1.4581743589492837,2974.25,564.64,0.04661980264911946,0.16000000000005676,146.76000000000005,9422.612672389583,5.6757616021463507e-14,1532.2775986295999
3628,77.03878940342467,2728.09,12.04348025979724,2139.4884611376783,273.0217603061197,28.760000000000016,6.215383392508001,93.10606674662273,5020.0440470043795,1.5157347579086395e-14,4523.1541007982405
3629,342.2800000000004,2288.1762562680283,75.39000000000043,2975.2500000000005,736.4900000000005,65.21509336582724,13.653300000000433,186.83000000000044,8626.487161311004,4.3285756664505016e-13,703.1769971102719
3630,342.05,2869.7,35.770000000000024,2762.7956606591915,856.72,155.88000000000002,20.400000000000016,138.24000000000004,6541.4388324591255,2.847331160109247,3082.275541217546
3631,345.91,3097.32,346.95475061117315,2974.5,900.07,256.79,22.740000000000013,108.73000000000002,7867.153527401176,1.2781632100119052e-14,4798.026114906181
3632,332.85000000000014,3101.24,635.9878940333277,2970.75,919.2500000000001,332.1800000000001,3.5995722874145835,124.8100000000001,11439.260692667049,1.0550830185081687e-13,1115.2006926670488
3633,329.01000000000005,2027.9968658986647,498.77817104400805,2483.71956395008,689.8227695186309,401.26000000000005,36.62000000000004,116.27000000000004,12498.200032850556,3.9206087050406996e-14,2217.910032850559
3634,331.0400000000001,687.366758945542,262.89000000000004,1138.1998152337867,938.26,410.58472438669764,2.280000000000052,72.50620897433332,3383.987738833018,5.221382451150211e-14,1179.7267468539058
3635,332.13,2995.162876416304,130.66000000000003,2969.5,935.26,481.37,5.080000000000024,177.86000000000004,9052.246798644239,2.3755101028955193e-14,2532.4009485070474
3636,187.69323309970252,3165.83,126.57000000000005,2970.5,950.9100000000001,590.0400000000001,31.80000000000006,166.82252829455638,11328.746116338285,5.94726397896105e-14,1601.1761163382846
3637,426.52440723980436,3248.9744072398043,219.93440723980433,2268.0171519976443,1023.3644072398043,534.4862992682584,96.59852815511823,261.26440723980437,10002.050719089244,76.01440723980436,693.6800000000022
3638,348.6400000000003,3139.8100000000004,174.83730645551879,2974.5000000000005,955.9200000000003,449.85000000000036,5.930000000000346,138.02000000000035,10290.33615315535,3.46141258250538e-13,264.6583479974409
3639,787.2967376300851,1843.6388722722963,572.985003042441,3023.374744726759,1380.696737630085,823.9667376300852,441.8200283212094,575.2067376300851,10160.0,432.4167376300851,708.3099999999996
3640,353.08000000000027,2979.0000000000005,193.1696156235779,2975.2500000000005,222.3291939556485,104.4161995004735,164.33000000000027,130.92667266905366,10334.1352970561,2.576691415307824e-13,935.5852970561003
3641,555.7585588341639,3062.588558834164,230.18234918459763,1801.4044606152381,1012.4885588341638,332.65855883416384,512.7385588341639,309.18855883416387,9974.0,200.67855883416388,109.87057714469431
3642,149.92776901333247,2976.580637264371,150.76063726437135,3026.420637264371,69.95878711041715,103.59063726437134,314.60063726437136,134.0983886027784,9790.000000000002,50.670637264371344,163.52976742262206
3643,360.2600000000001,2374.479546416793,5.869642793426153,2975.0,718.4100000000001,3.8900000000001134,183.7671924226108,119.36000000000011,8818.625539161816,1.1327454447639077e-13,921.0670177200815
3644,356.89000000000004,2839.11,40.180000000000064,572.0456623458693,645.2700000000001,6.270693756476878e-14,175.50000000000006,21.686948811998004,6345.767772838219,173.58935664925755,929.2127813142238
3645,356.22000000001464,2807.6200000000144,2.9885023029382762,2973.5000000000146,126.2195885863676,1.4604518817759003e-11,145.49589678317344,107.2100000000146,8555.402224412537,1.4604518817759003e-11,540.1797300678398
3646,221.77655904013534,777.599554636012,151.1602501287223,3095.0102501287224,680.4902501287223,122.2602501287223,428.1202501287223,251.2502501287223,8577.0,122.2602501287223,276.1700000000005
3647,444.26172894399554,2370.341728943996,118.11172894399554,3063.0617289439956,645.5417289439956,89.06172894399555,337.36172894399556,201.63172894399554,8344.0,89.06172894399555,346.7600000000009
3648,353.8700000000002,2323.3,31.930000000000152,2973.75,548.6900000000002,1.5375088965802873e-13,192.98921098204417,99.98427697018616,8364.97724033893,1.5375088965802873e-13,817.0072403389313
3649,373.49775599233743,2438.7777559923375,51.86775599233742,2991.8877559923376,587.7077559923375,17.13775599233743,235.10143180728372,122.90775599233743,7841.000000000004,17.13775599233743,767.150000000003
3650,360.69000000000005,2121.67,35.210000000000065,2978.0,599.0100000000001,6.532290718668009e-14,180.94609087895222,41.52669726125043,8654.000836639707,6.532290718668009e-14,1079.989018978509
3651,562.3637087324619,1432.2605804688826,242.51370873246194,667.8642572951674,747.2038991963022,206.98799671641717,317.50559527548694,319.39370873246196,7563.0,206.74370873246193,236.55760804231
3652,355.3000000000002,2033.6000000000001,10.612559579521319,1513.1932718907506,593.1900000000003,29.470000000000184,283.0500000000002,36.01558472484094,8047.585132919574,1.8581266056767793e-13,834.6851329195763
3653,355.36000000000007,2059.19,107.91000000000004,2980.75,167.4073901243437,132.04000000000002,0.8254553170053067,111.16756375737678,1658.3346947074892,4.190197313230477e-14,2159.80100386528
3654,416.14241288924586,1212.844937153133,124.72241288924587,3040.752412889246,413.64437647256347,343.63241288924587,308.4003437142076,97.37532347323987,8589.000000000002,59.75241288924588,812.8600000000016
3655,420.8699018226507,2070.0299018226506,92.10019198243383,3043.539901822651,874.6199018226508,240.97378380080397,126.90777114941679,159.76990182265075,3860.913218429233,64.53990182265075,714.2491780636894
3656,861.3163527684205,2496.2263527684204,526.9363527684205,2860.2199781450568,1288.5063527684206,519.9353773519892,625.873974833749,624.8163527684205,9036.0,502.41635276842055,792.5399999999992
3657,290.83504566852355,383.9002039676331,29.49000000000038,2977.5000000000005,665.0805105903214,802.3000000000003,264.9700000000004,16.800670343885223,9272.737170131772,3.7901106032007235e-13,836.8371701317724
3658,310.32321843649606,1747.7893760995903,54.64000000000095,1466.1277313517148,811.460000000001,873.0200000000009,238.98000000000093,16.627648772875087,5900.6791336105525,9.506726309006528e-13,718.3614330004536
3659,408.1174171119993,301.78369168539416,225.42968624970368,3030.5674171119995,61.99867939929418,998.1274171119992,208.39741711199932,147.7615018662376,8674.000000000002,55.0674171119993,919.0400000000018
3660,94.70585170255669,884.2258899048611,23.720000000000034,2974.75,869.43,962.68,112.97804719641199,130.44000000000003,2817.7700191050935,3.4019743921731e-14,2849.8126768406146
3661,369.3156992376234,2019.5656992376232,35.84569923762337,1382.1571291419536,194.07703365089833,358.5414967166567,160.89569923762335,105.01569923762337,4666.926410821787,12.445699237623371,1158.6500000000044
3662,13.437599867940927,1983.26,23.540000000000084,2974.0,737.746627647282,966.8100000000001,224.23000000000008,47.42000000000009,6137.657017297129,8.702507910230175e-14,1596.0051266751448
3663,509.9000132276906,1315.1272912460454,357.7700132276906,1914.5489787645886,894.9800132276905,1009.5700132276907,392.1500132276906,196.62001322769055,8413.0,154.99001322769055,1109.8499999999988
3664,353.56000000000006,473.07812139812694,229.26000000000005,2976.75,65.63264136295878,651.82,54.746503445784,50.910000000000046,9847.422138400834,4.833832564213355e-14,1332.6353357531634
3665,87.1779720917783,2089.5900000000006,129.94000000000034,2974.7500000000005,186.2748566602595,408.67000000000036,215.44000000000034,50.67000000000036,8888.311038908996,3.54620652691041e-13,826.3810389089965
3666,598.5404373032266,408.61233613120396,332.06043730322654,561.173971350448,247.8444630562364,301.40364711608134,525.0604373032265,286.5104373032266,8792.0,244.42043730322655,15.579836095562086
3667,110.75240923629896,2090.890000000001,324.53000000000094,2975.250000000001,717.9200000000009,14.15000000000096,258.13000000000096,30.61000000000096,8835.756188622558,9.590477806993047e-13,820.8061886225572
3668,585.7456105884401,2280.63561058844,251.79561058844007,3205.65561058844,461.330714157682,228.90561058844006,455.8356105884401,257.94561058844005,8899.0,386.3856105884396,2.5455071945361644e-13
3669,443.9096304451735,778.9584556067662,379.60005607713805,2748.560272897096,898.2627825332086,324.97005607713805,463.7836011822528,355.12005607713803,8592.0,448.7300560771383,1.7930294429473795e-13
3670,356.4100000000001,1850.56,186.43000000000004,2978.75,550.6,3.096143137604086e-14,179.44000000000003,32.79000000000003,10027.957172927954,133.1100000000006,1881.9571729279546
3671,2.37035469475737,1802.85,230.43000000000006,2979.0,630.8800000000001,5.889550228880402e-14,160.41000000000005,34.85000000000006,8800.346989122003,5.889550228880402e-14,1144.3090657851048
3672,212.15410388288606,1838.7596193257166,206.52961932571648,3158.0196193257166,794.8596193257165,177.5196193257165,249.24365991060222,214.7996193257165,7520.0,177.5196193257165,40.99269387027542
3673,356.51000000000005,1702.71,28.040000000000035,2983.25,594.39,3.579722270270691e-14,80.88000000000004,37.900000000000034,3080.822315492385,3.579722270270691e-14,1751.776495604653
3674,354.9200000000001,1618.9795225470853,14.900105417430414,2320.520188283495,597.14,3.810705136755764e-14,15.521320271860317,15.673339595873966,8769.063146351516,3.810705136755764e-14,1747.9731463515172
3675,585.0249795484078,1919.684979548408,259.4626264588251,1043.6698253830177,621.649972918262,229.1449795484079,228.49228260999692,261.4949795484079,7183.0,224.7649795484079,259.0615224587636
3676,226.65006681027828,1645.1900000000005,51.7600000000005,2980.0000000000005,613.5400000000004,5.6410513042849075,22.780000000000506,31.920000000000506,7255.891019559361,5.027834605631231e-13,542.42101955936
3677,177.69719226694986,526.5247405536485,27.410000000000068,2979.5,683.3500000000001,409.6775882316339,3.2400000000000664,21.955478664377527,3018.080151572679,6.619632384296134e-14,1204.9745506525253
3678,357.36000000000007,1476.459473077788,105.72000000000008,2977.5,814.9600000000002,884.2700000000001,8.448797892247261e-14,29.770000000000085,5467.2347013467825,8.448797892247261e-14,1607.6712820591124
3679,323.9734814072194,1806.8007623842864,521.7807623842863,3175.4007623842863,671.1097688791076,1536.0707623842864,203.15076238428625,227.02076238428626,7346.0,203.15076238428625,1714.82
3680,439.04755000042667,1665.8175500004268,137.2975500004267,3046.5975500004265,860.4175500004268,1355.91652437094,78.0975500004267,101.24755000042668,7380.000000000001,78.0975500004267,1805.2200000000003
3681,742.9190117898493,479.7578871260182,404.78901178984927,3350.7390117898494,1139.1790117898493,2242.5690117898494,385.48901178984926,405.6490117898493,7314.0,385.48901178984926,2003.4199999999987
3682,356.56000000000006,1630.43,23.360000000000078,2963.0,798.2000000000002,1920.38,7.797034800141897e-14,19.96000000000008,1068.5009744366282,7.797034800141897e-14,2888.5908605491427
3683,304.9857571297382,218.90556418135742,28.27000000000003,2960.25,814.15,1924.11,3.090632555878334e-14,12.700548839020586,8892.312692750607,3.090632555878334e-14,3610.1982085520376
3684,229.95691530412628,1409.07,12.227418169837154,2969.75,788.63,618.2444546592264,4.891147716196748e-14,13.883907039786493,6251.582171720278,4.891147716196748e-14,3667.286833446785
3685,262.3983954386425,1189.567373618053,2.6026077437756556,2973.75,718.41,1915.3,3.62108812383438e-14,41.580000000000034,2641.078919992428,3.62108812383438e-14,2517.33787751059
3686,355.3700000000004,1509.3700000000003,7.06790630607093,2971.0000000000005,722.9100000000004,1715.2400000000005,7.900000000000419,63.89000000000042,7115.3768793733725,4.180613608527905e-13,2044.7368793733713
3687,510.73992458177645,264.08591330079423,247.3761756145573,1847.5162848722405,885.6961756145573,1581.6361756145573,205.4325975253097,269.1761756145573,7475.0,189.5661756145573,1567.0200000000007
3688,427.95904908981,279.4761786646397,183.33904908980998,3042.1590490898097,808.5790490898099,1000.1890490898099,90.2802301834405,172.64904908980995,7989.000000000001,71.65904908980995,1204.1500000000005
3689,613.5715479309331,2010.365040766194,532.911547930933,3229.241547930933,266.30466164787555,378.3498494315766,305.04154793093306,360.521547930933,8239.318530826265,257.49154793093305,61.88691972212351
3690,529.3433277711905,2417.7533277711905,523.2643282512809,3144.5733277711906,905.1933277711905,362.22332777119055,182.78157685081376,251.0089231512432,8688.0,172.32332777119055,371.26097512560494
3691,355.0400000000001,2627.33,107.22000000000006,2293.727480466431,53.221286834436576,27.88000000000005,65.58000000000006,123.18000000000006,6006.253379447232,5.11621467093035e-14,1198.6810435046823
3692,844.4873343726539,788.2471078460192,542.6173343726539,2083.1558888049617,1318.467334372654,473.8573343726539,525.5073343726539,654.8273343726539,8807.0,473.8573343726539,318.0093750378013
3693,466.1452742454392,459.51042675598626,225.29139672742022,3178.4413967274204,1014.9913967274201,207.94139672742023,213.3771884317061,438.60139672742025,8518.0,207.94139672742023,549.2600000000004
3694,427.49692569533494,2253.726925695335,79.40692569533498,1172.6976200935997,632.5669256953349,61.666925695334974,137.14692569533497,202.51347869531622,8021.000000000001,137.09998068893637,9.448839423279553e-13
3695,357.61000000000007,2372.58,20.200000000000053,2969.5,532.63,5.3066150921458446e-14,64.48000000000006,259.4100000000001,8822.027402599775,5.3066150921458446e-14,1145.8692668932676
3696,88.17919889735155,2754.43,21.090000000000018,2971.25,524.42,1.6692782364444783e-14,56.98000000000001,251.00000000000003,4164.420845139928,1.6692782364444783e-14,3741.3972090622938
3697,265.49934935158814,1552.0652952147377,56.38341644562814,290.9568333943996,202.24892205622072,35.663416445628144,110.24341644562814,232.02341644562816,1783.0396061542333,35.663416445628144,232.67916030284317
3698,354.4600000000001,2046.3359497317747,5.1941267071969115,2976.25,533.4600000000002,1.2424107586898453e-13,67.54981268850408,154.6700000000001,8112.992138507402,1.2424107586898453e-13,742.5721385074023
3699,447.4136074314573,2487.7092737884773,111.88360743145734,3071.3336074314575,418.8782475327775,92.4791364577541,163.09565476275125,99.2217591142313,7892.000000000001,92.08360743145734,893.5900000000008
3700,353.06000000000074,2706.800000000001,89.77000000000075,2981.000000000001,629.1700000000008,73.86000000000075,147.78000000000074,88.08000000000075,8807.795224716472,7.489931171815496e-13,1061.9952247164717
3701,352.76000000000005,2549.33,147.20000000000002,2981.75,763.39,268.55000000000007,141.76000000000002,114.46000000000002,4840.204068526614,2.850191090091356e-14,2724.387238531298
3702,356.6,2573.49,168.69000000000003,2982.25,814.53,228.65197783950484,130.39000000000001,99.17000000000002,6111.617389802139,1.6987778240392986e-14,4158.22419243743
3703,359.38000000000005,2501.29,181.78000000000006,2979.0,809.6700000000001,745.1358824036772,20.493957525877775,47.993163190327415,7960.955743443634,5.826921005493773e-14,1804.710741240869
3704,709.0702880438644,963.1804868829468,567.2402880438644,3321.250288043864,1041.3008170272117,1720.7402880438644,488.8702880438644,430.6102880438644,9677.0,348.2502880438644,712.0122478817954
3705,390.47161049648696,2418.621610496487,34.024477378124246,3005.171610496487,813.341610496487,1779.9416104964869,176.09161049648694,107.29161049648695,9469.000000000002,33.421610496486956,1356.9400000000041
3706,356.83000000000004,2407.83,144.42000000000002,2968.25,70.0585588524124,1816.64,114.72000000000003,52.63807707917522,11003.937158502216,3.4096097432468003e-14,2162.2904358683218
3707,720.2032047523171,1322.3421837620697,396.28070435070026,2476.219045697392,1219.143204752317,2203.303204752317,469.39320475231705,416.80775583043163,9250.0,365.22320475231703,1930.4699999999998
3708,48.653608705780975,2450.7200000000003,40.19000000000028,2965.7500000000005,831.7200000000003,1919.2000000000003,35.3833062265132,109.5971873513822,9298.9415194839,2.829351167665245e-13,1998.3115194839015
3709,376.43124398287836,2564.030669601765,97.60066960176472,3045.270669601765,195.27217420834876,1452.1498689331695,236.46066960176472,233.12066960176472,9054.0,80.52066960176472,1645.2800000000016
3710,622.1730818070125,702.609527921381,289.62308180701257,3234.4830818070127,1055.1030818070126,1887.1630818070125,435.8430818070126,441.6606673870559,9192.0,271.4830818070126,1578.2100000000012
3711,351.94000000000005,2727.24,27.423679849057628,227.91305515958766,803.33,1292.59,122.76761745390635,254.94235314541535,3074.871366749193,5.32607308400243e-14,2720.6759277436977
3712,481.10324431093295,927.2507027353724,185.583244310933,2947.602353346735,886.583244310933,961.564592250407,444.22324431093296,518.273244310933,9796.0,133.583244310933,927.1865607217067
3713,346.64,2669.62,29.00000000000002,2965.0,313.5007564994783,487.35,366.95,39.73135484762178,2910.8979713814833,2.2744703158884492e-14,2617.0075413486948
3714,346.3100000000001,1244.2084707732938,29.870000000000097,2968.25,610.9800000000001,183.95000000000007,196.2346290849287,331.6400000000001,10341.931462360868,2.1599999999999504,606.9314623608685
3715,617.0885604937727,3120.243288719028,385.82887339188807,3263.183288719028,892.9632887190282,316.8532887190282,536.0354541165212,441.2766132241288,9563.0,292.4332887190282,212.95754494517683
3716,350.1700000000001,2786.64,95.39712530313892,2971.5,685.26,5.5230496247584406e-14,49.036122018555645,207.43988499660142,5102.2915725571,118.18000000000033,1054.9984487022446
3717,552.6758021902986,3030.3458021902984,277.1258021902985,201.78979961710365,849.7058021902985,200.95580219029847,483.0625843704053,512.9258021902986,9202.0,200.95580219029847,263.83316991418013
3718,129.0828623923173,2127.46,1.1500000000001716,2953.75,545.6400000000002,1.7163741586516257e-13,298.9100000000002,316.1800000000002,8919.48360017276,1.7163741586516257e-13,1149.4836001727604
3719,324.1700000000001,1951.13,1.00000000000003,2950.25,549.93,2.994564252646507e-14,309.02000000000004,305.74000000000007,10264.795212467427,2.994564252646507e-14,2065.0626914661943
