,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
3510,62.000000336293006,0.1810482203224951,177.00000148008002,75.00000042410052,1.0000000046422672,762.0000012427655,438.12503386658085,0.0
3511,62.00000026484122,1.0000000046272073,334.00000109165126,75.00000031643789,2.000000009238007,805.5124988936184,387.24091391073284,0.0
3512,62.00000036054422,1.000000004648767,370.0930378570977,69.37257475822743,3.000000014033594,786.0000010040197,392.5343883565813,0.0
3513,62.00000024877384,0.48439973906355044,434.0000009862377,76.00000029707236,1.901837502108529,642.4104727117705,160.5242346053709,0.0
3514,30.570548899653687,0.8205479973482973,426.0000000900041,18.05370550878965,4.000000015480045,264.6890736094336,313.5000000885441,0.0
3515,62.00000048758866,1.0000000046644373,453.7328766707832,75.00000069674543,3.0000000141773753,678.7048416469955,136.47196394378548,0.0
3516,61.00000025986127,1.000000004626884,368.0000011459738,74.00000031112349,4.000000018422768,806.0188027942529,348.50000109975934,0.0
3517,44.37966616470389,0.46089046671171796,408.174381572799,46.2676338468863,9.000000042891674,766.0000010400531,314.71742919374475,0.0
3518,61.00000032681937,0.656916471517164,281.00000380916185,75.00000041895895,13.000000062036856,770.0000012943565,435.84308061887816,0.0
3519,62.00000036632011,0.5230480549645693,424.425131605124,8.853579211716712,5.773458413281139,775.0000009581729,116.42478255949476,0.0
3520,60.000000342038945,1.0000000046480404,379.17448535956106,36.825513428973274,15.00000007294236,773.0000010340696,145.0000012757983,0.0
3521,30.628871898749022,1.0000000046572008,228.08897610207453,74.00000055330544,16.000000080732562,697.6733992994918,215.4555303739245,0.0
3522,62.00000039402282,1.0000000046538662,353.9373468523226,2.0626475077587485,18.000000090572232,759.0000008055462,167.50000315264356,0.0
3523,62.00000018596765,1.0000000045931694,151.97774841037244,5.390447507644941,16.000000065020018,772.8779329955773,85.50000022848475,0.0
3524,61.00000046550422,1.000000004663568,202.95211487309354,74.0000006604169,16.000000082689624,632.8517113406149,127.50000371093407,0.0
3525,60.000000236357295,0.803175334089289,88.00000033055797,5.181773463413344,19.00000008343001,1050.0944885133863,32.50000013930172,0.0
3526,60.00000082251446,1.000000004685235,0.0,8.649752766547946,19.000000111471643,572.0000003606383,178.30757139848689,0.0
3527,60.00001388165403,0.5754099430432414,0.0,87.34584787184379,22.000000159310673,558.0000002546602,138.07872777937962,0.0
3528,37.61949758370465,1.000000004623613,0.0,74.0000002969947,25.00000011003603,534.6194990978728,135.00000049277955,0.0
3529,48.41704772380948,1.0000000046668223,0.0,74.00000073279175,14.693727397801979,539.000000511547,88.38426479555719,0.0
3530,61.00000012129598,22.000000068944097,0.0,74.00000013140236,20.00000006455518,427.16018942644837,51.160188879878575,0.0
3531,55.088532618317316,30.000000170896318,35.631400017588035,3.5615062472258288,16.000000082285126,679.0000006013979,251.98564950776375,0.0
3532,60.79192358002104,94.43760181614464,75.00000041775357,75.00000040805375,8.000000037644098,807.0000014366318,538.2704751985358,0.0
3533,14.606481279599905,224.5955731949319,240.41590130188732,75.00000065064728,4.000000018996125,903.0000006326628,519.8820446424343,0.0
3534,37.944039026629156,421.0000011897839,312.00000099417497,74.37911392375922,1.074343389140551,896.9406259082217,322.0000010104304,0.0
3535,61.00000016546213,160.49660811261836,307.0000003142564,75.00000018619481,3.000000013428124,673.6065160922283,314.00000031528333,0.0
3536,61.00000026301291,444.00000135545343,370.00000121447624,63.3793384216104,0.7634987489609126,947.1428335935761,338.5000011347612,0.0
3537,16.647897615092486,444.00000138741495,312.1693302480849,74.0000003173546,1.0000000046260693,955.9485646581131,180.07744818249,0.0
3538,60.000000325960364,479.20660129900693,139.61656080457547,17.61431002485369,1.0000000046427453,968.0000013052328,312.0000070717861,0.0
3539,59.95041340389123,90.62098424528017,603.4547541162333,36.87416224675266,0.0,964.0000011378138,438.099687510486,0.0
3540,58.000000346734,176.00000265727536,388.50538093459664,71.0000004567058,0.9330021979180521,953.0000009277103,480.56161482331964,0.0
3541,58.00000025163072,38.34139916277341,432.0000013704572,71.00000030491408,1.0000000046259552,986.1342440969095,390.5000012726784,0.0
3542,58.0000003037062,24.785924782811716,266.0000028254487,71.00000038488278,2.0000000093002193,909.0000014696049,492.00441124353773,0.0
3543,23.114658162527316,45.000000304042054,82.12966216933673,71.00000065257423,1.0495263853991688,889.0000005711046,709.0011129103152,0.0
3544,38.10311698275544,47.000000157578405,163.79350820923335,73.00000021230395,3.8649949608934766,737.1814868610944,417.5000004416525,0.0
3545,60.00000032350165,6.316062357711844,179.7526848188983,73.00000041018848,1.551587722008738,848.0000012908506,512.3796655916555,0.0
3546,59.00000031642958,56.000000299080696,92.0000005590096,72.00000040211182,5.0000000234324995,828.0000012937516,534.6881488947935,0.0
3547,59.00000032921573,58.00000032384047,8.584828015856374,73.0000004304648,4.004269790213963,798.0000011043525,569.9707312738033,0.0
3548,59.000000426255696,56.00000039536247,27.000000153605395,72.00000059785812,4.454856475145878,738.0000006176472,213.5526469050271,0.0
3549,172.91696055978684,3.965122162706149,52.07655583419934,258.4242006374796,7.510247969904564,657.0000000902464,149.94240156436297,0.0
3550,35.71019626754715,29.168602397774208,3.0000000143551144,72.00000046644362,11.000000053257747,614.0000008282663,1.746809394245413,0.0
3551,9.910337559583871,30.00000021251995,0.0,70.00000168292232,1.9524500566945004,584.000000349719,339.4630424866726,0.0
3552,58.00000014329279,30.0000000957941,0.0,70.00000015803651,10.000000040260993,574.1889340227838,173.00000022339447,0.0
3553,3.452009965122526,33.000000152005434,0.0,71.00000032488452,9.792557712392991,558.0000028492314,0.2015970417279033,0.0
3554,58.000000110935915,38.000000091241105,13.615622358003806,71.00000012019655,8.000000030986696,582.6156230194963,202.00000015785344,0.0
3555,58.000000222789154,112.00000037292367,80.93614697100911,15.422205887058093,6.000000027216019,543.4476473736756,305.08929393412325,0.0
3556,58.00000010997224,218.00000015750675,25.36654308351373,71.00000011906624,1.0000000045189332,142.83823131342018,88.89942657011468,0.0
3557,59.00000032394691,78.2019368492198,327.0000158443586,72.00000041433022,0.0,935.000001225174,695.7980484752501,0.0
3558,15.264674981512853,429.0000073943031,51.08290500855859,72.00000038030731,0.0,985.0000016991951,600.729075259485,0.0
3559,59.000000239319576,433.00000099388825,439.0000010105338,72.00000028529695,0.0,998.9999965669219,431.50000099841265,0.0
3560,59.00000027042992,432.00000189887515,536.000002371386,72.0000003306416,0.0,997.0000052383955,340.0000015294508,0.0
3561,58.00000026672364,431.0000019384334,457.0000020919888,71.00000032736081,0.0,975.0000048141287,395.50000180517196,0.0
3562,58.00000032633898,565.7417464867423,177.22199096689414,38.08230608872649,0.46650574334062184,1003.0000011282722,595.9874527991589,0.0
3563,48.440942238254664,983.7242615036988,100.17794663582382,71.00000054468546,1.1638045654110774,997.0000007036151,106.49304590280778,0.0
3564,58.00000036655347,444.9749964735403,10.620112602357285,71.00000049172627,2.0000000093493058,985.0000008155018,430.10322820983953,0.0
3565,58.00000025253701,214.00000081018527,413.00000135510845,71.00000030624584,1.1803702439882038,966.5077043027611,233.0000008768932,0.0
3566,57.000000247984545,22.11298194283428,215.00000082179523,50.272637073054675,2.000000009242255,935.9755037925446,619.0000017324946,0.0
3567,57.00000026237799,38.000000175702226,210.0000009812976,69.00000031852971,2.0000000092611896,910.0000044042664,647.5000029339681,0.0
3568,25.765033579089504,19.143069433319212,353.25570150980457,72.00000076762086,0.5564059608649157,886.0000005156851,579.779789651251,0.0
3569,30.89636899260209,44.000000225173046,16.338348177225583,72.00000039475849,1.000000004641074,867.0000013990863,841.2652847287317,0.0
3570,0.4393064975980154,52.00000778032925,830.4410723573919,16.455194083065667,3.6007375074982577,837.000000233637,47.508176119089065,0.0
3571,59.000000091353904,56.00000008984908,143.00000011422244,73.0000000977332,5.000000019816665,4.440920072480038,158.2171573779282,0.0
3572,59.00000030466652,43.00000021594579,156.00000103353156,73.00000038943452,2.0694440881787592,747.0000014719386,550.9305567215102,0.0
3573,57.00000032501899,29.000000148819158,2.5442601615079745,70.00000042369352,1.0000000046466522,520.2998156897545,333.2555544853844,0.0
3574,57.00000031245769,1.4367564989466863,10.000000048649103,70.00000040259532,2.000000009313882,614.0000010493006,409.0632433593537,0.0
3575,28.17274068786247,10.326735434448903,0.0,69.00000044492722,1.8046207736256912,587.0000007998307,394.27143096897083,0.0
3576,3.857825777371106,32.00000011672666,0.0,69.00000020201988,2.807922784353642,459.26400949979796,268.5000003822761,0.0
3577,56.00000005510077,35.00000004890451,0.0,56.51442260116255,6.000000019892027,1344.805566933034,236.50000006586723,0.0
3578,57.00000149708787,36.0000003492205,0.0,69.07788236652078,4.96787281542739,519.8426786041948,187.95613425503907,0.0
3579,57.00000023902677,96.00000037990011,0.0,70.00000028842717,4.000000018393535,650.045256007984,383.0452548928851,0.0
3580,73.41329583092643,767.8804576298664,4.354936908105443,12.416212124963605,1.1443226235998376,838.0000001467885,182.58659288499197,0.0
3581,58.00000029585784,281.0000024153863,258.0989218570769,42.86647513683877,1.0000000046387032,951.0000017165735,768.0889032597718,0.0
3582,58.000000314354615,428.4085319156786,281.7383739624826,70.00000039524382,0.0,1000.0000012985255,274.9229248828517,0.0
3583,57.000001093452454,180.6935008090212,1305.3533472326917,70.000005050306,0.0,1014.0000003227597,39.95314654482181,0.0
3584,57.000000301188415,139.20520592702493,775.4424109442159,70.00000038407933,1.0000000046414015,1009.0000014394465,625.8523865175486,0.0
3585,57.00000150788314,742.502777569539,439.07807868012657,71.2065451607609,0.35371322994294085,986.0000002980463,318.8588844815736,0.0
3586,57.000000311278804,500.5058712838094,821.1103819052978,69.00000039359486,0.05624659928815918,1014.0000012480702,200.32750262108416,0.0
3587,56.00000028875106,424.0000095251173,530.3513500720496,65.64863168189447,5.00000002337429,1004.0000016117485,427.50001058510134,0.0
3588,54.00000023455062,296.80040559826057,376.0000012263793,40.38114555781637,6.000000027592765,1112.6696687425053,376.50000122125385,0.0
3589,55.00000025375265,320.000001475899,349.00000164141557,68.00000031478181,7.000000032414437,955.0000044559431,182.0000008517558,0.0
3590,10.539773989355822,77.64350669447826,93.6100170491323,68.00000037621831,10.000000047444033,919.0000013296672,729.2067031855248,0.0
3591,55.0000002882203,35.00000017548825,185.30400477996625,67.00000036325378,3.640053230238464,896.0000014071114,634.5559428793307,0.0
3592,101.32937277941514,42.02075749022315,393.0257641275865,154.3803780961798,7.00000004193031,555.7542624377724,26.497990028231552,0.0
3593,47.99259788377333,40.000000273988825,120.00005890897991,52.694116571514456,8.36418319120173,663.9544161854336,457.0416145870653,0.0
3594,60.00000019956687,5.91866600206412,1.7412679030393872,73.0000002294858,9.00000003937988,725.7075233998936,673.0475903010591,0.0
3595,11.133728553372382,51.00000137019175,14.733743900187768,8.444327806470934,9.00000004880335,809.0000002653084,733.7869581619444,0.0
3596,56.00000050238485,23.783313247335915,33.00000022057816,69.00000079950124,11.000000056327716,747.0000004614843,559.7166856585164,0.0
3597,44.4770223689184,27.000000158943376,35.00000023030997,68.0000006795635,6.286364621554319,662.0000004927035,483.752187945327,0.0
3598,137.14892947753282,28.43456828496699,1.6653732042310525,9.455693275131448,3.912680335603239,179.5216552425162,56.40441073400058,0.0
3599,54.00000033019462,26.000000136630607,0.0,51.50741580473822,11.000000053625111,590.0000007406145,504.297792327775,0.0
3600,3.659058750790116,27.00000013355676,0.0,66.00000036184264,10.00000004742283,587.0000011410295,516.8409420091909,0.0
3601,24.460611232408183,28.00000017070635,0.0,1.4872393833683915,9.000000045162619,561.0000004470514,471.55214943319845,0.0
3602,46.533173008506296,29.000000151863745,0.0,14.799579174177978,8.000000038264531,589.0000008153743,359.66724769415276,0.0
3603,58.19328310732636,163.38894561987266,0.0,20.674421076919906,8.000000043811987,693.0000002233785,221.96976268658915,0.0
3604,58.0000003303298,194.00000246432108,139.0000012267846,34.544888409820686,5.000000023540771,825.0000010307084,387.8140290135148,0.0
3605,20.88786380931914,244.74698009517124,624.3566326749667,68.00000040943868,0.8411098676219394,926.0000010353031,98.66741465757242,0.0
3606,55.000000348530726,48.456101744688404,886.7586683754639,67.10668487209138,0.5848618216171171,975.0000007745416,20.093683949046564,0.0
3607,34.48527357094089,347.0000009821633,392.00000106857436,67.0000002764515,1.0000000046226152,1034.0501892896693,223.5000007408992,0.0
3608,55.00000030949323,613.760202239215,288.36998524993777,67.00000039770644,0.3069877308325941,975.000001075894,17.062825427126885,0.0
3609,55.00000030137405,570.9234160876476,337.0001218490022,67.00000038439885,3.8983014073984625,949.0000011784682,27.17816160938985,0.0
3610,9.299212716260088,441.0000001272166,398.00000012653874,67.00000009440592,12.000000039422108,1008.727523239042,90.90601595686383,0.0
3611,55.00000030281906,549.3411035333987,205.00024714398668,67.00000038675269,3.658645210012547,970.0000011635691,258.0000052454787,0.0
3612,11.389564051433508,113.92934080685147,354.2354594483013,67.00000056602902,0.9360738615897634,954.0000005947567,504.50956226657576,0.0
3613,55.0000003290571,3.4000474852735474,62.28443049924214,58.79744726551477,8.000000038324924,931.0000008835015,749.2046800299343,0.0
3614,55.00000028732685,35.00000017515673,145.00000099844232,67.00000036183542,4.178698285560631,898.0000014301461,471.82130052089354,0.0
3615,55.00000029206593,14.676068135257164,129.00000088807977,67.00000036938346,7.000000032966872,880.0000013144567,550.7935286297549,0.0
3616,55.000000207410274,39.00000015581869,127.0000003922647,51.87809640453523,8.000000035874368,464.1883892692413,31.810291748778333,0.0
3617,56.000000240921295,41.00000018026319,128.00000051653234,13.435746860676797,8.581129899663113,893.6951947273279,704.0000017064551,0.0
3618,58.000000190319064,28.25780665393134,133.0000003214658,13.653760867023731,9.000000039196173,683.0698645358456,694.000000547331,0.0
3619,59.000000305820414,14.54210102090185,110.68476072291787,72.00000038513369,4.066411661771694,766.8269034895712,625.0336300010902,0.0
3620,56.00000034737743,28.490288832930258,127.00000147709625,44.82832743958234,0.4233547740928591,652.5542822214715,449.3502947442987,0.0
3621,56.00000047392232,6.1276493377075685,23.00000013440449,68.00000070605066,6.626302373671821,640.000000477096,427.0228651762547,0.0
3622,22.07513258213706,25.000000124872983,1.0000000047411282,68.00000039236421,21.000000103547798,594.0000010092123,416.4248674289722,0.0
3623,37.79139271235124,27.00000000073908,0.0,67.00000000074171,21.00000000073784,536.4986392326703,412.50000000074317,0.0
3624,55.00000029630171,14.299358034327684,0.0,40.78066650248517,17.39214730027791,565.0000010555433,463.5278290390793,0.0
3625,55.000000319413175,21.009454499393595,0.0,67.00000041423615,26.000000133368744,543.0000008283498,277.99054390190804,0.0
3626,35.07915163369214,31.00000015944554,0.0,47.35912910834518,20.000000098950746,572.0000009342363,385.5617196802462,0.0
3627,335.38558005473504,34.776704504887135,0.0,317.4934994428965,31.000037788578165,673.0000000425983,9.896135357802867,0.0
3628,37.69771828362594,234.00000134436394,3.0000000142173486,68.00000033386654,6.000000027925095,782.0000021912972,1230.8022835620677,0.0
3629,3.8568595662258955,407.0236282039858,761.2981053489717,71.00000043954208,2.0000000093282484,904.0000009952839,307.32141061613004,0.0
3630,59.000000321151624,495.04298523531605,22.51355409628375,72.00000040976875,0.025030085270924127,955.0000012748764,1019.4184318147089,0.0
3631,58.00000024737162,435.00000124290153,401.00000119623974,71.00000029868262,0.2141128152575276,1299.9946567215882,766.5000017052121,0.0
3632,58.00000044915812,1309.6245966843437,106.00447702884604,63.778171139224504,3.000000014190528,953.0000005762934,135.68976725225733,0.0
3633,58.00000030580488,342.121589984716,776.3585711172367,71.00000038825976,1.0000000046410702,932.0000014344333,378.5198398147134,0.0
3634,35.84304007411187,248.6795770752069,823.2917283758503,12.310382680823858,1.0000000046453912,770.705308008689,382.08058586006956,0.0
3635,58.000000325473394,564.1208404189036,766.2616929598126,71.00000042052459,2.000000009319304,952.0000011239289,108.6174677984618,0.0
3636,47.3796763231248,429.0000082594591,311.00000335400574,23.067342615614386,2.000000009295091,927.0000016221516,649.5529719294034,0.0
3637,48.76440732945334,406.00001326355766,217.00000192824098,45.48336938924603,0.46143621739571594,920.000001444165,692.7907739592245,0.0
3638,57.00000032464366,304.0003168070755,293.0003109291058,44.58449671227699,1.0000000046465758,885.0000010370355,251.00000768471259,0.0
3639,3.7170643547438535,189.0000000031184,43.0000000030821,70.00000000309964,0.22405649317642184,696.3175212169394,416.39287076397164,0.0
3640,57.000000297669146,92.00000052470727,112.00000069030204,14.479507599103197,1.0000000046405562,838.000001429745,676.7913608945761,0.0
3641,56.0000013929105,8.000000041965018,295.89319487185867,69.47524854934215,3.000000014529016,820.0000002930417,457.6315555676395,0.0
3642,30.653331937380415,3.000000015081861,429.90043651903994,124.38972858278156,4.000000020684996,792.0000001692617,165.05650202522105,0.0
3643,56.00000028618906,1.000000004641294,51.000000264922,69.00000036304567,2.7952930342192337,767.0000015231976,577.7047075275974,0.0
3644,56.000000235574376,0.0,57.24129596101489,25.185639970714565,7.00000003202576,676.4269359148905,628.5000013954987,0.0
3645,59.524765791821636,0.0,25.000000238108456,91.31134555585825,6.00000003151923,646.0000002176122,445.66388846499143,0.0
3646,28.5743180366174,0.0,2.0000000094208956,67.00000027813046,2.00000000923019,607.7094466199378,395.0000010942354,0.0
3647,55.000000308088495,0.0,0.0,11.987990686295417,0.897685566136289,569.0000009313025,463.8330699513773,0.0
3648,15.4858060549983,0.0,0.0,67.00000038528536,0.0,551.0000009804421,416.01419422380053,0.0
3649,55.0000000011716,0.0,0.0,67.00000000117258,0.0,530.000000004693,319.5000000011761,0.0
3650,55.000000117359065,0.0,0.0,59.62369542730267,0.0,314.1258338846799,3.0021381669724323,0.0
3651,55.00000043407293,0.0,0.0,46.187750314152446,0.0,578.0000004976813,462.0699662626451,0.0
3652,55.00000012273467,0.0,1.0000000046348743,68.0000001354359,0.0,641.0295456773939,439.0295452687563,0.0
3653,55.00000028368972,0.0,79.29887546895873,68.00000036219576,1.0000000046399669,726.0000014043965,537.7011253535849,0.0
3654,21.324096275676133,0.0,172.4947988063717,67.00000035262565,2.0000000092953596,785.0000015105954,579.8503846683833,0.0
3655,29.989936689042207,0.0,268.3319059865431,66.00000036173375,1.0000000046419621,811.000001293096,561.1781585345121,0.0
3656,54.00000029883688,0.0,224.729774713234,8.848431407585485,0.0,812.000001073047,549.8167300827215,0.0
3657,44.33003247242658,0.0,322.6512441709636,17.78786674934589,0.0,803.0000010935331,520.2308581000983,0.0
3658,53.00000042337275,0.0,78.6309545475022,65.00000062663672,1.000000004668376,801.0000005012901,612.7048886178441,0.0
3659,24.14861120005858,0.0,329.0001310527873,65.0000003724876,2.2275062856533343,794.0000010999361,384.2011536588348,0.0
3660,53.0000002981145,0.0,179.4070003901244,59.04648677713128,4.00000001877901,780.0000009896228,467.54651342699333,0.0
3661,53.000000321364475,0.0,153.54307096583844,13.968075144142684,4.415766576613039,771.0000007959945,475.5730875393384,0.0
3662,11.94308314690674,0.0,176.00000158286792,66.00000037041653,4.000000018722156,764.0000011700893,454.0569156149199,0.0
3663,54.0000002893718,0.0,176.00000154534982,66.00000036832742,0.23260191127041663,761.0000011900208,389.7673967227986,0.0
3664,54.000000274003,0.0,166.00000109493527,64.14747913608225,1.000000004638854,746.0000015330198,594.3525216861199,0.0
3665,55.00000028845959,0.0,47.876401924782556,40.498211340934844,0.7030214035934876,740.0000013077605,650.4175581514834,0.0
3666,55.00000028829677,0.0,136.00000092049987,68.00000036973965,0.0,524.0732253485988,863.8784516839164,0.0
3667,56.000001688440804,0.0,282.13983826527425,70.1682515991289,0.0,712.0000002796008,142.64527531846306,0.0
3668,29.221630728760772,0.0,81.00000051336949,68.00000039841252,0.0,685.0000010194345,458.7783691450295,0.0
3669,11.927035915052238,0.0,0.0,68.00000039553876,0.0,605.4474728263555,387.0204360998885,0.0
3670,55.000000110285306,0.0,0.0,67.00000011975096,0.0,570.0000005574453,395.00000017640144,0.0
3671,54.000000315935985,0.0,0.0,10.572563685899764,1.0000000046493007,550.0000008062771,1007.1445962837792,0.0
3672,54.00000032828832,0.0,0.0,66.00000043378031,1.0000000046518769,539.000000731223,420.8458605257554,0.0
3673,54.00000000991552,0.0,0.0,48.90820501245356,1.0000000031969922,495.9082050406644,390.00000001026814,0.0
3674,55.00000025405772,0.0,0.0,67.00000031061298,2.000000009262335,519.000002379417,359.0000016892275,0.0
3675,55.00000025543865,0.0,0.0,67.00000031267966,1.0000000046315884,550.0000023926001,273.00000131976014,0.0
3676,55.00000018930928,0.0,0.0,20.477853204347845,1.0000000046024369,351.9343866924523,29.635014608482848,0.0
3677,6.284461580681777,0.0,0.0,67.0000004046418,0.0,684.0000009369047,506.60994199231016,0.0
3678,55.00000029397029,0.0,59.00000032792723,67.00000037243483,0.9378375641818429,690.8385795536585,495.48192676904847,0.0
3679,41.52332857504605,0.0,173.00000130358276,66.00000035534413,1.0000000046408914,773.0000013572674,492.4766711232258,0.0
3680,54.00000022135805,0.0,176.00000058519024,25.260479345035222,1.0000000046202508,547.3011654922921,198.04068503222484,0.0
3681,53.00000028539449,0.0,177.00000163169716,65.0000003652601,0.2594011845589108,763.0000011530229,367.7405971964472,0.0
3682,53.000000220477055,0.0,176.0000006056122,65.00000026528987,4.000000018371493,720.5332381851092,326.5332366898585,0.0
3683,52.556580422685336,0.0,543.7022000894837,72.69229432229487,5.000000025333783,752.0000002500146,64.00266542790223,0.0
3684,44.50609111968412,0.0,176.00000187952742,0.35139587776348574,2.000000009320028,747.0000010408008,452.64251171106656,0.0
3685,9.200725850957285,0.0,176.00000173671233,66.00000037825913,3.0000000140152263,751.0000010922407,425.2992727975285,0.0
3686,25.129643694135734,0.0,130.0000021305939,35.694795582889036,4.00000001893044,757.0000006922555,554.583526413129,0.0
3687,54.000000144609196,0.0,33.419950191285686,64.34471296965444,3.0000000133543683,662.764663638377,503.500000300526,0.0
3688,54.00000024898459,0.0,207.00000097315348,67.0000003099124,1.0000000046309758,755.0000035443504,516.0000023886714,0.0
3689,55.00000023660546,0.0,235.00000084112912,64.486278869286,0.0,758.8863449366949,488.50000137940975,0.0
3690,55.00000028553942,0.0,235.0000021523903,67.00000035900563,0.9034774386913966,742.0000013727919,590.0965220123554,0.0
3691,55.00000029505736,0.0,74.39293982872462,68.0000003809334,3.000000013999995,600.5284467653181,524.6355067506296,0.0
3692,3.77588273075814,0.0,230.00000067057547,68.00000026700671,5.000000022853057,628.775884536083,310.0000007943086,0.0
3693,55.00000048796923,0.0,19.000000108161355,68.00000077802876,5.210273584318096,610.0000004455578,114.60749754049492,0.0
3694,55.00000032572019,0.0,0.0,37.869375072183004,7.000000033355899,569.000000800309,301.1306249200136,0.0
3695,54.0000003659878,0.0,0.0,66.00000050211901,9.000000044025724,555.0000005988971,258.4999987731133,0.0
3696,54.000000143348984,0.0,0.0,66.00000016038081,12.000000047710513,893.7814837157395,99.93848471693053,0.0
3697,54.00000003678514,0.0,0.0,66.00000003781568,6.588266732811665,409.44438121789346,231.00000004149916,0.0
3698,55.00000036549046,0.0,0.0,65.40435035523039,9.000000043877712,563.0000006299891,180.59564896954848,0.0
3699,49.99652135256965,5.238046244245614,0.0,61.409870912786836,5.581098969525419,664.0000011217055,427.77446309608985,0.0
3700,32.90068871344506,14.663044622137148,187.00000055077206,42.47184539024607,5.00000002279425,730.5276861508318,448.00000086203283,0.0
3701,53.4290726381333,22.000000003243798,225.0000000033399,67.00000000331463,8.000000003072557,834.1739447676212,422.5000000033447,0.0
3702,58.00000029450702,14.000000066322341,150.2990679922385,71.00000037022772,14.000000066290571,976.0000017819378,708.7009331591044,0.0
3703,58.00000018367062,0.0,358.0000004345549,71.00000021052406,17.00000006938495,1068.553110049423,608.0000004852508,0.0
3704,44.835829058317465,6.7867761192158005,439.00000031913135,72.00000017701497,14.000000055323017,28.888377861900867,91.28014768933461,0.0
3705,49.95239007469058,26.0000001269228,519.0476033950971,72.0000003883423,19.000000091387175,977.000001551136,387.50000782809803,0.0
3706,33.3636357148546,10.329529745525495,378.0000086628061,59.0993162106882,6.543310854490973,993.0000015081099,620.1642008290447,0.0
3707,58.00000034158974,57.00000033558157,290.389699817355,71.00000044782257,9.425308267580295,970.0000009703425,497.23714766756575,0.0
3708,58.00000011436236,40.80151443929858,118.0000001470019,44.03601169812614,24.856907453205224,847.2948876879396,567.100453865085,0.0
3709,58.00000029797887,66.17554414574096,30.00000014984938,30.466897279287018,3.466730564160277,927.0000016326053,744.8908292217438,0.0
3710,58.000001002151684,0.0,298.8151860209629,71.00000329584823,30.28559214460888,899.0000003360028,517.3992180653024,0.0
3711,58.00000235537386,0.0,484.5700792093671,77.2989989775643,29.000000241756275,874.0000002812135,320.95803813282697,0.0
3712,58.000000099872054,0.0,199.00000013621727,71.00000010731645,2.0170241291189863,545.79497829027,694.0000001518569,0.0
3713,190.53148164021994,0.0,52.33825490915479,284.74908235328564,13.00000021030305,831.0000000825751,448.947775377872,0.0
3714,59.000000249776775,0.0,176.00000065157576,72.00000030028389,4.0000000184108915,980.1382573520799,704.0000015735903,0.0
3715,54.66109834375732,0.0,136.00000053495103,72.00000030200064,8.000000036622934,838.5696296410116,608.5000015058441,0.0
3716,59.000000248557484,0.0,153.00000057634554,36.0616743532878,1.5096180481423533,669.5712943503568,432.5000011831888,0.0
3717,59.00000027234318,0.0,1.0000000047270954,72.00000033350618,10.000000046308731,637.0000029408935,432.500002025135,0.0
3718,58.000000311856375,0.0,0.0,58.637233540060805,0.6426034095972314,591.0000011171843,442.7201637136666,0.0
3719,174.68586015151777,0.0,0.0,264.38617408779635,7.000000052076937,565.0000000831842,118.40637903438817,0.0
3720,57.00000031021201,0.0,0.0,52.257254816342886,9.00000004270512,556.0000010343654,428.00185475467424,0.0
3721,18.620134243380104,0.0,0.0,69.00000047338885,6.000000028593259,538.0000007046632,355.37986545422376,0.0
3722,57.00000032149063,0.0,0.0,65.90876788674804,5.000000023530959,562.0000009297147,315.59121840097947,0.0
3723,57.000000263036426,0.0,0.0,70.00000032412787,7.000000032415407,666.0000030858097,498.500002327355,0.0
3724,59.00000014689655,0.0,20.00000007291738,32.256012359340914,0.020909413291734406,746.2769216650786,683.5000002900189,0.0
3725,60.00000047458622,3.314237736861718,115.51276272725559,73.00000068784281,28.00000016104762,905.0000005740692,706.1729990636921,0.0
3726,8.867399851359744,42.00000020920832,80.33693995121376,11.360989556463993,30.000000146223954,939.0000016942236,994.476218310714,0.0
3727,59.000000211346844,126.00000036053213,494.0000006716459,72.00000024641703,5.365130340382234,662.1713280292123,68.83511149733599,0.0
3728,59.000000306784315,52.79904757676257,467.00002385072537,73.00000039290143,37.00000018433827,944.0000015592957,569.7009304796902,0.0
3729,60.000000258241215,55.64994311539696,468.0000013990846,11.473162753456599,39.00000017243044,1045.6949347855873,443.00000134443735,0.0
3730,59.00000031138953,51.00000026507038,473.35306889658364,73.00000040048658,37.646919128211394,940.0000014482512,398.0000131161659,0.0
3731,59.000000241861805,57.000000235277746,341.00000092238116,57.68739381998813,45.0000001900318,908.6873953168389,461.5000010804216,0.0
3732,55.000000288759416,26.000000127771102,228.84685316173952,67.00000036411059,45.000000231277674,906.0000013996317,714.6531477606896,0.0
3733,55.000000297665785,31.000000156642237,417.77748783919566,67.00000037838608,45.00000023695635,715.5894568662957,309.31196840999166,0.0
3734,55.00000025588133,116.0000005461776,312.0000015424261,67.00000031334322,48.00000022377003,840.000003468012,415.50000206948556,0.0
3735,55.00000023359542,179.00000064561954,167.00000062116337,67.00000028056527,47.000000202534416,801.6842975212278,63.68429494177873,0.0
3736,55.000000299982474,1.8963045391757603,91.00000058123665,67.00000038213678,42.00000022041071,820.0000011507173,357.1036939777629,0.0
3737,55.00000027995626,0.0,44.60458684271951,67.00000035022414,40.000000198707895,800.0000015689573,672.3954143410879,0.0
3738,56.00000019499181,0.0,43.06503554321225,68.00000022549494,23.000000093902667,767.065036990285,529.5000006011999,0.0
