,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
4909,342.80000205311154,3993.9554561477435,380.6946653674873,2663.6498810417893,36.50000017380206,374.70000233741774,326.20000191032057,6850.000005609449,27.070000130715805,0.0
4910,339.7000008232783,3271.8000015600423,1742.500001424849,1984.5000014577483,36.700000155198595,353.70000084477624,237.68377766583208,7546.946694804454,355.4200008555543,0.0
4911,340.6000015731271,3265.100015649973,1742.700008027916,2191.3000101768807,37.00000017186702,312.30000145527146,538.4000024764326,6742.000029146092,0.0,60.8600002801062
4912,341.1000014794243,3330.1000096336797,1743.0000060335276,1124.9886484738884,36.50000016836758,88.20187582120928,624.9000025720862,7741.039508738715,548.0100023582514,0.0
4913,344.7000014556298,3331.2000082315403,445.94891731785367,2307.500006574726,36.4000001674117,41.84203086475248,735.2000028248717,5030.290950374367,0.0,213.80000104275462
4914,348.60000197180165,1035.9121387687233,1743.1000936899234,2580.7014956779385,12.034588804195625,73.00000035293631,778.5000060724915,5163.769807175564,0.0,603.0200020996373
4915,347.3000018278626,3857.660438606248,1743.300020727054,1738.000020740366,36.2000001703344,8.200000038197516,85.30631919907113,6448.0000089245805,0.0,231.23678515999308
4916,155.34088438100267,97.06734149049915,1743.7000043698804,1508.800004030655,34.500000157614494,0.0,760.900002568042,3173.7960251943905,0.0,582.6122079658685
4917,327.41431124014696,715.7524407182739,1743.9000004113052,699.1759153769601,35.900000120424515,0.0,698.2000003820193,3826.9725870900284,0.0,71.02444842194541
4918,339.3168525974667,1791.95783797033,2516.3253010881945,708.7000078057677,34.600000165517386,0.0,636.6000062255245,5676.000004528336,0.0,302.5400011104312
4919,347.60000219901593,3886.986132253957,91.97113310685786,404.90000267476273,35.20000016812302,0.0,515.4000039393477,5202.000004721294,0.0,101.16000043162424
4920,168.8648296631171,2177.5338213841433,1743.2001295771088,398.5000023049714,19.201220234394064,0.0,466.80000286321416,4994.000006160152,81.58000040517535,0.0
4921,347.80000160161063,2117.6000098354784,1743.3000079099081,208.50000094651318,35.4000001643807,0.0,460.1000021060593,4835.000022206288,0.0,74.9700003452222
4922,347.70000220585325,3473.3584974204155,720.4104347373033,26.25714450440043,35.20000016815781,0.0,160.97392565306401,4746.000004607645,0.0,10.750000049091057
4923,344.30000193194894,2324.039488277273,1743.500075059479,72.80000034323133,34.40000016267617,0.0,329.01473998294557,4724.000006282086,23.505701092957946,0.0
4924,332.5000005243687,2177.2000007392203,881.5473864946083,214.80000043869785,18.020618171669472,0.0,447.4000005739775,4220.971520423284,261.90015414651657,0.0
4925,296.19347216425086,3863.4227381394285,270.15413805687814,152.76861001886016,33.40000015893595,1.4000000065086242,479.20000333355387,4833.000004977364,726.2400074444589,0.0
4926,326.60000140286786,3013.3000083871048,1743.500005736961,1124.5000041073329,6.271783444059306,5.362065537051383,478.6000019827484,6209.944786178322,0.0,382.57000192282493
4927,115.67574366156978,3321.600007905095,1744.3000053140884,1298.5000043264515,29.404182458656145,92.90000042031478,380.0000015703002,6023.311380101451,45.16649165286378,0.0
4928,109.2435744758802,205.38046890689674,1744.8000025953468,168.73656246065087,25.627455225995682,149.00000058695395,265.70000092461004,650.1335885847285,0.0,27.4900001308889
4929,324.60000141987655,3298.000009960062,1745.0000061895942,2032.7000069797425,11.874734305389273,97.1403444143319,180.2000008011351,7043.542407764461,181.2600008338254,0.0
4930,331.00000189278603,3398.9553445294764,1763.3412489272005,2422.295020794825,35.200000166938096,96.50839309025066,151.1000007582154,6763.0000062478375,158.24000082941768,0.0
4931,336.0000012509346,3329.300004595597,832.4371453911044,2382.1000040785125,36.00000016299563,307.700001173081,156.8000006463559,6762.124895157703,0.0,101.60000050391609
4932,41.730192854477664,5129.769486975365,181.1326166868242,2267.705666795734,36.10000017052113,322.1000017637052,79.76857299296462,6534.306533069857,0.0,129.38000056187295
4933,333.5571821409765,3335.8692229217913,1743.700016666475,2222.7000309074115,2.1101164624666344,325.30000168039004,263.5000013106496,6808.000010152451,17.623443702127037,0.0
4934,344.900001502861,3256.4000098280417,1744.2000061678464,2127.6000071969506,36.40000016800868,319.30000140901245,403.40000173193766,7531.194621903318,0.0,27.26290641044609
4935,283.2360115722875,4858.834412708329,227.81843118427773,1796.2000416889014,28.292794303628806,185.94689402967794,612.3000038700715,6707.000007641697,0.0,98.17857630069771
4936,347.0000034443892,964.331233557734,2582.5140963638623,2518.9488957789263,36.700000180751545,92.20236221755556,1209.6034033395933,6549.000002713032,486.8900102445129,0.0
4937,350.200001165716,3235.7000032881,1290.3429961764148,1531.1000026228737,7.050459454581678,3.852532444106297,1089.7000022831555,5114.344445396169,0.0,255.0900016290831
4938,349.8000018871402,4264.271145915093,1744.8000282291532,458.5557753980588,21.07305156813043,61.10000029131341,1037.4000083701656,6475.000008024251,325.0700017921345,0.0
4939,349.80000135060493,3046.9000052592614,1111.8124192853393,1981.8000043403197,35.600000162104216,6.900000031923666,814.5325320755735,5641.116388578298,0.0,230.27855246997785
4940,348.3000006933639,3031.7000011240775,1744.7000010581512,1746.800001058787,19.023234176321537,0.0,1102.7000009836586,26.633922363420204,0.0,20.910000104539325
4941,337.50000139815364,2325.2491467512154,1744.6000050474988,1548.4000046792964,36.000000165184616,0.0,1021.8000035041764,5590.525880466419,0.0,73.6332721719749
4942,344.900003545536,334.07125212181194,4793.380899985256,89.47085387256352,35.00000017225337,0.0,1457.7769959759512,5697.00000259255,0.0,634.4600014489332
4943,350.3000020730609,3705.617009320989,1039.7568293688869,498.4000032871761,34.50000016381054,0.0,380.4261642115718,5277.000005592744,0.0,207.76000084526873
4944,348.70000130972215,2155.7000041558886,1755.7000037554058,485.4000016825146,35.2000001597758,0.0,872.1000025570597,5403.141436978892,0.0,70.11594498492715
4945,316.5109510735837,2341.5472889424213,1739.148633745237,518.6000032538243,35.10000016616154,0.0,584.6339200036224,4840.0000061660685,0.0,36.71078933533954
4946,347.1000014172745,2038.6000053886812,1755.6000048666217,532.6000020271543,34.60000015862808,0.0,873.4000030313155,4759.000011080252,0.0,105.06000050321597
4947,348.3000022126561,1172.7103308207845,2396.5192779016247,177.30484107103902,34.30000016374615,0.0,866.0000124123793,4133.734465090955,288.5200017869487,0.0
4948,449.6872279576935,125.1564237925811,542.0583648945084,2690.7910444579325,33.900000181127105,0.0,439.87754079421546,4754.000001140364,1677.4592995206792,0.0
4949,82.74021902285044,3368.4027927072534,249.40906685662063,1986.6902457258584,27.388141431981396,0.30000000139380606,934.5695357033591,4806.000003208719,451.92000499551386,0.0
4950,245.26637254588925,2796.9000053122045,1755.2000042206441,1812.300004299943,34.800000158737596,2.9884794507526933,834.6000026813231,5053.315206291825,0.0,34.496040925026264
4951,21.300515525447928,3259.1000054910114,1754.900004135928,2219.500004649366,35.500000161746705,69.60000031157941,734.3000024179862,5306.041398125344,143.18158330747485,0.0
4952,347.3000013535532,1484.9692189508332,1754.900004182244,2498.324629624601,36.00000016405362,92.0717195205695,505.70000183320207,4279.165559418953,0.0,305.58000167381715
4953,0.05090111025069581,3327.427835099297,1754.9000167809927,2654.0000600675457,19.922089945519648,228.1090915121719,428.40000225233666,6602.000010092381,0.0,162.24000071186694
4954,352.1000020250211,2229.2191255473467,1755.300377123535,3738.1607410715496,35.800000169706024,361.0000021135862,419.20000251087856,6773.0000064447895,27.369762754430603,0.0
4955,350.9000014673248,3267.500007787632,1755.1000053126536,2544.0000067168253,35.80000016452445,407.6000016934266,409.64756881864986,7683.6134522669545,0.0,33.029634801957016
4956,351.000001328649,3321.6000050344855,1560.099906119778,2172.0000042550073,34.8000001581702,17.84291666798341,515.4000017927598,6055.042737525294,0.0,373.6400022343386
4957,346.90000283693473,280.647914754204,3816.2995095974616,2856.6763298974165,27.79543211421381,413.4000040494635,79.83638265918364,6821.000003274428,0.0,117.540000471428
4958,347.40000151323204,3258.5000098347373,1224.1615676975705,1440.10000530877,32.53235558348655,394.1000017190983,1003.6000039492744,7507.822170403237,152.5988066110391,0.0
4959,268.6999025500788,60.51193811719577,497.32617960123065,5686.994619923239,34.6000001711656,168.38217113026977,1733.050632570642,6733.000002414953,447.9200112376767,0.0
4960,301.7527858813072,4050.5288693976295,1039.33076538151,2021.200035461009,33.58754345239949,284.4000014787256,1388.800013053878,6560.000008792592,121.43000060338488,0.0
4961,84.84381480415351,5273.202635961991,113.35337296687335,2078.700174121146,35.500000167604526,186.60000094910308,1370.3000168663007,6448.000007477824,0.0,742.8500025472914
4962,347.5000018208723,3480.871926163237,1424.8624145932138,1620.3000166978677,35.30000016597651,60.847724189338145,1366.600011922124,6469.000009134322,0.0,288.1300012052189
4963,339.800001792004,3101.243789016777,1755.3000224603757,1646.8000190914477,34.20000016087881,1.6434717329106614,1283.6000112483903,6421.000008691964,53.792699180037125,0.0
4964,332.70000145195564,3038.000009367894,1755.3000061898188,1088.3331124187011,33.70000015560963,0.0,1253.900004762493,7073.4682518146965,0.0,411.95000203462695
4965,340.20000228437834,2100.5102871292993,2798.7641837166566,1660.6772846197075,34.00000016304236,0.0,670.1482498834854,6198.000004242493,0.0,103.74000043591198
4966,338.4000014631675,2869.5000085727156,1755.6000059787941,1004.1000038345255,34.40000015867935,0.0,1026.4000039316254,6254.969574736162,0.0,316.48848153597635
4967,181.3663648123977,2571.800001597453,1702.230774897613,421.10000093869957,30.300000130720896,0.0,939.0000012906197,4866.647791372547,0.0,263.39000354210185
4968,330.5000030188741,1130.118931476668,2608.890895297564,202.50000131233577,25.900000125169907,0.0,1206.802916595141,5013.000002709556,0.0,18.572743750798043
4969,328.6000018457153,2105.3998430026213,1755.2001534983517,180.1000009057231,25.800000121534623,0.0,925.9000085706782,4835.000006093754,62.74000030820123,0.0
4970,221.9506463609112,2389.580949951655,1597.892861297663,106.17594621721882,25.900000122383094,0.0,1043.7000153345548,4750.00000527097,76.26958764296772,0.0
4971,316.600000707171,1909.2000011891914,1756.200001171529,238.80000060585527,4.0102837641027325,0.0,1179.500001095203,1713.614212494853,339.8500007414023,0.0
4972,234.15353423036893,2935.6845852279685,1968.6508094248225,484.7000031904504,25.800000121856364,0.0,262.0110762892613,4741.00000535589,306.1300018239778,0.0
4973,330.1000017512655,2594.6722338518625,1755.3000258260286,700.2000043962737,25.300000118690036,0.6011891964127924,1012.6000077712497,4799.00000756315,157.21655104464813,0.0
4974,330.90000178019204,3363.9208042067066,1755.5000322481735,1159.6087292588898,6.0987364378072835,15.117337162501903,451.35437294164757,5292.000007368054,0.0,56.49000025389107
4975,63.51315834736337,4882.223696456889,1754.8000646826015,492.83762886245285,26.10000012283343,56.42545978051807,596.8000039088206,6126.000006861315,0.0,550.1800019794252
4976,330.200000952181,2949.6000021487375,1755.1000019301841,1978.100001986037,26.50000011738114,238.9000007731305,431.80000111295453,6543.411647217292,0.0,132.45833259388618
4977,158.10316157305124,2902.10000932461,1755.900006302137,1380.0114737408262,26.700000123472403,263.71485768349663,365.1000015831894,6657.294498862708,211.79000097149776,0.0
4978,329.80000104118864,2892.900002657771,1189.7195312426195,2329.4000025243467,25.183139295613692,356.30000110389125,43.61633440707026,4301.549837520879,242.8000008540655,0.0
4979,333.7000014614143,2889.1000092666086,1371.9913758843586,2311.0000077848854,26.300000121625033,317.04776448777,451.5000019328501,6714.569875471806,0.0,350.71358561883073
4980,198.7848380560758,3320.9836107442584,1332.0255985887939,1836.6000399770303,10.80591931285251,407.10000230456524,443.20000251031803,6543.000007814679,0.0,362.590001441267
4981,336.90000183517384,3570.281691977005,1029.1448002259162,1380.0440551249333,26.300000123627512,184.39347503568717,709.2000048024275,6737.000007569595,0.0,142.82000061712623
4982,334.6000014446455,2637.600008016554,1754.8000059246892,1066.3000040087145,12.771748743546274,394.60000169936745,1053.4000039942855,6254.5736305029895,21.431863899067945,0.0
4983,294.85482334210394,2971.303555487991,1755.1000293774566,195.4468403586084,27.300000128254684,265.41644086859657,1411.8000158889672,6633.000008034001,571.0981519453878,0.0
4984,331.60000183940025,3854.73050637032,1754.7000695673853,1361.9000199293534,22.447419065173268,74.3787317682175,736.0432614076539,6439.000006889403,0.0,11.940000054652845
4985,327.50000142594274,2790.700008677072,1754.300006104214,1241.8000046457726,26.100000120635467,185.10000083260806,1141.5890986668087,6922.966468819781,0.0,466.3300023373712
4986,64.36043444922457,30.645919028257392,2386.6498746977577,804.8000098258565,26.700000126675803,73.80000036422676,3107.204308007013,6321.000004851475,0.0,136.12746674373813
4987,325.6213613463817,85.48059040007195,1753.8000036574658,804.5000023737714,26.600000121301857,7.3000000337348,1999.9000038959346,3827.3754060311335,9.782620659121786,0.0
4988,329.60000132737616,2501.5000055402143,1754.1000045426717,1065.1000033223668,18.518731007002803,0.0,1869.800004738688,6665.505249708997,0.0,79.8100003807281
4989,150.39094310908055,1477.605895054304,1669.300004741177,923.3000031531287,26.30000012095747,0.0,1884.6000051416295,6261.488501817308,475.15000191321275,0.0
4990,331.40000081131177,2211.781255490047,1486.5000013782328,612.2958586939046,26.50000011488954,0.0,1910.000001446538,3023.9579687467995,0.0,321.08257173354673
4991,333.300000797814,1030.1833799146393,910.3690875277216,179.52514496267025,24.80000010769238,0.0,1799.7000013833144,1352.9790716352236,0.0,629.8263397871243
4992,332.30000115969057,1963.400003140129,1460.3000027795235,224.1521952928387,26.200000118644525,0.0,1669.2241738676225,4554.276359047181,0.0,244.27000146947015
4993,336.0000020371108,1848.6470491348211,1501.914225778265,397.80000251167786,16.244650475645958,0.0,304.7438961371581,3269.3498224052396,0.0,67.86000029801212
4994,335.700002301629,943.5861328942835,2054.6384236262925,166.94946439795632,25.70000012244013,0.0,2398.5259843550257,4597.000003850563,0.0,383.9900012848774
4995,335.000001900811,2456.3483039784596,1460.200034628596,434.2000025976049,24.100000113457515,0.0,1014.0516670905033,4525.000005873917,0.0,360.2900013788844
4996,256.56818922486735,2609.8939147956235,1461.2000239422775,149.80000073447923,25.0000001175757,0.0,1165.1000128008504,4485.000006342171,12.397868747614071,0.0
4997,336.70000188333006,2821.873406005147,1460.7000270405902,161.46184960823464,4.613808469580056,1.900000008833073,983.7000092690381,4346.000006095878,53.18090602607748,0.0
4998,335.70000141075917,2411.7000066150217,1458.5000046918633,978.0000034859033,25.50000011754545,46.70000021403138,777.7000029180443,5872.886393384036,0.0,119.17756894133262
4999,335.3000018023789,2344.825970610963,1458.5000171319898,1057.20000867951,12.974008477572458,158.40000078983417,544.0000032394946,4968.000007317913,0.0,261.4200010824366
5000,333.30000144305126,2420.7000076735962,1458.1000051906308,1149.9000042980485,25.700000118749358,90.08909377257605,382.80000163343306,5404.267024545813,0.0,168.57000080187862
5001,334.5000014341329,2552.9000075562594,1458.500005018544,1125.7000041079339,25.60000011819659,340.0000014685128,290.0000012474517,5738.866393593701,0.0,13.140000060690479
5002,47.607846842921,1266.5693118333218,2414.627160353275,2067.70611511112,25.90000012400591,368.2000029980025,100.30841477344765,5733.00000346351,171.28115347153042,0.0
5003,340.60000209340933,997.92264392422,1278.4000788214626,2085.747255376387,27.300000129388984,362.400002304908,305.6000018012053,5761.0000050565595,391.0500026353796,0.0
5004,328.50000130190597,2412.000005095934,1172.2000033871136,1107.6297130443445,26.500000121451812,223.75807072129166,436.8000016469143,4532.987760841711,79.71000036303782,0.0
5005,322.40000178233123,1990.1958833401643,1172.200013208433,1812.2406300773728,25.800000121438003,226.0723823379782,624.1000042119209,5498.000006572599,0.0,55.08330320549509
5006,326.7000009380646,1414.3465137553167,1175.4000016978491,1651.5000018715682,2.090807125730522,40.29808567647255,513.0236241931642,4859.831679390788,18.850000086221748,0.0
5007,324.80000225203935,1439.3290545424572,1745.922402166081,1942.7509191881172,27.500000131465082,343.700002490659,847.1000301553463,5333.000003768011,5.5275958534191405,0.0
5008,328.30000185248315,3003.624412059068,1161.5138357474304,1263.500019100144,26.000000122529293,280.5000015490499,602.761738427525,5305.000006144785,55.95000027394832,0.0
5009,330.80000180383735,2352.9999599865014,1459.0000203841107,1261.400013847426,26.70000012556971,182.5000009282314,1196.2000124531312,5378.00000701249,292.4300016148402,0.0
5010,329.1000014284252,2409.8000077222155,1459.100005226668,1679.4000058473573,23.6750574527181,71.10000032592585,1165.3131731051658,5547.729811676225,395.11000174218367,0.0
5011,202.4275396106321,2507.206839855268,1459.100016663367,2215.500125506357,4.221863187760014,6.7000000312056445,1226.7000115309559,5549.0000076682045,0.0,111.78638249188843
5012,328.30000214821916,1985.267486199461,1891.4960382070685,1900.8576292561727,18.03529928906361,0.0,1556.8807652993846,5723.00000427276,0.0,114.41721196815989
5013,326.30000140984436,2425.8000075491727,1461.4000051374767,1940.7000063730738,25.200000116418426,0.0,830.3890019218355,5986.498387404184,0.0,379.21000188951393
5014,282.6652509279088,2849.4306452588166,425.2471046703799,1697.3041712290396,11.957083856736059,0.0,1221.8000371088672,5128.000005152064,0.0,857.9600024684604
5015,124.82748435932899,1035.0476850081375,1713.1927280382893,251.38705657850477,25.90000012287577,0.0,1724.5247943227828,4764.000004497733,0.0,96.58416608873236
5016,24.146010610597344,1305.3128236529462,2589.4502874635473,208.4000012665016,0.7503741600107094,0.0,710.4142876631587,4504.000003168234,0.0,84.13032488792594
5017,286.68318538761577,1374.4000018786435,1461.3000018999576,168.47249358699366,26.300000116768295,0.0,325.74609526534766,2995.5017650362033,0.0,472.810011883309
5018,122.01807545591652,887.7000185988197,1278.288417461865,240.70000137784695,23.190119578564733,0.0,1865.9033725684114,4185.0000041442645,0.0,228.18000087615496
5019,332.1000000604251,730.0000000617616,1462.000000062319,132.57325002278222,23.88271471332348,0.0,1386.2000000622938,4050.92676067349,0.0,13.70920429799414
5020,331.60000202984816,651.20000590713,1570.8909170527809,43.938988916744414,23.800000112531258,0.0,1521.7700906745984,4123.0000046519035,0.0,104.6100004467665
5021,586.6594240683678,2263.9889987006886,830.56342079423,236.5167229756379,0.46257489807984536,0.7101002577484126,60.35134230147765,3935.0000008470674,16.857417064879744,0.0
5022,162.01990613620112,783.7000022198783,1010.8439128142709,527.4000016877492,24.600000111988745,9.783832821754102,941.8000024580363,3371.3476576825137,102.2800004467728,0.0
5023,288.44055140334586,47.090910188221514,2860.5969177953325,1142.3367892687156,24.500000117722237,114.40000063043992,38.33483325263949,4309.000002890988,0.0,446.41000127822036
5024,90.91321227114338,1136.6993182035303,2471.066421349708,256.8270440083862,24.700000118152516,222.80000140704317,722.5000213060437,4651.000003310955,0.0,315.880001060324
5025,341.30000127300696,476.6527989661338,351.8792863563647,382.482658216477,24.50000011186433,323.400001227496,612.1000019759679,3082.3735752015123,0.0,3.3111745877295515
5026,338.70000231835473,753.7122638089286,2028.272759599732,850.3000204221667,23.10000010973258,78.31495005605396,487.3000041931861,5112.000003961707,327.66000230446184,0.0
5027,335.90000227633874,429.0424632717462,2005.5648127947502,1506.7866297702412,24.50000011651055,422.10000330566487,440.5000034630209,5201.00000401459,0.0,4.539580756878317
5028,339.20001537562297,1751.8426944481541,31.588990073837063,1459.4536691570227,25.400000126526603,498.8319860427189,740.7825498430626,5043.000001618729,0.0,222.03000064371798
5029,332.0000024784465,1036.3018201659725,2413.8680144405857,583.0000078760055,4.5859512590645855,80.69548264587453,51.248721789699054,4894.000003389088,6.500000031036172,0.0
5030,202.3963837249076,857.300001613096,1051.0142967633938,418.60000111826645,25.80000011473923,127.8065549713728,711.8199125626819,3593.6482204774256,0.0,37.21000018289724
5031,329.5000022690869,765.311166101626,1524.8689905344115,228.4000013403827,25.90000012350878,191.6594211232438,1903.954768789808,4746.000003784785,0.0,308.18000108301464
5032,186.78246739091256,398.7044614584994,1460.3000047790035,244.20000104140132,27.70000012766727,286.60000123589396,1438.4000047651814,4149.9730356170585,0.0,8.213905676555951
5033,321.0000084815451,2276.169662850857,1348.0264289350637,324.00000825690125,31.800000160938495,184.80000164987598,333.9038881829789,4889.000001659184,255.43000374144458,0.0
5034,327.9000003625707,715.8194612949038,1460.2000004450838,834.9000004238545,33.80000011809909,8.884322585926718,1033.7141188116755,197.91501332960797,488.0800003955993,0.0
5035,331.80000130718884,1115.800003291468,1460.3000038240984,326.9705023682805,10.924973464577748,0.6452923115302636,1531.0000039539386,4046.0407586235738,409.510001598697,0.0
5036,320.70000139419324,1158.0000044178994,1460.600005233815,2357.700007509689,30.600000141285626,0.0,1451.8000052548546,5793.210566338332,0.0,316.6400015478658
5037,320.30000194001224,369.11304497316536,1619.0529599840916,2417.453859708305,31.300000148858075,0.0,1441.2627454842393,5418.000004931525,0.0,755.2600022199741
5038,323.20000199036565,1039.8372758343755,1802.688511101625,831.4000105080045,4.162595042293424,0.0,1153.7116104005272,5039.0000047011445,0.0,298.2500011136613
5039,323.8000023090382,17.552745618529144,2143.974794976516,411.40000335963646,32.50000015652633,0.0,1591.8724556320417,4690.000003521775,0.0,65.26000028048749
5040,277.0133751966601,899.7000243147226,1648.7386656414853,140.10000072792968,30.100000143762475,0.0,1287.7479367749136,4448.000004038398,0.0,108.18000045324186
5041,10.683198527173332,928.0000670988885,3036.6083495324856,66.1000003209452,30.300000145141528,0.0,84.99133389407181,4333.000003734738,0.0,17.08294684105465
5042,330.90000141324657,935.6000035468816,1755.8000056551052,75.90000033849228,31.700000146095235,0.0,1062.5000038956296,4259.237522630676,96.23000044558417,0.0
5043,332.2000019373684,935.2286693782808,1922.4721642964628,61.30611060401475,8.476128838888116,0.0,1044.5000140038626,4226.000005291471,0.0,5.3261530548297245
5044,70.12936882791908,1383.500000168677,1385.1321983866108,55.20000010240661,27.660768943143417,0.0,1072.200000167331,3858.537824312078,25.500000071172913,0.0
5045,326.600001870199,1551.46478803862,1819.3595649364559,54.900000257511984,32.80000015538895,1.2000000055772118,945.800009942776,4450.0000055833525,0.0,28.221824828928366
5046,324.5000012566868,2354.5000045891425,1581.7581797228247,73.92943886686966,23.90000010944125,33.80000015392977,417.03001722957777,4446.260960910422,0.0,157.58000079883817
5047,322.30000253808817,401.41425159340207,3908.943398657306,836.2423445321705,22.200000106145204,119.50000065719335,483.60000581658403,5830.000003154015,0.0,328.4800010624568
5048,317.8000011989978,2527.4000042410175,1702.4515320378302,169.55939728139668,23.400000106905683,48.84497688650933,359.8000013193031,5267.145449278002,146.5500006287298,0.0
5049,282.84337886156663,2577.1000000830963,243.2758738233346,1251.900000082465,24.700000048376605,299.9000000789378,315.0000000790867,4289.444739351615,0.5674426479627983,0.0
5050,322.00000172567786,3407.585531921967,1127.714459901743,1168.2000107185952,25.000000117379628,368.70000204647715,321.9000017126324,6611.000007813609,194.67000101125748,0.0
5051,320.6000004652728,912.322115278501,1754.7000006259923,666.0623586403847,17.550891591477285,401.3000004979986,375.00000048672376,4196.673416850057,0.0,45.871950613804906
5052,205.94774447126238,2918.692317997237,1754.300022115232,942.3000065343925,25.20000011812631,410.9000022563819,304.72328627373156,6523.0000087804665,0.0,11.313370860626456
5053,309.1000016245015,3060.6308839767717,1754.300025892677,812.3000054386714,11.680405032949553,407.1000022650731,401.32118320575347,6713.000008364279,138.8000006977303,0.0
5054,317.9000012875653,2660.800005735422,1753.8000045623282,753.6000025937545,19.98316722224673,381.4000015205149,1019.0000032499638,6703.683178470007,1044.3600033872635,0.0
5055,320.2000013268391,1564.8035284539221,1752.7000049704461,667.0979084407824,8.27949052066965,336.50000139875397,1089.1017055104833,4366.712921256126,828.6300030324918,0.0
5056,319.50000146031283,2708.100011835798,1754.0000076497256,1898.8000082830201,23.200000107668437,268.50000123976713,1620.5000071632967,6471.000034874009,198.65000093705797,0.0
5057,66.0456343052475,632.0649814113921,2501.652424506674,2537.1495024079877,22.20000010502502,177.30000096645313,2738.787466734583,6340.000004679757,0.0,499.1200016266866
5058,322.80000073860106,2837.800001321233,1754.1000012395468,1218.4000011606677,0.07743699474209091,67.40000025803641,1972.000001263297,389.0418707680632,0.0,0.2805420520326198
5059,100.28627716388172,2803.0000045047623,1755.000003692015,1306.500003189312,23.00000010516675,5.600000025910403,1937.7427200482566,6682.433519088129,0.0,227.03548705483635
5060,9.885106120456586,3125.1148216803936,1754.600036973298,745.1000050817914,23.20000010888358,0.0,1775.0000412835045,6400.000007536127,0.0,99.26000043734825
5061,321.00000198286443,1782.1901766275962,2402.30481802908,665.6000063102774,21.353766147024707,0.0,1826.9730434589608,6083.000004806227,0.0,8.141804960560409
5062,329.40000142847447,2603.2000081031083,1754.3000060094112,515.0000021355141,23.400000108176716,0.0,1348.7000049383819,5939.424689923482,0.0,21.04532827631748
5063,25.226165424183783,3837.6118163981264,339.6004574703673,260.70000145576563,23.70000011199597,0.0,1185.8000384117938,5218.0000050081535,0.0,229.03000090381553
5064,279.6358092188588,501.9673260443075,464.156118695158,187.00000107199844,23.800000113591466,0.0,1647.1578857411805,3127.5335425984135,79.55000041534336,0.0
5065,330.5000014201727,2020.8000065092572,1754.0000057898803,105.20000046698547,24.300000112239232,0.0,1194.4000043529968,4868.926058332916,0.0,2.817486886928446
5066,328.80000238671573,126.69443745530558,3368.311766471438,43.472737771507546,23.40000011158383,0.0,1423.5210605061695,4667.000003471855,0.0,27.600000123317574
5067,330.9000018233324,2213.550482410773,1755.100056289304,61.10000028584485,10.550080460693273,0.0,1004.6000091387564,4645.000006464901,14.319379694283924,0.0
5068,330.70000141781725,2303.4000070386987,1754.7000057394678,29.590567308673076,23.100000106706304,0.0,820.8000031784635,4885.436111954298,0.0,78.19000036646517
5069,159.63665371456776,884.6351027369989,3330.4483566421573,257.0000016177579,21.10220884750031,0.2000000009290651,714.5000149910343,4758.000003514038,0.0,217.32233370795393
5070,31.833946635483027,2678.1000057639267,1754.9000045710084,218.10000090647358,23.100000106201367,10.475431004691991,601.1000021904102,4916.709388087065,0.0,649.6300041415931
5071,253.12103905936314,3459.8319428368422,1601.7807291618224,304.8000015914273,23.600000110727997,66.60000031863521,77.46629294897758,6029.000007668245,0.0,134.5400005853024
5072,326.8000019312572,3032.115121833985,2048.719947597409,569.9000041744036,6.905614995501355,69.83861187204369,139.40182450857392,6458.000005539647,235.9300013378202,0.0
5073,316.30000166098046,3236.7704581436824,1754.800024351585,473.60925417135127,5.174566399114059,61.45836907034526,365.5000019482502,6595.00000849874,400.4900022620389,0.0
5074,317.5000011971574,2904.3000044379664,335.6619510366779,1115.5425961300953,22.300000101950598,365.3000013507224,330.70000123139596,5092.204551231868,261.44000104358514,0.0
5075,318.80000139765747,2784.5000089682367,1754.0000062527874,1672.1000060361514,23.80000011009639,295.0771981702945,309.50000135073645,7015.84289609388,0.0,62.299736039196006
5076,176.89958853525005,3043.2751278074397,1753.9005769218252,1270.7000203721727,23.90000011252568,331.2466662847514,378.7000022074054,6609.000006369878,0.0,493.2700017713383
5077,312.50000133549213,2792.600007642736,178.62881360282114,373.4647658723304,23.80000010985977,232.43001992340785,516.700002098168,4581.7236111732145,0.0,95.98000045272558
5078,53.503599078074494,2795.600004630161,1753.3000037769957,157.29535862289947,23.50000010748919,372.5954130583438,155.42951091864214,5544.923891353701,0.0,78.06000037836351
5079,263.22185388981336,3275.12730282986,1618.6801363220147,390.40000210804783,23.600000110672525,75.72474871603362,804.7000055056905,6737.0000081883545,217.399974231118,0.0
5080,143.6128730526875,3418.469636695312,1751.8000347180373,422.1000023548655,23.500000110287967,278.40000147930135,114.2767199710189,6561.000007674476,477.6000029026604,0.0
5081,321.7000017346609,3549.4167155250484,1145.708242942376,500.1718285915751,8.003209243414473,180.4000009135925,1121.1000104104708,6403.000007536928,0.0,222.80000093148809
5082,324.6000020278982,2856.8714336495837,2448.776485973027,650.700006159215,23.400000110773245,67.20000033026935,160.84537950890095,6431.00000476644,383.2400026706975,0.0
5083,196.26745700295217,3324.84430477693,1753.100081325688,259.06504939593896,8.038258599947858,5.60000002608527,1160.7000134138368,6402.000006777817,0.0,27.565156599525082
