,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7459,653.8600006139812,121.93706997916888,269.2240915760455,74.32110229808715,0.020000000093896665,33.38939061133526,415.7700005501149,68.08764104950164,0.0,23.26000012640223
7460,580.1228988004085,227.50000055210162,487.11000077359273,164.2000004574177,0.010000000046952198,226.66000055253718,432.6900007443664,3948.4923147271347,0.0,51.180000299346744
7461,236.4200190105967,85.319453954723,430.02000158645797,162.6800006770641,0.0,225.22000091385684,455.58000167589336,2538.055908694241,0.0,85.01000041727436
7462,634.1300024773846,201.52000086614947,442.56000179699026,161.93000070237707,0.0,239.50000102364334,454.0200018558861,3370.329244075816,0.0,67.64076512356321
7463,296.1742424945936,187.7900007452333,360.183396697962,156.00000063170077,0.0,164.07248605216026,425.4400014742426,8059.392588591346,0.0,85.4700004283
7464,298.70253524011434,141.35243829219777,530.6000062139485,140.96541029023146,0.0,93.33000047793773,33.616321073976415,3054.400003123645,0.0,65.49249887127837
7465,515.3300054249175,3.291296975447758,619.4900084485392,155.75000084738772,0.0,87.53000044173051,416.55000352173346,2985.500003274213,0.0,96.57554536896342
7466,185.60289938218236,184.030001074044,753.6300380541882,139.64703887902454,0.0,94.98000049057059,392.7400034990155,3007.9000029903414,0.0,63.995483326379755
7467,531.810002046609,188.0800007986515,766.1000027153124,73.67997113224997,0.009789509268138645,99.54000043863807,372.29000150904267,3734.56814559048,0.0,91.39000044240204
7468,181.7043714123803,178.11100567975976,1033.0822871867472,6.88345536097693,0.01838257420375966,132.66000074742172,380.8900039065894,3365.600002676395,0.0,46.760000204433105
7469,51.216904341811656,285.86635964388654,1397.1805299177158,169.78000101825677,0.03000000014086843,137.580000784825,75.72334610579539,4032.100002718114,0.0,25.830000116156235
7470,254.23041615240965,432.9912727442085,1097.8400002218518,175.23000017968067,0.9700000044668622,107.49813493142666,177.27438385942648,771.4482768698065,53.68000011850363,0.0
7471,850.4400237678186,423.2300032455819,1233.2276370090049,156.9526971907654,21.11000010123764,132.58000069560728,386.9300028917034,4799.2000039095665,1.7018018397838788,0.0
7472,643.8400026364951,425.0200017794456,1041.7000039347245,194.38000084922422,51.11000023741633,174.91000077239664,386.06000165804073,4881.2257596274585,91.87000040688395,0.0
7473,595.8800086264113,303.2324835512838,742.2422050971479,151.48145546997478,81.67000042328901,130.03000069654027,356.8100027888014,4870.300003455724,49.65000023702327,0.0
7474,624.0800001841305,127.98852723084326,386.48910263415513,177.10000015799892,100.44000013875971,118.74000014436228,243.15904180721213,947.871960104559,34.18000008641859,0.0
7475,401.41258457893525,293.87613552204886,958.7917021572139,173.95000097155594,130.53000071665917,126.39000066974133,364.8857875388427,4732.400003550365,9.766553153196428,0.0
7476,666.7600000673267,475.6100000667019,813.5423927019376,100.29370583388055,42.18831474198998,116.14000006093046,468.2000000667098,1360.345397935273,17.920000037173182,0.0
7477,536.922945809274,524.9500058095095,1059.1966421916431,22.222419897498426,79.64000041189907,92.61000047309852,329.6475337631871,4644.700003416713,11.380000051999732,0.0
7478,1269.305664447217,495.4500152941475,1333.2963220956117,161.42000101454744,39.2300001979901,84.86000045504133,197.5356812200737,4433.193386181214,56.520000282203014,0.0
7479,756.9181643465117,526.4400051803489,878.0800420340355,173.3000009560911,3.0700000144616677,51.58000024917656,217.89962160080594,4743.800003708087,78.43000038435545,0.0
7480,517.0715479067867,357.74921476734596,551.8267175641735,178.07000111751788,0.03000000014086896,42.31136732523116,168.6381989414556,5172.400002611758,58.455974224801395,0.0
7481,855.6667346953764,550.0800076496719,1163.9177573019078,1.0458047157886194,0.020000000093910498,58.27000028716308,285.2400020548954,4977.500003205486,60.2400002931897,0.0
7482,836.6000981105474,514.400005554172,89.5949497782372,182.51000104266504,0.01925549547087409,65.69000032464727,267.1100017872062,4659.400003409465,50.25000024015953,0.0
7483,561.0770179013405,491.70001017258215,1195.240492765821,23.527624376285708,0.0200000000939112,59.07000029835612,191.50000128776205,4368.700002514334,13.159795287249612,0.0
7484,1119.6111485301744,372.8400065280369,290.6945626685971,158.6300010508126,0.010000000046955025,35.85000017665306,106.84620495638801,4057.10000204507,21.740000102464244,0.0
7485,718.3800027572576,249.44000105941845,404.3743191449219,42.10951032454303,0.0,22.12000010055923,88.48508016185954,4065.8723410969806,0.0,33.31000015701397
7486,565.3200059450922,246.7700014752729,447.74000364925786,159.3300008553274,0.0,18.970000088420598,39.04000018845452,3415.6000036297182,0.0,12.480000057537895
7487,1649.1091454796385,169.37309486212712,74.8149248738232,86.37868614370666,0.0,9.800000047332873,13.820000069379045,3198.6000008044357,0.0,25.890000105799874
7488,558.5900039862636,169.35236885671802,104.38112906929327,155.87000078252956,0.0,0.570000002608727,10.180000047550841,3164.4000049390033,0.0,13.65506800077964
7489,414.7615544690078,180.31372842597582,444.06000338950355,160.23000084864063,0.0,0.7000000032045838,0.5681172676443427,3050.600003757705,0.0,3.4128546296212297
7490,650.280003413961,161.1600007545659,18.907403545171743,27.504893145945438,0.0,4.705311928573248,6.557513691524384,3055.600009213735,0.0,1.4012541604082618
7491,579.4100060313864,165.85000089357112,49.07933285672862,72.24116077613567,0.010000000046954517,3.3041532202172155,5.170504081582776,3142.5000036471283,0.0,9.11000004215214
7492,702.8300041060935,183.76000088263999,469.4600024916368,162.42000077357844,0.020000000093908676,15.437199571514709,54.37000025640449,3394.9000079299717,8.560000038712332,0.0
7493,780.4800113818113,246.91000142466072,845.9343603056144,167.85000089,0.020000000093909783,1.5006411583587016,127.25000066434457,4057.800004150488,27.400000126557156,0.0
7494,921.5065649674809,420.7400039788087,46.46696431458624,32.791781590591825,0.4300000020201295,46.14000022389813,158.80000092089765,4682.100003156545,89.48000045326106,0.0
7495,1220.6226340186333,496.1700097184023,593.7852033173197,182.15000115124818,13.820000066354185,55.370000277193775,206.5200014217932,4827.700002601787,101.57000054279192,0.0
7496,949.5565812949391,501.56000600459294,1111.6430013317315,192.44000114626215,29.6082027244618,77.84000039425034,220.53000141751218,4832.000003164062,82.52596257356159,0.0
7497,469.00283640444405,489.670004606369,582.0451370928989,189.22000107320642,55.838302762983695,103.10000052954597,201.37000119283493,4880.700003626825,95.37000047789378,0.0
7498,1091.2909736723566,515.8800059891511,1480.2964129641568,197.76000117067525,109.65000059405104,117.47000062432566,121.76486758958596,4798.000003292122,6.738239292020971,0.0
7499,1340.4189187597954,105.94897731210455,211.51924127039945,167.33019561374277,79.71000042444149,2.1456062663059137,185.04691750886627,4674.600002764489,65.44000032559796,0.0
7500,810.4400020123111,140.26983738763317,961.8900021840827,183.3300006982383,47.780000213274285,196.2100007432821,355.6100011943488,4493.530510833985,74.72000031271145,0.0
7501,1049.6148991588097,385.7160966203952,31.954214053877223,47.69520965915949,21.580000105677385,256.34000224024857,378.4890527924267,4538.700002204917,49.95000024806643,0.0
7502,755.490002899266,479.88000193088254,855.3500031773597,177.57000076936203,3.184075470370888,281.0800011937755,634.2700025015877,4342.811403096227,45.29000020185325,0.0
7503,312.8014534127738,388.74105511328037,1196.1048321054834,182.44000104217793,0.06764567575760917,371.85000293507136,278.92323360727266,4233.711625254727,0.0,0.3248660734494191
7504,771.2500029460847,548.6700021699722,1135.480003964523,189.72000081918569,0.020000000093907594,438.2500017884637,957.4200035034502,6518.918041327925,14.409627488449233,0.0
7505,778.920002206913,542.3200017183267,1131.090002706981,186.36000073633085,0.020000000093906567,548.8600017389298,1078.600002655451,3954.9382677841595,11.620930129794607,0.0
7506,102.82997755641604,111.99911339759646,830.683405585557,183.46000104499865,0.006874895954532684,678.8200126541017,1604.1190103280599,4411.500003427323,0.0,37.7245403339203
7507,979.6162984255614,122.2848478313812,567.3828515252799,174.22000129359301,0.004415018254003216,1006.8525582570744,620.2961153436902,4120.900001843615,0.0,50.91000021281645
7508,643.0100002851425,211.1587035722748,54.92353407388072,171.71000022449363,0.007032635228763121,657.1500002853116,1204.9600002984055,81.0522430055096,0.0,104.71798861861198
7509,717.3800001785045,158.21624846590592,295.24552700365615,170.55000015167732,0.0,657.8600001774826,1196.3500001824082,411.4780445061145,0.0,139.0326062035987
7510,656.0800012253223,221.7900006762582,182.67588484483187,161.7600005408326,0.0,249.43057949964998,172.92596105942604,126.50077839432487,0.0,97.57000058557908
7511,672.550024552035,168.5700009764882,227.7094703221527,159.6000009090781,0.0,338.2546661406406,1552.8364740785612,3144.200002875185,0.0,73.14000031166269
7512,631.1930144191963,155.60000082719003,313.5200020337099,158.0500008405233,0.0,664.0700079303205,1170.8569718606786,3073.4000036614198,0.0,82.50000035713362
7513,620.3100023818708,154.14000066742884,300.6400012539763,157.67000068069245,0.0,687.8400025596975,1188.9500039351892,3056.84330578222,0.0,2.7866498685579733
7514,512.0300014860117,154.3900005967588,314.5100010579226,158.2600006084105,0.0,213.34953838742035,1269.9200023680323,1603.6764054403518,0.0,55.510000277239634
7515,480.9100053635482,150.70000083551687,346.7243824301729,159.44000089315023,0.010000000046954638,750.7300332220004,131.8881049143965,2536.9781000798907,0.0,62.03000026917819
7516,436.65000319986626,145.5300007522385,422.8600029869262,153.26293212176782,0.020000000093909717,796.9000106452668,2569.8710413112794,2956.9000039495354,0.0,1364.50000296414
7517,454.21000362347536,163.06000086987868,432.0800032645632,159.94000084850103,0.02000000009390987,827.7300150973148,186.40694728785246,3179.000003765625,0.0,106.48000045250407
7518,217.95923253403177,164.12000071074067,406.040001653566,146.27000063561437,0.052568497584811996,824.2600029989464,2182.276106625199,3910.903229113743,0.0,112.09000054255726
7519,450.77000356316177,214.25000120670447,344.880002299681,25.45958143710526,4.790000022590978,855.1400169960605,2451.734153593982,3982.5000039865,0.0,71.64000031373462
7520,428.7452803350833,335.32000449024304,349.46000524044837,152.37000098791182,17.20000008368412,1463.1477941665607,2009.7551192155724,4234.0000020699035,0.0,54.299943998660176
7521,450.420001631124,352.1331308260671,407.76000149365734,166.74000068703717,28.240000130261606,934.6900027091064,979.3961849851839,2781.1954922110012,0.0,108.96011792133852
7522,457.3400019107771,395.46000164375914,619.6700024733319,124.4138141800208,38.710000180031976,972.5900036033732,2348.6444922654337,4284.413210835918,0.0,86.03823712380836
7523,518.1268891764572,404.76010601026167,373.7663904083386,183.98000150803134,40.460000211398516,215.2177776936425,1654.34681286999,2591.1438677133606,0.0,57.84410829795863
7524,445.400002798075,352.0308221013331,29.30079831294409,174.26000087913735,24.187133747629737,883.7200082272183,2829.000199958051,4089.900005603497,0.0,45.54000020702151
7525,453.91000274160035,436.86000254092323,597.6956420731218,181.89000090834716,25.32000012045408,807.8400062032108,2017.3393445041575,4071.100006161343,0.355007090279761,0.0
7526,455.4100031989076,431.4700028632082,140.65585667525684,85.68831519420024,9.070000042879435,815.5000092523852,2260.675815749795,4114.70000471024,13.3600000608611,0.0
7527,494.3600193576359,251.76411187981114,767.3391313035178,135.30995865702033,0.3700000017384593,1207.7634080244825,738.0321445155324,4393.600002311312,17.85000008309991,0.0
7528,483.3480447388512,426.06000200772,733.7700035807811,172.02000079231706,0.01758615633035327,788.9521931823278,1462.7100077100586,4713.900015797923,18.38000008304329,0.0
7529,8.833398479819527,425.2000031289289,680.950008144498,18.692670211120667,0.020000000093909863,541.370109162481,1857.2577640193667,4401.700004063964,0.0,4.620000021473265
7530,470.73000183397556,396.8500015583187,38.430657142709094,169.99000072302013,0.020000000093907348,855.9400029116675,1429.9900041884375,3838.031606368001,11.930000053569847,0.0
7531,260.8841284786587,10.378209815796852,451.84000058126634,167.3200003915356,0.020000000093897206,855.0400006694061,1213.361923118626,9961.24273386672,16.900000069667733,0.0
7532,285.40062849687826,286.78000172362556,471.22000361890673,4.154412995326085,0.005387675818035945,881.0300160879444,1743.2595270963054,3582.3000040636384,0.0,77.6400003395046
7533,458.61000177896074,181.15000076585977,409.4100016001821,139.8900006000556,0.0,861.0200028841784,1604.320004402187,4126.113587639727,0.0,93.10000045281436
7534,441.53000363861014,162.76000087927136,224.94207106182608,15.484885838968234,0.0,897.8300323806133,836.5131758228573,3413.2000036272657,0.0,58.43000025777569
7535,375.9462992995931,168.76000071773083,327.3700013213905,138.1200005934046,0.0,941.7700030915166,1853.4300048164314,3813.1314685017983,0.0,42.810000203531295
7536,381.13000232105964,104.15788764325059,13.001301719867062,138.7570990200365,0.0,930.3300098881009,2187.6796119107116,2859.6000047810903,0.0,16.305925635216504
7537,375.78000176326685,180.80000082669386,309.9600014342914,163.79000074712974,0.0,926.9700043435312,1720.4200083565004,2784.2000120569487,0.0,76.95000035844616
7538,379.4100010725547,155.420000562179,275.15000086443405,17.451523132032374,0.0,849.4700016066173,1619.4400020074445,1499.4299423604232,0.0,8.320435986601765
7539,381.2900035940088,151.72000086062812,274.2600019682146,152.82000086630924,0.010000000046954694,782.4107642951967,233.94714875826966,2769.2000027479294,0.7216320545245425,0.0
7540,430.48000560292377,156.77000092590325,279.98000219019747,151.93000088692332,0.008601416592915669,387.7607732988311,2835.608615145542,2836.700002516984,0.0,0.6000000027987856
7541,401.8700024191947,159.7100007977564,272.6100014773136,153.0200007596131,0.0200000000939092,848.6100073843112,1242.764796713627,3029.2000051740556,10.63391249611704,0.0
7542,489.28000099298345,178.90000055699036,277.51000073953895,116.415483637357,0.04471433555052197,847.4400012119462,1360.8200013783494,1579.340918659175,4.490000020026656,0.0
7543,486.4600015733718,185.93000072734782,284.2600010422143,166.14000065867737,2.836318800183957,253.44363747199964,934.5917764549926,1868.9666983350992,0.0,5.220000024479244
7544,346.6842432831836,96.54044947467132,284.3200017310733,166.78000088382166,23.54000011288147,132.84290576786972,1689.819624206136,3753.3000040672505,0.0,3.30034635649808
7545,211.74875286509072,189.0700011649229,279.96000210765607,161.92000094704252,69.9800003649996,932.2677557745066,447.6417402444354,4169.00000281538,0.0,14.280000065329778
7546,446.16000307844257,208.51000111584725,221.71139741001687,163.30000083996669,93.91000047386214,751.54000749977,1489.3985627737209,4092.000004758851,0.0,22.720000104302
7547,488.82000163018745,335.65000120810066,257.90417103793584,172.70000069067905,79.8300003519867,185.69305638269552,1470.4700031281266,3742.21209944757,0.0,72.2400003580874
7548,527.6800020691062,329.9674516822919,322.11000133026505,38.25537830528542,57.19000026319673,796.3701934017761,113.4383148426409,5292.712171103192,0.0,87.9300004235286
7549,495.99000110180265,307.9400008423174,15.09483796188652,167.17000055847822,30.830000135469025,73.64445832134204,1382.280001588456,2926.4783344163275,0.0,10.780000051543333
7550,71.18077884008547,296.8500017699977,302.95000183865835,170.12000089377764,12.9300000613642,812.5100106527606,1568.399999602807,3775.625479946091,0.0,23.81000010901089
7551,497.2400010944417,340.5300008880161,53.277086194859734,167.94000055812057,0.47000000220450117,808.800001331307,839.2130951850019,3261.186782577409,30.98000013096508,0.0
7552,65.03628107572551,303.3300019846829,319.39000216655745,164.2500008930243,0.02000000009391007,565.5485951621256,2045.9370783333197,4860.90000377651,18.11647442821436,0.0
7553,473.6785298061209,313.1300058590217,293.4000047289859,83.40394653244932,0.004504724417998648,57.36293688759972,745.4167000154628,4047.2470791692094,0.0,99.08000037128473
7554,24.194950686018352,312.4200026383691,284.00000225842246,158.15000093657346,0.004311952923586404,692.5945090465948,2446.4136805941507,4458.200002685463,0.0,30.591102862657337
7555,442.00000018111734,259.930000170078,334.51000017588353,169.69000015793466,0.010774193838735536,854.2900001890264,1298.6100001922955,4153.590771446675,0.0,40.68000432611271
7556,82.57007863702043,231.92000208320945,313.950004414389,105.94813656918467,0.010000000046955093,1674.428261099779,625.8111351988057,3263.5159825312394,0.0,65.64627774061069
7557,700.5255872464497,232.2000063132752,308.76179781734487,162.93000177526747,0.0,329.214729436462,864.4016552490465,3524.900001179133,0.0,131.73000041421747
7558,474.1600038484758,255.5300015019867,261.2923675950137,153.7900008081575,0.0,682.9100079340628,2303.142676539096,3092.1000037925733,0.0,8.015695350213845
7559,422.1900006329202,44.19863148762027,66.14967268211852,154.45000040071102,0.0,662.2800007141517,707.8343682917123,804.6636018662751,0.0,103.0700009917527
7560,401.0761359195513,216.8400017895036,146.65258976320706,49.112712019572484,0.0,57.09799730463071,2623.463255976921,2838.9000018862735,0.0,168.92000058047418
7561,503.5700045738724,99.51079357972885,144.75187045815292,36.839408869503316,0.0,647.8500077724219,1474.4973864697051,2818.700003506598,0.0,24.775019236487385
7562,503.3600048428722,227.03000133924945,291.0900018965643,158.97000085932447,0.0,212.92429497560465,1236.7494308803082,2819.1000033616406,0.0,116.65000048596661
7563,465.7600017906477,214.73000089318637,359.3500014233174,154.45000065716022,0.01000000004695385,474.3400017946999,1053.4400033230868,2895.324067388189,0.0,89.67000043612867
7564,509.9100007654688,254.40000057208331,449.67000073058364,6.7857731438724675,0.02000000009390033,423.0400007137665,906.3600008912325,151.3178674124198,0.0,17.790000089615546
7565,284.88071549721707,319.7000013249943,361.33143127483925,163.04752738118137,0.008510801531303763,177.5405464562719,810.4600030000471,4820.625871507474,0.0,12.180000057069101
7566,468.6991694222442,401.9700029672852,928.1100397406235,170.94000092745136,0.4100000019258936,202.54940677106225,715.1700109040611,4578.000003896633,18.186227248643405,0.0
7567,743.0200040235501,463.10000230772175,873.5800048018359,145.92647462347873,12.09000005690023,32.29194776625708,661.4000035130457,4732.800011544962,95.06000043656717,0.0
7568,77.55469561029187,208.70333772605704,732.3300015198873,178.88000062847303,31.150000138935685,60.88498959856086,587.3900013749519,4855.474168166056,90.17000035477672,0.0
7569,729.0800073006471,449.4600030246759,793.0800085862018,188.84000099254376,48.60000023674484,236.1536662395879,418.9104489888727,4813.600004927415,68.50000032493243,0.0
7570,1274.5115285982022,586.9576260911863,713.4608991032892,114.74208728005739,64.37000035172984,102.32741367376732,561.4372999462782,3177.2251019558316,69.90000036961911,0.0
7571,812.6300038419807,620.6700028617172,1022.6000047968109,189.07000086223945,41.59751887929934,239.35000110053144,417.2900019539907,4738.90001999792,105.87786115104473,0.0
7572,552.2352636703638,619.3900062044204,329.27864222451916,186.69000101461376,38.8500001890935,199.92000111142664,294.7108424223574,4762.700004187756,203.77000111832828,0.0
7573,217.30914511395207,415.06506600000125,648.0818749578793,6.841364541945007,7.699467969938,127.71850085248016,271.15000159390183,4744.5000047041,95.41000046383395,0.0
7574,764.2483988365597,557.7100021922025,998.6100035669822,181.86000078573647,4.780000022412747,161.39000070594756,221.6286157414759,5352.904944534409,112.8500004935008,0.0
7575,912.2408221017621,16.19257381603269,281.7580614542065,51.01743248878348,0.30000000140918537,176.18000104520863,216.99000141035017,2680.416160856067,66.3400003270895,0.0
7576,448.909840802118,497.44000303677393,257.19884912197006,160.2774919778036,0.007150267394894337,149.70000074200584,116.76246887073096,5242.100006516299,66.0000003080743,0.0
7577,934.3300024949074,503.82000164860847,511.1039402583256,194.61000076824934,0.02000000009390662,98.89000042003333,251.22000097264643,3757.7658591652944,48.630000211487214,0.0
7578,146.32225327643127,273.1868213396915,902.3800052867853,86.78501305822022,0.011923782843194668,59.8100002776063,210.64000103027948,4656.200010150531,49.1500002243436,0.0
7579,578.2463615020589,369.970002374402,761.3522942490223,178.09000094037967,0.0056969730227816266,101.06000050248457,220.86000124559956,4313.900004491793,56.520000266740894,0.0
7580,679.8700079159318,310.67000193427873,192.6102074919966,90.56190530770209,0.010000000046954482,176.020000950992,339.5400022505882,3987.100004094263,0.0,32.76144910373218
7581,529.8200012872824,236.0300007683428,335.32406510659837,159.98000057251306,0.0,172.53000061067618,484.7000012267627,709.462252860529,0.0,121.9000007210297
7582,545.6700021495633,164.95000071286432,371.85000152293816,143.38000062260258,0.0,267.93000112789616,411.315245939131,3190.7952399730398,0.0,160.68000079203554
7583,563.4100022068682,165.23000071384052,120.64977807278684,151.03000065413718,0.0,220.51000094128486,774.4600028623965,3458.8661912836374,0.0,103.34000049948
7584,160.90006851708523,118.37362096578538,93.4894021413585,93.549316513605,0.0,258.3800012619434,883.2300052513123,3080.3000081006353,0.0,122.81000055615304
7585,554.3500007126388,165.31000042659267,197.62327330601994,6.635328669086463,0.0,233.20000051220393,851.9700007887095,336.09696456916265,0.0,107.94652815285318
7586,378.80875858247896,97.40465088281456,366.7800026703136,156.83000084441997,0.0,236.72000142061094,877.5400382538953,3141.200003472253,0.0,7.969767908672597
7587,367.43592335352383,154.69093686432075,359.41000147932704,152.72000066166248,0.010000000046953908,297.50000124284924,922.6000032956397,3182.5388064442536,0.0,5.550618862788381
7588,55.73022037696988,160.2800009388257,684.5600793166805,156.2600009064805,0.02000000009391082,307.62000246966267,1483.616133369835,3347.0000027033925,0.0,67.12000028590626
7589,396.9582574934691,208.4600012200258,478.2500045213043,78.21120417284763,0.020000000093910193,342.26000247332246,1173.3387298544712,4072.6000034823915,0.0,77.39000033302963
7590,763.6900013921344,249.0600007583261,457.3922532299683,146.92000051682356,0.010326778579939994,338.63105594707383,990.250001528833,2585.5463720069692,0.0,45.90635740332459
7591,858.4153061924986,246.64000175869592,21.465106873072845,111.412421386456,0.11567322362005814,471.53000707487473,395.71638392706393,4854.800002729355,0.0,53.220000229994525
7592,647.4600060466393,291.73000170623834,544.8600042959418,146.21000074706333,25.670000123007913,583.2000048130022,1147.1900479953974,4865.400004736867,3.9569762900928596,0.0
7593,715.7800028313375,338.7400014262599,499.160002045301,149.42000065539074,41.84076995963102,698.8700027376134,1201.3200043126326,4534.017781639441,39.6176663516508,0.0
7594,721.5900089239044,406.06000281799686,205.03302843055258,156.2800008180833,88.95000045288486,843.4300137035749,1507.4969218560489,5132.900004386128,61.490000292531604,0.0
7595,696.5400024072759,404.2100015384783,412.7600015768226,8.947587549772209,75.48000034152547,924.2700029161086,1376.7600038032506,4641.279891209981,0.0,0.970000004530117
7596,1023.7773072375808,20.9499337921147,248.27282537292842,156.79000099059454,53.860000280924424,1466.560030606722,1168.7398918292365,5001.400002286201,50.45000025006535,0.0
7597,744.9800129285977,445.46000355016275,438.08000350015305,155.03000082752942,41.630000203901574,424.660243149245,2157.131416139217,4848.200003906364,0.0,67.04000029347986
7598,755.1100192438363,400.25000316588535,321.86621950675493,156.44000085171953,7.989202605239615,693.680012187503,1802.3943526864298,4967.700003618599,0.0,9.810000045304848
7599,793.0700033289831,374.67000162485834,182.82119569385648,160.46000071380328,0.8500000039906329,656.2200027615753,634.1433985194116,5107.000076023699,0.0,20.29000009496415
7600,454.38963283773376,367.9000011206672,418.75943307047805,159.33000059638212,0.020000000093905523,762.0400017183624,1222.4800021215108,4954.789914643501,0.07012188522868679,0.0
7601,25.938060741119827,242.4414356888426,395.0500159567972,17.699030217152163,0.0010912588476317165,723.7060802589917,3411.923351958311,5268.200001889315,59.42000030849598,0.0
7602,430.6541389321862,365.5000033775517,406.9200043426069,158.49000092258993,0.007485215389533005,414.9034065629467,1988.8103566951459,4846.400002862012,74.1436895336926,0.0
7603,460.66000401643174,116.491030676864,372.8200027316272,156.50000084145543,0.00044410841558957043,789.0916160879792,1430.1691375642067,4572.500003768293,12.169521029137357,0.0
7604,450.9500039247883,199.05000113466687,284.60935148602834,109.29046866377625,0.004280151225087838,667.7600095322563,1094.966041089498,4337.400003677898,8.080000036751597,0.0
7605,490.13000799493625,166.64000099558604,374.2900037317166,159.31000093651704,0.0,153.9868469284467,1601.07071229925,3919.900002709949,0.0,33.770000150186405
7606,482.2200060665698,161.73000092848233,366.59000319737703,119.65630869834548,0.0,773.8709795201438,1538.9066777709345,3583.100002927469,0.0,91.72984185212333
7607,458.51000404096044,175.57000097135125,10.711879072541322,165.4100009017549,0.0,755.6500148427128,1501.7249681120845,3232.574837769576,0.0,46.820000208423494
7608,394.6564755821758,148.81000087685638,462.6000074126712,157.57000094243995,0.0,142.85103539556079,1675.6889192428657,3234.30000248422,18.853561142912014,0.0
7609,459.9300015487294,129.9570384727069,406.6800014017141,162.02000065083655,0.0,622.170001890058,881.8756148798485,2983.357494706653,17.804836647559938,0.0
7610,888.1729047706053,86.34875412406168,761.9407737735718,106.00718940160372,0.0,1210.0760315174894,147.18135178145877,3047.100001212336,40.07000020934065,0.0
7611,564.050868133294,148.81000101575324,391.00001534006435,154.81000107522678,0.010000000046955147,17.37956378976965,1093.095728218624,3226.3000017906843,0.0,0.10000000046609478
7612,749.0862511360651,185.98000210554824,1014.9403860310996,166.46000162326723,0.020000000093914356,485.9056553929917,338.67444768613706,3158.730328398115,46.630000247096625,0.0
7613,215.418304194158,210.07000113525365,827.4400101776395,143.33535682311748,0.00865714196016837,361.9300022784638,382.1004838192614,4054.2000045840414,0.22000000099273812,0.0
7614,707.3300256626817,446.4800044094265,561.9617418514933,140.92447213638405,0.46000000216112535,204.27397595841515,562.5000084937463,4688.000003212825,92.36000046848235,0.0
7615,476.9331139917163,517.8000013958463,1109.5000020474176,164.54000061349473,18.350000084045373,316.92000101855103,562.0787431387761,5616.486533645695,63.340484631400855,0.0
7616,312.3576144700788,559.9100126928503,1808.332129099502,164.70000097754865,54.16000027634367,273.61000206089847,692.756567479213,4808.500002791184,89.1500004602689,0.0
7617,774.6300460028723,267.81131822600247,1470.2053291858751,170.14000096361667,68.14613587317153,302.42000214293984,729.0800253608497,4910.900003334469,96.44000048965958,0.0
7618,770.4400030854094,529.4700021751648,1051.3200039686617,162.17000071315317,98.83000045460142,270.7900011737825,816.6800032405104,4956.775167860246,72.19000032101026,0.0
7619,351.87859171479147,348.0763767342074,616.399474468207,162.80000089298835,81.74000042138182,246.57000152881614,924.8415660105054,4811.800003608556,50.72517715281099,0.0
7620,891.7751743125272,520.3400095637993,186.52545080917332,165.16000098504753,54.78000028010334,112.31262267446482,404.54681346200056,4612.018311863776,25.59397007044018,0.0
7621,64.14522028234006,552.5200369076092,2166.6479659556476,108.73191451500188,23.731892103865018,280.75000245111977,275.12216628586526,4812.700002408896,70.310000359461,0.0
7622,783.5000172647547,575.0100060487148,1275.4678406872172,154.5588418414658,0.9208312989941528,314.13000208760593,860.3100296812468,4759.300003817379,84.71000041670246,0.0
7623,751.6099010640795,494.6501942442485,1156.5200041838455,181.43000079113332,0.2200000010329353,350.9600014848864,800.4600031266889,5837.7932894592495,109.81000048328711,0.0
7624,778.3800021821488,588.9400018023147,1130.0749278657377,166.0224443965817,0.020000000093906522,409.3500013971568,254.17707243690793,4070.196102833905,63.00061622083177,0.0
7625,766.0500014510319,559.9000012489929,1143.63000167028,146.19712172741902,0.020000000093904523,45.11213880109101,972.8300015880525,360.97138565968703,2.471597410212432,0.0
7626,689.3200034564826,481.0000023047634,991.3700050803423,92.9843832377257,0.020000000093908326,431.8800020695042,824.2757766413148,4738.300014629362,43.54000019732204,0.0
7627,316.72885357048625,599.1063460805362,1620.3137202496564,166.89000136642588,0.5700000026805943,620.2590450223108,26.65869871497189,4435.60000157383,0.0,42.730000178532336
7628,19.840553720446266,106.31384668054301,475.2700095432343,159.51000097415303,0.009408740466484648,464.29000853077866,13.602603480231439,4145.400002467051,0.0,59.61000025331089
7629,543.7000013330079,174.89000062086757,394.22105000501455,159.42000057628738,0.0,152.81284628087343,1130.0800018348657,3244.033705910143,0.0,60.29000031257483
7630,521.8100019057789,166.59000069873633,472.65000174468724,155.2200006533714,0.0,461.4400017065645,817.3704205850617,3208.3780638047274,0.0,48.51028315578092
7631,315.0124565139193,167.48000099716236,578.9200148598179,157.8200009209313,0.0,431.83000507185614,1707.7273019725553,3212.500002659302,0.0,96.64000039588453
7632,528.0400064737863,17.099312854633613,595.1200088538042,157.17000087144666,0.0,304.7210113894518,1187.1223733020759,1952.9972812091446,0.0,100.75000042022778
7633,262.1574129038767,189.4400015670733,793.4499725559082,166.00000124304032,0.0,358.19001128871224,669.7313478135135,3034.7000016882516,0.0,94.09000035730747
7634,127.5923161093624,157.22000062630917,503.28000158224097,155.89000062060663,0.0,323.7100011436317,511.9216173330039,203.25600227579088,0.0,131.09000069678456
