,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
917,345.69000161549025,22946.23015485004,83.4800003911822,531.6400024826223,20405.0000479856,2.0700000094582016,0.0
918,344.03000160458464,25149.752634300818,90.45000042377424,18.850393741085433,21978.000052887634,41.37000018926415,0.0
919,341.34000159145967,24731.429673133094,40.76945403023597,412.2972740055817,22358.000053812255,39.79000018202327,0.0
920,341.5800015924402,24841.72535437275,92.07000043135325,27.470641422045432,22186.00005377132,0.0,11.300000052597722
921,338.82000153164944,24652.180050623723,93.35000043363006,639.9500028246675,24343.394347918074,0.0,19.06083718976906
922,333.8900009646686,24476.13000253869,94.13000037574635,665.67656012239,15793.636369724265,0.0,39.89000020007411
923,7.273746027534106,24537.508916334562,94.11000044102784,655.8600030716924,21538.00005180731,0.0,21.030000097845033
924,303.9039561133586,24346.973979609247,53.24355975184716,653.1000030578111,21441.000051854255,0.0,2.360000010984356
925,340.85000165079225,23968.850045082327,93.71000044365609,620.300003109498,21410.000023525507,0.0,134.75000061499128
926,34.79256076589767,23950.680051570118,94.03000043689234,293.5543560661829,21549.97124131494,0.0,1.1297609543945033
927,338.9700013219736,20248.83052521353,95.62000042454456,545.9000019343367,17154.04503174786,0.0,67.1570886774799
928,339.9400016734522,25933.68926718912,98.65000046957302,621.4900032153666,21700.000019127558,0.0,98.56400066845177
929,343.0800014820987,24755.0600201997,98.90000045308072,668.2500027078808,22827.575481891054,0.0,85.15000040303093
930,157.87765414742154,13391.477817423607,96.10000045935372,87.37288073763752,9770.364537823963,0.0,55.36000025434874
931,345.31000161247147,23574.21837962094,74.7615482468487,359.0451165946717,20696.000049446877,0.0,4.171246239721388
932,342.2300015985575,23194.40733135993,96.67000045323573,175.56026536102505,20272.00004827659,0.0,0.8600000040043002
933,342.6500018735375,20929.688293580257,90.83763377897924,701.8600047216236,19495.0000089166,0.0,1.7798016703214192
934,341.0800015387672,19855.75004324691,97.37000045195951,693.430003041403,19731.27928507608,22.220000101355396,0.0
935,337.9600015228677,19171.16004096238,43.078961313329856,700.8000030640715,19724.483418632128,0.0,123.71000058044578
936,342.3200013781091,18479.130009805154,96.22000043160018,480.89416233648467,17797.81402724721,0.0,35.3977829390311
937,3013.751252276477,432.905859303168,249.68837284979426,14811.915253308223,17549.00000017649,0.0,0.08548263398911946
938,204.6583976862461,17728.628928118873,62.263920831083816,787.6500038984325,17551.000028893213,0.0,5.241215179326308
939,21.01209994787787,18328.800040935093,12.830916294360906,794.1600034599228,18015.498355865493,0.0,41.79000019507752
940,336.53000157435065,20435.35609592663,7.67893172324183,247.79374320573106,18136.000043251872,0.0,32.62000015164208
941,336.97000165513464,21321.452011020076,100.09000047634454,154.0585908738078,19443.00001905974,0.0,95.29000043575066
942,339.690001371469,23501.12001019822,98.01000043958273,741.0400025966292,21546.580804354024,0.0,2.51000001169712
943,339.56000144101347,24056.81001602026,97.51000044431429,765.7900029402686,21890.14706829776,0.0,56.60000026733414
944,338.2900016058106,23502.806369756727,66.91512356085245,818.7700040333987,21380.000032911066,0.0,64.42000029817841
945,340.31000113672695,23850.050004006614,37.153832601437834,790.6300019295404,17747.705829916085,0.0,57.99000028880749
946,340.66000159290525,23175.935598704895,101.89000047798882,810.2600038422366,20972.000047468893,0.0,32.97659302678929
947,342.3100015475774,22235.320048685313,101.05000046925343,775.070003400967,21135.55558135486,0.0,40.66000018972872
948,340.4700016506169,22492.723456208572,35.28294942756273,550.2088442219157,20694.00002298585,0.0,81.2100003735081
949,338.68000125691003,22508.580006135395,96.86000042276346,641.1731643489652,19709.135654786878,0.0,85.20000042246159
950,340.390001589071,22542.450246535085,41.269814149800865,754.2300035536001,20714.000049538,0.0,122.96000056942275
951,331.78229805299856,23089.297760902144,89.73000042046502,750.9300035344946,20762.000050193277,0.0,135.6300006278361
952,335.63000151052546,24104.460043510608,89.64000041595001,776.2200033690748,21217.529725438493,0.0,165.69868065707206
953,201.48785220657314,23928.730019777147,39.59336984647625,815.9800032200114,21151.881634293648,0.0,44.724390731566615
954,9.150748736528849,23121.045978712362,90.13000042241728,787.7300037192557,20486.000048884438,0.0,36.984096585844
955,331.5400015634806,21238.87328298825,89.94000042269985,696.0400033446432,20057.000036648376,0.0,20.018975153332697
956,332.2804359714177,6802.445445613333,51.13284461772045,525.1120844253626,6157.202116203822,0.0,81.22677657598287
957,458.2036980309607,2661.7364008477757,89.2900006662731,1590.295424604061,3129.773601479916,0.0,100.12000032857507
958,332.25000148942644,19934.69003615459,88.82000041169428,628.8800027331552,16729.519909227478,0.0,15.01000006997865
959,334.4100005789703,16215.663820181584,76.20000025715781,281.7115058055646,5393.480601169723,0.0,13.754770920128458
960,355.15000149460883,19228.940014720847,77.0800003525742,641.4700025068347,16666.999571350687,0.0,7.346321115646829
961,357.99000175975374,19044.162180305233,17.96128545152831,582.7100029631764,17180.000019248168,0.0,17.285524825044895
962,356.0200013219797,18926.220006371736,77.21000034241047,561.9900018650316,17008.999985824157,0.0,195.45000104907112
963,154.2331015175109,19155.876168021197,77.45000045401973,225.82969378132677,17033.000001734817,0.0,102.29000037549426
964,521.2716293055944,17651.413112082686,77.6200005338214,715.1151956643148,17225.000001111912,0.0,75.16000026708284
965,356.3400016685946,19712.533384123126,77.76000036439768,545.6500025555794,17545.00004261656,0.0,54.63429593379976
966,358.1000016921975,19925.000312498996,80.73000037914295,275.8850378818404,18049.000035112644,0.0,2.610000012150398
967,356.570001454221,21085.310011370264,79.98000036277685,465.2000018194,20556.63383009904,0.0,30.285676353823508
968,358.82000452156836,21545.6913816549,80.40000043862152,413.4789617922619,19408.00000252466,0.0,125.83000047809865
969,357.38000161136597,22281.850046009135,79.70000037033654,403.6382827615104,19621.6383146896,0.0,51.08000023854442
970,358.98000162025284,22282.810047521096,77.42000035987726,510.50000226563094,20499.183226709483,0.0,47.69458176483002
971,357.4600016136771,22228.4700476062,11.665996494583572,485.33000215692397,20247.00383437457,0.0,106.67000049951308
972,355.19000160367085,21908.150047333653,53.742589827414,466.3400020745844,19584.55722943334,0.0,42.67915521942323
973,357.9300010991733,2346.6577159684584,76.82000032350383,370.2580730843768,75.75999762236674,0.0,55.39417782771587
974,356.3700016549679,21872.54026014461,79.370000371285,596.7600027637895,19570.00005813389,0.0,133.17161381612092
975,360.5500006793635,19391.700127663622,80.89000028429058,518.857449357379,3318.760818777907,0.0,45.6863591106818
976,356.940001610934,23266.420048222826,81.29000037777465,72.82554944065254,21082.403351149882,0.0,10.408082224407773
977,355.82000156098184,22820.42002573313,40.703149571191396,467.5798320618393,21314.738642039716,0.0,33.660000157467174
978,358.60000149639234,21805.720013949747,46.68527447456908,779.4500029119752,21221.563442606723,13.800000062780473,0.0
979,358.9200022249339,21086.779752561888,72.04191213642703,266.00091453383436,19281.00000596015,11.93000005495668,0.0
980,359.80000157849884,13245.61375402193,82.65000038148868,801.5900033015066,12729.527569552087,0.0,48.63314012483104
981,359.83000162219366,18965.600042649254,32.08607396250623,695.2109900268903,18733.215646154193,0.0,34.24331731989888
982,356.790001678498,16855.253092769246,83.05000038971444,225.49584969797962,17992.000038571965,0.0,3.838908148925957
983,1381.3438110858058,2478.2271268672935,78.70000243476579,6169.36379053336,16726.46530764187,0.0,9.820000041359435
984,303.4749769626974,14749.305264188732,78.54000037303798,759.9900041388896,17260.000016706836,0.0,15.360000071286173
985,362.3800017111665,13800.609264680961,35.04225769592448,766.1600036934877,17038.000035004217,0.0,6.887660218918376
986,357.3400014643231,13721.820011101829,78.91000035849864,772.9437720090377,16972.68953079781,0.0,26.400000124069482
987,178.50647077615304,13784.340033714583,78.82000036601127,865.0800037359646,18765.286119799715,0.0,10.820000050421736
988,83.89053853953428,13657.249468040085,79.25000037217129,838.9600040799894,17136.000034156823,0.0,31.27000014526215
989,357.650002597498,10926.480221511012,79.04000040200118,851.4300288254382,17440.000004246926,0.0,15.47000007089911
990,317.4552013743988,14162.730000554706,83.43000022958249,823.7200004868746,17841.025121532857,0.0,27.720000167808692
991,355.86000194843024,14769.435030484094,63.83902587250615,771.4400053583917,18173.00000909986,0.0,1.101685767406008
992,294.3768070569399,15895.630026211062,59.60780145426672,740.2300031145605,18807.724563221167,0.0,0.03563670028261448
993,360.04000165468847,16399.11007411662,83.42000038931495,722.5600032885491,19228.000090293084,0.0,10.700000049829269
994,116.57201372152431,7411.796878977964,84.19000088630611,3501.1515851419613,19404.000000700904,0.0,8.28687882891812
995,360.500001695533,16746.38316482706,42.40772701219885,673.0933188671108,19255.00004024686,0.0,15.210000070757067
996,360.9900016987587,16537.461394689282,49.53393841104261,704.7100033591495,19146.000039664235,0.0,5.386819184844764
997,158.55362319816467,16013.112964099973,39.10586409037995,344.9300957695004,19349.000005547874,0.0,4.710000021853148
998,143.14655929890898,16591.960038780333,74.53940964065161,763.2100033294652,22125.039312235735,0.0,4.883770881707471
999,358.6300010616251,17254.970002873528,85.80000035303031,704.1200015449687,18553.105842775356,0.0,16.710000079899864
1000,47.83454541047157,14262.204358499182,85.56000038842764,690.8400025763581,15247.178900878263,0.0,22.40000010508085
1001,354.3500015986015,19648.86004386603,85.64000039784571,655.3300028838129,21557.059405098058,0.0,26.140000121902748
1002,354.4600017718387,19096.31358546523,84.39000040166705,294.1664316538397,19918.000016627797,0.0,14.02000006507734
1003,358.12000168202,17201.17883548633,81.81000038371498,585.680002762069,19548.00004175424,0.0,17.28000008038738
1004,230.17154534356538,16085.394158760073,79.77000037421672,246.5881559345956,19288.000040116287,0.0,6.681983091523662
1005,359.0200016915008,16252.753129759665,58.17355066013947,275.3151885286543,18815.000038180428,0.0,8.840000041141144
1006,356.52000155958245,14415.550021642031,79.38000036627064,640.0900026728876,18216.000055427816,0.0,10.94000005102312
1007,358.60000169650874,14808.876820586274,79.97000037564396,100.05320953281358,17676.000034026336,0.0,1.3908297606404734
1008,359.6700016123164,13374.220031487699,80.23000037230122,614.1800026811773,21676.619675923375,0.0,10.090379908755054
1009,357.400001478582,13378.280011904502,72.09527842110442,628.8900023988606,17910.67463990222,0.0,3.343391473978613
1010,358.9700016031166,13452.300029373748,79.63000036920816,611.5400026532672,17479.632389626793,0.0,12.81000005971543
1011,359.5700012219019,13822.090004363099,79.63000034433745,61.754263336188046,15822.935396394609,0.0,16.02000007580591
1012,359.0200006921366,15058.350001171884,79.38000028263366,619.7100008380667,16954.619369595563,0.0,20.380000103115528
1013,358.6900022790694,17274.01913609354,68.7922341953596,584.0800048010087,19503.000005596463,0.0,5.406397143025968
1014,224.3583182477805,20954.78004732562,93.97000043653134,617.2700027289052,22128.90997037051,0.0,7.726183187996121
1015,359.00000058320654,21577.34000089389,93.18000029340332,616.5200006826616,18168.971234892873,0.0,32.10000017918715
1016,322.9947269912561,21868.23551432177,43.603657129143414,632.0400029767455,21528.00004642412,0.0,33.74000015683709
1017,359.33000176052485,21729.708244424637,96.19000045659757,122.06887401005302,21401.000021076274,0.0,29.54757430699838
1018,201.35238352872716,21116.65381706261,96.67000044867366,516.7748217172766,21549.21723815823,0.0,31.93207997280406
1019,329.54176227035606,20939.250266173367,33.78527281521556,551.8200027257462,21046.000024193374,0.0,31.530000146158574
1020,17.824012601026322,21034.220022543268,0.9166560662158745,586.2900024478668,20495.314581899685,0.0,27.150000126980313
1021,342.08000154683634,20820.94004741953,94.79000044034366,112.891831723787,20983.43280191348,0.0,17.08000007960731
1022,340.9600015677615,21307.520098698882,93.0700004344032,520.6500023717256,20704.000094608105,0.0,31.860000148361426
1023,333.0000637338231,21844.060048304495,90.85000042210405,470.01000209251555,21139.126575087947,0.0,42.410000197908914
1024,342.6200015988954,23790.479788992692,88.36000041401142,445.2300020672096,21119.000050777595,0.0,126.03000058365937
1025,56.29222788808981,23755.52000504662,72.35191960113653,420.7500014066321,20047.038174262245,0.0,66.9000003310319
1026,343.82000155471684,23037.00004994398,84.21000039140796,80.52083653171015,21252.56854784272,0.0,89.55007509023028
1027,347.09000163063666,21738.522492016302,82.64000038771263,329.15000152982395,20478.000041643823,0.0,154.74000071367874
1028,333.86148468857056,12999.160602512547,6.565710434599623,297.50000141266355,11931.875789512944,0.0,5.65928738472568
1029,344.20000161113285,19644.530265374717,80.41000037689005,346.11000160476766,19367.000044525998,0.0,11.820000055009755
1030,345.4100016187477,18265.27768912742,67.73235569502852,335.0400015542467,18486.00004219844,50.0500002292115,0.0
1031,347.7600016306451,17922.02245477126,20.141923791125016,437.67000204303287,18043.0000412582,8.787569730641986,0.0
1032,3.6993173268316175,17367.410005261103,78.58000034433078,465.97000154133656,17516.342386452092,0.0,107.54000054966727
1033,347.9600015690584,17131.64004011076,79.65000037007015,288.6816696421286,17814.846181826688,0.0,74.22000034708881
1034,115.00502122419716,17815.410001913406,4.955195329319374,449.1500010006238,16818.340162054898,15.54000006848707,0.0
1035,345.92000162072844,19108.005836301552,49.589352333615,347.58000161309167,17802.000041708834,0.0,34.29000015937884
1036,347.60000655456446,20952.483386591066,61.69660408889132,375.9400090195657,18550.00000206296,0.0,82.37000032465052
1037,346.3600016285381,22994.156476152864,87.52000041082333,31.789318755243464,20117.0000404312,0.0,63.330000293704636
1038,114.16461227700736,23858.89005041605,88.56000041151545,415.02000185264484,23028.932329986248,0.0,98.38000046038601
1039,349.57000167961957,23635.428429731797,88.66000041845372,427.05000205211627,21748.00002715253,0.0,102.15000046968011
