,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7763,1280.0000277051167,0.0,24.94979765215133,339.0000020009359,1713.050172733075,4019.2300052661117,662.2300051748327,0.0
7764,1295.000001658593,0.0,63.754160481227004,344.00000094392453,1624.0000017691245,3995.2841661703974,668.5300013175286,0.0
7765,1356.0000061605826,0.0,102.00000047505301,343.00000159169076,1659.0000077212724,3983.540018350378,523.5400024017792,0.0
7766,1427.0000000267034,0.0,112.0000000255032,229.87199841143962,1596.0000000267173,3629.4674760505254,264.59547756016195,0.0
7767,1.9129260179183665,0.0,90.28001142062881,345.00000238703655,2361.7830189444417,3388.315964861149,589.340006091124,0.0
7768,1570.0000000890632,0.0,150.00000007987765,346.00000008539354,1434.000000088987,4041.6350107079006,541.6350103645793,0.0
7769,474.99423255336455,0.0,180.00000078023947,337.0000013730629,1083.00795626868,3000.032194057439,925.030003082092,0.0
7770,1476.000006706817,0.0,170.00000079178815,339.00000157316515,1609.0000074892894,4591.0600211364,997.0600045753404,0.0
7771,174.05293709610342,0.0,87.83405114143888,344.00000240644397,3105.113003278403,4410.370003845569,699.3700099231801,0.0
7772,2139.1015496511295,0.0,142.00000081310333,279.7688829077536,788.1098998483195,3897.0403418738338,548.0600086535285,0.0
7773,687.4641202666821,0.0,63.382201329426856,343.0000011830099,1776.0000029585865,3391.0135551147505,521.167229377045,0.0
7774,884.0000078246416,0.0,21.933316816611576,344.00000197948697,1883.0666767446592,3496.430005454949,363.4300020895496,0.0
7775,348.39574146591747,0.0,114.00000023841838,181.70651142868147,1770.0000004111655,2659.892253856905,245.79000031272201,0.0
7776,909.0000097203673,0.0,151.0000007796792,253.16762012258152,1732.8323740676472,3060.3400047566556,14.340000066380057,0.0
7777,2230.388964587926,0.0,79.10873004597505,346.0000065538973,270.5023010047423,2833.4500018294452,0.0,92.55000036309596
7778,1834.9357999945973,0.0,38.57581345059416,559.9104886751734,40.76668527684153,2698.40000094406,224.21121354685374,0.0
7779,693.000036094127,0.0,71.36194789246292,72.80205246694995,1411.8359618685033,2669.18000269311,420.1800043710667,0.0
7780,789.0000035838218,0.0,182.0000008476779,349.0000016195564,935.0000043504267,2666.090012287324,411.09000188584156,0.0
7781,1030.9759879570945,0.0,79.95212686040108,297.8573434188675,1001.2145419575713,2771.630003036561,361.63000284262637,0.0
7782,1253.0000056967467,0.0,146.00000068005292,361.0000016756101,854.0000039754083,3140.9900144462144,526.990002418396,0.0
7783,129.87019053180708,0.0,27.741846121534298,370.87954393756695,610.2973837384293,3794.910002410002,2656.121038080665,0.0
7784,1782.532006999414,0.0,44.00000021090794,379.0000023254315,585.4679705525119,4012.790005191095,1221.7900251028298,0.0
7785,2065.658854192607,0.0,33.25411064058308,174.08698772228578,482.000003295625,4093.140005112161,1338.1400492610603,0.0
7786,851.0069514896281,0.0,103.0000005208173,401.0000026819838,402.00000270088003,3315.059286120994,1558.052328727685,0.0
7787,816.7618438262946,0.0,60.00000022218521,118.37953658254705,430.0000007032328,2974.671382275306,1549.5300009410455,0.0
7788,1842.4065509209388,0.0,70.00000034074307,377.00000227794584,287.59320364475474,4172.130005416562,1595.1302482321803,0.0
7789,2500.850928110067,0.0,78.22746836643304,382.000002522524,418.0000028850534,4117.960004537346,738.8816026532694,0.0
7790,815.1895044951565,0.0,122.00000054276387,392.00000158174305,302.37374865637673,2990.1232593931577,1358.5600041171174,0.0
7791,888.3383584382426,0.0,131.00000072441088,453.0000046058659,510.0000061372474,4184.5600032215525,2202.2216333157853,0.0
7792,2022.9866184022796,0.0,243.0000013365482,262.0133464777114,586.0000043198402,4442.8900054289925,1328.8900348926134,0.0
7793,1754.0000000559223,0.0,300.0000000541359,453.0000000548483,767.0000000554425,3274.2191660154344,0.2191657950858206,0.0
7794,1638.0000009901617,0.0,260.0000005877568,394.0000007029719,924.0000009023736,3969.731408889946,753.731405706682,0.0
7795,1613.0000031182076,0.0,191.0000007643089,380.00000133095153,1066.000002591578,4460.150010549822,1210.1500027447755,0.0
7796,1596.000002434205,0.0,4.70045239754842,377.0000011841021,1190.0000022050335,4114.40046020845,946.7000019875604,0.0
7797,142.74865955841835,0.0,82.3345924933459,125.58553388665788,1260.000001534364,2257.8887886953225,647.2200012225367,0.0
7798,1382.1853647134908,0.0,91.0000004723055,372.0000029666691,961.8146177816081,3534.0800032939633,727.0800173598896,0.0
7799,394.9146584646857,0.0,114.00000066419976,377.00000516189544,2280.270690460846,3300.4800022551494,134.29464750352236,0.0
7800,402.91654198866854,0.0,176.6648849412232,366.000003729525,2087.418571818861,3048.9100025529992,15.910000074720783,0.0
7801,1189.000001668138,0.0,259.0000008043025,345.0000009624842,933.2957563078548,2696.485759592992,0.0,29.810000149787637
7802,725.8608353567557,0.0,257.00000089311067,344.00000109804057,1127.0000021054611,2344.9808388498927,0.0,108.8800006034756
7803,1145.2529659064348,0.0,255.00000162389813,343.0000024868617,1055.747033704988,2689.7300032593466,0.0,109.27000046283594
7804,1135.0000020394543,0.0,252.00000087079246,347.0000010900182,1214.00000211238,2721.1200045385704,0.0,226.88000157407464
7805,1129.0002338773975,0.0,55.62217980238282,294.03885110567404,1581.338739893385,2816.500003734437,0.0,243.50000094440273
7806,1393.3579465600765,0.0,178.57822297743272,312.45565497384285,1393.801896362337,3172.110004268481,0.0,106.083716605208
7807,55.65713487498931,0.0,101.78431606950959,346.0000012247933,1563.0000030201368,2372.6714562937505,306.230001104321,0.0
7808,1628.0001860301695,0.0,36.83056121379041,340.26006706413136,1696.9091894555345,4000.8300054312695,298.83000166764293,0.0
7809,283.657887981292,0.0,85.48016475560814,348.00000241530745,2923.8619453497154,4075.12000386972,434.1200033677964,0.0
7810,1410.0000967097533,0.0,77.0000003783986,342.0000020647871,2086.7727835862433,4051.7700050158705,135.9971222766881,0.0
7811,1464.0000350264736,0.0,74.00000035974547,341.0000019602699,2089.444707363368,4066.2200057079967,97.77526099814048,0.0
7812,1585.0000423634638,0.0,2.8376855262769562,349.00000199132404,2029.1622755749029,4063.600005927995,97.60000047202716,0.0
7813,3204.942985000516,0.0,114.0000006297972,78.82772081547063,571.968947836304,4019.000002860997,49.26034857890997,0.0
7814,79.59293611192192,0.0,142.0000007661379,70.73284677657587,3692.3242432327734,4039.110003839059,54.45997695164981,0.0
7815,1564.0000071049308,0.0,160.000000745186,352.00000163339496,1914.0000089070854,4119.8700189862775,129.8700005956798,0.0
7816,1625.000084803551,1.0000000046164654,253.41837608324192,148.59003440675022,2138.9915092071847,4407.510005782872,240.5100012775287,0.0
7817,1792.0005481611418,1.0000000046164088,131.87108086097197,346.0000019928297,2082.128372884478,4715.5400059861395,362.54000208210243,0.0
7818,1743.000082548132,0.4435298247927603,277.0000015137818,339.0000019186265,1884.556388177969,4630.030006204334,386.0300022210321,0.0
7819,3053.0543244090445,0.7581617424105951,63.696659139548416,338.00000255396435,570.4908519427466,4442.470003392442,416.47000360472725,0.0
7820,1345.3169861219808,1.000000004611482,138.00000060014418,210.8779646994848,1921.0000044998346,3945.4849572206817,329.29000129462605,0.0
7821,370.72948631668976,1.0000000046274746,134.00000103813636,20.678039644360883,3350.592473770448,3979.0800014423876,102.08000066812534,0.0
7822,2637.0176174991825,1.00000000462173,16.759645120507486,339.0000037701885,319.28035254136006,3339.8335405337316,26.775921597870827,0.0
7823,1062.0000118504493,1.0000000046164494,134.0000006759548,309.08301237622067,1813.9169801277822,3385.5200053470703,65.52000031204685,0.0
7824,937.5647193381443,1.0000000046123037,232.46545642658526,343.0000014284952,1769.0000051752213,3226.773768794344,0.0,56.256413578714636
7825,1777.7002846690455,1.0000000046317252,256.0007920005837,462.44973565120165,592.6895237980116,2917.520001097446,0.0,172.32033502602846
7826,649.0000049981273,1.0000000046167958,68.71234458569562,325.8580144514459,1931.429641421635,2768.030004596173,0.0,207.97000086534786
7827,1829.9869719699657,0.9664693383873271,287.3994287698055,440.35883726705777,228.4518828222466,2553.663589634673,0.0,233.50000053279
7828,711.0000060212252,1.0000000046168898,251.00000140491426,59.637481572181485,2020.3625167429122,2713.9400044736076,0.0,329.0600012722422
7829,899.0000040838921,1.0000000046138315,247.00000115047231,345.00000160102513,1712.000007969415,2823.6600130103375,0.0,380.34000179908145
7830,1300.000029245351,1.0000000046167103,147.00000075446624,268.0495400118112,1701.5194580386965,3172.024096448879,0.0,245.54493160606276
7831,1692.3499755544583,0.22828866061561867,11.90976799737348,193.1252307042523,1820.5299511598107,3797.9500049866,79.8067909100896,0.0
7832,1719.7525914814569,1.0000000046166522,48.24702478198674,344.00000202426355,1592.0003854112626,4000.730005357212,295.7300016536253,0.0
7833,906.0421008306535,1.000000004619182,74.9194968239239,350.0000027425078,2335.1306005469532,4083.8300032876114,416.73780233895417,0.0
7834,2501.3452511390856,1.75066232352095,129.00000068476723,343.0000023574129,515.9040814744357,4074.83000388633,583.830005907108,0.0
7835,1779.0000044326082,4.000000018420706,135.77516109594387,67.65485840396966,1185.0000035304197,3746.600029560905,575.1700020795432,0.0
7836,2562.0883573350807,1.0242305323028538,147.00000078370093,344.0000022633062,293.8874046260668,4074.4800042041234,726.4800086636654,0.0
7837,319.8449738314451,4.000000018588255,144.00000090611917,340.0000040587425,2055.546106798623,4031.8400022676383,1168.44891665412,0.0
7838,2223.4134304561476,4.000000018513016,157.00000083418013,347.0000022112228,434.5865586587734,4037.880004493441,871.880012314604,0.0
7839,1983.9881128355369,4.000000018504391,87.55567344383202,158.45619563609188,881.0000099628381,4108.400005090206,993.4000131934026,0.0
7840,3487.7282113796296,4.000000018534205,278.00000184588873,142.5969150132031,32.95734958003312,4129.651478753894,184.3690009166058,0.0
7841,1800.0000054506795,4.000000018434526,269.0000011636911,378.0000015840711,190.51494848927211,3574.969518521973,933.4545618158241,0.0
7842,2733.746791727474,2.622740394621625,203.00000130181596,369.00000339563707,371.79789635869673,4453.060002957678,772.8925697794328,0.0
7843,1192.7353981028282,4.000000018801417,191.00000789266562,630.1397639652149,2171.11476768413,4217.620000954114,28.630063290474016,0.0
7844,2261.8716205299384,4.0000000185063,166.00000087394534,17.22044250694124,651.0000055242732,3990.6600049122753,890.5679354586712,0.0
7845,1906.9319452441762,4.0000000184998346,139.0000007070256,356.5324817802497,697.0000056145187,3725.4700053035212,622.0055719390509,0.0
7846,2117.0967136386253,0.3510814314466343,74.00000037240405,383.0000028873509,34.5521805514227,3457.820003583611,848.8200247023618,0.0
7847,1325.4272774365506,3.5727019258622206,54.000000262507996,341.0000021495653,689.0000068744282,3360.230004330653,947.2300156817387,0.0
7848,2321.276073313555,2.0592440050232095,85.00000056823275,201.02980935873208,209.48099037254366,2972.978554044783,154.13243642669647,0.0
7849,2119.8280541502954,4.000000018539324,46.32602780541139,344.00000262467296,18.075200411888453,2739.208047431779,206.97876242097132,0.0
7850,1499.3979592438866,4.000000018522962,159.98065581125138,337.00000226411606,561.6213856293588,2682.6600035886054,120.66000062146956,0.0
7851,1183.9691571517767,4.0000000185502165,81.78363011413781,339.0000027887369,929.0304971390137,2604.8800027748835,67.09671556266782,0.0
7852,169.30988963753978,4.000000015651379,204.54649238208887,348.0000000968542,900.0000001005585,1823.9163823252318,198.06000009253876,0.0
7853,877.0000039833051,4.000000018455342,258.0000012016601,346.00000160556874,965.0000044895769,2596.860011972182,146.8600006736156,0.0
7854,1141.0000001495232,0.97019146800807,256.000000136358,347.00000014052887,944.0000001487505,2736.781091876966,47.81089983379772,0.0
7855,1355.0000035633946,4.00000001841518,257.0000010486633,346.0000013495159,926.000002854736,2897.9420990081458,9.942090173421349,0.0
7856,1501.000006826197,4.000000018455395,136.00000063346877,346.0000016059706,979.0000045579686,3251.86001495357,285.8600013115097,0.0
7857,971.3539463976385,4.000000007551834,90.00000001240579,342.00000001268194,985.0000000127484,2750.1472241199453,357.79327767691916,0.0
7858,1739.3587288219305,4.0000000185048155,106.0000005317046,231.64125798021172,936.0000117919561,3702.1600049148683,685.1600057705612,0.0
7859,795.449023137342,3.081321415109145,134.00000094974115,346.0000136180347,1032.27254253188,3761.810001648663,1451.007099996556,0.0
7860,1797.9177674569942,4.000000018502228,43.0822208364948,346.0000020596061,787.0000073615234,3778.210005135168,800.2100074020475,0.0
7861,2006.3963603734078,3.85912567875231,143.00000074300843,343.0000021155748,727.0000071379691,3717.3000046736997,494.044508624987,0.0
7862,1459.8569935725236,4.000000018586866,147.0000009283282,345.00000414531814,866.3300554443011,3641.8000022579463,819.612948148888,0.0
7863,1924.6584745251466,3.000000013872936,152.0000008007218,28.34151132792023,661.0000061908987,3641.780004478839,872.7800116202797,0.0
7864,2363.3874396284905,4.000000018514002,222.00000125712518,366.0000023974003,761.0000090253575,3883.370004394646,166.9825520677582,0.0
7865,1756.0000041329508,4.000000018415706,221.00000091900043,402.000001532149,41.99465747227583,3337.224666887348,912.2300028125564,0.0
7866,1625.0000035223268,0.9456399821370322,146.00000061763325,330.83598103507137,277.87519857391567,3394.536826482713,1013.8800027516288,0.0
7867,912.7209642728247,4.000000018594088,148.00000095562336,342.0000044284534,1956.4736927903857,3891.680002174855,528.4853397089735,0.0
7868,1545.0000035787507,4.0000000184088105,9.364236374555286,340.00000129737685,995.0000028330368,3542.584246217563,649.2200021154342,0.0
7869,771.7697471225048,2.104233840000985,119.00000052610463,155.50846482426812,934.3919220311177,2443.424370099367,460.6500017553712,0.0
7870,1464.000004362529,4.000000018428519,76.06328900266635,342.0000014104695,924.0000032103634,3217.7032996340586,407.6400016296019,0.0
7871,1722.4125095994323,4.000000018508989,149.00000077883735,128.4274200929184,819.0000094854609,3135.509941826357,312.67000185119923,0.0
7872,1685.3531200032496,1.129360673817132,84.00000044325122,345.00000308110367,864.4985293261196,2984.4300026829515,4.44898915540907,0.0
7873,1854.764191403229,1.423987496099834,159.19664700804046,303.61517380916024,744.0000062485125,2783.380004834938,0.0,279.62000113010413
7874,383.0293379200266,4.0000000187337115,262.0000698155705,444.6595661353608,1741.765073222473,2619.3000011267204,0.0,216.15404598544424
7875,1471.0000036936735,4.000000018414189,260.0000010561069,344.00000133770794,669.0000022603215,2738.415564416361,0.0,9.584443949863227
7876,1461.5668783260248,0.5223800127329981,258.00000176610985,66.41247202429258,750.0000483657928,2503.8100028361237,0.0,32.69177765882907
7877,701.3109100450988,4.00000001837831,255.00000093538029,349.0000011840108,737.0000019276283,2090.7309143052244,44.4200001947276,0.0
7878,1157.0000021195858,4.000000018359946,216.0000007839794,10.025559401183926,442.0391744114245,2019.884737436758,190.8200007022243,0.0
7879,1416.3963164400866,4.000000018553905,13.732774348533153,47.870880046484956,617.0000165014214,2716.7000027197355,617.7000153646554,0.0
7880,1252.000000295076,0.2624156217245136,75.00000016457477,240.6425509164411,647.0000002820581,2707.0449675533923,492.140000273518,0.0
7881,1984.4629824335434,4.000000018536037,92.00000047664967,181.61832446525597,673.0000119704342,3156.3698035134585,221.28848414903896,0.0
7882,2275.513672395063,2.9161653205841973,156.00000081625902,278.0870503356662,278.48311315569424,3400.830004650172,409.83000262690535,0.0
7883,1835.0000031659958,4.000000018388849,25.01000006753613,436.3337538964356,440.00000146087615,2740.375738290272,0.03197968103940545,0.0
7884,1843.7518741915821,1.2481199682522521,196.00000102502182,473.0000029785847,394.00000234855776,3592.590005548275,684.5900050362753,0.0
7885,2213.7336781795334,4.000000018502583,81.87467717374568,441.0000028546329,377.0000023152614,3578.2900050257253,460.68164448404895,0.0
7886,1871.9999893733934,4.0000000185257045,154.00000084144742,509.0000045962934,370.000002664867,3504.5500037353454,595.5500062408184,0.0
7887,1759.00000180292,1.6243879350315253,88.04398581663531,515.0000011792895,448.0000010996049,3016.5254463263773,204.85706849289625,0.0
7888,2756.5881251184906,4.000000018515743,195.0000010818897,557.0000047593965,196.15281824337805,3767.6000042676665,58.859055045995774,0.0
7889,1799.0000006961823,1.7302049607094674,236.00000044966336,593.0000005961446,576.0000005926678,4105.590207937925,899.860000642558,0.0
7890,620.7657438843654,4.000000018630206,182.69388668445768,401.4665005900004,710.3193389690703,3509.88142767325,1590.635957526726,0.0
7891,2310.8893054280456,4.0000000185083335,225.00000125138848,45.11068548418906,539.0000041032547,3921.700004751292,797.7000084659059,0.0
7892,1965.4973531471383,4.000000018500295,133.0000006744365,390.50264185284226,573.0000041064885,3760.030005281123,694.0300054817178,0.0
7893,2144.0060130507095,4.0000000185049895,94.71177125073288,473.000003223579,255.28221350792694,3502.0500048233434,531.0500037718903,0.0
7894,1993.5663937213396,4.000000018643292,87.00000052036428,366.0000235123247,40.3593674732103,3207.940001629759,717.0142163838768,0.0
7895,1666.9329564858506,4.000000018551461,96.00000051127941,342.00000286213174,548.0000089628716,3075.3200028469346,418.38703400624973,0.0
7896,199.16886194822513,2.5429119979257155,283.445515259428,421.2920983585536,1181.2845842714178,2868.18000117493,780.44602933938,0.0
7897,1397.0415526832999,4.000000018554262,279.00000208042763,203.81753836235185,429.1409060628359,2692.3700027067357,379.37000349926615,0.0
7898,426.8464731356657,3.0822544790057713,350.00001584843756,346.00001379108795,1138.715738592292,2330.8199812104617,66.17548536397287,0.0
7899,126.41682011860077,4.0000000186874285,373.03733112426687,371.6464827574422,1586.6574822902594,2546.8100013198114,85.05188501055504,0.0
7900,1514.1470291458807,4.000000018572188,99.31174726677094,86.14439965844738,824.2589328210975,2543.7800023469017,15.917893436133376,0.0
7901,1293.8933195151708,4.000000018541638,109.55269526332776,272.5539679648655,703.0000186412958,2629.890002988351,246.89000158514946,0.0
7902,1787.5408087898454,4.00000001858746,166.00000110095962,345.0000041751647,372.45918450162577,3003.9000021871902,328.9000036010072,0.0
7903,1573.1224233152404,0.8775627106805877,75.00000036733954,345.00000206597525,882.0000096963313,3635.920004993142,759.9200068375748,0.0
7904,1613.0000040616076,4.000000018418037,0.7311793534398362,344.00000135832045,976.0000030305368,3792.6311905642506,854.900002741928,0.0
7905,2330.493437579527,0.4112794821917021,97.00000049892655,348.00000243901343,245.09522642786303,3982.580003791929,961.5800573644071,0.0
7906,2028.4534162194343,4.000000018516331,16.04301194099411,11.50352935133949,991.0000260090382,4012.800004300373,961.800020761051,0.0
7907,1534.9559850824257,4.000000018504573,121.00000061337002,338.25934927577407,205.45121213823003,2694.002964072862,490.33641694455787,0.0
7908,2534.4688784043547,5.000000023187266,114.68548148885559,263.2453375484318,910.5387742015217,4057.23000364709,229.29153198073948,0.0
7909,1243.7694029958097,5.000000023233378,52.65832705282648,91.2467173319732,1803.3626304843344,4008.2900027748697,812.2529248866928,0.0
7910,1580.0000041465794,5.00000002301511,140.00000061143203,98.44360875223111,161.33695162722813,2646.0805674781386,661.3000023176534,0.0
7911,1487.0000000177276,5.0000000100384625,6.308835155240459,82.24358034697995,212.25022090499712,2512.272636452663,719.470000017679,0.0
7912,15.223763592301692,4.000000018507371,224.00000124041264,317.4928805828113,1753.303613968544,2500.5337698263606,186.5135104237834,0.0
7913,1344.647615057296,5.000000023151526,262.0000015030552,381.00000243043615,2060.3523804221018,4705.410004992789,652.4100055567498,0.0
7914,1658.0000075339024,5.000000023069198,248.00000115511102,379.000001758793,1699.0000079079225,4581.510021097104,592.5100027183053,0.0
7915,2075.206003991795,5.000000023168907,25.02379041392611,366.00000248616453,1113.778935591246,3732.9974024880667,147.98866998176604,0.0
7916,181.13789371164918,5.0000000231520945,140.00000072546675,244.9264069095717,3607.841163733669,4196.200004832838,17.294539729329756,0.0
7917,1100.1003880029912,3.263560289778493,65.73832248638936,350.00000140214144,2427.0000053764898,3848.6522770750607,0.0,97.45000048273006
7918,124.92017999439446,4.000000018493183,32.96385559273429,342.00000192587646,3114.569030929307,3527.020005800905,0.0,91.4330626598999
7919,465.00000263972436,5.000000023119707,46.69645032862231,218.66427300016977,2394.639279379503,3304.090006235002,174.09000086386212,0.0
7920,453.0000020561124,4.000000018455253,99.00000046102116,219.00000101592775,2268.0000105275276,3058.020014147933,15.020000068889155,0.0
7921,462.00000179966753,2.058164852710074,239.00000102314425,165.99991198117604,2270.000005757704,3009.3667186107923,0.0,129.69136680360978
7922,1895.185656899391,5.0000000241590055,466.26548190011255,148.6531217022527,615.8957403593369,2771.260000491941,0.0,359.74000039331077
7923,456.00000259234423,1.2593751767008168,307.0000016605782,127.00000062506605,2219.740627179992,2714.4000056478067,0.0,396.60000158687444
7924,118.9291530741421,3.4448549029077826,303.0000016495448,122.56644065027184,2197.0543960649106,2431.0348450525403,0.0,313.96000128923714
7925,456.00000292417417,1.7255253647622517,264.0000014873285,72.57777685835424,2107.390319998711,2812.310004586002,0.0,89.38362204732853
7926,348.83560586053056,3.053199034437116,87.00000042377943,128.00000063474258,2514.4123885696245,3173.5600056611547,92.25881113804083,0.0
7927,560.0000032484203,3.000088070111205,34.53181389182238,88.77550252991118,2728.692596951043,3843.1500070509173,428.150002359609,0.0
7928,752.0000134419017,4.000000018530032,76.0000003836099,260.0000016380878,2666.999985687933,4113.210003688588,354.21000251852547,0.0
7929,111.39083806309819,5.000000023126226,100.00000049014058,312.0000017129266,3386.609164423117,4212.800006312053,297.80000159964465,0.0
7930,1145.0000028156765,2.000000009213815,129.00000054724578,319.4692120282392,2247.803736055509,3852.17937080425,8.906419348366255,0.0
7931,1382.000000882258,2.000000009145441,96.71131999589969,329.0000006137829,2134.0000009303612,4050.4842515132564,106.7729290818079,0.0
7932,1404.0000267675746,0.46278424169689125,142.00000071815157,325.0000018399221,1803.5371889592125,4192.410005840626,517.4100033140675,0.0
7933,2324.271523450611,0.5475031134841125,146.00000082182558,336.00000258030076,425.35582614251956,3885.7648686556877,653.590012546947,0.0
7934,2842.0729428419395,0.74802032223418,154.00000090400425,349.0000030354596,333.72734311498243,4006.9200029234585,327.3716927048381,0.0
7935,1519.0000039527981,1.7904828721835284,156.0000006736602,348.00000137489275,415.0938526968982,3752.4843452186874,1312.6000036482544,0.0
7936,1726.3777925523416,1.894077145175593,133.72806998226042,348.00000205633916,764.0000067373429,4422.59000549544,1448.5900570219803,0.0
7937,3094.1359876855795,2.0000000092473615,142.62294363366306,288.9097834128515,1037.5709514016019,4719.600003613704,154.36033747076112,0.0
7938,3198.279248336615,2.00000000925531,27.897218444574445,87.5499641261893,1006.1185982786997,4592.330002696738,270.48497350140394,0.0
7939,1338.0000254582162,0.6827635562834995,147.000000748998,342.00000198152844,1719.3172060947031,4410.640005711337,863.6400078716074,0.0
7940,1320.0000024803512,2.0000000092075774,133.0000005403083,343.00000115648015,2282.0000030253436,4226.6830825880215,146.68307537633083,0.0
7941,1088.0000024072488,0.09316684747723256,118.00000049196008,208.81353162469182,2425.00000331513,3804.40670451232,0.0,35.500000174187676
7942,714.0000044701932,1.000000004615634,25.355786377360953,312.00000165006486,2577.7536990177955,3549.940006858688,0.0,80.16948466134279
7943,561.0000033398285,2.0000000092355976,70.00000033621345,62.697927450315206,2638.3020751770055,3336.620006324629,2.6200000120301326,0.0
7944,595.0000022631231,1.0000000046123028,156.00000069053635,203.00000088227884,2280.000006023012,3205.1443121674556,0.0,29.855697696106354
7945,607.0000038511231,2.000000009236451,265.0000014142062,1.8716977295433437,2398.12830403219,2931.0700056464743,0.0,342.9300013898247
7946,2193.3765085923465,1.0000000046397188,386.62520217612087,130.00000223006478,424.99828830680366,2820.470000777794,0.0,315.5300005321816
7947,682.1019656528694,1.0000000046290787,260.00000893624826,128.00000103113325,500.52674509470285,1223.028719962188,0.0,348.6000007573947
7948,633.0000365572077,2.0000000092550363,259.000001966704,73.41107797252326,2094.5888870028853,2748.9300025042617,0.0,313.0700010043137
7949,626.0000000889672,0.02948053263897414,237.92776753668554,126.00000007937147,2021.0000000909527,439.1152801710976,0.0,2571.8419681575183
7950,698.0000031684225,2.0000000092276506,150.00000069853172,152.00000070520588,2005.0000093169522,3134.440014482819,127.44000058447917,0.0
7951,831.0000001551423,2.0000000087296677,11.868792942677356,146.74697169735833,2354.000000159437,3680.0857651097035,334.47000014635853,0.0
7952,2004.825305922883,1.5238225236580478,84.0000004912401,164.53970570413622,1544.9659819415824,4025.7200017419327,225.8651851584329,0.0
7953,942.0001789730613,2.0000000092471324,103.00000053865946,312.0000021618504,2721.0526236490796,4113.940003560828,33.88719822893018,0.0
7954,1630.1570228332087,2.000000009278417,86.00912646923277,326.00001464688023,738.5656046743651,3001.881771120387,219.15000248742192,0.0
7955,495.0366978302175,1.016806702590902,15.840028430745596,331.0000017972332,3154.106471190247,4171.650006817848,174.65000086681442,0.0
7956,763.0000048819453,2.0000000092348,126.00000061715592,90.50601349441564,3048.493987478953,4214.960007394964,184.96000091326,0.0
7957,865.0000060786583,1.463980821806342,59.826330512605374,169.25490259254266,2838.4547858345845,4169.810007038528,235.8100011983311,0.0
7958,3026.0960909558316,2.0000000093554715,80.30611971139432,421.9519046481807,218.88543635385867,4157.070000652858,407.83044897423724,0.0
7959,888.0000028271598,0.8833259786895566,14.06166953226565,325.00000130062983,2678.000005376799,4032.5025141470137,126.55750913147013,0.0
7960,1186.000010676555,0.38238692392539264,106.00000051715874,321.00000172597913,2727.3363238442944,4501.780007133854,161.06128344594117,0.0
7961,431.09151320521715,1.9422448243782016,144.00000059663788,316.0000011534384,2621.000003746048,3971.503765037382,457.47000151166213,0.0
7962,2842.637797936908,2.000000009272009,187.0000015876358,325.0000069071535,722.6595645736228,4639.370001770705,560.0726307561125,0.0
7963,1140.0000111538477,0.5749335125333879,166.0000008403604,50.83950662199552,2622.5855519160036,4413.870006551131,433.8700025063896,0.0
7964,1139.0000013408448,2.000000009180851,14.089929639586586,338.0000008402492,2345.000001552496,4069.4399340512987,231.3500006689413,0.0
7965,3227.863275429445,2.0000000092802406,139.00000107444217,67.413379169039,312.72334476135376,3888.2000014937057,139.20000105014563,0.0
7966,453.84206837005155,1.0000000046096436,121.00000050726318,332.0000011820749,2183.0000033866872,3146.410965584479,55.5688921337925,0.0
7967,751.0000106044869,2.0000000092446313,76.0000003807599,211.8905901633695,2125.0715542504645,3313.6400037828776,147.6778483745519,0.0
7968,628.000000837125,2.0000000091563517,131.19265978068654,107.32553164351496,466.15295550995774,1519.4211188653755,184.74997108493477,0.0
7969,655.0000050090847,2.0000000092393053,247.00000136478798,143.00000072962555,1712.379270875978,2865.0300047115106,105.65072672279524,0.0
7970,465.78962387483773,2.000000009217398,281.00000113024083,148.5949799148907,1338.0000035545745,2485.154609490255,249.77000100649389,0.0
7971,779.0000291252937,0.7593594729367485,279.00000191875284,242.00000155725047,981.9354945719598,2669.510003034347,386.8151163881538,0.0
7972,1347.7365898873804,1.0000000046210236,130.2764416880352,33.052154678299246,664.934805881453,2678.270002390462,501.27001025067324,0.0
7973,1035.0000020815576,2.000000009204925,273.0000009486201,347.00000112518256,659.0000016837813,2787.1000072173892,471.1000013690426,0.0
7974,686.8673935625345,2.0000000092727857,201.0000018488302,141.68129957767965,1515.1436404173362,2955.402499502695,408.7101640870414,0.0
7975,1303.1815693259778,1.8183953547232339,115.00000058904718,375.00000246745356,908.0000148178957,3716.7200043920257,1013.7200218369285,0.0
7976,1587.852171652547,2.000000009245509,232.0000013960597,37.34512790314843,1155.802675672493,3901.180003777221,886.1800271437276,0.0
7977,1300.029145039688,0.33966228200560117,80.00000031365514,343.00000088298583,1261.000001482245,3923.1788113585662,938.8100013579864,0.0
7978,2303.117818261283,2.0000000092518504,84.00000043997605,343.00000289861276,413.9523777948412,3784.0502165285006,637.9800171245355,0.0
7979,763.9168848523557,1.704830840293873,58.020472055765445,337.00000201582174,2268.3578113943317,3973.5100050504047,544.5100038918364,0.0
7980,1055.0000028040529,0.8791351881495946,85.00000037396806,148.48356378224335,2133.000004021355,3851.3927076940035,429.03000152423465,0.0
7981,130.0527848148982,2.00000000919314,17.44634248282934,210.41035377556253,2262.0000019924337,2939.689483989844,317.7800009149272,0.0
