,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3369,2170.000013377698,22372.312383378285,461.0000023266544,764.0000038555892,457.6520385509504,111.00000052058317,6160.000087774197,484.0000023730418,1393.008426692038,37132.92003333744,0.0,427.08000183810753
3370,1891.1405484734623,1434.3966189598025,526.000003130532,522.0000029713772,11367.92432922643,72.01611502629898,17971.92457206123,543.0000031375641,1796.0000232232135,36753.660011867294,0.0,1088.3400035405919
3371,1930.0157323447143,17287.46960749909,526.0000026018994,305.72349139926905,6152.000045863001,65.79109180900134,7430.000062703665,586.0000028210699,1739.000008932981,36790.01005149232,0.0,1784.990007250312
3372,2154.0000122021765,22555.902990519175,23.766763509736894,382.0000018202776,1925.1150514932133,118.00000055187574,7250.0000799208265,604.000002946878,1647.0000087117103,36118.78004219823,0.0,2117.2200081584424
3373,2168.000012806763,25529.454933808556,407.0000020272643,387.00000185592415,6142.00006911484,109.00000051024212,96.88146170970464,643.0000031800455,589.7410029105918,36043.62003713138,0.0,1541.3800060615645
3374,302.1300291360091,16458.000039899853,14.489182494955415,384.00000173649187,6144.000021212433,22.617976168088767,5675.0000198578155,714.0000031867928,1823.0000076070671,34634.64729178563,54.41000025101004,0.0
3375,2196.0000119308256,18242.844669858256,287.9129990202869,86.29098539421474,6188.000047165933,94.86270130585176,4385.0000277582585,1055.0000052499508,1645.695585329191,39399.46005147547,2593.460014409316,0.0
3376,2238.000019076451,22340.292240437866,501.000002672149,793.0000043540856,1557.8332533763441,21.643253548107786,3040.000035003925,1207.0000073978695,2175.000017595554,40869.110020512955,4127.110112719234,0.0
3377,2233.0000295089726,11574.929042012966,499.0000027999097,954.0000060672581,1515.8661477756364,91.00000043283688,1775.0000163456302,1346.000010206804,2285.0000300703887,33191.045651935965,8547.12491775149,0.0
3378,1132.7475591597213,21315.950984947413,27.89013466407916,869.0000042746366,6016.000048070094,67.85459148287396,732.0000035217678,1383.0000071126158,2217.0000120350887,41237.46004857691,4952.163387437881,0.0
3379,2216.7420939267013,665.8227173377041,172.494383502182,571.9938164742858,3110.292368497618,50.08837565188708,107.00815612508995,1371.0000169057755,2323.5378577689976,40810.8500096762,28065.99872514182,0.0
3380,2142.0000200161344,10649.928627270707,75.05758332404515,762.0000042731043,8378.792978773188,98.00000046449863,2.3209425782956377,1376.0000093923627,2318.0000227876294,39774.7200179719,12508.689370353393,0.0
3381,2142.000014023648,28003.48738025772,63.84435126182131,328.49389212210855,418.47829943815213,106.00000049802361,0.9689667653034751,1464.0000084460803,2605.000018228246,36349.04002869295,278.6378352569954,0.0
3382,534.2242978808991,11402.0000203389,292.0000013392649,253.0000011284501,6020.000015134586,112.00000051080696,0.0,487.10728512510934,2713.0000090586677,28534.621927322853,4259.290288156333,0.0
3383,2174.0000141766477,10916.716196386238,290.000001442048,32.36892770404028,6022.000126496365,89.68259589901305,0.0,33.6719200656892,2904.0000213032845,28216.210027870402,3887.2100364993635,0.0
3384,2142.0000170416197,8476.633397555253,293.00000148647143,73.23764014841572,6931.21530825567,119.00000056408174,0.0,704.7213819184658,2718.02507498609,26800.290020162774,3165.2831466075954,0.0
3385,1922.0000130560777,7787.878428339153,294.00000147766303,87.00000040736408,6010.00091743108,116.00000054759882,2.000000009132074,738.0000038892413,1876.7352330875658,25961.740023030656,4788.74009956433,0.0
3386,1790.0000068763375,5806.88603590191,293.0000013517604,86.00000039302587,663.4530550948635,117.00000053451669,1.0000000045640427,1448.0000057327504,3569.000011541483,18936.22913588863,2778.8900096827597,0.0
3387,1534.460241537511,6611.849113686333,293.0000014769772,86.00000040295879,5242.298853211176,20.67604380740674,1.0000000045653494,1172.224893395807,3746.00004749339,22235.262025339885,2295.7528227143757,0.0
3388,1081.204896299223,1869.8941656209126,294.00000155365206,84.000000398306,11327.798546256316,119.00000057269412,107.00000050523866,1450.0000124174599,4333.474561992528,25425.010013041505,3818.637821976594,0.0
3389,2100.000013885213,14112.81173289787,20.36031807105415,149.6262188448084,5886.000148368347,61.244143192316294,719.0000036430425,706.4494036352628,3583.0000325708825,30851.340026867467,1873.4697639040583,0.0
3390,1018.1165605718061,13772.000021176791,219.97761280178915,628.0000026577467,1699.954161831921,118.00000053733744,154.2337401762458,659.1731619442442,3513.0000107025658,24457.16536496831,922.7338428718989,0.0
3391,85.52519925183917,14790.000001292201,187.0000005323931,195.976653708265,5747.000001254878,114.00000037692057,1682.8219969751121,351.1589923070214,99.38224733256948,29260.36509600862,3769.5000012249034,0.0
3392,2179.000004087098,14806.000006213228,63.000000288341454,767.0000023332276,5750.000005435779,8.391115841068526,4540.000005143803,1682.0000036446675,3468.000004782909,34912.45210294909,1317.949311210237,0.0
3393,2256.0000681627866,2207.550920987367,63.00000030850296,572.0000033531461,9848.652999804699,124.00000060215824,13445.483184889072,1661.000020262334,4243.131215786119,35188.610011555385,0.0,914.390003093215
3394,2252.0000037520053,12719.518497759567,64.00000029059154,517.0000016943052,1005.3275582016372,112.00000047642915,7500.000004989868,1548.0000032204123,3284.0000042079073,25311.117825389476,0.0,3740.7876048916464
3395,2275.0000220018615,18100.178984953443,45.050184867304296,542.0000028509243,7389.794500950517,127.00000060564358,1556.4620927028473,1645.000012166804,3258.000055333275,33984.400018103566,0.0,2973.085854206731
3396,2252.0000138126643,18251.479698662002,30.528619650274695,474.00000230370546,5764.000067577037,126.00000059150197,4709.3047118454215,348.6868995921831,3060.0000206659747,33388.280034006,0.0,3645.7200119295167
3397,2252.00001386008,14585.330553620983,1.1489643773052818,428.0000020705966,5020.391617284928,111.0000005203125,7930.000224301932,2067.000012321177,2810.000018353422,32952.540033628095,0.0,3091.4600105270406
3398,2278.0000098466967,12860.000041058027,46.000000219445596,447.0000020327857,5825.000022396807,92.00000042478665,1200.3586202008823,2358.00001012344,2636.000011097954,38837.07985370592,0.0,480.62431782410994
3399,2280.0000145960425,23940.20421525499,16.050558983334177,331.1263977808591,762.2577736461076,96.00000044976626,1465.6430400542988,2497.0000164671414,2562.0000167967496,36473.12003168113,367.12000177597537,0.0
3400,2300.000035091392,8796.222662060185,17.769619730640994,153.15229271878698,9470.985855084573,89.49254226715387,4652.119160876392,2594.000054638106,140.3840644963993,31983.025695818986,3027.279638359005,0.0
3401,2283.0000086588416,15686.000028229268,26.462878178407802,876.0000037209743,3141.666686230185,108.00000049490554,1857.25905764858,1441.1365980323103,1302.0867533291687,30588.363848085606,1204.9785298860145,0.0
3402,2329.0000132193,19113.353307642974,46.00000022060003,794.0000039016843,5895.000049113362,18.513694364619436,1054.0000052265607,1908.5892319322056,2558.000014538125,40263.79004566974,3530.3337075095797,0.0
3403,2232.0000091682064,15693.00003723844,46.000000219177515,868.0000038100895,4733.4673762353905,128.00000058835326,198.00000089337271,2387.0000096858776,2269.00000916841,36835.547025027015,7149.10002318693,0.0
3404,2232.0000129236573,21020.789183559882,46.00000022071078,637.0000031126759,3580.782113325874,130.00000060900842,5.0000000228326655,107.8970857202484,1955.0000107733263,38923.900041052424,7561.900102209599,0.0
3405,2230.000012645138,15822.41510433733,65.7830356875071,552.0000026648879,6156.000055127233,131.00000061313824,4.000000018264025,893.8017658144996,1785.0000095174296,35579.43004298927,5602.430046733716,0.0
3406,1838.0000075585222,10819.00002796896,298.0000013931496,173.00000078885608,6159.000019681111,130.00000059654454,0.0,2086.9829325404967,1585.0000065280421,26268.783378829852,2008.5412471530396,0.0
3407,716.7268425612771,9776.923212310307,323.00000161964283,111.00000052055243,272.5799029361403,131.0000006181916,0.0,2446.000017343912,1515.0000088084787,22216.530059990175,4585.300060142513,0.0
3408,1337.0751226369944,332.0206928627067,47.941812162326244,76.00000035940282,12021.502252616292,109.99206160586513,0.0,2363.0000427869136,1374.0000109980194,26719.29001317088,6719.757997940214,0.0
3409,2207.000003189761,4757.692229827862,319.0000011463799,14.707290672024353,6204.0000039796305,130.0000005327455,4.808408534105891,2298.0000032249436,1270.000002576872,26352.05032558855,4343.750003759533,0.0
3410,2212.0000239328647,11749.048683457355,210.06790736541956,24.111375179787082,2559.5031441566625,40.17855860670093,2.000000009133756,1361.6551418730276,1165.000007573029,25728.480015708272,4066.915158104655,0.0
3411,2214.0000180351667,9629.609073537054,262.57674462676596,46.9076483130226,7098.152851180152,132.00000062729924,3.0000000137015106,2171.0000172936648,1129.0000065888182,25729.800020029794,2953.1269582414925,0.0
3412,1245.1098944277398,10138.820127949977,293.00000148191754,56.00000026118008,4884.230978247533,130.00000061677397,52.000000239602734,1558.8388689125134,1143.0000066030354,26773.90002103808,4238.900086789564,0.0
3413,2250.000002534645,9314.000003099416,425.0000012633004,127.00000049879243,6000.000002981858,132.0000005168477,451.00000127403405,2202.0000025184913,1122.000002025833,32010.915375367742,7117.0500030349785,0.0
3414,2307.000003393111,13977.000004601216,301.0000011148616,627.0000018275969,3608.205423134384,132.00000054426715,1234.0000026370883,1122.0000025388451,355.93359901198687,35152.93904799161,8853.800004423356,0.0
3415,2344.000015418808,21515.1380465032,500.000002552066,1305.000007180358,2710.890149377163,130.00000061196246,2298.0000145752097,306.6155869796514,225.35611779347474,39363.15003103903,5338.150072655435,0.0
3416,2326.000007927468,15509.00002084371,145.04276634020863,1070.0000042318159,6192.000014499615,130.00000059008627,3945.0000111873037,1736.0000063258667,1195.000004619707,37894.59520910583,3131.5523638844775,0.0
3417,65.2288026264831,15423.000022002776,97.18393525277074,875.0000035865838,6218.000015102403,130.00000059099503,2241.301003437241,1578.0000059554418,1244.000004838744,31268.873803676757,965.1600039188319,0.0
3418,568.9903023202805,21268.481764158183,69.0425350117371,543.0000026388934,3882.7757718869675,131.0000006141957,7245.00009754916,1548.000008380478,1170.0051050584973,36176.70003850629,0.0,900.3000037509386
3419,1139.9229800120609,25612.621285914167,54.00000025976644,441.0000021495203,4934.599668508615,71.55964266529989,677.5498855843331,1718.000010046026,1353.0000073910726,35534.23003118422,0.0,2428.7700085178967
3420,2308.0000150305873,15469.13160976644,50.000000240432755,383.00000185489597,6231.000118785335,130.0000006118702,7603.1727312685225,1238.5775961917834,799.1179496752591,34414.79003051917,0.0,2833.2100095379733
3421,1318.6015300243625,12544.000040929079,15.4305617196566,408.0000018590587,6228.000023876883,31.047045278296814,7798.000028518712,2050.0000089151044,1550.0000067679002,37378.532111091445,0.0,1224.749108933333
3422,2217.0000072298944,12739.000017041506,48.75612934563105,438.000001865465,3657.83486202534,104.05059294647253,6660.000013444294,2181.000007124139,1504.7662127897477,31980.417849438218,0.0,586.9900029695382
3423,2227.000012955797,15213.927937834398,51.00000024483595,589.000002868845,6214.000063354152,130.0000006091598,5120.000042403385,2275.0000132296213,922.2036721804001,37653.91004006502,1935.9100108184327,0.0
3424,2255.000008971556,15927.000033310685,44.688511797994124,773.0000033726386,6220.000019522152,130.0000005962742,3490.000012651605,2326.000009175641,1929.0000077283796,38906.44212847172,2779.213173758729,0.0
3425,2284.000012514138,16914.797937353393,67.95596913195921,928.0000045588902,6226.000047968106,130.00000060726225,2090.0000110198457,1808.1326900565455,1782.1133276711332,40363.0400514628,5146.040035812468,0.0
3426,2285.000014216029,28212.764711769945,74.00000035656508,992.000005134345,321.6715937395622,130.00000061079507,930.0000047177326,1732.3120282941936,760.6669309305225,40239.890034516924,3623.7026612032273,0.0
3427,1321.4095922805047,7770.886047477401,29.255749482906058,790.0000049022442,6900.432722040934,130.00000062869492,194.00000094423817,2184.0000350541836,1872.0000215738844,39879.89001323815,15654.905813919397,0.0
3428,2283.0000158660196,7502.770395741,32.87252177691062,735.0000037918654,6017.000194463623,130.0000006135682,153.00000071383502,2274.000015665073,1607.1407189896481,39429.17002741528,6668.17070369773,0.0
3429,2277.0000049410937,14147.000008091383,112.00000050589158,525.0000019203911,6082.000006951457,44.80950248518244,4.000000018222325,2215.00000486686,2085.0000046999057,35456.879396351855,6018.910006943782,0.0
3430,572.6869952143838,14945.099262770264,330.0000016882374,108.00000050918995,2863.283605528953,132.00000062743388,0.0,1020.0000058971264,1707.0000116302112,31431.280020522932,7386.210127696829,0.0
3431,831.6434710217726,17078.80189178304,94.65287372810833,48.55285840702766,1498.0268525669692,131.00000062367974,0.0,1565.0000107465592,1882.0000140443437,28288.390019093415,4284.39017543679,0.0
3432,2282.0000101173177,8125.00003151508,324.0000015367956,62.00000028582259,6223.000025182124,130.00000060039002,0.0,1562.0000070010126,1832.0000080719194,27115.710311466402,4208.71001781765,0.0
3433,2280.0000171497713,9843.29275161907,414.00000212916586,40.06846976384252,6392.476912214484,130.00000061539728,0.0,102.62509084135009,1753.000011281595,26550.99002273659,4011.9900554556025,0.0
3434,593.3333392649157,8977.593854952043,335.0000016912769,40.00000018580128,6115.671387651168,58.76027382318258,0.0,1163.8280907177066,1635.0000099986662,24070.292756749353,3735.6700409769337,0.0
3435,2278.0000318974385,3570.882894129793,338.66076563928857,40.000000186823,11238.048106770584,131.0000006308169,1.4123949364793587,1461.0000118030825,792.9808926784751,25824.830014035673,3534.8448981298493,0.0
3436,464.8218856538888,10120.177695930035,308.000001544826,57.00000026537738,6234.000367647223,129.0000006091912,102.00000047266525,1381.0000080647735,1621.0000097603324,27007.73002488793,3857.7300419040484,0.0
3437,2274.0000147270625,13379.311979222137,295.9750464636822,366.00000176877177,6232.00011911466,119.0000005593362,457.00000220806646,1369.0000076317997,1601.0000091072286,32516.120030171605,3383.832833508626,0.0
3438,2214.0000265478634,3977.6890734212684,317.00000166415924,706.0000040397845,10548.934738963968,119.00000056978752,1041.0000066155744,1285.0000092135865,719.8279231798389,39074.000015445075,12870.91741821279,0.0
3439,1733.9264729229487,2016.2028173113085,214.23655359655328,900.0000039110671,6210.000019997771,107.04211345800546,1596.0000065676772,1097.3130025038881,1625.0000066987482,24364.98105741171,5747.260019011859,0.0
3440,1288.573923018333,23746.958320117385,55.00000026385373,1198.0000060362504,6188.000050041592,74.94421480958275,2908.0000166160544,743.0000036350662,1389.0000070447072,41461.700049082254,1153.2827555214915,0.0
3441,2285.0000000981304,18740.00000009893,50.0000000700125,699.0000000960945,6176.000000098698,108.00000008267212,3986.0000000985074,360.4895916794534,1638.0000000977536,39331.36504820906,2603.800000098239,0.0
3442,2282.000012265834,20038.730339043173,23.901517372730915,427.00000202114325,6174.000044100046,108.00000050337664,4904.000031121168,1089.0000053911065,125.2870362483838,39797.239011101075,1532.3200077818342,0.0
3443,2306.000012512016,19671.6915720885,50.00000023966567,360.6050003360346,6150.000045069995,100.86507185267112,1389.3313954209477,1102.0000054785637,1735.0000088804072,39479.020053624634,918.0200044992037,0.0
3444,2208.3034358750238,403.1727996336378,50.0000002445539,471.2418856856066,16148.540419370402,90.0000004343325,14160.2054236328,990.0000082463729,628.5359621975764,38704.76000979911,614.7600039216471,0.0
3445,2331.000013276435,18669.973498802567,50.000000239872854,459.00000219696886,5619.669866176985,90.00000041978349,5002.000036996865,967.0000048485692,1596.3295794891687,38523.8800446701,1693.8800090233879,0.0
3446,2332.0000016349504,4597.851599040243,50.00000021252629,480.00000102996,5976.000001798658,22.947718035158786,4182.744769269707,892.0000013134255,1230.271705971688,25101.925802918242,2525.1100016524047,0.0
3447,2330.000012769807,21915.163219324062,22.573023170050217,122.94492103370744,6042.000045115535,27.96355559590335,745.3552208138321,1124.000005616572,1601.0000081646133,41088.62005238951,4040.6200252093,0.0
3448,2314.000012534249,21940.77402915758,70.39785464182009,1222.0000060871073,6199.000045272336,82.18361045442995,975.5477213266508,1253.0000062843258,1598.0000080925586,42740.09005539641,5171.090034710879,0.0
3449,2244.000012221182,23626.87745128548,87.00000041811144,313.7523544138324,3610.745560306989,128.68634052270392,1608.0000081695223,909.9004058939386,30.831415607567205,42811.90005293363,6198.900047552612,0.0
3450,2248.168891621014,19711.409555275986,87.00000041774202,963.0000046899171,5973.328474184597,65.63495687998739,865.000004139957,1117.851392100271,732.5504046598301,41571.455489002255,7048.670052791793,0.0
3451,589.957220990535,18983.00001488657,67.02050806182204,809.0000030920893,6233.000011047266,69.95590647737714,320.0000013508737,1148.0000041068554,1394.0000047129552,38059.50713829131,7416.790011795636,0.0
3452,1147.4310430863559,8591.764017867059,87.0000004127004,584.0000025743375,6202.904365747065,103.00000047310573,37.769724029571606,162.44417945827612,128.60171716200333,26300.62416363437,6739.709102751192,0.0
3453,2266.000012932845,21932.92062994972,63.00000030261485,713.000003491536,6238.000057322383,103.00000048105596,0.3695080072443222,636.7763830734896,1530.0000079862264,37319.35004308577,956.283429646917,0.0
3454,2248.0000130414282,16243.164404089386,40.28392384074899,15.919502160631422,3137.6348465331175,117.00000054748514,0.0,1192.000006168751,1450.0000075940475,32589.170039288612,4808.772094202814,0.0
3455,2267.0000055528994,8278.452381049816,50.00000023413471,86.00000038398639,6131.000008274339,68.85189885398097,0.0,1104.000003562033,1382.0000041102137,25897.19431436624,3994.890007168754,0.0
3456,2278.0000083592636,2873.6598375820845,50.00000023747102,23.37744361290966,6038.000016285916,83.68101812216835,0.0,1048.0000043257487,1222.0000049027196,16562.489569202182,410.7712266494797,0.0
3457,1971.2733089425942,10179.000032054331,50.0000002383606,68.00000031296015,6036.00002188207,131.00000060320448,0.0,1027.0000045523705,1232.0000053532287,33344.29532828878,1499.2502376322927,0.0
3458,2284.000005420599,9626.000008830266,49.15527185635473,66.00000029650269,6069.000007916537,130.00000057100038,0.0,913.000003060865,693.3386007918403,25700.394404225164,3602.6800066452097,0.0
3459,2272.000016981134,9931.817535463522,50.00000024096111,64.00000029858597,6104.033763134393,130.00000061530363,2.0000000091321155,947.0000052048092,1377.0000081381816,26311.23002282518,3429.2300364516586,0.0
3460,2250.0000001836934,4202.688137151501,52.000000106680524,62.00000011308462,6212.000000185754,130.00000014266345,86.00000012664158,1025.0000001798949,1512.0000001820583,22472.168138920024,4077.4800001851354,0.0
3461,2258.0000139503327,12288.952327114868,116.00000056155446,140.0000006562054,6369.000092983106,130.0000006107147,251.19041818512542,1056.0000055299117,1726.000009704598,32405.30003325824,1519.3206976949377,0.0
3462,2310.0000128241268,15618.035211759929,331.00000161990255,662.0000032023371,6390.000052417279,129.00000060286905,243.9646600356168,821.0000040367354,1883.0000099071037,38781.49004870001,7374.49006963912,0.0
3463,2320.000000359698,17930.000000370394,467.00000031890244,1115.0000003469993,6407.0000003674395,130.0000002299552,1170.0000003478483,669.0000003322324,1153.158513689092,40079.98407418751,6409.140000367468,0.0
3464,895.87511414345,18561.000001923454,420.000000993614,46.62511144628165,6416.000001845089,131.0000004637582,1158.1356182565512,670.0000012048243,2070.000001629961,39319.55585660236,5958.920001837016,0.0
3465,1661.176462545407,18310.000056929035,521.0000024552162,641.5994463002427,6444.0000254171655,89.26573614414717,2100.00000909705,719.0000032728589,2372.000010245886,38868.602277175574,3616.560514872835,0.0
3466,2339.000009622689,1964.3699991439362,550.0000025467458,178.46484699744883,6434.000021768544,130.000000597744,2530.0000101279225,762.0000033879985,2394.251967799817,23837.33976395353,4267.560015926364,0.0
3467,2348.0000044181647,17147.000006771188,548.0000019348962,503.00000176809203,4527.995921705778,128.0000005489418,2267.623639519006,1.9249991315635546,3227.0000049374285,33541.52324317041,97.97865518504824,0.0
3468,2343.0000016430463,15999.000001884295,542.0000011072119,493.00000104554664,6447.000001815763,130.0000004591608,987.9333324541833,968.0000013517026,3640.0000017332377,37791.09698661738,3779.2600017415766,0.0
3469,2337.0000137306183,22042.309163108966,101.08024985357603,458.00000220289377,3117.72781522767,130.00000060909244,2565.0000150634714,471.0000022787046,2071.0494611115982,39230.480040748305,4727.401165763984,0.0
3470,2336.0000139710987,23070.396670562197,277.00000136014904,432.0000020784769,4149.201350538829,33.45324247251088,311.55794959248374,900.0000045599401,3832.0000273010946,39145.33003869357,1263.7207620806382,0.0
3471,1709.503289761182,17841.005338821346,79.28362387077375,554.000002659255,6382.00005235422,20.567667410004812,1315.7483815133303,927.0000045940913,3767.8916395913393,40286.45004917084,4702.450032266162,0.0
3472,2306.0000107292644,16542.00007487877,299.0000014284611,628.0000028981083,6264.000028716124,130.0000006020739,1595.0000072744965,1071.0000049634202,3738.0000170964836,41118.46019416543,5554.460025625298,0.0
3473,2287.0000136197227,25064.018872729088,315.00000155292076,128.57535225583246,6275.000070373434,130.0000006096178,1024.000005167864,925.0000047013973,1967.0722004503634,40861.77003886022,1239.8473414416633,0.0
3474,2288.000006851371,2598.7322868043593,277.0000012381332,594.0000023991245,6314.0000115516195,129.00000057943382,93.29207713485053,77.48133788021981,3173.000008270824,24327.66122998999,6468.710011689934,0.0
3475,2289.0000134342627,22003.65635430073,47.00000022555696,662.0000032480334,6476.000070271951,130.000000609211,60.11289003436018,944.0000047822699,3067.000019302825,39289.040040237975,1421.7905846413578,0.0
3476,2280.0000143082016,26313.13245923291,47.00000022580736,18.16259901662388,461.1612778792923,130.0000006110411,6.000000027405654,1167.0000062291701,2939.0000200048876,38378.39003345432,2005.933640544841,0.0
3477,2256.0000098373234,13561.000044143799,177.00000084112312,239.29908682033673,6416.556074419945,130.0000005997674,2.0000000091286063,1098.0000049282949,2623.000011148917,37458.69658142097,5676.390022433788,0.0
3478,510.20462378843416,15783.635831087548,268.4857671983781,66.00000030725995,6504.000170777542,114.40268728700072,0.0,959.0000050684196,2615.000017897987,31114.270028957904,1951.540901705419,0.0
3479,2285.0000170685985,14136.735980852562,41.86553663621961,45.82073953898899,1984.5776749066938,131.0000006200494,0.0,961.000005289603,2428.000018342713,27809.00002318236,3457.0000368165556,0.0
3480,2288.000015113454,8488.732731664186,290.0000014409089,64.0000002978796,6512.000174218429,86.2670389413004,0.0,943.0000049742268,2021.0000124503244,26531.670027921,3605.67003097266,0.0
3481,2080.8310113078833,13450.85885914178,216.48600827867278,64.00000029945788,3209.2204530134277,132.00000062881276,0.804608515142963,309.28023961201916,869.6708164937608,25607.330018590506,3246.3300471059406,0.0
3482,2290.000019511209,11201.826428952403,288.00000146159493,64.0000002992017,2876.0370943870494,131.0000006228032,0.6058628886378568,833.0000046210172,1920.0000140514467,24727.200019515407,2968.200032972983,0.0
3483,913.0223792172429,9196.99547188113,288.00000146474787,64.00000029933359,8064.397996908198,8.697450298052882,0.3765826182315271,701.742800737393,1081.5310887157034,24164.43001889907,1613.666230862968,0.0
3484,358.25943112254083,8313.440600912327,290.00000147707476,42.84835720940493,8200.497414672445,50.30205815124021,44.00000020265859,273.1141297158576,2118.00001712813,24034.840018639297,1915.3779801930052,0.0
3485,2198.0000093643184,6552.000023498403,402.6907501816121,160.00000073366945,6114.568606272125,131.00000060340602,123.68762002822865,1231.0000054255454,799.6716083463832,28901.50901527447,2985.5267960233004,0.0
3486,2288.0000002152638,7617.0000002183215,661.0000002054139,145.2980654378347,6490.000000218094,130.0000001609605,847.556414833817,1279.000000211854,1814.6303593553669,24852.28465461446,1789.7312812772186,0.0
3487,1523.440490692267,17061.305812002112,783.0000044894297,678.0000036368374,3622.893994959934,130.00000061870668,230.45428664027978,1552.0000105912127,1422.4539816986967,32620.74001954932,3186.191417560613,0.0
3488,2282.0000152111506,13103.082697083819,942.0000051589146,776.0000039868748,6536.000202298718,130.00000061256384,2635.000018243336,1548.00000901021,2618.0000181733135,33452.73002874866,96.75843110934643,0.0
3489,2293.0000194175177,16828.942919863282,947.0000055904521,18.225291801228344,3683.0919017784195,130.00000061778223,479.5002100744517,973.2396107678426,2713.000026098132,32648.270020519325,2244.27001845552,0.0
3490,829.7395799955021,12357.956333911212,830.0000046032135,532.0000026861778,6831.839876300963,130.00000061504235,4885.000100572446,1900.0000127231851,1565.9879781880638,31887.51002398289,909.5100049328332,0.0
3491,2256.000007149934,7768.000013716479,886.0000035597368,450.0000019008096,6527.00001281742,59.12995942777382,5865.000012186095,2162.0000069224498,2883.000008305684,29872.539252560586,74.51000033951506,0.0
3492,2247.000077221855,1839.4190632374562,860.0000062202771,448.0000024941109,16214.445155530264,93.81788020235177,2687.435466662328,2226.0000699466473,2499.9087159712567,28717.380011107536,0.0,1441.6200042266773
3493,2244.0000183874545,6416.6788357425385,183.2628250578305,406.000002031408,4954.342651764369,130.00000061746334,8032.2345379477665,2311.000019215599,3198.000037090101,27013.070020292147,0.0,1992.9300065490308
3494,2228.0000206897025,6364.917679125308,291.0000014899483,405.00000205401966,8931.19811098629,1.41357898938635,5577.242627347566,2503.0000262160515,1605.7921005728208,26791.100017827182,0.0,1540.9000052053902
3495,2245.000001238849,3505.3387705766704,291.0000006988953,423.000000817169,6356.000001340858,128.00000041693832,4920.000001322556,984.6270461605992,3987.0000013049466,23892.544008488116,0.0,606.6700115583789
3496,33.79513833748034,5782.000002517875,291.00000092722195,600.9446987326023,6356.0000025413965,130.00000049501855,2058.6384881372355,1373.0726054637503,4345.000002442006,24981.085644463423,1572.6347013427867,0.0
3497,2205.0000267342507,1455.4763909260287,171.00000085916543,873.0000053139644,11313.13897237649,130.00000062466447,2075.000021914916,2310.0047999092963,4919.499325120717,32861.89001503522,5528.805493374844,0.0
3498,937.0438251745265,8693.464010488544,52.00000025120428,826.0000045783567,2439.2803687548258,130.0000006184381,951.0000053610286,561.7562011142212,3158.0000395773873,33331.8900198754,13868.911823365266,0.0
3499,2284.000022733895,10631.913490501103,47.00000022712752,488.6122168605595,9918.782979410158,129.00000061588298,144.51473302397375,2771.0000359349588,3936.0001836423316,32840.73001767566,60.502583096241466,0.0
3500,2292.000016961955,6395.0524057274615,28.684455098304998,536.0000027067937,6900.038423881271,130.00000061496553,3.371298269747272,2799.0000236150913,3983.0000497825604,32746.760024205945,7196.613327926971,0.0
3501,1367.7841706499228,10598.126484405711,47.00000022743833,346.45022406455786,10326.099500014378,131.00000062809494,1.0000000045657413,2742.0000441794255,4224.512620018726,31758.62001592462,1231.5663568880834,0.0
3502,2296.0000095406667,661.5281802482169,47.00000022400761,22.74701773081559,6568.000022510807,130.00000059803904,0.0,2779.0000112458406,4252.000015964098,21289.188858471396,2562.9135881808243,0.0
3503,1992.0000177113168,3724.0001329558077,47.00000022719484,84.00000039564378,10204.816416544101,90.00000042595883,0.0,2794.0000386319816,58.799548265896426,25688.73001674321,5021.283415065812,0.0
3504,2024.000016445192,2132.3910008458056,47.00000022688307,59.851945184312754,4894.569891652374,50.296070010717905,0.0,3045.000039087575,3576.0000633338436,21235.359950410573,4204.250916213811,0.0
3505,1753.2887626057045,4314.000372983513,49.00000023680043,75.00000035208906,9881.352212817204,90.00000042537819,1.0000000045655764,3072.000045241467,3416.0000633529717,24044.150017511383,1089.508557867066,0.0
3506,2218.0000180426077,4324.000107479812,50.00000024129642,58.00000027074624,8639.46685168595,90.00000042416272,2.000000009132597,3156.00003706942,1710.4416622179365,23263.45001974257,3713.4500593590133,0.0
3507,1967.5570718879449,4425.000016692481,37.27915435042284,21.334068375155482,6732.000023417407,4.358995873645218,2.000000009128281,3337.00001332765,3981.0000153325395,22060.412869432148,3019.270012196812,0.0
3508,2274.0705226338373,4210.000001117856,50.00000019887306,3.446187849917318,6746.000001143157,90.00000030848746,43.345762365235565,3313.000001101766,4112.000001116559,22470.129412531598,1945.1600010486022,0.0
3509,1095.7136736940909,6905.801791654026,9.57078072235021,141.00000069025577,1180.076519575438,90.00000043264502,693.0000043755288,4694.471811568517,7334.570167244546,22832.13001031356,416.13000231595095,0.0
3510,2276.000027103279,3623.000328737944,30.070123074120325,260.0000012890959,12031.093476759093,90.0000004270717,1480.000011037077,188.44312115807116,3165.816431917251,24839.41001512374,361.9864865941519,0.0
3511,2125.000009149938,309.56386481547406,32.30419701465863,418.20572103787885,6426.794207807355,90.00000041541651,2465.000010293657,3264.000013451157,3975.0000158305006,28202.491714167652,2490.900010522056,0.0
3512,2276.0019295555626,1305.3978497482215,50.00000024438914,1135.0000103037949,4827.3499993399155,90.00000043381309,5502.229904069154,4433.980980998352,6423.817830343747,29111.880009884266,2063.880091571836,0.0
