,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
865,43.000000202158596,11794.278526027078,0.0,489.82817032475174,0.0,0.0,65.7252938210498,85.06524542731498,11763.000006874076,1418.2413425966452,0.0
866,43.000000201527,2992.5929966449257,0.0,545.0000034660147,0.0,0.0,28.220141071945978,476.0000029170171,11699.000007687935,9728.236845238594,0.0
867,44.00000020165416,4219.000018949101,0.0,545.0000024956597,0.0,0.0,58.00000026882552,492.0000022715666,11754.000056034738,8496.460038231999,0.0
868,6.829308092414657,5633.00000235777,0.0,545.0000012736272,0.0,0.0,22.705126875453463,440.3476771416932,3032.6937827889983,7757.06000242144,0.0
869,39.24553055501961,7109.00002103418,0.0,545.000002400409,0.0,0.0,84.00000038690149,579.0000025634706,14279.479819012973,7700.270022381934,0.0
870,41.000000189622966,11135.872209145862,0.0,538.5511766232918,0.0,0.0,64.0000003009272,143.06921671330542,15802.00001633724,9079.299031321538,0.0
871,35.874350093965084,582.7413157368148,0.0,545.0000028496682,0.0,42.000000194725494,63.00000029630141,451.0000023234434,16834.000016132308,16343.827429290692,0.0
872,2.4308066441152647,963.4529266532791,0.0,141.76315113890803,0.0,398.00000200794403,80.00000037774839,419.0000021417194,17052.00001615282,15113.000046178267,0.0
873,44.00000020312764,8520.09051504452,0.0,468.5388319360318,0.0,966.0000052567863,77.00000036150487,21.932871689425216,16718.00002071081,5881.237725195847,0.0
874,42.00000019483672,140.40372666002608,0.0,220.82610774697804,0.0,294.26945754916613,80.00000037957186,394.00000205365143,16320.000013297504,15620.270700886482,0.0
875,7.406224987320542,2837.9327401907367,0.0,665.431431434084,0.0,3913.18603122994,107.46426233668244,3461.364972817002,15966.000000369391,5559.29189750848,0.0
876,15.764325388159383,7029.000022053191,0.0,545.0000024151799,0.0,1234.0000052465982,126.00000057933809,580.0000025846172,16347.337589303672,7297.890022896869,0.0
877,42.00000019368884,7165.303423103889,0.0,111.7747974782294,0.0,1080.0000058740761,103.00000048476176,309.48670990872756,15981.000022180939,8190.3641357768565,0.0
878,16.748879704246,7148.0000185101135,0.0,320.00549851677164,0.0,814.0000034382556,101.0000004631643,277.38930235267037,15658.123939421836,7803.2200196229405,0.0
879,42.000000190511805,4324.062053740523,0.0,545.00000219962,0.0,469.000001926793,100.00000045212147,499.04931580775445,13612.11131721752,8106.070012300006,0.0
880,37.69370052196581,2891.4008654580557,0.0,545.0000004088965,0.0,154.00000028903236,93.00000022907399,498.00000040325034,4.088522634894249,8724.800000483,0.0
881,41.00000018310404,7355.000005876082,0.0,545.0000018508673,0.0,6.452943235792536,94.00000041065277,359.06251825676236,16608.70861995327,9411.07000612512,0.0
882,40.000000184329764,4909.273958502942,0.0,546.0000027011068,0.0,0.0,83.00000038911541,458.00000225681777,16966.000023886696,11870.466061091342,0.0
883,23.716140576206598,7515.5672952489485,0.0,546.0000027151639,0.0,0.0,57.00000026642008,372.00000181713835,16198.00002252581,10158.974075123739,0.0
884,27.000000117417095,7144.0000021403175,0.0,429.4485107521992,0.0,0.0,65.0000002662973,339.0000009307849,10427.84502392243,8236.650002161292,0.0
885,39.00000017988251,7028.264002982535,0.0,243.3395327441676,0.0,0.0,76.00000035668678,336.0000016426292,14133.00001993027,9042.780567649586,0.0
886,42.000000195201096,7881.778862118313,0.0,545.0000030438836,0.0,0.0,13.775204185827514,307.00000158012466,9496.348540951705,703.8817772354835,0.0
887,42.00000019176436,4735.000014980778,0.0,545.0000023790302,0.0,0.0,59.00000027199833,335.0000015019267,11901.150766392098,7095.6391705148,0.0
888,42.00000018642732,3891.000004423604,0.0,545.0000017555511,0.0,0.0,55.00000024439867,301.0000011261314,3336.4963906562784,3332.710434686555,0.0
889,30.780808658551905,3780.0000041545895,0.0,545.0000017164164,0.0,0.0,2.293759982048391,238.00000091649196,7658.355165710413,7985.585067267485,0.0
890,42.0000001916832,3845.000012550136,0.0,386.3589558136454,0.0,0.0,36.000000166264435,216.00000097696952,14171.226222617952,8603.080020967544,0.0
891,42.00000019167379,4017.000012904197,0.0,545.0000023651667,0.0,0.0,8.23693260651549,199.00000090144022,14579.8893739338,8702.410020980737,0.0
892,33.161333536706124,4953.000006314247,0.0,545.0000019454832,0.0,0.0,27.000000123406927,109.31898997347665,12960.319248626209,8413.830007157963,0.0
893,44.00000020948441,12338.824197182996,0.0,208.5769141565445,0.0,0.0,16.000000075204124,213.00000120415768,13667.000004986829,1423.6502589145878,0.0
894,43.00000019884271,1322.7962358869283,0.0,545.0000028129099,0.0,45.00000020857701,2.2401413646391024,126.31001677197885,15766.000017157136,14714.704504662968,0.0
895,36.622261277649756,7431.000023470577,0.0,487.9830799730756,0.0,71.32012221273882,0.0,223.00000101770382,16953.96975466645,8311.95002562724,0.0
896,25.894755576612212,3639.1848176884155,0.0,545.0000028060199,0.0,695.7238695048062,0.0,161.98245694262084,16989.00001772632,11919.9241097016,0.0
897,45.00000020846286,12152.739753949412,0.0,195.69008599232953,0.0,1435.0000099258918,0.0,1.0270301161331967,16600.000015582486,5312.15654435224,0.0
898,15.333240805412785,7187.002253405668,0.0,545.0000027039977,0.0,1546.000009028144,0.0,57.68205421659108,16109.000022895227,7927.4293067566805,0.0
899,44.000000203808405,1132.1858735943167,0.0,545.0000028712625,0.0,1474.0000104059145,1.2080576859999974,75.00000035322546,15667.000015245565,13660.206127982288,0.0
900,42.00000019192665,7033.000021182509,0.0,545.0000024042528,0.0,1300.0000054489085,50.000000230937616,86.00000039525865,17753.987590644105,7663.220022651122,0.0
901,41.00000018740277,7031.000021596275,0.0,545.0000024095449,0.0,234.28354403318596,32.37502569092184,45.9694626160928,16852.83119177491,7914.130023616647,0.0
902,18.647249729478187,14592.406870442941,0.0,545.0000029605806,0.0,66.68945759848857,80.0000003796203,67.00000031598111,15950.000013184095,1196.0775457781806,0.0
903,0.051016569184990535,7357.000273848067,0.0,380.91183714713554,0.0,198.00000093148034,13.425253029294907,57.000000265475165,16483.000025346086,9019.55439793286,0.0
904,25.689221046025825,11847.761284022276,0.0,545.000002831874,0.0,12.000000055252627,30.000000139988074,56.0000002621955,17182.833947360803,2284.9321373928065,0.0
905,25.47070204510992,7408.00000424289,0.0,475.48003735076657,0.0,0.0,15.834844815985162,50.000000220742905,5477.072363060474,577.0183879312488,0.0
906,43.00000019546785,7285.0000137872275,0.0,474.2310948607829,0.0,0.0,39.000000179424035,50.00000022901918,16964.293969312028,9747.360015495437,0.0
907,41.00000018648112,4927.771919784974,0.0,546.0000022693422,0.0,0.0,75.00000034274935,46.000000210903615,13849.6478119165,9238.250015430041,0.0
908,22.23480430198637,3642.650559822806,0.0,21.30899586396232,0.0,0.0,116.00000054916032,42.00000019573099,15203.000018872124,13117.522462590734,0.0
909,44.00000020563779,16425.262813354635,0.0,545.0000032826948,0.0,0.0,191.0000009670398,47.000000221988266,14177.000009035037,5306.670207740076,0.0
910,44.00000020395939,5908.76683476681,0.0,250.25535357762865,0.0,0.0,292.0000014631271,87.0000004115548,13280.000013939012,8610.449723281594,0.0
911,42.000000200269575,11454.30326621213,0.0,545.0000050284531,0.0,0.0,287.0000018163275,132.00000069596445,12500.000004577192,957.4392890295295,0.0
912,42.00000018326841,3278.000003039154,0.0,109.74852525019237,0.0,0.0,256.72712299799434,58.69984747536064,13224.286338252356,8957.130003494176,0.0
913,43.00000020061811,4284.166509305479,0.0,545.0000032154555,0.0,0.0,455.00000259621066,165.0000008187309,11812.00000930917,7717.2834722504,0.0
914,48.00000022137003,2036.4149452209667,0.0,545.0000026866076,0.0,0.0,438.00000215148214,190.00000090072888,11732.00002157012,10155.525066997352,0.0
915,48.000000215412825,3382.0000061700666,0.0,545.0000020115059,0.0,0.0,336.0000013527701,129.53631250390063,7616.791402500512,9095.120008270198,0.0
916,44.00000020086825,2803.0798985282645,0.0,545.0000023803971,0.0,0.0,296.0000013352279,142.69653218097932,13961.529387379996,9020.920022684119,0.0
917,20.84711078212624,3735.4379772323186,0.0,545.0000019859098,0.0,0.0,194.3416532884801,145.43084501926083,11948.756853901188,8661.420007781488,0.0
918,25.957158667435877,5713.595516937439,0.0,545.0000029102572,0.0,48.000000223210535,218.00000107159096,40.68061974271598,9387.977761429835,2492.8642131129277,0.0
919,40.00000018436875,7444.64468814835,0.0,545.0000027041365,0.0,331.0000015930108,171.00000081211877,184.00000087343528,16859.000023205317,10175.285994776876,0.0
920,20.253794074766795,12958.299796138312,0.0,545.0000028731978,0.0,535.5186301755045,149.00000071641367,177.00000085498266,17110.000015468726,2046.8179756387367,0.0
921,32.02489231299832,7265.0004160536955,0.0,185.67766654521407,0.0,992.0000052162153,142.0000006705677,147.00000069301927,16810.00002449698,8479.7670378412,0.0
922,42.00000019463725,13325.885348124666,0.0,148.7088256102011,0.0,557.9786626543381,200.00000097847192,115.00000054840447,16362.000014304664,217.45807849397852,0.0
923,7.719361255486437,18114.912274521437,0.0,545.00000315475,0.0,1100.00000869349,272.00000140820987,124.00000060217941,15919.000010347461,2604.967860902474,0.0
924,41.00000018896884,6737.000289816872,0.0,545.0000026969162,0.0,974.0000051427371,73.06020690892454,174.00000082411455,15811.000023275616,8560.079993038225,0.0
925,12.583346862853533,6758.000171155896,0.0,545.0000026789227,0.0,731.0000036865704,421.00000205867184,235.0000011193393,15780.000024694073,8251.948073143692,0.0
926,37.800202162023396,6890.000013468404,0.0,83.07897765115132,0.0,412.0000017515291,26.21661980555376,292.000001277409,11111.693933909188,4285.517672866914,0.0
927,42.00000019198012,7137.00002207338,0.0,545.0000024126698,0.0,113.54023218787573,346.53900218119827,191.23191990535898,18155.12277816902,8654.40002533169,0.0
928,40.00000018425408,6029.189025146446,0.0,544.0000026744066,0.0,20.000000092076316,594.0000029724744,402.0000019566059,17188.000025335463,10244.080984173064,0.0
929,16.461704997174607,6962.000019631022,0.0,441.9183548499589,0.0,0.0,672.0000029374402,601.0000026373087,14036.435541612747,5255.926198977541,0.0
930,32.00000014719615,6640.000108591857,0.0,470.9287649015738,0.0,0.0,729.0000036759536,839.0000042765669,16971.000027197755,9067.907613909323,0.0
931,35.00000016004792,5434.000018073334,0.0,545.0000024103639,0.0,0.0,761.0000033509327,1076.0000046317323,16262.00000027388,8761.350025272352,0.0
932,41.000000180294855,1769.1837945543311,0.0,461.15722273205887,0.0,0.0,798.0000020170327,1170.000002437542,8935.497045124388,8084.116493885486,0.0
933,40.00000018430518,3988.000037363025,0.0,307.8322617135685,0.0,0.0,806.0000041771349,385.86068831773326,14199.000022905644,9607.557062482532,0.0
934,13.542937834824999,3361.000027372631,0.0,545.0000026940783,0.0,0.0,800.0000041508333,1254.0000069594093,13367.000022168852,8487.129178054514,0.0
935,40.000000185527895,3133.000166234312,0.0,250.2718480375474,0.0,0.0,340.305967322617,194.27741612189936,12590.000012289027,9009.80815483866,0.0
936,41.000000189015545,2295.8550241375387,0.0,226.7913822105315,0.0,0.0,658.096463211639,952.9209980464072,12087.000020600892,8026.847347409856,0.0
937,27.090540532860526,2809.0000084394364,0.0,545.0000022710605,0.0,0.0,809.0000032567547,1128.0000043087332,11525.932545805505,7030.0600140703555,0.0
938,39.00000017805689,893.5635547305964,0.0,141.14630505186955,0.0,0.0,2.8052471049883714,1128.0000046730897,14152.666975173368,7110.130018999757,0.0
939,41.0000001891206,2821.0000225295453,0.0,546.0000027336232,0.0,0.0,804.0000042564624,1140.000006398193,11871.000019300966,8371.265023449048,0.0
940,41.00000019462739,6517.116598315142,0.0,334.1817396944358,0.0,0.0,424.318047303723,1423.525870682636,12293.000004983402,4926.633312585956,0.0
941,7.43658041368009,4483.000010830582,0.0,545.0000022557217,0.0,0.0,806.0000032150132,1015.1860425720419,12839.907975239454,7256.020013677967,0.0
942,18.74503595639215,6621.591449799954,0.0,256.94031159133596,0.0,51.00000022941263,376.99407037799773,476.4587497505879,13691.729535742195,7170.2300083696555,0.0
943,27.80799872093521,7521.710387693965,0.0,545.000002728839,0.0,264.0000012636689,808.0000042823284,1560.0000095107187,16893.000021548556,6835.701162070617,0.0
944,40.000000182760296,6997.000020417381,0.0,545.0000023949855,0.0,343.74237282171725,806.0000035055396,1597.0000065353067,24010.644451285672,6947.270936207567,0.0
945,18.10863507939287,10433.438702286972,0.0,545.0000028411205,0.0,174.55241410186414,802.0000045242215,1575.0000111929835,17137.000016472393,4193.400197264035,0.0
946,0.25028805794237796,7447.9586173791395,0.0,545.0000051191728,0.0,644.0000074875802,236.78734939629473,2572.5951596613577,12654.755880826391,3523.6007529677013,0.0
947,7.677635073478526,6846.00000349722,0.0,545.0000015294244,0.0,325.1073167611565,795.0000019038101,1601.0000025709455,12611.174656092706,6983.730003511668,0.0
948,27.824302244659943,8754.147277554255,0.0,547.0000027845342,0.0,486.0000024466535,686.114946666559,1504.0000095751639,16801.00001910154,5338.233481864173,0.0
949,30.202946079491724,7287.0000012762885,0.0,548.0000008686557,0.0,115.45992381354344,793.000000975151,1381.0000010989063,560.362208695419,4536.0910052341205,0.0
950,32.00000014812777,16281.56437693335,0.0,238.82284343534337,0.0,139.19492301095121,786.0000048111881,137.49436553328454,16911.00001257533,1778.8953918918792,0.0
951,39.000000168520714,1048.9484180792406,0.0,545.0000013513325,0.0,34.91147399242715,760.0000016027552,1024.0000018141354,6606.018461599061,7851.351076023425,0.0
952,37.000000171196575,12850.288848823113,0.0,549.0000029239911,0.0,1.5392524454005243,718.000004074371,273.0167105972763,17359.000014794856,1325.2261632219438,0.0
953,8.51629477905955,1178.9953804266597,0.0,546.0000027740144,0.0,0.0,446.52173864187347,663.9657883253495,17272.00001947056,13445.769813381938,0.0
954,38.00000016065037,7310.000001947315,0.0,361.3849981983656,0.0,0.0,318.0633886946298,596.000001181566,9398.078391054916,8469.570001964748,0.0
955,40.0000001845829,3608.052272759963,0.0,546.0000027565009,0.0,0.0,427.90022788582115,468.0000023497603,15317.549857295151,9996.956465848229,0.0
956,40.00000017997137,7241.000007535845,0.0,487.73554790502294,0.0,0.0,473.00000179061846,427.00000164270915,14455.767237994287,7012.180007510603,0.0
957,28.988163324838037,8470.234890120308,0.0,545.0000027483649,0.0,0.0,354.0000017443112,44.02187205576398,13862.000019284957,6673.637957924762,0.0
958,42.00000019398615,6293.530971679527,0.0,31.426366933964847,0.0,0.0,11.180718929477775,219.00000105493245,13147.000017872535,8912.934983542476,0.0
959,44.000000203244184,5165.000224042097,0.0,410.60282152744,0.0,0.0,216.00000104096998,193.00000092403639,12385.000017955748,8865.026338210213,0.0
960,43.000000196306864,4901.000015310945,0.0,545.0000023782976,0.0,0.0,198.00000090090356,172.0000007827502,13346.83986807974,6725.620019008708,0.0
961,43.00000019882787,2494.160146050248,0.0,545.0000028099379,0.0,0.0,98.00000046359139,159.00000076003457,11580.000015888476,9072.579861445645,0.0
962,40.00000018446134,4731.000073839553,0.0,545.0000027241886,0.0,0.0,8.5251730240432,39.5411077828085,11419.000019229561,6984.403651171232,0.0
963,8.061989029030572,4714.000015087636,0.0,545.0000023828807,0.0,0.0,95.00000043661245,164.00000074735388,11676.447976270323,6787.700019415202,0.0
964,46.00000021253165,4867.00013107922,0.0,545.0000027588809,0.0,0.0,96.00000045258821,197.00000094337122,11531.000017718923,7210.027682907205,0.0
965,46.000000213724796,8724.27934268345,0.0,545.0000029744366,0.0,0.0,120.00000057674907,197.00000096734192,12051.000012214792,951.9142734559325,0.0
966,44.000000203045204,7468.357898108769,0.0,545.0000027268593,0.0,38.00000017553203,55.92224289829656,154.58902149066842,12921.000019946348,5518.930170217373,0.0
967,37.00000016889253,7215.0000181522855,0.0,545.0000023551642,0.0,140.0000006329028,201.0000009108574,221.00000099702916,21622.376393926104,5589.100015809853,0.0
968,45.000000207632674,7763.6706069992615,0.0,545.0000027167243,0.0,35.88082860280333,183.00000087190372,221.00000105655656,14789.000021447904,5549.790142349288,0.0
969,44.00000020302009,7838.570875955242,0.0,190.23945658859884,0.0,404.0000019747148,248.00000119443536,5.189532853743169,15119.00002124974,5430.620140486242,0.0
970,38.00000017587307,5944.27418900856,0.0,545.0000029005956,0.0,263.7815787725376,290.0000014520704,278.00000138397974,14977.000014333811,7590.1020010916745,0.0
971,10.669088349661534,7126.000021082041,0.0,545.0000024006058,0.0,493.9600925724726,303.0000013725635,57.1126086449576,16334.086793701174,5355.760017576014,0.0
972,41.00000017133564,6755.000001825185,0.0,297.1879321027641,0.0,720.8115021322814,387.0000009320896,182.8344504543936,13707.230714205713,5201.160001795793,0.0
973,14.171146018621187,10012.976994577852,0.0,545.0000028643683,0.0,657.0000035633107,454.0000023565999,116.86701808075166,13801.000015003603,3132.6593529983693,0.0
974,40.00000018270907,5708.667269028286,0.0,545.0000023862192,0.0,400.0000017745168,137.9095256712088,919.0000039304115,11847.080691311607,5211.600016523351,0.0
975,43.00000019955295,2005.8486483920274,0.0,545.000002962042,0.0,153.00000073482104,751.0000044458568,873.0000053950714,14134.000012856126,8763.392432282124,0.0
976,46.000000212368015,7084.40065003977,0.0,544.0000027260843,0.0,30.00000013842029,10.978709349575166,1160.0000065544211,14895.000020612386,5692.870246705814,0.0
977,47.000000214380016,6661.000017913249,0.0,544.0000023610539,0.0,0.0,807.0000034459392,1493.0000059626443,15363.000041051446,6399.750017675886,0.0
978,47.00000021723277,7425.480354574974,0.0,119.64444557501422,0.0,0.0,811.0000043932363,1882.0000130675687,14935.000018860386,5943.725448790296,0.0
979,44.00000020557792,4587.6314556433645,0.0,544.0000032596704,0.0,0.0,816.0000058655281,16.75969606971172,14357.000009167798,10718.159429040807,0.0
980,35.00000015979697,3109.0000104905866,0.0,545.0000023546719,0.0,0.0,815.0000034547567,2360.0000085914394,10332.69474926871,4228.583890534656,0.0
981,39.000000183741314,5089.215344062712,0.0,431.9911006933924,0.0,0.0,816.0000088558398,1403.805450179394,12822.486875202236,5095.151849909382,0.0
982,39.00000017990877,1880.0876458852056,0.0,545.0000027441021,0.0,0.0,816.0000043694405,2496.000019555504,12393.000018811019,6929.720972371319,0.0
983,39.00000017693708,1392.6775146382258,0.0,545.0000021845008,0.0,0.0,340.9546961563953,2611.0000071088875,10037.334500646792,6586.160011039617,0.0
984,36.00000016284671,1638.0000046595442,0.0,545.0000020805916,0.0,0.0,816.0000028979131,2648.000006158698,11096.331319562963,6363.370008726893,0.0
985,37.000000166107874,1628.000003866089,0.0,50.53344025996815,0.0,0.0,202.49214094308041,2526.777545873265,3684.5450458754735,123.71586451218229,0.0
986,43.00000019383531,157.23610834659644,0.0,545.0000020600663,0.0,0.0,127.49245026537156,2749.000006091593,6526.506041240739,3865.477527677294,0.0
987,44.000000203103745,1113.8034403209613,0.0,544.0000027319517,0.0,0.0,436.6929925703493,2201.073118988096,11007.000018347353,6258.162851958349,0.0
988,45.00000020884041,92.19322750044779,0.0,405.7851536995399,0.0,0.0,815.0000048778909,2760.000053555188,11096.000012593777,7226.333352812783,0.0
989,44.0000001711032,1665.000000982518,0.0,545.0000007775903,0.0,0.0,74.645083352743,2709.0000010353233,4160.178975099956,1719.3942868386832,0.0
990,43.00000020005967,1696.0000184085352,0.0,545.0000030777402,0.0,14.735240086795963,815.0000052719556,2608.000126274455,11875.00001070233,6013.03177003466,0.0
991,40.000000184468696,1805.0000113040944,0.0,545.0000027257944,0.0,229.000001089543,452.175262802626,2474.00001839764,12503.000019779189,6877.584421517956,0.0
992,45.000000211781796,1798.054592168479,0.0,545.0000036531598,0.0,440.00000271217164,766.0000064335246,3699.5015967074864,13103.000007002884,5640.340340220919,0.0
993,26.239907689086667,1765.0000071084723,0.0,545.0000024019544,0.0,371.0872400228426,183.20833489488982,2590.0000100100415,13418.879908824376,7088.380021355395,0.0
994,45.00000020945064,1752.0000193952453,0.0,545.000003064787,0.0,864.0000056052538,713.0000043683671,899.1263422810006,13499.000011133645,9143.32069975478,0.0
995,45.00000020150851,1736.0000041514422,0.0,545.0000019437878,0.0,989.0000029875558,736.0000024531683,2716.0000051506,12999.098677861908,6806.180006839545,0.0
996,44.000000203473206,1399.438741749608,0.0,545.0000028061306,0.0,452.1108381142418,749.0000040907622,719.1709069808813,12617.361754634827,8825.490777328623,0.0
997,25.951777568970805,589.0373720816272,0.0,125.58952584734803,0.0,853.000007674069,806.0000070094063,4089.2137557186793,13144.000007066072,5736.744821720844,0.0
998,44.000000202987096,1699.0000102764996,0.0,545.0000027164153,0.0,474.0000023385916,811.0000042697428,2542.0000187679548,13263.000020709389,7360.7351181909835,0.0
999,38.00000017508549,1806.0000108857525,0.0,545.0000027002674,0.0,150.00000070320147,812.0000042358515,1575.7891992108762,13574.000021878112,8437.281658357439,0.0
1000,37.000000172254296,2227.0001311337496,0.0,545.0000032357714,0.0,21.4672514196556,807.0000056677113,2046.0000674837643,14388.00000942901,8114.756148103604,0.0
1001,44.000000201034226,3048.0000113590745,0.0,545.0000024039168,0.0,0.0,811.0000035453259,891.6239149827479,16579.78197737078,8740.170024545298,0.0
1002,47.000000222124974,6382.675770883687,0.0,545.0000038438221,0.0,0.0,812.0000079426245,331.8804132372343,14768.000006473008,4591.142544370836,0.0
1003,48.000000219212026,3056.000011293584,0.0,545.0000023998853,0.0,0.0,812.0000035406653,1478.000006132613,15461.346851324452,8225.000023264334,0.0
1004,47.000000190239625,410.257265404987,0.0,546.0000009862597,0.0,0.0,725.7879235692202,1518.0000013207305,1917.8509597645243,246.60028960832832,0.0
1005,32.288186710587595,2214.0000150836995,0.0,411.3382587917942,0.0,0.0,771.0000040482977,1697.0000105659344,12896.000020101163,8078.254739629238,0.0
1006,42.00000019183188,1744.0000069276348,0.0,546.0000023936544,0.0,0.0,802.0000034775081,1523.0000062282925,12665.844848418898,7421.570020991694,0.0
1007,29.008529376536156,43.95254612663541,0.0,282.71828712904573,0.0,0.0,167.46181553144277,1507.000009497368,11200.443249772656,9312.697401586009,0.0
1008,46.40283153510991,1735.000010638236,0.0,546.0000027265086,0.0,0.0,159.4175893490469,1089.0000060193697,11394.000019368668,7903.439579389951,0.0
1009,46.00000021230916,1609.0000096344693,0.0,545.0000027218531,0.0,0.0,60.94813465260972,1567.0000094817774,11262.000019246238,7491.8545253674765,0.0
1010,47.000000211764345,1690.0000047555386,0.0,57.95669787311729,0.0,0.0,395.5844141588478,1628.0000046878845,10779.295271255487,6705.0600088771,0.0
1011,23.869523707861678,1892.0000130693556,0.0,545.0000027738887,0.0,0.0,759.0000040849503,630.7842192571303,11382.000017051501,7856.0129707520755,0.0
1012,46.00000020994868,2419.000009000146,0.0,545.0000023789546,0.0,0.0,793.0000034192268,1302.0000053618646,13155.596431385062,6883.81001932177,0.0
1013,41.00000018695816,2513.864015047692,0.0,545.000002338054,0.0,0.0,782.0000032933359,1349.0000053171602,10385.673655168459,7012.810017084555,0.0
1014,42.0000001885104,5650.000006699916,0.0,545.0000019594372,0.0,23.60611924290726,786.0000025981899,1478.00000389524,7885.110100236218,6780.150007031139,0.0
1015,45.00000020761261,7044.75550607975,0.0,545.0000027132942,0.0,376.0000018256071,599.0987638119449,1391.0000080592386,16109.000022249695,6106.250252755242,0.0
1016,41.00000018001375,6892.000003760352,0.0,147.09780895981476,0.0,427.9547835476112,786.0000019663107,1548.000002675327,16735.39201639394,5691.010003676745,0.0
1017,43.00000019546212,6463.817295945942,0.0,440.283311511681,0.0,309.05351156876304,732.0000029650479,1232.0000045857291,14780.463251548868,5817.120012559002,0.0
1018,18.374541893002007,7460.242818491668,0.0,42.3360637416945,0.0,247.5036480512859,738.0000039226743,1186.0000068995885,15712.00001949316,5783.162563747219,0.0
1019,38.00000017374345,6114.0000198348,0.0,545.0000024128354,0.0,890.0000038579525,649.0000028825447,1274.0000054274315,16218.846953006789,6230.470020351945,0.0
1020,27.655051038974914,6146.000010010336,0.0,80.1563608179179,0.0,852.0000031270662,706.0000027045054,1263.000004248117,15447.600692679229,6213.060010111291,0.0
1021,39.75443991075478,9341.79034637653,0.0,448.29914583635366,0.0,20.57089960447444,685.000003687215,38.22681993555843,15512.0000172976,7067.851849162441,0.0
1022,42.00000019255338,6897.0000323990935,0.0,545.0000025064477,0.0,435.0000020014717,591.000002746839,1388.0000064586138,15587.000066723043,6289.380030001049,0.0
1023,41.00000018913811,7748.943827860089,0.0,545.0000027318099,0.0,180.00000085044715,560.0000028461961,1155.0000065213862,15920.000021005613,6915.154025182547,0.0
1024,42.000000186123344,7133.000004780058,0.0,545.0000017289649,0.0,44.00000019503643,565.0000017848845,1114.0000026842179,16403.99930459576,6839.800004762711,0.0
1025,42.000000194233984,2610.9070404788527,0.0,545.0000028245762,0.0,0.0,531.0000027749977,962.0000055905568,16668.000016948805,12080.262951174725,0.0
1026,43.00000019842992,7312.22089022255,0.0,545.0000027324915,0.0,0.0,49.11705603103407,444.5958822842119,16314.000021112739,8477.461743737702,0.0
1027,43.00000019836279,6741.003205057442,0.0,545.0000027198153,0.0,0.0,607.0000030946803,1152.0000064332023,15585.000021605163,7683.853606860239,0.0
1028,44.0000002036433,7383.205005713672,0.0,545.000002838833,0.0,0.0,103.01355990375065,739.1418659935476,14726.000015995816,7933.982823077032,0.0
1029,44.00000020062796,2033.692205988589,0.0,281.77821905813977,0.0,0.0,639.0000027493121,1201.790947123802,10559.261398128478,7021.140017590027,0.0
1030,43.000000196421574,4218.000014371183,0.0,233.35705900313567,0.0,0.0,599.0000026475822,1449.0000059952913,13367.791183161122,5858.1573333076285,0.0
1031,43.00000019856111,4837.000123775736,0.0,464.6393094791565,0.0,0.0,58.17370406909762,1303.3031065308048,12193.00001810456,7206.971878312242,0.0
1032,24.211439876101302,306.34666118943517,0.0,546.0000029486183,0.0,0.0,641.4885448297667,99.84942177216492,11781.00001272137,11741.853923673076,0.0
1033,42.0000001917427,3995.000013171714,0.0,546.0000023798424,0.0,0.0,650.000002833804,945.9343633821104,12826.633148151253,6681.070018768514,0.0
1034,42.000000193793284,3843.0000436487176,0.0,546.0000027396413,0.0,0.0,568.0000028934605,1030.0000056900815,11483.00001878342,7457.435647424579,0.0
1035,40.000000163850956,3777.0000014143347,0.0,546.000000954019,0.0,0.0,620.0000010030735,895.804061340783,1556.4577214607655,6765.400001468779,0.0
1036,21.412119172401713,4312.000014070103,0.0,546.0000023844495,0.0,67.0000003057966,668.0000029143611,1128.0000047196409,13378.789928631211,6602.740018920957,0.0
1037,2.7310118419803664,1649.2177557470607,0.0,545.0000068253005,0.0,521.0000060772438,696.0000176878699,1615.2214917689266,13405.000003709725,9806.553705214248,0.0
1038,0.0,16.000000072835057,1.7961579675182568,0.0,36.377380704444704,1222.0000049699916,678.5757545166066,1187.0000048742397,14566.152029081702,13279.01002547929,0.0
1039,0.0,7257.000008043127,0.0,545.0000020241978,0.0,1524.00000421951,712.0000025183912,1167.000003579358,16706.858245663665,5652.040007562074,0.0
1040,0.0,7287.000018276869,0.0,528.4029799555202,0.0,1658.0000064123324,666.000002869405,1142.0000046742741,17035.229298029535,5691.320016004174,0.0
1041,0.0,7711.837909200379,0.0,546.0000027275798,0.0,1595.00000961788,695.0000035993887,1061.0000058402456,15903.000021589694,5890.650247128207,0.0
1042,0.0,9.000000041788073,1.9638290619399115,0.0,103.00000061709231,4047.416558649771,1097.592840615702,2344.9025061102734,15477.000002217517,4534.5269660927615,0.0
1043,36.0000001676449,1163.414408654598,0.0,546.0000032879101,0.0,1114.000009956662,662.4188556475642,1292.0000138293015,15077.000009131118,11640.373630587046,0.0
1044,34.41538282852851,2470.27897680584,0.0,546.0000029241121,0.0,689.0000038633217,598.4767647795586,1555.0000122176011,14902.000013913917,11280.870550688713,0.0
1045,35.000000154590474,6985.000003746656,0.0,546.000001575533,0.0,280.00000098696825,743.0000019016799,1588.000002690582,13911.48603593418,6853.112173616065,0.0
