,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,s_l,s_r
5479,59.2000002428509,1.6833775680689298,0.8565263641426976,1151.70000153933,5.100000023237474,1.7878308022585634,0.6607363271099634,0.9000000041654738,20.500000090735604,1109.130656034694,0.0,133.25781692720543
5480,5.108731129339651,2.700000013017648,3.5000000160692415,1247.3240663765623,1.9932432281923962,1.7656232631813835,0.7000000032228714,0.9000000041769728,1.108339237985651,1036.8300024137786,0.0,228.27000085796962
5481,59.00000028722772,2.7000000130155666,1.5626215743982834,1180.7708357688318,5.000000023128415,7.000000031923965,0.7000000032227437,0.9000000041767584,18.16654569894232,1027.8100024761472,0.0,247.99000092872043
5482,49.85781017579534,2.700000013015541,2.069452781509805,1181.231424296636,5.000000023128333,7.000000031923808,0.0413159022656833,0.9000000041767557,29.70000014083776,1051.890002507334,0.0,226.61000086195548
5483,58.5000001740915,2.700000012648242,0.8454813882186648,1169.8000004486976,4.9000000215729145,7.000000029801197,0.700000003199735,0.1606146793513828,22.734478172295322,624.5704799071619,0.0,642.7700950227149
5484,58.4000000507692,2.70000001075128,3.500000012751215,1169.0000000618227,0.0,7.000000021050457,0.7000000030630131,0.15906314163942878,52.4000000497033,1000.008043636917,0.0,293.85101971463325
5485,57.80000024858251,2.700000012937267,3.5000000159469344,1170.2000021595804,4.800000021972536,7.0000000314569935,0.7000000032179214,6.500000029894635,47.50000020691582,1209.4095873683268,0.0,91.2904153621782
5486,57.800000218253345,2.2358803088648367,3.500000015806024,1169.4000009784236,0.0,0.5020718373260405,0.6677598691953321,14.600000064088313,42.600000169024476,1213.3838875864249,0.0,77.92182587455683
5487,58.40000028423108,0.8649953847879412,1.9922249193920305,1183.9332618951714,2.9766030912503956,7.00000003192501,0.7000000032227545,15.300000071928855,30.232917934145373,930.6600023414451,0.0,370.7400012746098
5488,57.500000178958906,0.4166923436769481,3.500000015563337,1154.9000004973395,0.41277522581716264,2.5833414980315563,0.053157228850454076,12.600000052813519,4.675248235835718,52.30785280916472,0.0,1184.3333624677225
5489,50.4098224121286,1.00000000481558,0.3118626106140488,1166.9567544040954,4.7000000217868045,6.0814670863014335,0.7000000032238817,3.8400962818875777,30.90000014908592,875.1000018166204,0.0,389.8000011573192
5490,58.900000287587744,1.000000004813287,3.500000016068805,1109.5256088643912,5.000000023134082,7.000000031934764,0.6743939509255197,9.500000044447816,51.200000248272765,878.5300022198104,0.0,367.7700012517656
5491,59.70000029262376,1.0000000048135314,3.500000016071527,1149.0420683324917,5.000000023139727,1.6587131636629147,0.7000000032229634,4.599922774929199,20.79929882314128,849.8700021297938,0.0,396.13000130430294
5492,60.10000029478981,1.0000000048135533,3.5000000160717732,1097.7046171157735,0.0,7.000000031946493,0.7000000032229733,5.371170304673326,42.12421566783395,759.5500019957138,0.0,457.9500014434116
5493,49.645403039888805,1.0000000048179567,3.500000016120967,690.8975661771761,5.000000023242354,5.223494885492669,0.7000000032249467,11.50000005449858,70.00000037167376,332.46646338279834,0.0,505.000001193338
5494,59.40000022897148,1.0000000047920408,3.5000000158344324,1007.8000010650434,0.0,7.000000031022213,0.5049682178564217,12.300000054788697,5.254156721864652,279.6412497863269,0.0,817.1178765538465
5495,58.645661045057224,1.0000000048136457,1.7452856459501167,1024.4090562412064,5.000000023142372,7.00000003195056,0.7000000032230147,12.700000059654755,67.4000003338063,643.0700017947004,0.0,535.5300015941041
5496,56.850000278399406,0.7104685565933037,3.500000016073428,1018.2325990186578,2.75958818454881,4.57197496974407,0.4253719319660332,13.950000065620367,67.90000033673745,633.8300017712501,0.0,535.0700015870906
5497,54.700000217122096,1.0000000047937656,1.6840269081455497,1004.6000011566236,3.378614398437841,7.00000003109465,0.7000000032140901,15.200000067422593,68.40000026244768,1149.1963817720855,0.0,7.466261277216586
5498,57.10000022332639,1.0000000047928799,3.298430180712618,1001.2000011063886,0.0,7.0000000310574215,0.1538854589248835,15.4000000680915,21.524395548001397,208.96219742425282,0.0,897.7145151970429
5499,19.300524572386713,0.4801871949065927,3.5000000160805933,1052.2461670743062,0.0,1.6872357762782861,0.7000000032233277,1.6536725675153356,27.532215895778897,614.8200016584813,0.0,492.2800014419946
5500,57.300000264521444,1.0000000048086468,3.500000016017204,976.4000044344954,0.0,7.000000031731603,0.7000000032207727,16.700000077447655,48.10000022217761,661.3200030134511,0.0,449.38000204096926
5501,59.90000029460961,1.0000000048137843,2.2185785614888256,996.6990106806248,5.1000000236109235,7.000000031956664,0.08241336379563324,16.500000077842063,26.100000123856443,740.9900019295978,0.0,373.61000123300096
5502,60.70000014180364,1.0000000047294182,2.447323613618665,993.5000002699595,0.0,7.000000028573025,0.7000000031850353,0.6445080899762458,21.1000000727507,237.81839884082785,0.0,849.2734333837684
5503,5.64525304113015,0.18264634735754648,3.5000000152774695,998.900000308391,0.0,7.000000028954203,0.7000000031897163,11.800866483347003,15.054598071489538,6.3596493846949524,0.0,1036.4237149144415
5504,61.025733589822856,1.000000004893065,3.500000016993789,966.2116622919252,5.100000025649331,7.000000035808326,0.7000000032584258,16.000000101122662,27.300000230248667,847.8300002600165,0.0,240.00739603970612
5505,45.93939252167875,1.0000000048138797,1.1482372014822415,1032.6986046046397,0.39060236544577703,6.900000031501019,0.7000000032231196,7.723166170015241,33.90000016231947,841.7800020532314,0.0,288.62000101188806
5506,60.20000025790286,1.0000000048021997,3.5000000159458966,998.1000020009336,5.100000023334821,6.900000031007504,0.7000000032178793,6.609388129309831,38.00000016731604,892.8656176421733,0.0,227.24377299159738
5507,59.70000029371806,1.0000000048138264,3.500000016074817,1016.8670854702063,3.566862652655493,6.900000031498735,0.7000000032230956,1.0660544407376265,41.000000197754254,824.6100020402221,0.0,309.6900010704604
5508,59.800000256883976,0.8442834007654679,3.5000000159481095,1004.6000020424449,0.0,6.900000031015869,0.7000000032179694,16.700000075858505,36.30000016038751,814.8147710016607,0.0,314.5295149848616
5509,58.70000031633616,1.0000000048209106,1.2889626980695292,1013.1509877532895,4.900000022839386,6.800000031335947,0.7000000032262699,16.500000079748325,17.260051153111192,804.5400012469637,0.0,315.76000081581356
5510,58.70000028863822,1.0000000048138706,2.9529900495945527,1024.9570667055837,0.0,6.700000030581235,0.18238892561313014,16.30000007690439,12.607557020926174,800.1800019993955,0.0,323.2200011032601
5511,59.60000076032196,1.000000004862877,3.5000000166351324,982.3481336739608,0.0,6.700000032672979,0.5518658542567023,16.700000094403922,36.8000002805723,786.8600003849625,0.0,320.3400003327239
5512,84.56359779259459,1.0000000049313567,3.5000000174647785,940.4271450271727,0.0,6.700000036035176,0.700000003275362,4.009255441218801,38.200002029658094,783.660000183372,0.0,295.44000016897877
5513,291.8056373160999,1.0000000052654419,3.500000022526872,607.4908348579784,0.0,6.700000067187967,0.7000000034194639,24.178751608989547,128.02477622636908,768.3300000545865,0.0,295.07000005325
5514,31.76174905019635,1.0000000047979996,2.922489873066612,924.9000014294301,3.376549834054095,0.01412702377202042,0.1500310739254735,4.86179247736409,51.1000002128536,779.2191704232591,0.0,240.86757055620112
5515,13.561148405764152,1.00000000483269,3.500000016287111,1038.586583589696,1.0929712923364368,6.700000031356965,0.7000000032315411,11.959297590756096,65.40000043949873,768.1600007573994,0.0,374.3400006163604
5516,60.50000027928928,1.0000000048086437,3.500000016017172,1004.0000045579301,5.10000002348777,6.700000030371511,0.7000000032207715,17.30000008022967,83.40000038528986,712.2300032458329,0.0,469.970002134812
5517,60.30000025024542,0.6250160765328292,3.5000000159142735,1028.7000016187126,2.7062261762217017,6.700000030003657,0.7000000032165894,17.300000077712777,79.40000031949506,802.9206261942494,0.0,397.01061837380564
5518,29.97686641645161,1.000000004798816,0.41310570710067634,1099.5000015971277,0.0,6.7000000299836735,0.6629050131550445,17.200000077145127,92.70000036220775,424.8053807138388,0.0,823.3474984941317
5519,58.90000028911726,0.20814135912402207,0.7740027003629991,1013.5178584468447,0.0,6.700000030574882,0.700000003223045,17.10000008070372,97.20000049805847,604.9500017195861,0.0,590.150001688423
5520,56.90000016730752,1.0000000047589843,3.5000000154791553,962.5000004169541,2.1000000094724887,6.700000028493601,0.7000000031984172,16.450000065452265,106.75000023824897,885.0609234940833,0.0,271.5390774552823
5521,54.11413273790692,0.15354635350704668,2.2698316066778266,575.9832356744538,1.9520556135355271,4.585157558292581,0.7000000032514553,2.8637464159992803,183.07115202680708,297.33285769156254,0.0,528.3600002988688
5522,56.30000022124659,1.0000000047931519,3.500000015846572,847.0956494083374,0.0,6.700000029763917,0.7000000032138142,2.57644456088101,110.50000038011522,501.82012817652395,0.0,526.5519664476737
5523,18.526390458702025,1.0000000048141706,3.5000000160786575,998.9736121009669,0.0,6.700000030593346,0.70000000322325,0.8000000037130166,111.70000058863396,579.3700016201333,0.0,562.5300015865921
5524,57.300000280593615,0.9983421911775489,3.5000000160729297,1071.5016603970653,0.0,6.700000030572621,0.7000000032230196,9.400000044006719,112.1000005834543,619.8100017559622,0.0,642.3900017902039
5525,59.100000245637595,0.44504483767856967,3.5000000159137676,1085.9000016435798,0.0,6.700000030001858,0.7000000032165687,18.100000081175814,123.9000004646034,878.1736788607925,0.0,420.17136846101516
5526,60.000000106467915,1.0000000046785453,3.5000000146593733,262.5045255465814,5.10000002067907,6.700000025834263,0.7000000031618813,7.386174649214428,128.5000001339406,360.52959480696745,0.0,114.86110569825004
5527,60.00000029630261,1.000000004814094,3.5000000160778018,1115.7179071857101,0.0,6.700000030590249,0.7000000032232156,18.900000089497347,31.882095696581306,792.8300019519114,0.0,445.5700013708856
5528,25.84704798550486,0.2173954801794657,3.500000015930546,1052.4000018223828,5.000000022848594,6.70000003006155,0.7000000032172536,18.800000084680207,14.506289937985066,1005.4445428489554,0.0,122.22619253383485
5529,59.100000290276704,1.000000004813745,3.5000000160739084,1153.2222436035172,0.0,6.700000030576159,0.013722782038756879,18.600000087930546,37.26403667132369,808.6200020330563,0.0,470.7800014534943
5530,57.50000028207247,1.0000000048137871,3.50000001607438,1127.8875335369726,4.7000000217501565,5.219279875376661,0.7000000032230781,18.70000008842681,66.99318965762976,812.8300020313054,0.0,473.3700014550341
5531,57.90000029510191,0.8699490249154203,1.400277450955943,691.543134846851,4.800000022279811,6.290501196122442,0.6684947287239167,18.800000089952725,153.00000094198577,805.7600015996214,0.0,129.51235699726743
5532,9.483568059327009,1.000000004813607,3.500000016072372,1120.5164344843708,0.0,7.200000032868148,0.7000000032229973,18.400000086921878,170.90000095092978,796.200002040233,0.0,535.5000015982941
5533,56.100000275587895,1.0000000048140334,3.500000016077126,1245.979044692366,0.0,1.241586337825325,0.7000000032231884,18.200000086095734,9.17937211570558,786.0800019528626,0.0,549.8200015788321
5534,56.700000284108675,0.7697128675372578,3.5000000160947087,1063.5509905942022,0.0,7.000000032037241,0.479298376979711,18.400000087579233,143.70000082980926,781.7800017195513,0.0,512.3200013687971
5535,58.40000028511045,1.0000000048133169,0.5579409205498806,1099.2982971375445,4.900000022669946,7.000000031936074,0.7000000032228672,16.943764619939852,129.70000068182958,776.8900020642616,0.0,541.6100016433551
5536,58.700000288819574,0.3012200349993055,3.500000016075874,1150.1306116773856,0.0,7.0000000319626965,0.700000003223138,17.30000008172445,17.168171282258562,767.9700019463372,0.0,486.83000147011177
5537,58.40000030168784,1.000000004817786,2.5102542901470635,1093.0098267721253,0.0,7.000000032133855,0.7000000032248702,17.30000008285283,34.1799211189431,750.0600014551859,0.0,464.04000115074666
5538,59.800000342130275,1.0000000048248747,1.0790992120405205,1057.699620143134,5.100000023880153,7.0000000324518545,0.7000000032280447,11.42128170069608,65.40000038306586,777.4900010185529,0.0,431.71000082689886
5539,37.20925527524759,1.0000000047786588,3.500000015689258,1049.0000006602654,0.0,3.9654151034705043,0.17748910689128752,13.46306744289458,59.900000203294574,33.525004406099626,0.0,1134.690223406432
5540,51.20529745831129,1.0000000048467395,3.5000000164477925,647.1432759966119,5.100000024425523,5.596671773249583,0.7000000032378172,14.446829404879283,56.40000045374858,703.6100005138912,0.0,81.48207462186737
5541,59.20000028934553,0.4504945641038986,3.5000000160694453,1098.8621921454605,0.0,6.972479645972259,0.7000000032228796,16.400000077248727,41.71483681952057,652.2000018537735,0.0,575.6000017071706
5542,58.50000022293537,1.0000000047906141,3.500000015818868,1010.4000009995232,0.0,7.000000030962532,0.7000000032126732,16.700000073020824,41.000000164926355,171.61103506784605,0.0,967.1889664473447
5543,57.900000287524435,0.6878273951061997,1.609386761413315,1033.3408603695386,0.0,7.00000003199891,0.700000003223506,17.10000008099379,10.061928131680613,592.5800015786381,0.0,535.8200014828413
5544,56.30000022216047,0.5908058978319105,3.500000015851241,996.5000011435434,0.0,7.000000031086798,0.7000000032140061,11.731156780240795,1.143146763181772,235.0252780108561,0.0,842.4398328462544
5545,19.338049787970732,1.0000000048727198,3.069860956149621,1024.8920894834316,0.0,7.0000000347466,0.7000000032493908,17.1000001012626,33.400000266825735,583.3800003215508,0.0,523.1200003169582
5546,56.40000023185358,1.0000000047977502,1.079012270469535,985.4000014373219,0.0,7.000000031263065,0.7000000032158809,1.4917282636112963,12.700965857182107,499.2320464507873,0.0,566.5396616489279
5547,56.70000022166266,1.0000000047927229,3.5000000158418842,983.4000010932759,0.0,7.0000000310508295,0.7000000032136213,17.10000007518334,14.190559639125002,241.42023539357672,0.0,842.1703256905691
5548,32.333223225234185,1.000000005218578,3.500000021693389,961.7932653482334,4.60000003239698,7.000000065884496,0.7000000033996376,25.36956381059321,94.00394760693018,636.0200000599718,0.0,494.28000005961223
5549,56.100000273146996,2.700000013017325,3.5000000160687494,1102.080810687064,3.7191922957998513,7.000000031934547,0.7000000032228516,18.500000087296154,31.500000149853413,709.1200019614337,0.0,516.6800015959702
5550,56.70000022163232,2.700000012867939,3.1648073264001604,1099.4000011216622,0.0,7.000000031050238,0.700000003213615,18.600000081403998,23.10000009935521,603.882710766428,0.0,607.4820981311574
5551,50.33257737837471,2.700000013017927,3.5000000160696656,1127.4302920416033,0.0,7.000000031938166,0.7000000032228885,15.09798416461643,5.039149780718647,816.5000021148979,0.0,395.30000131466403
5552,57.00000021412564,2.7000000128384816,3.5000000157971076,1103.5000009354185,2.175326165975534,0.6122349419968997,0.6781375986192624,2.1041608848017797,21.200000090225227,1076.617245848014,0.0,116.85261501178489
5553,57.10000027843888,2.700000013017653,3.5000000160692486,1120.9224510509432,3.072533404696202,7.000000031936519,0.7000000032228717,18.90000008923297,21.605018591166655,835.6000021500755,0.0,399.9000013286487
5554,56.700000211534345,2.675362840266967,3.5000000157878564,639.0535945748921,0.0,2.58418504155465,0.0465204078428114,18.70000008040003,18.408218681412045,56.92927224156928,0.0,684.7386096121216
5555,42.82905976336355,2.7000000127060013,3.500000015597009,1109.400000531977,4.600000020456137,6.930055093476335,0.7000000032034188,18.60000007533054,46.30000015728557,922.0345820082441,0.0,313.5245336651513
5556,56.600000275754546,1.3901510256334668,3.500000016068878,1122.4607384161159,3.392676020240339,7.000000031935053,0.09068097666327732,8.465756484234603,67.10000033054426,827.1100021443173,0.0,442.8900014328731
5557,55.80000027148663,2.4414995126135057,3.5000000160683298,1110.9328480146023,0.0,7.000000031932889,0.22565529248590133,17.9000000844052,73.90000036623735,833.6500021638175,0.0,438.05000142601494
5558,56.80000041275373,1.4835162386046539,3.500000016382173,1191.408930728454,4.700000022317521,0.8998565468640513,0.4748585763534486,18.10000009503699,2.332838497458493,838.7800006051303,0.0,440.9200005290948
5559,25.16544774961094,2.7000000136110973,1.437009605034297,392.2624165469546,0.0,7.200000036917555,0.7000000032580398,17.90000011772057,94.50706732541185,88.73194115075711,0.0,453.14000024776186
5560,58.200000283970354,1.000000004813286,3.5000000160687925,1108.9805076020411,4.800000022204552,1.9515665323245475,0.6679285876003934,17.200000081062736,100.60000051257315,823.8300021410051,0.0,473.07000150165356
5561,57.9000012292247,0.8436133617478533,2.320830046897979,1075.1743642948397,4.800000023635809,7.200000036086334,0.7000000032514304,4.299655711397764,154.2615359014762,829.1200003133195,0.0,478.3800002952384
5562,59.40000023610552,1.000000004795073,3.500000015867589,1103.800001269156,0.3226033713439661,7.200000032022988,0.7000000032146778,17.500000077457482,58.100000231766565,784.063849403766,0.0,467.45875583796385
5563,59.50000029251594,1.000000004813785,3.5000000160743534,1090.8287950841943,5.100000023610937,7.200000032876438,0.17120753637280325,17.400000082166017,76.90000038567916,779.9500019859673,0.0,481.65000147233656
5564,21.528867563704427,1.0000000047959794,0.06041369807078722,1076.600001326934,0.0,7.200000032063452,0.1792737569218979,3.059091579619866,112.2000004035356,422.3210383567693,0.0,799.5066100088773
5565,38.357391270225975,1.0000000048141808,3.5000000160787703,1201.6536395092082,0.0,7.200000032894915,0.47743041590574165,6.324892460159622,9.286649702032877,663.5900017550925,0.0,604.2100016562279
5566,26.862144053990825,0.5579394690891066,3.500000016820823,404.5796211010187,0.0,7.200000036158344,0.700000003252014,4.303393642438618,450.4224513529636,631.5100003003679,0.0,266.6155493753641
5567,53.94273854473963,1.0000000048135673,2.79536086787386,1175.106389392577,4.900000022675505,7.200000032866297,0.7000000032229795,16.50000007778538,106.55551478973601,616.9100017598412,0.0,751.7900019764493
5568,56.1000002154728,0.37282309446406336,3.500000015819647,1118.6500010243742,1.3620707214008714,1.323630868343701,0.3885219553427346,16.65000007283114,155.2000004600429,1323.5659122721956,0.0,29.98113615589643
5569,54.70000022327897,1.0000000047966862,3.18117238090656,1134.1000014036274,0.0,7.200000032095067,0.7000000032154027,15.153920564611635,136.2000004745497,67.46431327226577,0.0,1284.7707818148158
5570,56.80000028818816,1.0000000048166082,0.5100382577184777,1187.188284376223,4.70000002180787,7.200000033008588,0.5520377741615908,11.149641479936713,135.80000080021463,628.3300014431424,0.0,776.5700015929335
5571,33.01400760311885,1.0000000048132818,3.500000016068745,1407.4869025704581,0.0,7.2000000328529845,0.17649563897051304,17.6000000829782,0.3225980509187966,692.6500019336853,0.0,777.6500020664944
5572,43.830275189509365,1.0000000048127942,3.5000000160633133,1253.836885360106,4.700000021729901,7.200000032830287,0.23284282938813547,17.20000008092348,114.70000058563447,815.2300022289405,0.0,630.9700018920572
5573,17.73895357654255,2.5926487210919564,2.3112129923773046,1251.900000113935,0.0,5.039409025778383,0.7000000031339332,14.251768675033283,136.70000009818975,1415.33971706867,0.0,15.894276137412405
5574,27.265549181283234,2.121651131690561,3.5000000160638187,1290.4009326810342,5.100000023588214,7.200000032832397,0.7000000032226533,9.911870342164448,122.9000006330628,985.1300024731249,0.0,483.9700015718175
5575,59.00000025560526,2.700000012943007,2.983038419912058,933.2612340781461,0.0,7.20000003238371,0.6231386103900526,17.10000007781667,128.60000051987868,1086.1817205617156,0.0,65.28569144536004
5576,58.600000388701346,1.5750280497751026,3.5000000163108065,1281.0261146017917,5.100000024124637,7.200000033880998,0.7000000032324729,17.400000088741997,144.89885818422258,999.5300007442987,0.0,520.470000646483
5577,149.89885158376592,2.700000014793919,3.5000000188653413,985.3739171884613,0.0,7.200000047140623,0.7000000033216079,17.200000321491864,341.7272310274416,984.1100001036777,0.0,524.1900001016043
5578,58.70000056298577,2.7000000133143267,3.5000000165237433,1161.29715002384,5.100000024593395,7.2000000348128905,0.16449852241377116,17.300000094785197,267.43835160429006,996.1300004685908,0.0,527.2700004289686
5579,58.70000018758697,1.8692571666453868,3.500000015607056,1244.6000005503893,0.48604669934977596,7.20000003097932,0.7000000032038424,15.600000064669699,187.40000035780318,840.1762628951975,0.0,679.8790421810372
5580,58.50000028362269,2.700000013013388,3.5000000160627507,1265.5467534106838,2.725401596553923,0.4328456581742678,0.4850724067652978,13.009929701411744,217.00000121998792,963.0400024673182,0.0,600.8600018389577
5581,57.90000024147164,2.700000012916389,1.9306661273317245,1216.7000017219013,5.0000000228170896,7.200000032217597,0.13840779856512658,12.324115386734244,222.80000072951324,887.2719256353395,0.0,639.4212664381291
5582,58.100000295883305,2.2732926570676844,2.931089988790081,1177.195618317789,0.0,7.200000033013912,0.7000000032243934,15.200000072266636,230.90000170068,918.5700017010806,0.0,575.9300013676345
5583,30.948695699874598,2.700000012930042,3.5000000159359583,1234.60000201456,5.100000023313544,7.2000000323026745,0.7000000032174744,14.900000067612206,221.20000077156772,876.7186569120022,0.0,644.130041729312
5584,52.50431740696577,1.0000000048018847,3.5000000159424243,1252.5000021350602,0.0,7.2000000323292515,0.2149382090509943,6.082640722294037,146.2701992806568,1010.729641661817,0.0,458.54245614528435
5585,57.60000027906787,1.0000000048127513,3.5000000160628355,1265.0715680068465,4.900000022657407,7.2000000328282905,0.7000000032226137,2.1284349010192654,186.1000010151793,859.9500023103003,0.0,668.2500019713966
5586,59.40000028821143,1.000000004812744,3.500000016062754,1256.476904232338,5.100000023585919,0.22309864842964516,0.7000000032226104,15.300000071857138,179.70000097389388,883.4500023487155,0.0,637.9500019136988
5587,59.70000025024988,1.0000000048001612,3.500000015923443,1248.7000018394497,0.0,7.200000032251292,0.05828883671289328,7.444911216423308,164.90000059537235,1181.7448793785638,0.0,310.7583234126194
5588,60.00000029149736,1.000000004812805,3.5000000160634333,1229.7173468925464,2.782656010549259,7.200000032830788,0.7000000032226378,15.700000073774781,163.50000087445017,738.9900020974312,0.0,745.1100021023166
5589,59.50000024642804,1.0000000047990145,3.500000015910832,1117.5239074857031,0.0,7.200000032199601,0.7000000032164487,16.900000075892553,150.2000005382365,244.51151970486407,0.0,1112.0123886975223
5590,58.800000287167805,1.0000000048133144,3.5000000160691096,1096.1289678621442,0.0,7.200000032854508,0.5710347836533849,16.30000007676264,125.20000065497395,647.7400018501278,0.0,660.960001868311
5591,37.73492383661409,1.0000000048131907,3.5000000160677307,1161.2650792371958,4.9000000226671485,7.2000000328487435,0.7000000032228105,15.500000072911003,114.70000059156362,619.5000018165505,0.0,727.0000020013538
5592,37.38695366755619,1.0000000048133966,3.5000000160700258,1153.3630494087186,4.600000021277554,7.200000032858337,0.7000000032229029,16.30000007678356,93.4000004734611,609.2400017688948,0.0,708.2100019358671
5593,54.600000273226435,0.09397337471467071,1.7345485227330963,794.3535664170994,4.3000000199246955,7.20000003296909,0.0741295861805953,17.100000081284723,6.998115527613529,205.25433225120483,0.0,681.2000015845414
5594,56.300000220105076,1.0000000047926132,3.500000015840685,1145.300001126607,0.0,7.200000031913602,0.700000003213572,15.8826876335402,45.95651172304353,186.1231914047391,0.0,1089.716009354317
5595,56.30000027958141,1.0000000048149167,3.5000000160869824,1069.0399486743165,0.0,5.089061759318788,0.4091946059875618,5.090162539842814,50.90000025110258,683.4300016893185,0.0,507.8983664417331
5596,0.6224321254674554,0.20974784802789667,3.5000000170460956,1310.50210208767,0.0,7.200000037215589,0.46571685813281605,17.200000114050344,48.300001401238966,798.2300002473662,0.0,589.7700002414825
5597,20.64768640291259,2.700000013128694,3.2895354566715613,1298.8547897287506,0.0,7.200000033571731,0.7000000032296345,16.800000083450495,18.00798994685941,900.6300009125863,0.0,467.57000075598836
5598,57.25497365204496,2.700000012932553,3.5000000159397726,1230.5000020748337,5.100000023321709,7.20000003231835,0.7000000032176298,9.029856526923005,48.10000020815172,939.0848278929304,0.0,425.0000046567527
5599,60.00000029140755,2.700000013013657,1.944775795930054,1242.8946663111008,0.0,7.200000032829648,0.7000000032226267,12.660561170853116,56.900000275786184,955.0500024462771,0.0,429.9500014478668
5600,51.6675171581008,2.7000000130705017,3.5000000161498552,1266.5140969402837,5.300000024718363,7.20000003319383,0.7000000032261012,5.118387823086462,61.100000330012655,956.3100013466158,0.0,447.49000099522664
5601,60.40000107355979,1.8359363214200957,3.5000000167285163,1240.178365237031,0.0,1.8695364396891234,0.6161604691665993,17.300000101943674,59.3000010042739,940.5600003462978,0.0,444.44000031751483
5602,60.40000025866467,1.2803020347843437,3.50000001594577,1218.5000021732385,0.0,6.3000000283320325,0.700000003217874,17.40000007891328,29.093397599626,910.9236979701379,0.0,426.2500042225848
5603,60.50000025424528,2.7000000129242734,2.9413561157837695,1041.9932881023294,0.0,0.13752941210835287,0.3437652343889228,17.400000078460476,76.00000031240589,1050.780761777877,0.0,151.23517774476943
5604,59.7000003273508,2.700000013080887,3.5000000161657137,962.1019746088418,1.330143163853305,1.3743484379068844,0.7000000032267335,17.100000083081813,82.20000048551516,938.2800012380593,0.0,192.42646590096388
5605,30.542097048037647,2.7000000128185087,3.5000000157668794,1239.557543479799,1.9927750618444968,5.700000025193169,0.2891863393315019,17.300000074320113,26.48041264879727,142.0521523522591,0.0,1186.0098623536499
5606,59.20000022304425,1.6777913860944,3.500000015808462,1242.1000009987786,4.64396753985004,3.577249076209053,0.7000000032122438,17.00000007402771,83.90000029375348,1334.9301090088666,0.0,81.3689006019118
5607,60.70000029529642,2.6000000125311398,0.2967788970337879,1291.4341507754918,5.300000024517977,5.80000002641825,0.7000000032226635,16.300000076647898,62.26907395517713,876.5500023103671,0.0,568.85000175597
5608,37.10764180920189,1.0000000048154167,3.5000000160925637,1274.4923607776868,5.300000024584403,5.80000002649539,0.7000000032238084,17.40000008264406,108.10000058491117,865.570001830884,0.0,587.8300014987713
5609,98.52655752788625,1.000000004953228,3.5000000177422357,0.7196315994008405,0.36583274411781663,2.4194999585087493,0.7000000032849962,8.92748709636373,310.8653308211858,47.030550257474474,0.0,379.9937895159691
5610,60.20000021385699,1.0000000047838526,3.5000000157453837,1239.600000796845,5.4000000242203035,5.280987078568114,0.700000003209631,13.337575283067943,75.84580789162658,48.63592435220012,0.0,1356.2284469597241
5611,60.700000233504035,1.000000004792193,2.2108752751091916,1248.0000011235643,0.0,5.80000002580726,0.7000000032133831,13.700641624184644,152.30000046846732,112.54595699294745,0.0,1371.8655617656948
5612,32.360389312735926,0.6517372203370526,3.500000016063535,1278.687876697874,0.0,5.80000002641679,0.7000000032226418,18.60000008762101,161.60000086299706,746.5100021088566,0.0,755.3900021184113
5613,60.000000249487684,1.000000004799462,2.7427787258962213,1196.7000017190073,0.0,2.7778616486805507,0.16799855464139016,18.900000084696952,101.6745304899272,835.1604188174548,0.0,548.8027526596823
5614,21.353300393096177,0.6400464707227296,3.5000000158896634,1089.1000014222955,0.0,2.370514868383027,0.019938592161020268,18.60000008268572,169.3000005621171,202.08181284518332,0.0,1102.8019895621674
5615,59.30002348952104,1.000000004893599,3.500000017000231,1024.962758401646,3.406263158602643,5.800000029048964,0.6117346049094977,9.11940808592005,216.59981271586594,636.830000252936,0.0,687.4700002544719
5616,8.51989525841985,1.0000000048137883,0.2028705248273941,1083.9454443484187,4.750000021982702,3.9975387577077135,0.7000000032230785,18.250000086258268,167.65000093602708,624.2400017433524,0.0,664.7757481983265
5617,55.10000027199746,1.000000004814548,2.880769149599618,1170.8904772063327,3.377545878249583,1.7151307574118277,0.700000003223419,18.30000008674511,12.836079963202836,624.3500016492973,0.0,642.4500016722795
5618,56.9000002373605,1.000000004799277,3.500000015913717,1139.2000016691795,4.700000021457039,5.800000026014036,0.7000000032165666,1.7873606817757863,162.60000057584233,774.2363039830535,0.0,601.9510592525054
5619,57.30000027991435,0.18965112145397528,3.5000000160707163,1278.6673318969283,2.9917742879616083,5.800000026436219,0.5840817840591697,17.900000084471102,47.16716435586704,711.0000019355938,0.0,703.1000019175685
5620,57.10000023714157,1.0000000047988802,3.5000000159093547,1257.2000016720965,0.0,1.1229435993947932,0.7000000032163884,15.200000068448576,169.0000005870697,1050.3956385302338,0.0,454.4273076578419
5621,58.90000025209177,2.7000000129349213,3.500000015943371,959.2259891932462,5.100000023329411,5.800000026093372,0.7000000032177763,16.90000007663861,181.60000067551059,1157.1475780571873,0.0,77.27841222181864
5622,59.90000029242332,1.8403984144987044,3.500000016067793,1358.2544035122812,3.6738899817196273,4.8945614960896835,0.7000000032228131,17.5000000824738,89.8367502672834,986.6500023843506,0.0,553.4500016817096
