,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
3300,121.00000023390442,419.0000003373285,35.000000114976245,431.00000033790593,1413.0000003837138,20.87503630221126,5.0300867958778595,57.00000016032349,4177.124790484989,430.5700003385846,0.0
3301,95.77910677743347,437.000001581541,35.00000015659013,433.0000015481589,1414.0000033914798,69.68051788487296,14.00000006388302,58.00000025901046,4231.860351411225,512.6000017781915,0.0
3302,119.00000062457434,106.39976486293074,31.712020773792464,436.00000401718523,2330.434357464185,89.00000045946916,15.000000070293837,56.00000027777084,5081.70000340303,226.13817490460374,0.0
3303,121.00000053241578,440.0000018410716,26.040518876345356,434.00000178898995,568.1922022362769,91.00000041138206,15.000000068805354,43.00000019715738,6452.178331628988,453.9500018839481,0.0
3304,121.00000025179432,154.7329356707204,35.00000011913728,437.0000003775447,1415.0000004343817,65.27929879566271,0.6083930625141686,24.000000089799922,4375.200253332006,220.6254578754175,0.0
3305,37.544385600079515,442.000003613399,35.000000165670436,414.81804371214946,1928.7171087125453,88.00000044493112,0.15833056839875254,24.301527070164102,4867.260003963744,153.75713302862727,0.0
3306,97.00000043139097,222.5923632777925,35.000000158994936,425.00000178950336,746.3139124171822,87.00000039538443,9.506202957002143,15.167720775437074,5176.437371928118,396.19000169750325,0.0
3307,97.00000048165055,479.0000039854835,33.982725288633496,334.27918723882317,1823.792146203786,88.00000044265852,13.179989863792843,18.877475376001076,4897.030004160598,403.44000296321104,0.0
3308,51.54544845069921,464.0000018762823,8.876370820834806,433.00000173884627,1417.000004470209,0.30287446863087186,0.39812939278560927,73.00000033046902,4722.708550844207,264.96461699246856,0.0
3309,63.82425839994377,207.57305839728164,35.00000017831741,546.6691579019732,227.47502659694135,88.00000054962094,11.077902727972672,104.00000069533829,4479.800001463399,112.24000078044152,0.0
3310,71.49881429443509,16.267053074828688,33.65392961665315,420.0000161206228,394.81145772271236,90.00000051453665,13.000000061548874,73.00000040042757,4183.68000196498,80.57000045179979,0.0
3311,121.00000072792766,409.00001322308316,35.00000017253808,234.31755759183392,392.98029006294644,88.00000049818479,12.000000056662074,17.76705387391712,3952.350001988584,0.0,22.590000099782074
3312,55.42671423135318,383.00000158677244,35.00000015835368,408.0000016511252,1416.0000044737046,80.00000036076014,10.000000045899212,33.01270273218651,3195.1281212730723,0.0,86.19000041020293
3313,15.30932257521858,358.0000014090343,35.00000015734493,66.84317963677715,1415.0000037862944,70.03704013986801,7.000000032119311,86.00000038173134,6863.246148812115,0.0,187.04000095757442
3314,71.00000034379447,345.00000235343896,35.00000016534011,437.00000329627363,1816.5476913166883,20.19062729575412,0.8005605436634411,84.0000004215808,3646.8200039175313,0.0,190.94000075300335
3315,9.287464324425331,98.4930621460012,20.478623590878303,280.0236293962461,2402.5006320027014,95.00000049600241,6.000000027828553,58.00000028899253,3608.450003140632,0.0,271.6500009487172
3316,81.00000048420091,311.00003078194646,33.500057694648575,436.6332895907264,4.51558068026332,96.0000006270472,8.000000037752063,4.684753538367824,3883.1400014058836,0.0,157.92000049381122
3317,108.00000053751278,320.0000020471577,36.00000016978439,360.00000235212116,1678.2017184180968,96.0000004830595,15.000000069946209,19.00000008952513,4166.712606712971,77.25000038390667,0.0
3318,112.28657245115309,382.0000016192398,36.000000163200006,326.0000013776148,1416.000004774884,32.499044870139535,16.00000007337013,22.00000010142071,5111.765351230747,134.940000605407,0.0
3319,121.00000066703832,237.479621719419,32.52656219542539,240.00000170713955,363.71509958745827,97.00000052495652,16.00000007547239,31.000000150729637,4559.530002702736,187.93000121567235,0.0
3320,9.475093509691964,168.36725687614614,36.00000017220148,167.82978912835952,956.3512162397661,87.34740477845764,16.000000075135873,24.000000114642813,3780.767806893315,206.8578893408288,0.0
3321,118.0000006086559,413.00000340842143,36.00000017107766,240.00000146354805,2098.992921113865,94.26330969532187,16.000000074921115,23.00000010927084,4691.5700036858425,218.06000131249192,0.0
3322,119.00000084566057,425.97463263915756,36.00000018516677,159.21785673854458,250.28714148369568,96.00000063257104,17.000000082615582,23.00000011485262,4697.61000139875,387.6886018088659,0.0
3323,119.0000007087397,360.0000065200351,36.00000017765209,237.00000209004233,403.46197692850893,96.00000055270073,16.00000007615536,20.000000096695963,4544.33000204494,244.53000227890334,0.0
3324,85.30738688687283,355.84639196994885,22.422466881422075,9.290116826130099,973.3382801794188,52.111097452912105,15.000000068836869,2.307646991761992,4614.612109684553,241.48000106254347,0.0
3325,119.00000011305825,351.47387923597717,31.963138712903323,147.50666557588372,1416.0000001399587,97.00000010845736,11.40791298026834,14.000000044647226,3520.8835213362127,80.88726621951274,0.0
3326,120.00000052704345,409.00000171236445,36.00000016310976,139.9919440997486,1415.0000046964412,21.22695888085575,15.000000068786576,13.000000060061385,4243.038916998455,136.35000061024522,0.0
3327,119.00000055971114,424.0000022763157,36.00000016653713,224.00000110194296,1415.0000115267599,102.0000004871849,15.000000069388808,29.00000013566639,4335.030008636108,29.780000139685054,0.0
3328,119.00000032707626,443.00000059229376,21.79883700557937,15.675841826765328,1415.000000736689,101.00000029901241,14.000000059821428,37.11521924589228,3249.8341784912345,0.0,5.21000002480984
3329,121.000000693521,87.40106389834409,36.00000017572951,213.00000155372163,2843.7016570929477,56.398976451875235,6.911395455381859,23.00000011115016,4332.980002327141,0.0,193.59000066816478
3330,121.00000060317669,341.59514468410487,25.53418295505723,209.00000113743002,1518.2883052576292,74.21751920449998,15.000000069864571,40.000000191281906,4465.1400047066845,136.06000070534927,0.0
3331,14.94420847678331,493.0000037601031,36.00000016943642,182.73165732903666,1561.0496840927315,97.00000048566439,15.000000069887076,6.2744360404514286,4457.430004606466,148.26000077941353,0.0
3332,121.00000052375857,483.00000188354636,36.00000016239252,215.00000090788413,1414.000004164821,44.724795270975584,14.000000064107244,8.309340749879604,7023.425999047876,0.0,48.10000022682995
3333,122.00000061378147,246.76341067337228,36.000000169698225,54.52146914375653,1645.6893421996158,33.32387227973316,13.000000060507402,17.00000007994653,3930.130004294704,0.0,23.830000108070244
3334,121.0000005314329,336.00000143440354,36.00000016312289,192.04012379967872,1414.0000047049712,91.00000041079504,10.337966237359067,31.000000142512302,3647.138567824608,0.0,200.4100009814969
3335,87.56852759841352,343.00000219676355,36.00000016945132,141.39992565331144,1566.000293787437,69.83860442203019,8.19264732695268,34.000000161965,3466.1800043158505,0.0,311.890001160013
3336,115.00000074551988,340.0000184139893,25.71978277290633,170.89022940425494,317.2873370038114,81.00000047801241,8.615882039936333,30.000000151207395,3313.7900015610103,0.0,241.18189714769107
3337,82.00000046175381,239.97912445873445,36.000000180243816,235.00000246706136,1444.264659022085,53.06612653994488,5.677670548216617,21.0000001025926,3231.8600016968408,0.0,266.3601960609939
3338,26.075717875843967,59.43859606719671,35.00000016578367,207.60884184760747,1967.1832270565028,82.00000041270442,1.8613581474646266,16.879717170345817,2923.1243116433993,0.0,194.06695950867172
3339,72.00000034584717,297.00000181491555,35.00000016463653,192.6025061973367,1578.191216301431,64.75863725960652,6.000000027760233,17.727192670807113,3077.720004158009,0.0,385.5200013690005
3340,69.75806215432604,326.00000120550266,7.402525692392786,196.6376640707412,999.3005508669102,96.0000004126257,7.0000000320563425,4.01844768086372,2774.639491081567,0.0,382.87000255295476
3341,106.0000004592056,301.00000123543754,23.990933413387673,129.6930908587233,1416.0000039912215,55.224869813762304,14.000000064063471,0.29347788616535536,5564.565681276409,0.0,198.87000101114486
3342,49.189609598310746,288.0000033541627,35.00000017245551,220.00000183252453,739.8848616832561,97.00000056107665,10.930896072588105,2.0000000093125205,3744.150001987633,0.0,67.5463224887655
3343,119.0000002096317,276.00000027075095,35.00000010914745,231.00000025896355,787.4424770945984,13.42240375613693,16.0000000606405,0.0,3234.8548784617947,42.95000012614252,0.0
3344,55.22848352946899,269.00000045005385,35.000000130376755,127.69368101921603,1414.000000633435,97.0000002736935,17.000000070420636,0.0,2768.5161952819813,126.66000031998456,0.0
3345,119.0000005217479,253.00000109843688,7.225109892568104,98.79603937894296,1413.0000046090117,96.0000004319694,17.000000077891432,0.0,4786.630348984428,110.54000049728475,0.0
3346,119.00000160193727,49.657629791876346,35.00000019937338,272.6652422616954,490.9990145014218,98.00000102389656,9.449260141073307,0.0,3991.6500007809655,93.60000093391038,0.0
3347,119.0000005974521,133.6615071219348,24.391514956575,222.00000124472072,1652.7130460581532,36.57905868761157,16.00000007466098,0.0,3875.0300042617023,0.0,63.79000028021169
3348,120.00000059631188,262.0000015218165,35.00000016436916,219.00000119692774,1479.823629848166,96.00000047829687,15.000000069845493,1.0000000046404849,3861.0300046255397,0.0,34.52974310392652
3349,120.00000018351912,270.00000022702477,1.1025686153350762,216.0000002163932,1414.0000002656395,95.00000016987883,15.000000055279894,0.21191315305915076,3749.979379734789,0.0,43.650000745299735
3350,119.0000004566475,281.0000009096305,35.00000015194483,153.75313893318858,1248.7678916617588,95.00000038286215,15.000000067500125,2.00000000924513,4071.1477203179056,0.0,35.59783280803818
3351,70.04571582779111,457.01695453945683,35.00000019651733,243.36603134296044,307.547802810016,96.00000091285366,10.104746250778296,1.4273241867950075,3818.290000825524,0.0,68.60000023215045
3352,121.00000062434718,319.1803499594706,29.840987801473172,224.00000132777706,2031.983766850356,15.463801550879879,15.00000007014004,2.000000009293036,3807.228365227674,0.0,169.34000066804882
3353,49.157609024450956,107.40639091813911,9.870173053993764,227.0000007972912,1410.0000022376971,94.00000038573118,14.00000006327019,13.278906866608414,3526.3430840272495,0.0,212.2600013799704
3354,120.00000059492577,359.0000022708617,34.00000015945395,192.0000010211317,1439.3040663284648,69.14931987872616,6.514193259484547,20.00000009409941,4032.7800047652527,0.0,54.900000244186764
3355,118.00000097221512,356.6369159655575,18.671381305916604,14.864274559992786,69.84160390813625,92.00000066266125,12.409402871785687,18.00000008975281,4130.2900011218535,151.33000171652498,0.0
3356,19.839900924947372,497.00000451456657,34.000000160822445,205.00000117100657,1933.3788308524183,93.00000047306301,4.158120723516478,10.37730220816788,3911.560003774696,0.0,17.216389489121603
3357,102.93645908503008,520.0000020591674,34.00000015381735,212.00000090740446,1410.0000044095134,92.0000004128289,9.003517526163211,55.00000025030374,4541.619231304912,0.0,34.56175292623529
3358,90.00000046024806,397.0000038024975,34.000000162572896,28.23713275061273,2542.0776760775543,54.66743435549151,1.5013062586802364,66.00000033427858,3384.1800029367178,0.0,273.1983955595339
3359,56.00006773333422,133.17264139933562,33.00000015549919,220.00000125063298,1758.3391038493824,58.72208992730801,2.6012471437153084,41.00000019727972,3238.1300038690424,0.0,365.7900012784553
3360,90.00000052144082,371.4369682263081,33.00000016418039,208.0000019352904,1162.8010098785799,42.81482381098045,1.0054110725310668,24.951754477499193,3095.6400016626803,0.0,407.5400009419085
3361,65.00000030928244,399.00000263829276,12.724965658816163,214.00000116137565,1445.7782643411124,82.00000040366906,6.000000027750829,3.4967613225805,3006.140004347869,0.0,459.56000159267
3362,28.7047015628191,383.00000259991344,33.00000015509213,215.00000119117342,1600.5816830230476,82.0000004064255,6.0000000277637735,19.000000089475947,2960.9900040337016,0.0,543.5400017483863
3363,40.146556725412545,481.92133230827295,33.000000168953285,229.00000402322175,107.12491149544316,96.0000006462935,5.617817362045271,33.00000017146907,2914.400001285871,0.0,677.5900009784137
3364,38.0255766335355,371.0000025914124,33.00000015549752,277.0000016782949,1760.19163277033,74.98705661255876,8.00000003710121,39.000000187309745,3105.5200038273592,0.0,469.5000015348828
3365,77.00000034126656,385.00000160285697,24.64350594072364,197.27156219141273,1409.0000045277322,96.0000004313244,11.640202354791555,32.183933851897905,3559.921869362911,0.0,196.080000966274
3366,31.92110415136202,107.67190039561821,34.00000015095186,218.14679615949288,1409.0000028547836,96.00000040851637,17.000000077093354,29.000000130994206,3113.633721052455,0.0,73.40168602214092
3367,92.00000044720218,389.0000025594425,6.597459114906725,397.00000256697723,1469.3548939456807,98.00000048898976,17.000000079274756,9.02887788531774,3859.6700046305778,0.0,8.170000037548881
3368,3.154156726588866,389.00000258969897,19.35167083426962,392.0000025510238,1513.7327358441935,96.00000047929349,16.7614200570691,11.00000005143762,3945.66000455906,46.85000022582682,0.0
3369,10.960542893553383,396.00000265307574,13.003895847228646,406.0000026785985,1509.0936073217254,96.00000047917837,17.000000079300204,7.000000032632446,3999.9400045855164,79.28000039211827,0.0
3370,53.435351452775876,405.00000168052316,34.000000153993085,425.0000017257051,1411.0000045608938,96.0000004315828,17.000000077878855,3.281292509361549,4846.534062296141,3.0600000142098387,0.0
3371,86.1382778166142,404.00000266276686,34.00000015941444,341.90319598632607,1424.6766720001738,69.26131710906137,16.000000074526916,1.5192330028595937,3886.0900047558357,0.0,41.69222527397642
3372,92.00000043839047,408.0000024388918,29.496028385770984,413.0000024199869,1261.1944829743516,96.00000046818599,12.932539803692519,3.00000001393333,3882.480005856776,0.0,21.617920341905325
3373,92.00000042088259,413.000002005784,32.00000014685952,422.0000020126496,1357.2244387792796,10.289108207590145,3.8704068735651633,1.000000004637471,3867.560013143913,0.0,44.57000020524745
3374,57.19772966422882,418.00000313643983,19.855530134233124,150.16492564386115,1785.6239097733821,94.0000004750296,16.00000007474393,0.0,3895.010004013094,18.430000087106126,0.0
3375,61.58443307035887,438.0000035975987,17.23990262223725,90.83762873958356,1947.536763222991,95.00000048462645,16.000000074841804,0.0,3901.8900037507306,36.668955996056674,0.0
3376,92.00000046911342,7.722713549572166,33.00000015728175,19.677559731118357,2436.75490337593,94.00000049154757,16.00000007514123,0.0,3955.390003134639,54.22958486576476,0.0
3377,75.81852235194714,463.0000059441695,29.45764998519303,145.32090111053344,2714.9033189812876,93.00000049285246,16.000000075311547,0.0,4036.830002874109,61.31000031102864,0.0
3378,50.84207673392258,480.31576123243724,34.000000169398184,438.16811968275147,403.8305392396505,94.0000005635741,15.000000071668818,0.0,3589.488482247607,228.8500024020656,0.0
3379,91.0000004519243,451.0000037680116,25.346797661793833,16.33632924602668,1928.0692145993985,92.0000004674847,14.000000065351385,0.0,4207.840003830875,340.1300023613811,0.0
3380,93.00000045507454,468.0000035097217,33.00000015504992,423.00000291642726,1591.125549174244,31.22647228999942,0.14425900757468207,0.0,3943.280004390275,121.03093620605004,0.0
3381,93.00000040336018,24.714094015946795,33.000000148560396,413.00000156965683,1398.788151453325,48.86815997964259,14.000000064018879,0.0,3196.0104118690097,22.99000010562581,0.0
3382,2.0230306191423413,1024.7796569657207,3.8455390659741093,102.49998821937466,178.04534629415286,90.00000080206885,13.000000064306354,4.200132371036249,3427.360000822043,0.0,97.79000029716254
3383,24.782073214720967,430.0000017215619,33.000000149140455,334.44425660013627,1411.000004241153,88.00000039398657,12.000000055007408,30.889511626920562,4130.908955706683,0.0,211.06000106216663
3384,56.94002248190981,404.00000130623044,33.00000014582011,400.00000128086856,1411.0000025743645,81.00000034447318,10.00000004555546,14.456455011269744,2837.1903341028756,0.0,264.2900017170341
3385,67.00000044652307,19.34557714239718,19.713788824596318,124.89354405610935,65.81975233000442,56.82278395247369,6.000000028455631,57.00000036581542,3150.1300008940457,0.0,124.49772049854138
3386,60.000000127194056,393.0000002112808,30.38008166108329,394.0000002108963,1411.000000230355,81.00000014586,6.000000024763832,10.839689709951356,210.30188512481132,0.0,3449.0813044125453
3387,64.00000030569636,297.4461115918967,29.640592338042296,327.00000202380807,1591.1823231915682,48.04100437894629,4.201483446178649,81.00000040158784,3544.9200042734215,0.0,163.25251517150252
3388,80.0000003970593,379.00000304618425,33.000000156604095,309.000002132484,2179.3571487257327,96.00000049651798,12.000000055991642,79.00000040104048,4365.610003492184,286.9600019476565,0.0
3389,19.86775102808815,427.00002832116087,34.0000001677517,378.0000090343312,1267.97312066917,95.00000055305318,4.368952095241165,40.11909592523523,4805.470001956974,447.6699239381711,0.0
3390,74.22767240898415,426.0000002546043,8.67544852390572,312.5629025470621,1070.8046619153315,27.117938326910693,17.00000006173021,27.000000087619682,4315.428625326791,568.4100002628886,0.0
3391,57.78059539691102,424.0000008304674,9.776063435989048,432.000000830615,1408.000001173259,27.980207009251576,17.00000007422107,2.1845773403911655,3659.061954990141,555.908560813376,0.0
3392,90.00000023901158,296.5184299497193,1.6359361411956381,431.0000004462928,1408.0000005296833,96.00000025090992,17.00000006892286,20.000000079885154,3977.154322696028,340.47175544781436,0.0
3393,90.64514315399458,416.0000030644827,0.0629575275064291,419.00000301157894,1734.1872430104208,96.00000048490406,15.731888743320315,26.00000012336022,5108.590004331415,380.3460695620164,0.0
3394,91.00000044974011,432.0000033667219,35.000000165422534,20.717398531924694,1826.0936654869668,96.0000004873259,5.151127763817843,23.037780213598342,5184.180004160504,722.0200100278322,0.0
3395,28.17248480811258,307.0821128887633,2.37391113967541,422.00000410099034,2517.4304754433892,52.164455271243064,15.000000070401061,47.000000231704455,5141.960003174527,42.264341972551456,0.0
3396,88.99295174980928,424.00000307900876,25.701908024230608,116.91985234664214,1661.2096198510342,96.00000048299046,15.000000069944763,51.00000024699684,5169.370004502331,771.1800100872879,0.0
3397,61.57776646462048,413.00000131334843,28.741312050240094,422.0000013162892,495.01980554439933,75.15838938605727,6.994896277040866,51.000000223620866,4149.061109165891,814.8600019710318,0.0
3398,61.366571728500965,416.0000010631301,29.939045367499777,23.62142190201701,761.7664028974511,8.954219372074313,15.000000067099808,48.737387911234535,3783.8410663055524,730.3465962480583,0.0
3399,90.00000044868807,449.0000038977965,19.158158897319247,438.0000036032206,2029.0710725460797,96.00000049253347,15.000000070141557,4.397544108744712,5054.660003797871,353.60629629100566,0.0
3400,10.857920377532542,205.36241598533996,34.00000014261748,58.73778393483028,1409.000001356135,96.00000035273233,1.707439024211671,43.000000178573956,3933.9538570548693,367.75024772204955,0.0
3401,28.316177390161315,469.00000690256786,34.00000016351488,442.0000055047071,1079.2674106820093,88.74282219826429,4.184306928723337,34.00000016579992,5033.590002820547,456.50744124882976,0.0
3402,91.00000046655805,444.0000049147335,34.000000162638436,19.331292093188278,2568.3512613723096,94.00000049511256,14.000000065649147,32.000000154780885,5093.470003112342,531.5489822838291,0.0
3403,42.04683582053245,473.0000040407061,35.00000016560327,217.1765081995179,1889.7014443257676,93.00000047214243,9.605249399566967,41.295357334956414,4991.380004022404,762.2550618466578,0.0
3404,20.62003186784035,240.3498949064817,22.487363048104516,405.0000016778554,433.8436488351369,94.00000042442353,13.000000059658623,63.000000287271334,5776.76126019519,455.2629575295847,0.0
3405,92.00000047700672,419.00000472619183,4.040980418861807,247.0263133524221,2754.865720839802,94.00000050022089,13.000000060956964,68.00000034815157,4473.540002875421,384.8200038463048,0.0
3406,75.5031043150124,450.0000031108962,34.00000015941371,408.00000263115675,1420.3820597011384,97.00000048238186,11.49312590501025,64.00000031099086,4207.750004856479,232.94000129950052,0.0
3407,92.00000056738897,28.51255745742853,1.6617245503964992,509.9264402764273,566.1751879902945,43.50069620456479,12.000000057263692,24.000000119723634,3508.0179158947167,167.5400015358865,0.0
3408,90.00000037850027,227.72397997895618,34.00000015104938,403.0000013623735,1408.0000028891502,85.00000036565447,9.000000041116012,16.000000073143863,3416.8761182866765,85.9600003709099,0.0
3409,29.811712388266727,247.8441953101641,34.000000175004466,574.3165919150309,554.7509232412755,85.00000054686554,0.6972656474340008,32.000000165939916,3760.0500012978555,4.210000019845614,0.0
3410,59.00000025951479,321.42485995264184,34.00000015278657,389.00000147448435,1409.000003693456,86.00000038022871,5.000000022962822,1.4078059434989607,3032.4146917772537,0.0,99.49000048640683
3411,63.00000030799899,155.30129085664038,34.000000161926025,394.00000331474416,2312.3236159335884,95.00000049441269,5.00000002315928,46.000000225390814,3982.6500032653153,0.0,11.05700333230602
3412,13.77324921993051,392.00000402864003,35.00000016818598,403.00000411330376,1266.1417217031094,95.0000005059776,12.000000056184609,38.00000018596058,4654.230002901959,77.59599924377206,0.0
3413,91.00000037918892,427.0000013956885,21.64935202347372,429.0000013824534,1408.0000027156732,96.0000004055617,17.000000076987504,19.00000008646308,4336.180826942057,774.9500020283476,0.0
3414,91.00000040272072,445.0000018445778,1.6893319495991148,459.00000186546816,1403.0000046578875,95.00000042820943,5.794656629216893,12.000000055455438,7340.782812493563,708.4700027399376,0.0
3415,91.00000022956388,442.0000004135199,36.00000012493217,476.00000041806516,1404.0000004790538,75.34971739129813,16.000000064489306,11.000000046426726,3893.9859408242,235.74736595934493,0.0
3416,91.00000009773206,85.76179298998086,5.188623511741788,88.29616475487073,158.4483503422788,94.00000009892729,17.00000004857967,5.332413070643293,3147.1282704978557,753.1400001235198,0.0
3417,91.00000044750149,431.00000323323513,36.00000016998647,108.77767892582216,1723.675127359187,74.31710119396963,16.00000007471109,15.454192312915364,5302.380004378154,680.2000077431455,0.0
3418,91.00000000285056,433.0000000028663,29.319773024041723,262.08103829960083,850.7209071387234,34.583262782691776,16.00000000276276,20.000000002784212,4402.045583727596,729.6894952159645,0.0
3419,40.06847331618995,205.1138032023695,36.00000016986095,385.55179421402966,1683.7638500932128,9.008699254698593,14.00000006523962,21.000000099143207,4683.555905349784,758.4300099145224,0.0
3420,90.32159860024271,434.0000018655042,35.0000001590719,464.00000195055503,1408.0000051052007,92.94037561497191,15.000000068870925,14.947078423297464,5553.470939508219,830.9900033120043,0.0
3421,90.00000044450505,463.0000038001895,23.00000010750558,60.67195175104991,1835.3280090729938,94.00000047637837,15.00000007003855,32.000000152901194,5348.080004170106,860.4900195850566,0.0
3422,75.43430952710897,487.0000063100039,33.19000311724729,485.0000059373943,2583.531727736548,94.00000049571224,3.823665211141448,16.000000075771933,5294.220003104568,70.69301473602201,0.0
3423,90.00000039894547,506.00000208006855,3.583084455099659,247.20608794814626,1407.0000047428719,41.66347955561352,16.000000073367744,2.000000009269126,7154.126258630411,443.096135992075,0.0
3424,66.65120472293584,525.0000053913034,34.000000161161154,494.00000456530177,2042.5234817427738,93.0000004760055,10.55579814057553,4.000000018624928,5124.720003776553,50.737405277414304,0.0
3425,39.25428542761008,499.00000527652935,34.00000016160929,508.0000052718231,2200.7492991143185,30.27561199143351,16.000000075003125,8.000000037428666,5115.600003545698,645.3500106266571,0.0
3426,91.00000044864224,462.00000369949197,35.000000165273796,506.0000042046081,1773.453714141225,94.00000047498382,9.93708479318785,15.89504200943153,5176.7200042537825,839.2300157352915,0.0
3427,92.00000040543821,527.0000020964569,35.00000015836781,445.20172929677835,1407.000004465574,93.00000041773018,12.661548726347675,14.000000064620924,5044.333293812078,779.6500028824348,0.0
3428,50.07525378354632,504.0000019276159,20.802426957868956,509.0000019144046,1104.8922834892398,94.00000041798495,14.000000064081284,25.000000114673497,4441.329974831347,593.170002188511,0.0
3429,92.00000035940836,594.0000013385663,35.00000015082272,379.74313206168034,962.0524059688586,55.33277800906117,8.450881505046194,29.000000127824464,3910.3876179559056,325.13841528094486,0.0
3430,77.00000029819098,124.19557127599793,34.00000014454031,481.0000010588315,1405.0000015514706,94.00000035847259,13.000000058154683,38.00000016216549,4290.933582135422,263.38000076438095,0.0
3431,76.00000012650509,574.0000001859584,33.00000008600593,513.0000001841771,1206.7071738597363,92.0000001359966,13.000000046062638,26.000000075189394,3667.3908805924248,169.18000015932466,0.0
3432,74.00000036018722,579.0000059620778,35.00000016551917,24.688346527065,1856.245680741902,85.00000042740554,10.000000046482473,8.600657226580243,3893.620003875819,66.50000032966933,0.0
3433,27.175457243875847,358.0773784750566,35.00000013084914,203.4930679921538,1406.000000644384,86.00000025569538,6.000000026601985,5.00000002245685,2652.9196313592097,0.0,13.1000000661767
3434,51.00000031100794,1655.7121459716911,35.000000194646134,1345.959582339193,69.2678415413473,86.00000071121136,6.000000028501143,6.729749912562337,3874.8800008612225,0.0,58.550000208341096
3435,55.00000026182547,540.0000047934768,26.039079114884284,484.0000038079431,1720.7039726713074,96.0000004848092,3.8377206310008103,3.556610674602032,4056.5800041403772,0.22020286297194602,0.0
3436,70.00000000011188,745.000000000112,35.00000000011185,478.00000000011187,1407.0000000001119,94.0000000001119,8.029563951825626,7.000000000111542,4434.254239148509,415.16000000011275,0.0
3437,45.10205937607325,786.0000022684493,36.00000016029206,495.0000016424814,319.2564938667882,94.00000040538286,9.468953033663388,3.0000000138786005,3933.433840177188,698.5106583360438,0.0
3438,75.00000032119806,537.5419196922751,36.00000016013098,508.00000165605644,1408.000003051383,97.00000041631952,9.250966120505106,0.0,4451.732684174425,765.5700021934614,0.0
3439,75.00000033482944,814.0000032154555,36.000000163448405,510.00000210341534,1409.0000049782807,94.0000004261974,15.000000068846735,0.0,4705.70473217499,732.3200029246889,0.0
3440,75.00000045486065,458.34632543410635,36.000000187616344,776.3100893129332,225.27140571593145,93.00000063174457,13.912643027805128,0.0,4897.7774037714535,1955.3362445874038,0.0
3441,75.00000036373032,812.0000134455989,18.184107662023216,260.60835210671115,1734.682099600989,26.525405635335957,14.000000065266606,0.0,5467.780004362914,776.3500113659442,0.0
3442,75.00000043117453,1810.539613576842,3.145531484424274,232.00794036600104,355.3685249670478,50.99093246620484,16.000000077202955,3.0000000140320227,5508.7700015190585,1878.9522864840944,0.0
3443,75.000000335634,790.0000032069372,35.00000015912399,490.00000205889376,919.57857138388,70.5405326375596,15.000000068880684,9.986522323426689,5658.949834236979,821.4100033014821,0.0
3444,75.00000036287068,843.3385040757455,31.53550848029717,506.0000040321034,1675.0449583120483,61.58726044721484,14.000000065238854,6.0000000279644174,5504.960004498493,767.5100102378723,0.0
3445,65.05317928551678,468.3739553754326,35.000000171040625,512.0000347910327,3640.176379183762,98.00000055324423,3.0378279023377286,1.0000000046456003,5514.110002292049,107.9937617224329,0.0
3446,74.00000018713246,876.0000003831814,35.00000011615557,503.0000003573091,1405.00000039704,81.11348388696793,15.000000059373116,10.567366901329628,4948.5149679856595,515.8077638220991,0.0
3447,36.729698389782676,821.0000119825457,21.71464930223207,498.0000038402826,1622.549102937616,98.00000049329081,14.000000065215602,38.000000181886776,4740.8090782937015,812.5500114146132,0.0
3448,75.00000037088179,334.481127133205,35.00000016663205,507.0000053290837,2220.9619552685444,98.00000050962957,6.828290380601525,47.00000023008561,5202.640003518759,681.4500135941655,0.0
3449,75.0000003748917,836.9320006063637,35.00000016743667,513.0000065015739,689.2731340304796,96.00000050523056,6.4486413109504035,28.000000134572876,4704.893587076159,664.100018866907,0.0
3450,75.00000033541023,224.6311923771403,16.70783818447303,512.0000021341227,1407.000005104174,97.00000044051295,5.553404098556286,4.000000018533434,5374.31115794649,763.680003079943,0.0
3451,75.00000038069786,97.25140867463554,30.602767614902472,499.000007999576,2866.9497816485205,95.00000050960642,15.000000070595663,3.4812005156585175,5109.4200028225205,28.60461642360816,0.0
3452,75.00000041023377,1348.2596601493553,13.032002027997088,255.96983862044323,1625.1876392019842,18.75570067440705,14.00000006662173,11.00000005234475,4800.0500018327675,551.9098178941229,0.0
3453,76.00000037045308,763.0000124900848,30.67810725283945,514.0000044727904,1840.3426402257771,94.00000047669062,13.000000060592495,3.599661875980699,4614.010004036583,220.84000129233482,0.0
3454,76.000000365086,91.36081384241754,17.586219359752057,489.00000350962415,1475.7299339000456,86.0000004253029,12.000000055755706,8.000000037318902,3562.409129075261,83.21000528435161,0.0
3455,76.00000037412262,24.933480465721704,33.00000015637352,510.00000498951783,2080.6611196415333,83.00000042089326,12.00000005596214,0.9569019447078234,4092.810003567706,252.28000159766927,0.0
3456,74.00000036578379,57.58149736693372,33.00000015680107,308.5431630712555,2240.7520584396107,63.68922251339436,9.000000041869349,7.000000032718824,3913.4900033318204,130.62000071288503,0.0
3457,53.00000023643577,427.00000174709373,33.000000149407526,514.0000020192274,1406.0000044574174,57.50947445380326,3.768468267955002,5.354123718208147,3621.8037670541325,77.59000035161098,0.0
3458,13.248026028477534,284.88241677640315,33.00000014843267,302.5073826188393,903.6578267832181,31.27972419128089,6.000000027542564,3.060301821227828,2877.80622638576,56.65000025556285,0.0
