,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
7266,6083.511949608908,2539.2482180185707,0.031756116663557675,2.871970121734662,49.50078514780278,2394.347288703836,327.0748578386682,0.013174444902840097,7959.000000000167,242.34000000030323,2.3156354242278723e-10,999.2600000001239,2196.0000000002615,-9.094947017729282e-13
7267,3597.216921638088,2443.8776745138475,0.023977532175327495,2.261179622670629,34.9776239372872,3693.3865162516495,249.4280323696044,0.008074136283570342,7494.000000000215,239.55000000043398,3.74774331595607e-10,356.630000000156,1931.000000000427,0.0
7268,1830.5700000424506,2323.385445545935,0.015358452694854275,2.283171858395402,51.08354944185733,4333.97065347745,684.6903553696371,0.001465816613743289,7089.000000000324,1.223880183049135e-09,6.303444247269244e-10,5.061256208039283e-10,2137.00000000235,9.094947017729282e-13
7269,1526.6698739660983,2332.3280781145554,0.014729104722245064,2.6633657668539312,20.235009193965446,3702.622711179485,201.13437819847945,0.0018544795395222377,6760.000000000309,7.6700000007088684,4.4814686211913873e-10,3.750003546022292e-10,1018.0000000018574,1.1368683772161603e-12
7270,1454.966936023101,2292.6692716075904,0.009776914507720724,1.8350176790067045,14.528944271611397,3453.3178498114503,167.9944987469352,0.037704959684948136,6483.000000000398,20.510000001213175,4.499173108082926e-10,661.8500000001962,220.00000001162883,1.1368683772161603e-12
7271,1451.5946669623731,2215.26087459831,0.005794697993151087,0.916705035572738,57.73616016579394,3495.1324203676763,176.35150516732767,0.0018730099898574548,6197.000000000697,1.6790855340582175e-09,4.740682190175664e-10,3.4769334753978856e-10,1200.000000001839,2.2737367544323206e-13
7272,1274.383070699892,2156.3934644046485,0.0024566729146909693,0.769141172612926,49.63000000555029,3957.256378416949,595.8285829340447,5.757789544110686e-06,6601.000000001601,0.0006239083387198876,7.366969122439394e-10,4.394293372767787e-10,1433.2624761532861,-2.2737367544323206e-13
7273,1175.5539835597995,2137.237384056834,0.0015078765118530352,1.4307438106476635,248.4700000016151,4049.337701021906,810.1825757824486,7.081904087846455e-09,6708.00000000272,0.002133109385020304,1.037691309891472e-09,3.8667917680234415e-10,1714.2117630033154,-1.1368683772161603e-12
7274,1151.7787099298419,2154.824783430547,0.0025369685789812945,1.6498859949263294,465.5500000015098,4141.474333413641,921.9901161588153,1.3782407388072504e-08,6954.000000001618,0.002281860706592644,1.162905528806712e-09,7.059892411941492e-10,1883.26808404745,-2.2737367544323206e-13
7275,1083.5255572419576,2150.484063260301,0.0021909162667518626,1.583281267559868,351.2700000007256,4162.7013268501405,908.5300000021123,8.670193666627539e-09,6628.000000001749,0.004747042386453676,3.2213892588411698e-09,0.0016302870826209492,2030.090042213295,-6.821210263296962e-13
7276,1634.2888912022413,2159.833076753789,0.002701206744172787,1.4963136435171052,218.75000000051207,4045.9184894249142,788.3400000003818,4.257739685757686e-09,6770.000000001419,0.4985009201931183,3.5557299363694856e-08,0.009024451959210724,2078.1219468272284,1.3642420526593924e-12
7277,2349.5032435542157,2292.71492327506,0.011322792155310252,1.6951740773769697,4.955969513576413e-10,3470.940765529623,611.5100000014221,0.0007590626286344168,7098.000000000393,97.37376716976958,9.616021857594467e-10,0.0024211173138538955,1531.0000000045395,0.0
7278,4575.487493176543,2368.9496145638327,0.69673755673588,2.8876222558895246,1.4610773802977313e-09,2883.6155694201657,65.79263956817184,0.0033829443438227,7813.000000000279,277.4330594844673,6.340268824098359e-10,7.457317814731058e-10,1807.0000000010186,-2.2737367544323206e-12
7279,5584.038963311923,2483.9951361860544,5.177058987393534,3.414704898278929,17.782531958537177,2575.2762727754925,90.13742735968817,0.007904524645088614,8094.000000000196,196.9800000008036,3.1120609620912783e-10,448.8500000002639,2020.000000000436,2.2737367544323206e-12
7280,5481.959174978182,2508.965741542785,12.19393108242084,4.134695608752312,28.19351054763431,2433.484427564628,137.35910684706238,0.009411830086461664,8150.000000000181,249.87000000054917,2.564944298840755e-10,609.4300000001969,1597.0000000003663,2.7284841053187847e-12
7281,5539.64407545883,2491.491079460291,16.787650291873028,3.5408847971156976,22.158052265063965,2579.527366128969,141.05319625820948,0.007695341352835833,8186.000000000188,270.24000000060477,2.584040033951739e-10,751.9700000002074,1586.000000000448,-1.3642420526593924e-12
7282,4782.9055630444955,2564.849204552982,22.07789629783982,4.45229969961647,41.223620746599465,2864.688467566819,180.7212598365011,0.0116882563091258,8326.000000000156,257.7300000003333,2.0524237691222748e-10,432.2000000001704,1445.000000000295,2.2737367544323206e-12
7283,3488.1328505142124,2595.741127756261,25.17307974047275,3.411698254151284,57.36873791209233,2953.1337656988176,218.16391047949048,0.014829645514354317,7972.000000000147,140.62000000030258,1.9487043020865613e-10,473.5200000001351,755.0000000002325,-1.5916157281026244e-12
7284,3070.3727848807366,2538.4684723957243,23.097518086599138,2.804461095425082,83.93082038421666,3240.971423154004,217.35263521534557,0.01188478916381557,7891.000000000166,3.835865655057885e-10,2.2585761407429112e-10,242.01000000014832,1044.0000000002901,9.094947017729282e-13
7285,2794.0904157113278,2397.0037756641905,13.912098649387321,2.6217841310335213,321.2700002411165,3622.0241180699086,165.0904878673917,0.00504417220743742,7777.0000000002465,0.007724504973944843,4.3984694880421504e-10,80.01000000021732,1459.0000000006833,3.410605131648481e-12
7286,3129.300404127633,2381.993906748881,7.899438662176161,2.365395615555732,24.660000001735764,3403.8010199043083,524.9775634288947,0.0042562821618841095,7679.000000000258,0.0019847695182154362,4.915906058409909e-10,2.6885368951172796e-10,1796.00000000081,-2.2737367544323206e-13
7287,4199.711657548797,2531.7672250870382,3.968891007203986,3.4483112740327497,406.13912151852236,2642.5859821904937,199.36628374771004,0.012527627929616963,7575.000000000169,7.727602679132755e-10,2.539346534488396e-10,2.597030170326598e-10,2412.000000000275,-2.7284841053187847e-12
7288,6641.714792260603,2620.517950792051,0.34625310332973785,4.02566080068856,632.1182941803308,1391.0674099352457,85.72347612928509,0.016162799584492557,7849.00000000014,3.6948571507457837e-10,1.8171105659237544e-10,841.5300000002113,2685.0000000002133,1.8189894035458565e-12
7289,6796.369811538913,2515.844036402511,0.04306191125438083,4.330131845312415,556.3230127217522,1519.7601117265822,129.72803876483266,0.011795090217005158,7991.000000000176,4.751179450545635e-10,2.575930490767019e-10,939.4100000001745,2592.0000000002924,-9.094947017729282e-13
7290,6102.190117082596,2491.593252539326,0.01833650488759482,4.38914717597852,560.8511729859115,1606.629971789758,236.31763148466928,0.010370438197704373,7667.000000000188,4.1043648829438455e-10,2.5167738864971953e-10,592.0000000001423,2743.0000000003324,-9.094947017729282e-13
7291,2927.31790134478,2396.573145368926,0.013785354780893095,3.7250901981121567,653.9271411293021,2815.8163462873163,617.6211961479178,0.005394170982992333,7216.00000000025,6.485034895186343e-10,3.9101958038069576e-10,1.8966432081845154e-10,2199.000000000639,-9.094947017729282e-13
7292,1617.2131373121258,2346.583170022803,0.011743779719820857,2.8587906512545134,874.0655101619326,3633.3601858035086,447.9048981030777,0.002564169526790328,6789.000000000294,1.172738717468211e-09,6.738750370853464e-10,4.6509161164410256e-10,2133.0000000013433,4.547473508864641e-13
7293,1540.0360036385607,2320.2930986342044,0.010539122246693941,2.789716771472368,632.8132621167683,3373.0738108900546,55.61151088112646,0.002057949784091462,6555.000000000327,1.0489409723486336e-09,7.554074178937381e-10,16.630000000412878,1353.0000000016737,-9.094947017729282e-13
7294,1305.1376925314655,2300.6226849276904,0.009019730381624708,3.3875433192317788,888.8239080560271,3550.408570803217,6.712094540775368e-10,0.03695743687682316,6606.000000000382,2.2753826818709738e-09,6.897114321041887e-10,375.4263767903114,1067.0000000119026,6.821210263296962e-13
7295,1162.8553321921775,2219.372986977983,0.005178338031895486,3.71038322696819,926.2741524102834,3585.075361987141,398.43802910014585,2.520556383036525e-09,6833.000000000666,1.0407498614510762e-09,8.705695331467195e-10,4.897182936664535e-10,1462.7314242321852,-6.821210263296962e-13
7296,1071.7456596996167,2203.6589283163667,0.004483694204176856,2.2437581684611554,1049.470230564772,3791.1697961924465,246.97985901185484,1.4759899295696352e-09,6951.000000000777,6.352469765196748e-10,8.62426649149459e-10,4.777648929623442e-10,1414.272715646446,2.0463630789890885e-12
7297,1082.7000465994058,2153.7494845019364,0.002084787071123129,1.6088397459269066,1191.795713691696,3871.1565554399617,600.0272637066066,8.829372896296865e-10,7005.000000001654,8.005230114078358e-10,9.124191983165441e-10,5.92783918418387e-10,1896.0399884695273,-4.547473508864641e-13
7298,1119.166897672464,2157.654811960122,0.0022749569599536494,1.332951867581539,1126.7686127735494,3474.0499643773255,721.9922412799975,1.3581128465837607e-09,6949.000000001516,8.40771689373998e-10,8.901199668082168e-10,6.543414167168909e-10,1651.967754885456,4.547473508864641e-13
7299,1054.2587016462921,2173.307776349709,0.0030298096666693873,2.623322262085328,923.6186199982801,3067.1133016057183,747.8404507190619,1.973227636814044e-09,6924.000000001139,5.868650135957413e-10,7.467079212790942e-10,6.758514486767173e-10,1044.7652023896392,2.2737367544323206e-13
7300,1047.2099716079426,2181.648624196703,0.0034511314996903226,2.1920194858666022,716.5900861723827,2890.331944746606,702.9605118159285,3.6236713519816735e-09,7196.0000000009995,5.771213362571185e-10,1.0182170876036332e-09,7.768310453593456e-10,344.93660915718135,3.410605131648481e-13
7301,1186.2641515869052,2184.7629667316965,0.003866194535731917,2.592063313657829,600.0589855838316,3330.089719185503,536.488763972776,6.1266940413049075e-09,7737.000000000945,3.4068172945728194e-08,4.300958043566167e-09,8.379637832710023e-10,103.26051653487977,1.1368683772161603e-13
7302,1261.4504394203802,2188.206182349447,0.2878217228721328,1.348080404547686,647.9100000014696,3565.35011302368,546.7946609048884,9.6772805822584e-09,8011.000000000904,1.4843694379987307,1.6484131703177718e-08,5.888416516804608e-10,198.86292838098615,8.526512829121202e-13
7303,1279.4580596205392,2223.1963673234486,2.981732631159226,1.214993108608943,647.1800000050586,3816.095699712129,557.2619477169385,0.001067652889872758,8349.000000000628,0.38986776384670785,2.4427880567015297e-09,6.276267731513271e-10,178.00000000322666,-1.7053025658242404e-13
7304,1422.587153798948,2307.751994110144,12.035446829000271,1.9546240457550366,749.0202282113723,3827.5380748427397,282.10732772768336,0.005150437835699591,8389.000000000364,1.282892584233818e-09,8.118341861618385e-10,3.5153620325855047e-10,214.00000000066916,-1.3073986337985843e-12
7305,1486.0505854776613,2404.4510055243645,38.245777134634245,1.1766275472963534,743.6663020515942,3619.654721763067,266.7456631831181,0.009317320251598557,8494.000000000244,7.136498257449078e-10,4.1215463632419016e-10,2.482252515612199e-10,66.00000000036994,-1.3784529073745944e-12
7306,1453.9590925236853,2451.843518537536,53.11563142855634,1.1339177293091485,738.1169614041598,3368.8668055944786,358.7770011950872,17.187071588837174,8443.00000000021,5.712098780314864e-10,3.2271730202765405e-10,2.3515376167485665e-10,3.132532667143656e-10,-1.694600840044346e-12
7307,1517.751891775259,2485.942487764655,55.99786844680914,1.41748420815681,620.5561394341778,3284.9373574616084,122.07657879101123,64.78019211967144,8049.000000000188,3.9763460734555763e-10,2.6803210586521947e-10,104.46000000021209,2.8278537905293787e-10,1.4210854715202004e-14
7308,1507.2661816556663,2418.680347180904,49.45437890649536,1.587110615063851,561.0288356178113,3276.7441248518085,125.58218219945158,61.57683897450492,7994.000000000227,5.429036486039476e-10,3.4863496171561274e-10,7.920000000222668,3.645396353088103e-10,-7.442935157087049e-13
7309,1317.8487269324269,2355.885592301206,32.40666170383108,1.1276911313613958,608.7163146614084,3152.6398521024257,349.02076735680646,53.354393812966634,7871.000000000282,9.22143603036323e-10,4.6234593836415715e-10,2.519194462643646e-10,5.155089426319397e-10,-9.62960603809088e-13
7310,1372.0923289837717,2283.7847081612053,15.818633917365645,2.0454238856048272,510.32000001288304,3156.6405288772107,446.0614983369806,91.23715582864499,7878.00000000039,0.00027800070775936265,9.174973259040085e-10,3.2986385726060256e-10,1.32206499614257e-09,1.588543749667104e-13
7311,1606.1290137259796,2293.5241673181567,3.056614154270197,4.260509624143451,466.0800000044732,2856.2591315015143,569.5981600312701,46.17406880337197,7845.000000000372,0.08166516041223122,1.1059830111542887e-09,3.780519568591067e-10,9.108089642217297e-10,1.2739670429695593e-12
7312,2051.884360418946,2286.7845609037413,0.09405902703646069,5.023437020792388,564.2800000274207,2558.4559335702274,645.5093519045749,0.003742658955054021,7400.000000000384,0.03544552811062107,1.4849809285527844e-09,7.940611729062988e-10,712.0000000009207,4.547473508864641e-13
7313,2549.2742661967804,2366.9272301001683,0.012717702290394421,3.5821273646316483,604.9305004191507,2458.1663314241096,78.09992899673833,0.006897798655909768,7523.000000000271,7.872783724955185e-10,5.653399412354039e-10,4.0110257138657997e-10,538.0000000004997,3.410605131648481e-13
7314,2683.343413410223,2447.1189145709473,0.016441487563706097,3.0462711906633992,611.9287689275075,2577.3260166742557,112.88962034984641,0.010553390473280027,7254.00000000021,3.9653923068531463e-10,3.225702368688272e-10,230.68000000022514,951.0000000003266,0.0
7315,2026.5089257048455,2369.331398626798,0.012736740094329341,1.5177020143901623,719.7957844440882,3090.120587489455,238.7065548381653,0.006310144246937191,6891.000000000271,5.154342442075568e-10,4.626438018083334e-10,2.873348165834368e-10,1555.0000000005462,2.2737367544323206e-13
7316,1640.9080974000733,2274.0784453885035,0.008483384230248357,1.2666779530030658,1230.4579224074776,3599.681303999068,412.59728543420704,0.001784037820218004,6651.0000000004065,6.273424654699595e-10,9.943249467712964e-10,4.247979915158051e-10,2508.000000001931,0.0
7317,1581.453791317194,2243.780489072763,0.007038499789381315,0.8225381834535326,924.5251582256385,3226.0792618184596,97.1120381832738,3.8041060307101134e-08,6483.00000000049,4.3355058487414575e-10,7.686141623672985e-10,1.6261091626328678e-09,1590.780315335295,-4.547473508864641e-13
7318,1387.933380795811,2244.217023269917,0.006624775238429882,0.5719284877044196,736.0803338067817,3097.953685225505,27.513112976815187,2.596968725275862e-09,6473.00000000052,2.7761473901693995e-10,6.3377122925658e-10,236.32000000064195,784.9560893382948,1.8189894035458565e-12
7319,1154.5113261263866,2192.1708783365043,0.1341926048671855,9.720609697251325,927.6946438661776,3312.06598008204,176.6405016282318,7.564856586705023e-09,6356.000000000822,4.4019591165979163e-10,5.850340733764426e-10,4.759423399679323e-10,1416.9381323467003,-2.2737367544323206e-13
7320,1131.5429659598112,2157.9958337728717,0.1325335193548451,9.654747249100142,1034.838527353234,3788.620782447853,42.504334983360295,0.0002747304479057698,6477.000000001361,4.617089288376442e-10,9.385920988919279e-10,68.29000000054302,1620.00000001273,-1.3642420526593924e-12
7321,1061.3968191737724,2143.737429100242,0.1418316558009493,6.304130298848104,1321.6853583522175,4153.966210998735,72.0033545026834,0.004865922673499192,6587.000000001884,7.118518645684918e-10,1.2771301344452058e-09,83.24000000039126,2089.0000000007085,4.547473508864641e-13
7322,1052.7534113025324,2122.750215872478,0.15084836997628068,4.601979146435695,1203.4140537066985,3974.4874918369746,457.8366352717722,0.005364500380424066,6762.000000004063,6.837658325375683e-10,1.2464791361979668e-09,6.12660029849017e-10,2054.0000000006426,-1.3642420526593924e-12
7323,1025.2814311926868,2110.7334973929687,0.17028691036692958,2.2579350149260247,1254.823777755021,4142.782309675508,452.9452170154527,0.005545061700897721,6729.000000011983,2.5532953214441706e-09,2.3773132036416653e-09,1.0962322991127693e-09,2260.0000000006216,9.094947017729282e-13
7324,1182.896479712971,2182.832575967458,0.17376339832113008,1.824223204355591,1022.7809052239164,4201.837080270543,438.6484262114405,0.006546020490656073,6924.000000000917,5.295840324755574e-09,1.9576444882997743e-09,7.993091367383066e-10,2107.0000000005266,9.094947017729282e-13
7325,1501.8087413723665,2210.742071102973,0.13512001103331409,1.8855909114306348,681.2600000004592,3555.848623269457,534.0130973341148,0.0019239720145943638,6904.000000000674,3.695167967228178,2.9260845990763533e-09,1.2308560550626026e-09,1578.0000000017906,-1.1368683772161603e-12
7326,1818.8095260202958,2342.3032973202903,3.006040497334818,2.43866503723455,243.61000000556044,2790.5298391289452,405.69462857189734,0.004483050695784495,7235.000000000302,0.3964796302732562,5.280475524866316e-10,3.8313974608679247e-10,371.00000000076875,-7.958078640513122e-13
7327,2859.5145758062135,2529.5382526254157,20.066530877515767,3.9741016143727683,405.61926366571475,2343.1597867385717,119.11597298612368,0.011515687494271624,7585.0000000001855,4.5906403467440863e-10,2.5836779054396006e-10,2.204302954454868e-10,696.0000000002993,-3.410605131648481e-13
7328,3160.703135659032,2734.3243360470733,39.21111199360855,4.0611862373747005,373.9933816089987,2067.840416003726,90.96424423654119,0.012188214932929,7586.000000000178,3.999460324574208e-10,2.328179051679916e-10,201.11000000019237,684.0000000002829,2.1600499167107046e-12
7329,2468.1837901580625,2661.1262382693385,63.215304800083516,2.174765890876994,467.23451634490885,2433.136784551132,386.91985678334936,0.008743204169775568,7709.000000000219,7.515980308548956e-10,3.1562461941962247e-10,2.3987590364818304e-10,773.0000000003943,3.410605131648481e-13
7330,2059.2270503736504,2628.953657507742,77.62457590821293,0.8127336741673847,693.9447675914415,2814.98342334302,659.3362716553305,0.11751994898634312,7830.000000000248,1.1320802671054794e-09,3.7102378428900066e-10,3.008873426897845e-10,1105.0000000004986,-6.821210263296962e-13
7331,1878.9442074433796,2621.604861879376,79.85212789530311,1.5171864038619,507.3242585225989,2703.109166534845,577.2370920999217,0.41109922310744507,7512.000000000259,9.313989930679709e-10,3.73717628339608e-10,2.927580430659864e-10,858.0000000005366,1.1368683772161603e-13
7332,1674.8837968442951,2652.7842206614946,77.35472838716242,1.8607963835843813,628.0186004766823,2850.4825309112784,742.2175744495164,0.3977518888306534,7403.0000000002565,1.29389135951319e-09,4.724562635891203e-10,2.9219370387109064e-10,1225.0000000005286,1.1368683772161603e-12
7333,1534.4577376463,2580.9689171799473,57.44782156377555,1.9780520988752235,825.0900000022332,2974.0604457470145,1095.359448437858,0.1609561648062102,7297.0000000003565,0.5233788379165077,1.028121932689805e-09,3.7372171504148447e-10,1772.0000000011346,1.8189894035458565e-12
7334,1695.1825200515316,2563.4680082254567,26.739108015158887,2.660369651641168,721.7700000017071,2785.307459440167,1398.6985791405111,0.17597345116100943,7214.000000000389,0.002017972666310045,2.02471995220811e-09,4.728696724470825e-10,1980.0000000017815,0.0
7335,2632.6752965892906,2715.1457732805156,7.560742775135084,3.6260101931487574,556.25445829747,2104.9720075713453,1021.4198027586502,0.3459085664705186,7211.0000000002465,3.051645385376425e-08,5.221768068604637e-10,2.837456044066155e-10,1831.0000000004584,-2.0463630789890885e-12
7336,5956.104948114793,2995.2172149507983,0.36077020815500965,4.006355827868537,563.3126531805384,617.8616330120137,54.980399962993914,0.016024743931293668,7555.00000000015,3.043917117293964e-10,2.18447828871047e-10,449.86000000020346,2187.000000000215,2.2737367544323206e-12
7337,6219.442718025027,3081.0314348338943,0.146347235524109,4.777097712825149,47.01120310479792,384.31811052128137,68.41408601758636,0.019002549919767044,7642.000000000131,152.65000000021843,262.77000000017387,896.7400000001513,851.0000000001814,2.2737367544323206e-12
7338,4627.592853085574,3175.3107775723583,0.11530725964461555,5.628761292971584,180.94985146075607,776.4881712478832,142.7958993467666,0.018378734919555276,7275.000000000136,2.193223675409147e-10,1.931863920916981e-10,305.90000000013845,1328.0000000001876,-2.2737367544323206e-12
7339,2294.650420626698,3044.4487371716205,0.07827084916601695,3.6087657095095294,564.0281714715989,2063.4336091199043,469.7411824838729,0.010842569062744584,6811.000000000189,4.1648494430758675e-10,3.200823852618161e-10,1.896739954092006e-10,1629.0000000003179,0.0
7340,1555.5821183672172,2952.7603431491284,0.06404283759131545,5.786650162148103,595.462530478457,1992.1190691809797,337.219041403058,0.006204423661547988,6379.000000000246,6.764239655595114e-10,4.970991234344536e-10,2.663014112840549e-10,1060.0000000005555,2.2737367544323206e-13
7341,1345.0211733371527,3082.243311696727,0.034552465729876254,5.481445475476262,431.52318314031004,1840.318273953209,32.791133667191346,0.006926266329034165,6429.000000000237,6.768726295693204e-10,3.9065242116749566e-10,29.420000000322876,279.0000000004976,-7.389644451905042e-13
7342,1238.357710357543,3347.619653180896,0.03345011730575241,5.535195875418415,389.23049512656917,1896.0400752557389,50.452000633504966,0.7214194550733801,6284.0000000002565,5.610189107078947e-10,3.589414911098086e-10,535.9900000002709,108.00000000060189,5.684341886080801e-13
7343,1349.2734537650545,3356.0865762486746,0.0625879784959239,5.39930684559913,447.9710406886738,1640.5083479834293,68.52226549443645,0.006420997318704119,6125.000000000274,3.3203417986175346e-10,3.120304721838586e-10,471.8300000002276,271.0000000005368,2.2737367544323206e-13
7344,1205.1151529664758,3258.9456979319198,0.05783926535661169,5.0042267558033755,922.6987302636304,2724.980311189817,42.225571580357695,0.002470049835576817,6225.00000000044,3.4099616823589306e-10,5.775610149695621e-10,166.0300000004429,1768.0000000013945,4.547473508864641e-13
7345,1108.9138024757071,3229.095970101081,0.09646068693333291,6.549781557830418,1009.2996811389347,2662.491444659343,66.47150383511861,0.0013555495441545681,6140.000000000534,3.480734930522419e-10,7.158404929267662e-10,351.9200000003536,1591.0000000025411,-4.547473508864641e-13
7346,1070.647075856943,3216.7047650561412,0.09573375070109676,5.82903833794724,968.4040008769607,2884.4661453320978,84.92119999265529,0.0020408003295027313,6115.000000000601,3.804830461216922e-10,7.83571263955362e-10,345.07000000032264,1771.0000000016876,4.547473508864641e-13
7347,1015.8168995362718,3223.033336368647,0.05618195052018327,7.922094347786911,970.8122551369838,2762.1736488637657,96.14282645066261,0.0027573485810193296,6214.0000000005575,3.2294479323921546e-10,7.661316978813264e-10,89.96000000032261,1772.0000000012494,0.0
7348,1115.054230439703,3206.538636780278,0.025365743759856355,8.17180882300854,953.2606837349232,2819.3270342468986,61.05062266772783,0.0016175687593209726,6019.000000000643,3.8910322283792775e-10,1.4639461277263233e-09,16.43000000043341,2128.0000000021296,-1.8189894035458565e-12
7349,1171.7973358682254,3220.512613116027,0.026037174731372327,7.666502572862083,1329.1700000093308,3424.3533690873473,39.51141836086554,0.0015736095960322274,6111.000000000571,0.08884979387275456,1.8109900523883564e-09,27.950000000541408,3054.000000002189,-1.3642420526593924e-12
7350,1282.5331199739317,3267.4849880537395,1.649174179746223,9.137167952712334,1181.6700000009832,3128.2231297286307,437.8991488649309,0.0024266012098336964,6022.000000000437,1.5991553524205266,1.0371419541315225e-09,5.714640343522472e-10,3285.0000000014197,-2.2737367544323206e-12
7351,1447.6385418888283,3269.259821599602,15.065552366092826,17.533374778608152,1042.50000000085,3190.38423428155,696.9739328267075,0.001556617926670594,6308.000000000482,1.3570143541327155,2.3138119693906675e-09,1.0230205778731438e-09,3370.000000002213,4.547473508864641e-13
7352,1563.6089441082695,3346.0427090483527,41.94727608701692,21.74157703868899,763.5400000042688,2756.481590872953,335.9586102893647,0.003065762873115046,6235.000000000347,0.3237732091027261,7.586218865316201e-10,4.553052165890413e-10,2594.0000000011237,-9.094947017729282e-13
7353,1492.8398071024596,3416.5391948263755,68.983934053049,15.90630946233231,828.8364415662662,2858.200997270593,49.05792742843827,0.0053882949533263285,6376.0000000002765,2.7420221050900967e-09,5.125749831594667e-10,0.3700000002990143,2354.0000000006394,-3.183231456205249e-12
7354,1424.7864887403396,3421.7211555028243,90.54509771005701,18.389022421696357,717.472199747417,2877.6680419637305,115.32860602019913,0.08938789872747958,6428.000000000283,3.1669113462959996e-09,5.6737310458659e-10,3.195872651318235e-10,2238.0000000006553,-9.094947017729282e-13
7355,1359.0112506869457,3434.6731066293614,93.72748291380358,17.456174692136408,534.13405136107,2596.166508116436,100.50389318772336,0.3275324154175171,6399.000000000282,1.202523848117741e-09,4.269627257461628e-10,3.096460740071306e-10,1737.0000000006735,-1.3642420526593924e-12
7356,1217.9293698634633,3408.77517517115,83.31625111437141,9.951787434079517,562.9967174744634,2809.9903317211397,287.81492285839994,0.2254443678900339,6405.000000000328,2.871002026746108e-09,5.194663161159356e-10,3.0550000396389854e-10,1976.0000000009325,0.0
7357,1094.8523267463272,3319.3811313502424,58.52510812988105,6.509136744242187,709.1900000337254,3203.4029194750183,797.6067212186044,5.659071116154228e-09,6685.000000000585,0.0033406893305980923,2.3047935637093202e-09,5.664821745733363e-10,2504.464003010914,-9.094947017729282e-13
7358,1081.8066732640398,3309.3202188783816,28.323795960917177,7.313355146905403,686.2200000005064,3048.4200000117758,906.313728031073,2.0657595163652055e-09,6648.000000000755,0.006803909616573133,0.00029514081660988767,9.449909492047287e-10,2419.7106722435315,9.094947017729282e-13
7359,1153.2987434625063,3369.5954768469146,6.043049589279393,6.281822979738761,387.46000000053465,2428.6974882847344,883.2809579069103,0.02218481728224081,6681.00000000053,0.6797238706297736,8.778995122360312e-09,8.041711226232997e-10,1553.000000007157,4.547473508864641e-13
7360,2019.1543652139374,3542.985681299295,0.18341439245989374,8.69907736862196,163.8660988857409,1704.9550317394692,337.1486511274723,0.0076799755407755506,6755.000000000244,9.558399794956723e-10,4.657265597647823e-10,4.224850635860151e-10,1022.0000000004488,9.094947017729282e-13
7361,4282.827188817209,3749.8293457293926,0.05327010743861303,9.560848166557822,38.46288022899957,596.1070576263751,55.84183965406254,0.017569670915448515,6872.000000000148,223.19000000023718,1.9667761509550112e-10,463.5100000001711,1174.0000000001962,2.7284841053187847e-12
7362,3758.3472842779165,3766.481055271865,0.07381551408597015,5.70078072874913,54.713040018608204,1092.1457156590234,111.1697560996602,0.018552430980311566,6578.000000000145,217.40000000022187,1.9214674225768935e-10,688.2500000001443,1305.0000000001858,4.547473508864641e-13
7363,1705.140042306228,3595.1865346154427,0.04637919584290922,3.9415035674436956,93.78868211641667,1907.337484369135,83.71828872567158,0.011085105235790814,6173.000000000211,3.718136900350293e-10,3.137060428597225e-10,468.17000000020886,748.0000000003109,-2.2737367544323206e-13
7364,1360.2280039145685,3551.553816346068,0.02487249209481398,2.2893964372782203,237.12899198445,2083.9225528308843,68.66326612767843,0.009099868427380305,5980.000000000232,2.4677475341428065e-10,3.601948610131911e-10,610.820000000232,713.0000000003788,-1.1368683772161603e-12
7365,1235.2506327894707,3551.862099884735,0.054976758376515,1.8549318941138657,214.14201462723173,2011.274545486026,24.071919530628293,0.008879030930269215,5979.00000000023,2.2107309180738763e-10,3.5284529883697933e-10,694.5200000003191,365.0000000003882,6.821210263296962e-13
7366,1184.7243658220352,3526.1627321325163,0.053001130651381276,2.7322667109550522,197.16111391286455,1936.9267526871486,35.23320097993403,0.8865666255057635,5725.000000000266,2.1315513175913247e-10,3.6766762979335645e-10,915.8800000002744,243.00000000048976,-6.821210263296962e-13
7367,1107.0009303631446,3502.1331872828555,0.011966537224045308,1.2244541452124433,296.1831014551674,2076.096247351004,45.803280468930275,0.006832398026276222,5891.000000000288,2.051514425923413e-10,3.2328766982956625e-10,581.4600000002439,556.0000000005044,2.2737367544323206e-13
7368,956.1153271866159,3437.375840594357,0.009194269887919087,1.3521692454005814,546.5972582052303,2592.0595116997847,37.014736123237356,0.0059626773730452965,6217.000000000375,1.9566062958957742e-10,3.634077401107487e-10,548.5300000003751,805.0000000005781,9.094947017729282e-13
7369,871.4553863767532,3379.7951505736683,0.006646131577455002,1.28454028489893,784.1142338930853,2885.496575042081,58.103847125922584,0.003620574524949518,6356.000000000519,2.3370284493151657e-10,4.854471770397002e-10,523.2600000003221,1101.0000000009518,0.0
7370,882.6702058053628,3386.9442732528255,0.00699319812505093,0.8934362053442978,869.8825953055562,2716.799019982052,84.36849877629516,0.00497747656683847,6316.000000000493,2.3621111668016477e-10,4.430692010923689e-10,381.5700000002636,1244.0000000006921,0.0
7371,874.8579757451847,3366.7963780593873,0.006155351753519255,0.9315887645389065,785.2615305612745,2771.9645332417954,82.54681955617029,0.005018722411371464,6317.00000000056,2.3738279123368144e-10,7.121853705823319e-10,298.37000000031884,1267.0000000006864,4.547473508864641e-13
