,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
1808,61.89429227697763,55.88176600437095,145.09916402006888,45.76133841014836,43.81167212059909,401.81259837354025,629.1142352591431,279.7877672751294,95.13716626495169,1565.0000000001712,4.350961272695396e-09,2.1060953355864094e-10,193.30000000019658,5.684341886080802e-14
1809,64.66581357499757,58.78741382026838,157.27272899630495,48.818081260975184,49.701782937062006,434.6559537678279,601.3622202842939,52.00545807922739,129.13054727992088,1569.0000000001312,4.438003822235679e-10,1.534304539774809e-10,27.4000000001498,-1.7763568394002505e-14
1810,66.58123133751192,61.21738825015974,165.43069594182464,50.244397134543505,50.05193160280014,436.3565694600575,649.59347255717,0.027544135779323967,146.08676958089606,1560.0000000001112,3.7803924929455787e-10,48.59000000012519,17.00000000012849,-1.5631940186722204e-13
1811,66.5168394635847,61.295104415673855,74.82394973786452,50.32342691907206,48.76655942992593,422.88397561187486,633.1579199498918,0.035770424389249614,224.75645404853975,1534.0000000001094,4.543164425936252e-10,48.560000000124354,1.2864878861093654e-10,-1.4210854715202004e-14
1812,63.756889511896276,58.96653353218525,130.64634616872152,48.40954705431586,43.30854361231289,380.87468471705256,557.0920886958102,0.11258490200829681,211.83278180781605,1495.0000000001298,1.6785486083673022e-09,1.5267043802137234e-10,1.578452892434376e-10,5.771452819350115e-16
1813,56.45138692725787,52.313303391409455,122.01079646526422,42.812804054657626,29.475898544180595,326.2174475861725,520.5000000004914,87.5182995875448,230.70707430368995,1468.0000000002854,0.007010859524522567,4.2259616326450347e-10,4.3571688318495263e-10,3.2572989444590306e-13
1814,55.47973352291008,51.324434575953894,88.88730334909006,42.18196577613698,18.18564734745889,304.78583915333144,543.5000000003008,292.8628684015535,55.803662573373146,1453.00000000033,0.011454698721162535,5.218564992917731e-10,5.356345241306393e-10,-5.708107597701684e-14
1815,50.44000000031377,46.500000000313776,105.45000000031378,38.65000000031377,6.360000000316173,274.67000000031385,569.5000000000954,404.4800000002359,186.00000000024968,1635.8196321302783,0.03613367300149071,46.18043159394228,0.013802605244216564,-1.9184653865522705e-13
1816,57.977710716522616,53.118426029058796,127.51140956230921,43.51090464064714,0.06437742911502659,247.5572271547139,481.00000000067314,394.91425361065546,89.35080755211516,1495.0000000002403,0.005116694981322119,3.1367648580151573e-10,2.750990643396285e-10,1.2520453424036404e-13
1817,63.450413903562634,57.82493766771207,202.55141218670775,47.48174175633579,0.024604035589521026,199.59837946253813,474.86477492003127,7.2727591179921385,538.9309769519306,1592.0000000001403,1.9313824310011895e-09,1.6339759907656073e-10,1.6470933448487863e-10,1.5022199221114425e-13
1818,75.94773866302906,69.35328543662277,115.26730361910234,57.41153035355879,0.04962378279721774,235.890763921698,689.3147235355614,0.04638372454117472,303.12864696375533,1546.0000000000696,4.4772307713842476e-10,0.4100000000743484,7.437337796949554e-11,3.813616089587413e-14
1819,80.43448942232249,73.1412124739668,89.27288429499666,60.2283855249858,0.057834891053323866,260.09546951559685,631.7771168374661,1.869014869670125,271.12359217034634,1468.0000000000596,2.1758584412619294e-10,6.373558214636105e-11,6.350410221038056e-11,-1.2703651099475125e-13
1820,95.13624906644063,86.77473395699468,90.67719640628081,71.77024740784839,0.08731802896941121,312.43616600196185,479.23174804243655,222.82650558131985,308.6598355080045,1367.0000000000396,1.3420870764147878e-10,4.163312340594045e-11,300.6000000000413,1.7053025658242404e-13
1821,122.25617252977108,113.28734890351457,193.81849821710802,94.11301341186203,0.14389036561591137,384.14221361080365,610.789883935494,432.0910859613965,34.15789306457256,1306.0000000000239,6.533078158300602e-11,2.4773909414509908e-11,678.8000000000243,1.1368683772161603e-13
1822,113.7923930115777,106.11042236340333,179.55019499367836,87.6840590115238,0.1283165285403179,379.0885231176251,381.11091264998714,658.7102884929968,6.7248898308120175,1240.0000000000268,6.182886694619845e-11,2.792256648645087e-11,672.9000000000278,3.410605131648481e-13
1823,97.91520264307283,91.17173367808579,134.77491787594587,74.18010195511425,0.09598314178151769,338.97720458607046,353.76586026136226,772.5210842752971,0.3979115834776267,1196.000000000036,9.633739407874577e-11,3.807993211734557e-11,667.8000000000372,2.2737367544323206e-13
1824,96.07388686482105,89.59713097518055,79.39124376923327,73.20074769043975,0.09246495486239298,321.1865042233456,406.5217385194544,804.4974547155116,3.438828287398563,1174.0000000000373,1.31393886167877e-10,3.912465567866175e-11,700.0000000000392,1.1368683772161603e-13
1825,92.97404174206295,86.58303801898558,162.80994563062114,70.7503859331174,0.08586482847272718,269.1578124920952,370.2041951940979,811.3536615910515,0.08105456974703025,1164.0000000000402,1.27003638013945e-10,4.169605929360528e-11,700.0000000000425,0.0
1826,93.87303448047223,87.11220674800202,146.8715945750896,71.11414532526581,0.08700924926204384,244.32181833835966,407.08924496278865,817.571271996406,1.959674324638632,1170.0000000000396,1.625065165542924e-10,4.0908577320346957e-11,700.0000000000417,0.0
1827,92.44017603553739,84.93515401659016,182.16609965464468,69.16211112792337,0.08223994904956242,200.69608860560345,444.92745610272965,803.5300949959959,16.06057951234409,1195.0000000000418,2.8831661405773665e-10,4.343565211869815e-11,699.0000000000447,-1.1368683772161603e-13
1828,76.63972897673402,69.79083051927361,150.27257190261122,56.16033239354071,1.5450010284332962,121.40943731984547,600.5748034557217,676.1939567137156,120.41333769084558,1220.0000000000696,5.018435744746926e-10,7.267330601089056e-11,653.0000000000771,0.0
1829,64.54180479923399,58.43875738292458,51.73648296529673,46.603592064826614,9.833727924661344,64.83972097033808,740.0000000000956,134.99553604297495,104.94642320255807,1251.0000000001332,0.03604535248611398,1.2887514239822173e-10,24.90000000016169,9.592326932761353e-14
1830,73.90870751422108,67.37616186866546,85.73198957027185,54.994756312933774,26.971451961564206,79.1081508318709,702.4048470309709,99.01202201141352,186.49191290731315,1345.0000000000764,8.982681542154042e-09,7.986720717752371e-11,31.000000000086093,-2.6290081223123707e-13
1831,71.93191606923183,66.30479335497846,135.15778828860007,54.76336717781603,41.03969437867274,72.69598454514826,714.1450020529735,86.56199514957743,179.39945899309765,1422.0000000000805,9.839624197784152e-09,8.796682105762998e-11,8.795567237677571e-11,-1.9103529507180137e-13
1832,68.13736882911337,63.21818320535782,125.5952651561333,53.757173846909396,45.568141763629185,66.63271614276087,461.50000000040956,419.3202705627099,155.37929164273305,1453.000000000095,0.008411149451686235,1.0562333165152125e-10,6.100000000104204,-1.3500311979441904e-13
1833,68.72634103674648,64.00874009136056,154.71118126512192,55.08260671886201,52.047817292423844,77.63319780744881,431.50000000051267,387.9622437554135,170.53459079296437,1457.000000000091,0.006718760564435232,1.0013048561870239e-10,5.200000000098603,-4.440892098500626e-14
1834,50.38473994788126,47.62474934834424,84.05645097111854,41.585531439329905,44.57564862486353,21.846667891594745,401.0000000000808,332.9500000024343,429.60000000647705,1449.0000000014124,0.042686757205673685,4.571882343665357,0.009219129841097717,-2.7622348852673895e-13
1835,48.8400000004523,46.7000000004523,47.17000000045218,40.82000000045229,41.920000000452184,21.12000000045222,359.5000000000635,268.2900000003111,724.0000000003618,1560.8147725366755,0.054298690485328316,37.481403017355284,0.009525758933614582,1.2789769243681803e-13
1836,48.510000000302774,46.75000000030278,55.1300000003028,40.720000000302775,35.270000000302694,31.800000000302834,362.0000000000563,300.7700000002278,731.0000000002669,1600.931653248772,0.061250229068020794,50.944185997375165,0.012910527152573816,1.4210854715202004e-14
1837,48.27000000086857,46.76000000086865,71.68000000086788,40.240000000868896,10.560000000877787,40.58000000086789,340.00000000006776,159.08000000044117,731.2000000005908,1462.3825368469036,0.05089861574258025,25.930732993105835,0.0058315505674110205,1.1368683772161603e-13
1838,48.020000003074124,46.72000000307646,47.73000000303878,40.130000003083964,5.8900000033319175,45.490000003029735,349.50000000006975,155.6800000007352,688.700000001501,1413.0644912155824,0.04941980076990984,14.74379331561766,0.002295688971097375,-4.440892098500626e-14
1839,48.58000000098418,46.840000000984325,55.23000000098279,40.340000000984794,0.750000001032144,59.16000000098284,292.5000000000725,298.73000000048836,641.800000000709,1463.8333018863136,0.04756402201493323,20.044276421598855,0.0048576772932522145,3.375077994860476e-13
1840,64.41327517065682,60.923354426302254,126.46236443934612,51.245404283669366,0.040114317032439985,116.38835269928377,533.0000000004642,290.6227022841142,210.91185331625925,1454.0000000001146,0.007420936757705634,1.3366727731861184e-10,1.2219966826375423e-10,7.607543067722489e-14
1841,70.78377079260962,66.32572841838916,187.5199875223807,54.784496812066436,0.04163138030378546,143.15995658294355,665.0000000005738,2.0547901978078533,393.3356417376001,1583.000000000083,0.006003444407260884,9.22820028129523e-11,9.255085278214591e-11,-1.9646177046306335e-13
1842,74.57158472565779,69.44731560560822,184.7206866862923,56.54283915913848,0.04791662845333634,156.15299723487166,768.5000000004064,0.043387394365650485,253.3617498885456,1563.000000000072,0.0084773231089537,0.3800000000794853,7.883091766811074e-11,8.243405957841787e-14
1843,79.35248462844865,73.61935156355644,144.84758942293524,60.10061915443944,0.0568742203992587,172.70265486907118,759.8097531169246,0.09487850781267759,217.70579523700388,1475.0000000000607,7.203994027192979e-07,0.3900000000665192,32.900000000064715,-9.237055564881302e-14
1844,96.6287166531466,89.35425158818775,118.43152745827064,73.53123935084201,0.09105376621235127,215.90140046703996,539.2894850808816,26.60757319725319,277.16475243865057,1331.000000000038,3.6796433680174746e-10,3.985273599050903e-11,106.00000000003908,-3.410605131648481e-13
1845,129.08509973554712,120.50588895212817,122.67844862664322,99.09294878933272,0.15819370418966078,324.96681356184143,615.6578180119113,402.0105654195511,24.244223198987573,1250.0000000000218,6.565516882584974e-11,2.26685833845451e-11,588.4000000000221,1.1368683772161603e-13
1846,125.40763084663321,117.76621285683132,127.58595589135602,96.79790665154596,0.15231456464436555,323.5946624858169,521.9942756703151,410.89962824710426,3.1014127858779577,1175.0000000000227,5.608451465119022e-11,2.3578716325316945e-11,552.3000000000229,-1.1368683772161603e-13
1847,119.81112432976579,112.4168973205423,104.91896832938073,92.34130853310151,0.14099290969767497,321.8674725441429,417.1761236208307,488.6388362633687,0.5882761493878985,1136.0000000000246,1.4305531772072735e-10,2.5456509071310235e-11,521.9000000000252,1.1368683772161603e-13
1848,88.78429635876029,83.24250325369394,70.29001035958534,68.10288464718755,0.07818741935457595,215.7057925902642,455.0000000000788,324.25284533017884,2.914833299311433,1101.000000000044,5.271353258277983,4.679120207673244e-11,202.10000000004626,-1.9895196601282805e-13
1849,103.34265273186223,96.51610975322265,101.86319504869826,80.14600101305862,0.1067175404444058,260.52570827578063,458.50000000020873,524.5625957348246,0.102908863839397,1113.0000000000323,0.9658889618398391,3.3854411735196666e-11,511.7000000000335,-1.1368683772161603e-13
1850,86.52461484315197,80.61516242667383,72.87275617986856,67.13474172953056,0.07239390217040906,233.4508943933992,309.0000000001737,567.7001264480746,1.6185923044288242,1114.0000000000477,0.08928222732325021,5.017468421220986e-11,304.90000000005045,5.684341886080802e-14
1851,70.06253065380461,64.32486971825921,55.44598497986733,53.60177156319698,0.037337626516086214,204.84236203870216,312.50000000094735,435.6396411706057,6.856013799777541,1188.0000000000925,0.8105115513796026,1.014866732948654e-10,14.500000000103396,-1.4566126083082054e-13
1852,57.3925389831121,52.057378037778186,40.601922466145126,42.96617649694638,1.477229902702787,207.27540768670013,814.0000000001613,332.143639064955,19.532152194186324,1398.0000000003176,6.246444831470033,4.4573313429158585e-10,163.20000000045403,-3.126388037344441e-13
1853,61.18351530393124,55.789539461564964,111.22176336487651,46.637920252264465,7.487923409644419,240.90383799836474,1038.000000000075,18.35308407509878,75.70832326366668,1566.0000000001874,0.045907128807607805,89.24000000025576,2.3623717571164264e-10,1.4210854715202004e-14
1854,61.26613397670712,57.1925915164513,350.23485457459714,46.57652745548136,14.555349306940604,230.1875746342332,1070.0000000000853,6.920063505318928,68.8973707142107,1701.0000000001692,0.040465683430685004,142.39000000022918,62.400000000196485,0.0
1855,62.74277720426119,59.46382881844542,371.37789627137914,48.846966808430246,20.546490769854614,201.8387240670616,1024.0000000001532,3.2945872278623147,87.6212152537973,1747.000000000137,0.02248642078179246,115.51000000017514,17.20000000015115,-1.1368683772161603e-13
1856,68.35931496697343,65.38018256478173,396.8857976444029,53.668391331878645,36.32059817358209,222.5847337858373,991.5000000001534,21.66545078459883,369.97800709348826,1746.0000000000907,0.0224763454019067,480.32000000010703,9.691305489103632e-11,-1.1368683772161603e-13
1857,67.98461082047544,65.7770468297556,402.1431111161763,54.89479992121117,39.343893482417975,257.0509477471496,959.5000000001588,14.228550062155659,363.21874713292584,1737.000000000087,0.021707112144267432,487.12000000010283,9.251113548134799e-11,2.8421709430404007e-13
1858,59.03857798342264,57.9706974108092,365.6026754330894,48.689815618344326,42.850706949202035,247.99410202683103,904.0000000001044,5.810848389126806,466.0356150515259,1711.0000000001476,0.03303886194566661,486.96000000019757,1.6485551577683526e-10,5.684341886080802e-14
1859,58.290714884598245,57.5660273361711,325.3640534118979,47.58530798757818,47.44771700836948,261.8524614224519,895.000000000113,4.605522237669656,510.7886973281521,1721.00000000015,0.03050161647918148,487.4700000002018,1.7033609442112198e-10,2.2737367544323206e-13
1860,58.59891129866817,57.74372617012596,134.4570858940353,48.07181946338639,45.8766893848247,273.0828012308855,766.0000000001235,5.331345676688534,799.7855305144387,1701.000000000146,0.027909632667406453,487.92000000019453,1.6879425963643773e-10,3.410605131648481e-13
1861,63.55152512130808,62.35323074361336,146.04173007720658,51.94185167574872,34.31576124414522,286.01528433845345,701.5000000002951,6.819161707868378,810.6031299703022,1675.000000000102,0.011674878599450478,488.1300000001243,1.1530881604499979e-10,-1.1368683772161603e-13
1862,63.94674636368899,62.8772815412747,143.27535087960035,53.304374579800836,21.341901736412815,283.6222233215874,617.0000000023848,12.902273767009655,860.3512933171874,1631.0000000000987,0.001445508617041452,487.62000000011943,1.1187896321177642e-10,-3.979039320256561e-13
1863,61.64546903738264,60.1085180293782,138.27702027758403,50.480279919389226,7.369622555125689,235.48796447795831,719.5000000002186,15.998213469178179,793.1986758635281,1595.00000000012,0.015763629334875958,487.05000000015156,1.363295199161237e-10,5.684341886080802e-14
1864,63.21594604203783,60.09436303830067,144.60540537445746,50.08882440043453,0.08824861521278649,206.92654817767112,866.0000000001656,14.674588102749258,714.2968887366172,1633.000000000122,0.020812487230907326,486.97000000015606,1.371302205197466e-10,3.410605131648481e-13
1865,67.74500264139292,63.722353832603346,217.77008787032213,52.456610879718326,0.03534425335390938,200.03153334348588,992.0000000001646,0.26470113232923737,611.9353047369336,1719.0000000000975,0.02093868998226813,486.9400000001167,1.0736343304861541e-10,5.684341886080802e-14
1866,80.10469334470774,74.86918418769558,194.29575489699164,62.26722613024607,0.05874455943485976,242.41799784415315,974.5097974719204,0.052620503728583665,532.4439810651356,1674.0000000000587,3.826103842899622e-09,487.0200000000655,6.324311737352549e-11,0.0
1867,89.82959231821836,83.56582939811966,172.35421665967354,68.27775884962347,0.07706468210908907,278.5493436837178,957.9248935972001,0.1303126054709557,392.9009882063145,1556.0000000000448,3.0716906371817296e-10,487.61000000004844,4.6892912835602196e-11,2.8421709430404007e-13
1868,108.5069931429291,101.09947530997619,242.7128430469528,83.04902594956249,0.11458377303186279,358.3253342343405,661.4747300788902,29.88490090890508,292.8721135556486,1390.00000000003,1.4376715819131352e-10,488.04000000003174,3.1125455948855255e-11,2.2737367544323206e-13
1869,126.54579617690223,118.97761695767814,167.27515093932647,97.98110324725529,0.15316313508752302,429.64866149720064,695.0491476739948,164.68077478225305,18.898585590443684,1266.0000000000225,7.269754145808044e-11,486.5100000000235,66.70000000002292,0.0
1870,130.1864537804271,122.81796165013087,133.9252979886998,101.01266194511628,0.1622543236565778,462.2997554354842,795.7399991653024,240.73983050967064,3.125785201657673,1204.0000000000211,8.064852280592314e-11,458.5100000000223,327.5000000000215,0.0
1871,93.58092106515902,88.29528222239142,153.25096670034722,72.49824756377694,0.08801687846360304,324.2989203811959,580.0000000002627,240.21271405622494,0.3668892980587353,1153.000000000039,0.28195816575856486,135.0100000000423,264.3000000000404,0.0
1872,87.6448332600128,82.72078700543224,147.20144082213494,68.35617144447853,0.0759450691159819,291.42682907138123,606.500000000123,235.74938872291256,2.832087325483379,1136.0000000000455,3.377482720932521,0.5300000000489,382.60000000004766,1.1368683772161603e-13
1873,80.32947678701892,75.53813202588222,144.50390095622993,62.110614818981965,0.0608902441197013,273.1635324683222,652.5000000000675,208.1636309397301,0.05706335325652097,1131.0000000000566,2.9872415934311043,0.5400000000610198,361.9000000000604,-5.684341886080802e-14
1874,69.86976434665031,65.00386465718408,129.61106931456902,53.14936744264136,0.03863881287453652,232.68866489803247,658.0000000000451,130.00217030486095,0.8202103937867067,1143.0000000000894,0.3437501703549607,0.5400000001006316,195.30000000009963,-2.842170943040401e-14
1875,69.22623611859578,63.68212332582162,129.71836625603282,52.95455970130435,0.03583575230601517,193.18613586639867,517.0000000001668,121.5503277542859,72.78327536537918,1215.0000000000964,4.606860139977552,0.5300000001090207,1.0836715484608614e-10,-3.552713678800501e-13
1876,58.38789440926068,53.11384731678887,115.29450142229285,44.31173610739057,1.5614328171803535,122.03779115501477,646.000000000112,137.7699685086676,234.52444091401298,1404.0000000002656,9.001612649706429,3.8742241955771595e-10,3.6142692179421926e-10,-1.0480505352461478e-13
1877,56.04578541974413,51.04419179933264,112.31602912197155,43.40791048334871,9.114256935524486,94.98296270397101,847.5000000000682,3.9953354311959073,442.7340413346084,1575.0000000004027,0.050513227760184035,86.09000000104649,5.559932945691793e-10,-3.268496584496461e-13
1878,61.68171309654891,56.590865809793456,136.7563378784425,48.0444331681935,22.263832200253873,89.21146712217617,806.000000000101,7.399019438039757,798.7864826007626,1720.00000000016,0.034151313758109494,306.70000000021435,1.7909131696558443e-10,2.8421709430404007e-13
1879,68.99895883043163,64.14695048600828,230.69726833667437,54.26361397333358,39.462349427267206,91.06512876921192,824.0000000001988,5.452859900121526,866.4702064837671,1761.0000000000907,0.017336206720227246,483.54000000010586,9.776289533302059e-11,-1.1368683772161603e-13
1880,66.38519886230934,62.188470284157944,305.54662707838384,53.81979782952417,44.781870993482485,76.7973245053357,734.5000000001731,19.157642306442554,867.7929741944604,1746.0000000001003,0.01990605394166048,484.95000000012107,1.0660765586223415e-10,2.2737367544323206e-13
1881,66.654580812917,62.639313499313985,267.5099238078698,54.71564917726345,49.74557766555883,84.01009933156004,737.5000000001825,12.424705285088763,878.8390407231071,1729.0000000000975,0.018890302543025688,485.0200000001177,1.0326289451790289e-10,0.0
1882,65.15010871135587,61.54271385348557,171.83565322265127,53.80118885823893,49.91610973035435,97.22270182877926,797.5000000001406,8.98801808471698,882.0580126717939,1703.0000000001046,0.02450696117389722,484.9900000001278,1.1104830344998083e-10,-9.094947017729282e-13
1883,63.97424814738159,61.579423592245405,148.27823658427428,53.6527786758551,51.42363603741626,121.31753045051636,774.0000000001457,7.4547479308083995,915.4430566897122,1712.0000000001044,0.02365810801709227,485.10000000012474,1.0942637934248024e-10,-2.8421709430404007e-13
1884,64.18877052235628,61.93441265123208,147.85966025837308,53.8865861224835,46.037923484703136,164.66580517907556,729.000000000165,8.520804985292386,900.9969348120202,1692.0000000001016,0.020898015373241166,485.07000000012175,1.0422927878707225e-10,1.1368683772161603e-13
1885,62.81763088288065,60.85866444220005,144.59287276624218,52.930976824071166,30.153309060560986,215.971140595689,727.5000000001456,6.507273580402563,855.7218040727823,1672.0000000001091,0.023672224621766224,485.03000000013026,1.1366637723830944e-10,-3.979039320256561e-13
1886,62.025332484213166,59.653137570086656,137.1880578736589,51.85297728137466,10.965477237308294,249.9196629195524,692.5000000001512,10.641389265743571,851.1567695360084,1641.0000000001207,0.022804167707536172,484.8800000001447,1.2418683505443337e-10,0.0
1887,59.57224100125989,57.09033610312618,131.81296949161722,49.59752690313362,5.488665726823916,292.04616710727163,723.0000000001327,12.64576137912585,761.4023172413928,1609.0000000001544,0.02598495337139447,483.6300000001917,1.661406982301222e-10,-1.7053025658242404e-13
1888,58.6822160723543,54.97203285271576,131.2418437666374,47.27008670685823,0.037880394490731106,325.606094797658,702.0000000001232,8.730656665015328,410.52715860223253,1613.000000000193,0.027969857435044373,126.04000000026224,1.9490265094846394e-10,4.689582056016661e-13
1889,66.65267024190862,61.89070077329658,386.3844454616531,52.14676717426335,0.03243300964191728,324.1031171797644,762.0000000001864,0.24260170892292351,276.2457512762745,1700.0000000001064,0.018486825569244063,229.68000000012734,1.0891688438228804e-10,0.0
1890,77.38481548794118,71.6794952537303,416.0231911475206,60.715900767989396,0.052345602587149334,332.07717658739824,930.500000001453,0.04733545715107598,147.21211039747098,1670.000000000066,0.002370703035769429,154.39000000007283,211.30000000006757,-1.1368683772161603e-13
1891,86.75994310555679,80.17473496925835,280.52041481196545,67.2344146507241,0.07053702389967065,343.03067311466964,875.3493403931419,0.12028218320077268,204.56965974819565,1560.0000000000489,4.624238681574914e-10,368.53000000005244,9.30000000004873,0.0
1892,105.99748315800144,97.96498584581067,198.13181148241824,81.77400185425725,0.10863964003638679,411.4453006766995,614.6737749942425,28.43034557449543,226.38365677439802,1397.0000000000318,2.6265359257655634e-10,335.4100000000334,32.500000000031676,0.0
1893,132.6716911740096,123.9317929983763,289.1204010735595,103.60333110098695,0.1649215498360232,484.07279623183626,703.8777536878606,178.88178499280983,20.82552719086523,1279.000000000021,7.683209241840618e-11,473.05000000002167,285.1000000000208,-1.1368683772161603e-13
1894,117.89425126983062,110.26676890968709,267.80729727415667,92.14158278223007,0.13563689847979607,426.726962573666,489.10025230330365,201.80193048057825,2.6253175082112867,1203.0000000000255,6.562434718484347e-11,2.6631930683595376e-11,505.50000000002564,1.1368683772161603e-13
1895,83.16382108829619,77.58660009858323,250.31845181186475,64.97689876079299,0.0654301251221259,271.1614505953444,149.65611863982173,512.5007639212351,0.27046495922945407,1150.0000000000528,1.2397003898713245e-10,5.846917479155617e-11,259.70000000005484,-1.1368683772161603e-13
1896,77.59138685488495,71.9670344179946,242.81071652253513,59.88032057495775,0.053356751913289896,233.64068767931155,162.2147656950588,551.9604031608856,1.9813283428845971,1126.0000000000646,2.201792570919299e-10,7.346487707645802e-11,276.10000000006806,-2.8421709430404007e-13
1897,79.51146029203524,73.30818666610028,230.33527980810078,61.42337637398398,0.05676982392701407,234.48299351648933,217.88406780172397,480.6438092530144,0.05405646513343123,1119.0000000000607,3.171050457601307e-10,6.668155633885233e-11,258.70000000006377,-5.684341886080802e-14
1898,80.74325796122392,73.50601125399791,264.26477253664444,62.46730045922227,0.058484291950502136,230.5655276890728,210.10802400781813,488.46849329182635,1.3181285087025643,1136.000000000059,2.728388266293689e-10,6.519923852102269e-11,275.500000000062,-1.1368683772161603e-13
1899,76.0015801056641,68.40046814523762,191.22675027881044,58.81146549722287,0.04751032278562085,234.13878785398705,161.86022973937776,454.4577711873088,11.85543687027528,1208.0000000000725,4.383311356703826e-10,8.028591906333703e-11,48.80000000007846,-4.263256414560601e-14
1900,64.9737805023785,57.77344256096342,176.4775556385665,49.55471738566864,0.5022882627027414,195.6061557086039,464.5000000001507,325.37318450331077,66.93018939539598,1395.0000000001405,6.69131395727126,1.6784998121856495e-10,1.6169754780103528e-10,-1.652011860642233e-13
1901,65.97350875394375,58.812173522348665,194.7342855517016,50.33297153251316,6.30387629420556,158.3792711576947,629.5000000001666,19.377105846840223,501.01749887587204,1574.0000000001314,0.020691534853017723,110.41000000015853,1.4325611719767573e-10,8.526512829121202e-14
1902,71.33895146545886,64.0645955797407,229.53132248824517,54.00506401808881,16.010971999035135,161.4971155270156,801.5000000001843,5.176588982822709,462.77409496874964,1712.0000000000932,0.018705029040737935,153.88000000010888,9.789137630661107e-11,8.526512829121202e-14
1903,73.54971485121838,66.87620008363284,413.49728778368626,56.86948345639293,27.16521880480563,191.9757873823019,800.5000000005576,6.234731569810874,516.4877527609061,1762.00000000008,0.0061766930599625805,391.150000000091,8.162900065734642e-11,1.7053025658242404e-13
1904,73.99847945028313,67.32340846178654,420.22030741514044,57.387679741386734,36.15053410883273,187.68353759771566,706.500000000712,26.073807090653858,668.5470834635694,1758.0000000000782,0.004837329833890928,485.88000000008896,7.931898794643928e-11,-1.1368683772161603e-13
1905,75.98397970658661,69.31895348073003,241.62932418264353,59.24265852748086,43.52154508498765,181.03601217724014,734.5000000014037,18.44265061762833,816.0873298282269,1752.0000000000714,0.0024536067031666895,487.76000000007934,7.36078682927887e-11,3.979039320256561e-13
1906,71.6636164928524,65.69531696086933,187.94280050709762,57.35897103390267,33.95331104954379,171.3035566572577,713.0000000004084,11.823799871234707,902.0970657604362,1727.0000000000853,0.008438333330708633,487.8300000000971,8.956915170945142e-11,2.2737367544323206e-13
1907,72.00515355955964,65.86703947524481,159.55732058011958,56.69391407893333,36.981550613358124,188.92254145828116,689.5000000005525,9.549417087777634,944.7592977217283,1736.0000000000841,0.006234575285632512,487.8300000000969,8.859257471939086e-11,-3.410605131648481e-13
1908,69.74776823675089,64.07439909697338,153.92472882994485,54.35482132787002,32.55859207685506,199.56326359512175,670.0000000004277,9.749494331763154,941.81498710894,1708.0000000000928,0.008054604350734493,487.7800000001064,9.731554629333973e-11,-4.547473508864641e-13
1909,70.31535456503366,64.74409556086422,155.39673172265623,54.559883485750845,33.532628879896585,221.62397909154828,619.0000000003315,8.238626878871017,943.3690953592358,1683.0000000000896,0.010395543901347074,487.7700000001029,9.433914017257997e-11,0.0
1910,68.95326242152984,63.236058661256045,145.7311147295282,52.700242981099855,28.17307854946578,262.28259621810645,574.0000000003846,13.75860790944724,918.0239966906568,1639.0000000000973,0.008958161162318757,487.85000000011195,1.0338488616849803e-10,-2.8421709430404007e-13
1911,67.81874504299091,61.90269749269838,144.77307911989445,51.59417948315109,1.2927850422023255,255.6110534779644,591.000000000305,18.991550039547032,894.9172084996198,1600.0000000001062,0.011298198024149027,487.89000000012766,1.1523079393488125e-10,1.1368683772161603e-13
1912,71.97580180273995,65.04304551497874,161.5677391349457,53.80870625005647,0.038941598632037305,240.27864009677154,597.5000000008002,22.54513042783381,900.1162989276728,1626.0000000000887,0.004303754146657996,486.8700000001016,9.44880441135421e-11,0.0
1913,75.52698614300235,68.32566524707208,250.22082237156206,55.140327646052114,0.04506202999655157,220.69766597274042,606.5000000032674,0.35232027304830965,929.9622080273874,1720.0000000000766,0.0010577138846910878,486.7700000000865,8.107154640610733e-11,-5.684341886080802e-14
1914,79.49248170372923,71.70139549387517,200.02640705674258,58.28595498179611,0.052619905534952105,255.1302850397154,613.9936885314139,0.04706360591957315,890.2301036820211,1682.0000000000655,5.406715351606909e-10,486.96000000007325,6.847380274556925e-11,-2.8421709430404007e-13
1915,93.90818510154583,84.98606749952347,192.04942439961894,70.0912990282525,0.0814120909561639,312.3641908970026,649.5515038509888,0.1354404790655587,648.8524766533433,1565.0000000000423,1.6624684617934638e-10,487.02000000004506,4.331008963565653e-11,0.0
1916,103.3954700982615,94.07121407834083,198.7063760744712,77.45429475667154,0.10078443631630227,378.06214466387974,480.1730743864937,19.44093452512278,535.5957069807635,1400.0000000000343,2.1604528014762337e-10,487.00000000003604,3.462721954975286e-11,-2.2737367544323206e-13
1917,132.32220743706307,121.6809927944484,232.9579859647801,100.20989291594833,0.15993273105974204,517.0019354469007,543.863061821285,161.6288839955784,19.915106893064515,1268.0000000000216,6.296733775493341e-11,484.14000000002227,77.60000000002175,-5.684341886080801e-13
1918,110.58521925467694,102.44134023478267,193.35609102215201,84.53548653167647,0.11837485586251423,467.58778038589776,304.10234389288985,139.3722403201204,2.2711235020930842,1183.000000000029,6.283600458125093e-11,150.57000000003018,70.80000000002961,5.684341886080802e-14
