,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
5182,30.000000000086526,161.00000000008654,64.00000000008653,737.0000000000865,1639.0000000000866,2045.0000000000866,5.000000000086465,8.734008961812692e-11,60.00000000008654,5.172212487282306e-11,398.0000000001017,1.2047544331625686e-10,3873.529693622636,800.542213140137,0.03389572936800617,464.89419750891284,-6.821210263296962e-13
5183,29.00000000008458,161.0000000000846,63.00000000008458,542.0000000000846,1590.0000000000846,2044.0000000000846,4.000000000084519,8.533395311161562e-11,72.0000000000846,5.5629925944456905e-11,414.0000000001027,1.6545525705393188e-10,3708.1222014496257,771.0336595261733,0.033563877306704806,439.8105751479799,4.547473508864641e-13
5184,29.000000000088722,160.00000000008873,63.000000000088725,429.00000000008873,1515.0000000000887,2046.0000000000887,5.000000000088658,8.960475075438153e-11,105.00000000008873,5.566021082788811e-11,409.0000000001122,2.1376778720747512e-10,3563.4161914491706,764.526416099216,0.030730925553724343,433.02666152724026,1.8189894035458565e-12
5185,30.000000000081048,159.00000000008106,63.00000000008105,415.00000000008106,1483.0000000000812,2047.0000000000812,5.000000000080989,8.169716292637207e-11,155.00000000008106,5.2588542966702066e-11,456.00000000009857,2.652652432700418e-10,3642.8088761071094,769.8707333179584,0.034971860217508186,400.28541871586094,4.547473508864641e-13
5186,31.000000000084224,161.00000000008424,63.00000000008423,313.00000000008424,1477.0000000000844,2048.000000000084,5.000000000084163,8.496641578970894e-11,255.00000000008424,5.229341841092159e-11,425.0000000001078,3.379077620692503e-10,3633.5381103694376,744.3993250454673,0.03199353348891542,400.03057105286285,1.1368683772161603e-12
5187,31.000000000088146,162.00000000008816,63.00000000008815,376.00000000008816,1480.0000000000882,2049.000000000088,5.000000000088082,5.000000000088095,234.00000000008816,5.138503762363474e-11,392.00000000011687,4.684098455766293e-10,3678.5932181909593,750.6264626156021,2.2420866647414224,365.5382325301276,2.2737367544323206e-13
5188,29.00000000010443,160.00000000010445,64.00000000010444,482.0000000001045,1515.0000000001044,2048.0000000001046,5.000000000104361,59.00000000010443,163.00000000010445,5.6992989679167255e-11,355.0000000001413,5.004557577473542e-10,3793.086920309359,731.3263441192914,1.1708445441605377,354.4158910288282,-2.2737367544323206e-13
5189,29.000000000109285,159.0000000001093,64.0000000001093,764.0000000001094,1591.0000000001094,2048.000000000109,5.0000000001092175,208.0000000001093,62.0000000001093,5.972312253218289e-11,334.0000000001456,1.8632359002451898e-10,4166.189468474627,698.4092048405928,7.197119775340605,392.20420691081557,-4.547473508864641e-13
5190,29.00000000011207,156.0000000001121,66.00000000011208,848.0000000001121,1636.000000000112,2048.0000000001123,5.0000000001120055,378.0000000001121,28.000000000112088,6.754428302720207e-11,363.0000000001442,1.315551680332258e-10,4443.769614778541,679.5583524611118,3.7045783213613848,429.96745444033763,-2.2737367544323206e-13
5191,30.000000000109203,156.00000000010922,65.00000000010921,840.0000000001093,1651.0000000001094,2049.000000000109,4.000000000109134,520.0000000001093,25.000000000109214,7.257949191940403e-11,404.00000000013665,1.182831648828289e-10,4616.809809044932,679.4364436084581,0.10089275467286224,447.65285459324707,4.547473508864641e-13
5192,29.00000000010783,157.00000000010786,63.00000000010784,847.0000000001079,1638.0000000001078,2047.0000000001078,4.000000000107761,596.0000000001079,25.000000000107843,7.309482346593161e-11,431.0000000001348,1.1093805504592326e-10,4734.133082068943,717.5869226450668,0.02557770615915491,385.25441758112134,4.547473508864641e-13
5193,29.00000000010818,156.0000000001082,64.00000000010819,835.0000000001082,1654.0000000001082,2048.0000000001082,4.0000000001081135,623.0000000001082,25.000000000108198,6.953321172203773e-11,434.00000000013483,1.117782834762382e-10,4760.124069920595,743.4763648976625,3.4257173608234104,364.9738478222096,4.547473508864641e-13
5194,29.000000000108287,156.00000000010832,62.000000000108294,830.0000000001083,1653.0000000001082,2046.0000000001082,4.000000000108219,630.0000000001083,25.000000000108308,6.901469985287859e-11,417.0000000001337,1.1106183353504301e-10,4746.119464435984,730.4523645775147,4.099328374532466,371.32884261325694,0.0
5195,30.000000000112735,156.00000000011278,63.00000000011275,765.0000000001128,1650.0000000001128,2044.0000000001128,4.00000000011267,601.0000000001128,35.00000000011276,7.766212859443526e-11,369.000000000147,1.17968075407109e-10,4613.790569926518,710.8989422087129,1.71176755231584,390.5987203138108,0.0
5196,30.000000000106724,156.00000000010675,64.00000000010674,850.0000000001068,1657.0000000001069,2044.0000000001069,5.000000000106655,543.0000000001068,30.000000000106745,7.536074035545649e-11,368.0000000001361,1.1123798117601428e-10,4651.794909756343,712.8117290439335,1.0893902120897372,381.3039709889166,-6.821210263296962e-13
5197,31.000000000118607,155.00000000011866,63.00000000011862,945.0000000001187,1661.0000000001187,2043.0000000001187,5.0000000001185425,459.00000000011863,29.000000000118636,7.448085547271968e-11,303.00000000016064,1.2344314353135456e-10,4595.889977001124,726.7690625416875,2.016689987796466,369.3242704708181,-1.8189894035458565e-12
5198,30.00000000012541,144.00000000012545,64.00000000012543,1233.0000000001255,1688.0000000001255,2042.0000000001255,5.0000000001253495,317.00000000012545,24.00000000012544,7.255351553420799e-11,230.00000000017056,1.3556107417304978e-10,4650.877422984962,744.2825231457192,2.4852409748053477,379.3548128960199,1.1368683772161603e-12
5199,30.000000000133387,144.00000000013344,67.0000000001334,1526.0000000001335,1757.0000000001335,2041.0000000001335,4.000000000133329,162.00000000013344,13.000000000133412,6.291030641492791e-11,171.00000000018682,1.3871645513507316e-10,4722.21914611544,771.8749054718731,10.013688163104716,410.8922602511708,1.3642420526593924e-12
5200,29.00000000012644,134.00000000012648,65.00000000012646,1774.0000000001264,1758.0000000001264,2041.0000000001264,4.000000000126382,39.000000000126455,6.000000000126445,5.83947562484356e-11,166.00000000016894,1.2623368566104373e-10,4825.643617006671,773.4102703009137,15.843943761669642,401.10216893223753,0.0
5201,30.000000000142673,134.00000000014273,63.00000000014269,1760.0000000001428,1788.0000000001428,2039.0000000001428,4.0000000001426175,2.000000000142683,4.000000000142704,5.49458432388205e-11,93.00000000021289,1.44224049329342e-10,4735.977154942664,758.9243768791946,9.303108262000153,412.79535991783735,9.094947017729282e-13
5202,30.00000000014989,131.00000000014995,66.00000000014991,1834.00000000015,1803.00000000015,2039.00000000015,4.000000000149835,1.5357197986436414e-10,5.0000000001499245,5.372313416373157e-11,148.00000000020327,1.4434960457633197e-10,4821.6772328691095,784.646455159724,3.4407883939473254,450.23552357897324,1.3642420526593924e-12
5203,30.00000000013894,132.00000000013898,63.000000000138954,1678.000000000139,1777.000000000139,2041.000000000139,4.000000000138883,1.419863136900692e-10,4.000000000138963,5.34590040856527e-11,169.00000000018375,1.4865469654712328e-10,4621.10006582846,776.0483273892357,0.018759763939195415,500.8328470200037,9.094947017729282e-13
5204,30.00000000011228,133.00000000011232,62.00000000011229,1373.0000000001123,1773.0000000001123,2041.0000000001123,5.000000000112215,1.1404066599510915e-10,1.0000000001122957,5.198788424245815e-11,320.00000000013193,1.2429280125233093e-10,4426.798359799567,822.298982882061,0.02613120030540967,488.8765261193874,-1.1368683772161603e-12
5205,30.000000000095618,159.00000000009564,64.00000000009562,882.0000000000956,1903.0000000000957,2041.0000000000957,5.0000000000955565,9.673729322659432e-11,2.0000000000956315,5.211278254872143e-11,242.00000000013446,1.1240766211910794e-10,4082.9442865556416,779.435167687329,0.025638548720897703,465.59490720946957,-4.547473508864641e-13
5206,29.000000000092243,156.00000000009226,63.00000000009224,484.00000000009226,1968.0000000000923,2043.0000000000923,5.00000000009218,9.324305887569473e-11,1.000000000092256,5.403933956453181e-11,215.0000000001116,1.1557355457823525e-10,3754.3331375305197,755.6846584846453,0.03088940032457788,453.95131458562287,-9.094947017729282e-13
5207,29.000000000082007,157.00000000008203,62.00000000008201,317.000000000082,1978.000000000082,2045.000000000082,5.000000000081949,8.268445608989924e-11,2.0000000000820184,5.837216676169598e-11,239.00000000009666,1.246337340339554e-10,3687.618146394437,723.7939492663509,0.035669243825075726,422.55223509640575,-2.2737367544323206e-13
5208,29.000000000086203,157.00000000008623,62.0000000000862,283.00000000008623,1854.0000000000862,2045.0000000000862,5.0000000000861435,8.700755481632978e-11,4.000000000086217,5.683966244307832e-11,245.00000000010536,1.7786064048383428e-10,3549.626632159221,732.7123666605094,0.03271772570702612,401.62828345567914,1.1368683772161603e-12
5209,28.000000000086448,158.00000000008646,64.00000000008644,292.00000000008646,1856.0000000000864,2045.0000000000864,5.000000000086387,8.726025535013673e-11,8.000000000086466,5.834388298579754e-11,234.00000000011045,2.206711492606707e-10,3559.4368967507835,731.4249457014347,0.031216565384311834,399.1069409835659,-4.547473508864641e-13
5210,28.00000000008735,158.00000000008737,63.000000000087354,306.00000000008737,1978.0000000000873,2047.0000000000873,5.000000000087288,8.819049148849155e-11,12.00000000008737,5.683364657597475e-11,156.00000000011187,3.2813095932515206e-10,3658.779464675197,718.889636078775,0.030812194293765232,375.30008705301833,-4.547473508864641e-13
5211,29.000000000094253,156.00000000009427,63.00000000009426,450.0000000000943,2103.000000000094,2048.000000000094,4.000000000094189,5.000000000094202,13.000000000094278,5.310119275524006e-11,116.00000000012358,2.325360111616231e-10,3860.879510775613,738.5954896284888,2.12007801950372,385.4049215776514,1.5916157281026244e-12
5212,28.000000000122906,158.00000000012295,63.000000000122924,719.000000000123,2165.000000000123,2050.000000000123,4.000000000122844,58.00000000012292,12.000000000122945,6.19327215050245e-11,2.161974691241599e-10,1.356654950640942e-10,4055.4849891724803,521.2326127454484,186.42711165752903,493.85528642606226,-2.2737367544323206e-13
5213,29.00000000014932,153.00000000014938,64.00000000014934,887.0000000001494,2172.0000000001496,2050.0000000001496,4.000000000149272,206.00000000014938,5.000000000149366,8.124820425191468e-11,2.5843338224397274e-10,1.7288494482271093e-10,4351.417524148941,423.6526045210336,306.0251420047707,488.9047293271119,0.0
5214,29.000000000143555,156.00000000014361,64.00000000014357,786.0000000001436,2250.0000000001437,2048.0000000001437,4.000000000143504,375.00000000014364,1.0000000001435825,9.421688853012312e-11,1.8751937295489147e-10,1.630902065488993e-10,4638.171280862666,400.27828790414765,218.74493296588696,455.8054982690369,4.547473508864641e-13
5215,29.000000000145405,154.00000000014546,64.00000000014543,646.0000000001455,2264.0000000001455,2045.0000000001455,3.000000000145349,509.00000000014546,1.0000000001454332,9.48108933547737e-11,2.199714156980112e-10,1.4922040652135893e-10,4703.48556153652,407.97992410770325,152.4129185744917,451.12159578305693,1.2505552149377763e-12
5216,28.000000000153616,154.00000000015368,64.00000000015365,621.0000000001537,2267.0000000001537,2046.0000000001537,2.0000000001535603,583.0000000001537,2.0000000001536495,1.0008639775081227e-10,2.3768450698710544e-10,1.530755607854985e-10,4759.291027302007,406.6378557293797,132.89948780426232,468.171629166224,1.3642420526593924e-12
5217,28.000000000145278,154.00000000014535,65.0000000001453,627.0000000001454,2261.0000000001455,2046.0000000001453,3.0000000001452225,605.0000000001454,11.000000000145315,1.0037013981386279e-10,2.244124440882721e-10,1.3809211062134124e-10,4814.018301911695,403.613308004984,124.91643383647366,457.4519562486191,1.1368683772161603e-13
5218,27.000000000149996,153.00000000015007,64.00000000015002,623.0000000001501,2275.00000000015,2045.00000000015,4.000000000149947,611.0000000001501,18.00000000015005,1.1097486747181082e-10,2.4178281097787583e-10,1.4336028856697582e-10,4874.344746444163,392.7298078196738,115.86314511039338,437.06230062761574,0.0
5219,27.0000000001435,155.00000000014356,64.00000000014353,619.0000000001436,2278.0000000001437,2043.0000000001437,5.00000000014345,599.0000000001436,23.000000000143555,1.0955053653731414e-10,2.2551313509253627e-10,1.433801538006203e-10,4875.787082984988,395.36130634097225,120.91918198151963,420.9324286942902,6.821210263296962e-13
5220,29.00000000014848,155.00000000014853,64.0000000001485,703.0000000001486,2265.0000000001487,2041.0000000001485,5.000000000148431,537.0000000001486,25.000000000148532,1.0181374885242312e-10,2.4083268373887563e-10,1.3882958385503742e-10,4848.710635209474,424.9135271510148,115.23240301949761,435.14343462183166,-1.1368683772161603e-12
5221,29.000000000155932,155.000000000156,64.00000000015595,875.000000000156,2253.000000000156,2043.000000000156,5.000000000155888,446.00000000015604,24.000000000155985,9.495438751590019e-11,2.9338269524155885e-10,1.5064083567697754e-10,4810.858765837847,417.5922079042091,202.44068413172693,463.1083421281592,9.094947017729282e-13
5222,31.000000000160348,153.0000000001604,64.00000000016037,1017.0000000001604,2257.0000000001605,2040.0000000001605,5.0000000001603055,300.0000000001604,25.000000000160398,9.337150278357921e-11,2.836687351340508e-10,1.4766802343470685e-10,4725.181259804822,417.5828845792325,272.7476716520665,476.4881839658476,-1.1368683772161603e-12
5223,31.000000000175977,154.00000000017607,64.000000000176,1271.000000000176,2268.000000000176,2041.0000000001762,5.000000000175942,148.00000000017607,17.00000000017602,8.48633737699511e-11,3.572177152086712e-10,1.5229393420801525e-10,4725.677267647259,431.3402653045212,341.2840479004985,500.6984191498999,4.547473508864641e-13
5224,30.00000000016916,154.00000000016925,65.00000000016918,1454.0000000001692,2274.000000000169,2040.0000000001694,5.00000000016912,38.00000000016919,17.00000000016916,7.518346350077823e-11,3.2327594576261066e-10,1.4515372012269103e-10,4766.589132347352,446.98014781483016,371.29519554530515,492.1355242945793,2.2737367544323206e-13
5225,29.000000000169386,153.00000000016948,63.00000000016941,1479.0000000001694,2291.0000000001696,2040.0000000001696,5.000000000169344,2.0000000001694365,18.000000000169425,7.130689482896506e-11,3.1893717609814437e-10,1.5626954016267203e-10,4763.015409797855,469.30172484144384,353.4782846083786,494.2045807543947,-1.1368683772161603e-12
5226,30.00000000015515,146.0000000001552,63.000000000155175,1563.0000000001553,2308.000000000155,2041.0000000001553,5.0000000001551035,1.5916707885322637e-10,15.00000000015519,6.656677822733198e-11,2.588879807318892e-10,1.4047994277501524e-10,4906.047671006318,521.4091959224397,242.00282510033688,501.5403079727729,0.0
5227,29.000000000143043,139.0000000001431,63.00000000014306,1340.000000000143,2267.0000000001432,2041.0000000001432,5.000000000142992,1.4632192674846497e-10,12.000000000143068,8.14906275426379e-11,2.2454490745885575e-10,1.4213533793284195e-10,4666.516174264441,477.77064553872975,222.36141483205054,529.3517653665175,-2.2737367544323206e-13
5228,27.000000000095994,125.00000000009602,63.000000000096,1089.000000000096,2210.000000000096,2041.000000000096,5.00000000009593,9.712520901190041e-11,12.000000000096003,6.98145316923222e-11,270.00000000010294,1.0566647767496409e-10,4682.946291953678,703.9512899414335,0.03348364302364778,455.06893446300796,9.094947017729282e-13
5229,28.000000000101537,133.00000000010155,64.00000000010155,663.0000000001016,2099.0000000001014,2041.0000000001016,5.0000000001014735,1.0287160712206847e-10,12.000000000101553,6.923452017586599e-11,229.00000000013773,1.273984012713982e-10,4089.2914372360588,721.7918197736811,0.025025381637659952,462.8917176098723,6.821210263296962e-13
5230,29.000000000084874,133.0000000000849,63.00000000008488,494.0000000000849,2074.000000000085,2043.0000000000848,5.000000000084817,8.563942022039258e-11,10.000000000084887,6.114661006213717e-11,281.0000000000999,1.212131010120806e-10,3932.511653721912,737.5431433117753,0.03452349374589406,461.91067947361375,-9.094947017729282e-13
5231,29.000000000077417,132.00000000007745,63.00000000007742,370.0000000000774,2021.0000000000775,2043.0000000000775,5.000000000077365,7.796764809986384e-11,8.00000000007743,6.07497305992281e-11,335.0000000000897,1.5166766078075662e-10,3848.5309467550687,729.6193812824324,0.03844568054791833,427.81122628295026,2.2737367544323206e-13
5232,29.000000000080945,131.00000000008097,63.000000000080945,271.00000000008095,1938.000000000081,2045.000000000081,5.000000000080889,8.159238663382057e-11,6.000000000080958,5.6420587187063077e-11,363.0000000000997,2.315791749264292e-10,3717.0359030922536,744.733562872731,0.03457865360321083,389.19595538252906,0.0
5233,30.00000000008174,136.00000000008177,63.00000000008175,270.00000000008174,1891.0000000000819,2047.0000000000819,4.000000000081684,8.241225022208788e-11,9.000000000081759,5.850534047294006e-11,370.0000000001028,3.8364297955869187e-10,3723.5197387106828,723.2671782598059,0.03354439885480626,373.17953863193765,1.3642420526593924e-12
5234,29.00000000009482,138.00000000009484,65.00000000009483,309.0000000000949,1896.0000000000948,2047.0000000000948,4.000000000094753,9.590674242654858e-11,8.00000000009484,5.87515785486828e-11,342.00000000014944,4.836750729430092e-10,3670.906316528478,713.9766215848647,0.02306233538286293,453.09399955282083,0.0
5235,29.000000000095213,139.00000000009524,64.00000000009521,427.00000000009527,2118.000000000095,2048.000000000095,4.000000000095146,5.0000000000951585,15.000000000095236,5.8103679850690426e-11,211.00000000013156,3.9521463242981955e-10,3941.6463643686875,691.4075889894473,1.9911707802319918,424.95487586307553,2.2737367544323206e-13
5236,30.000000000129802,137.00000000012986,70.00000000012982,615.0000000001298,2169.00000000013,2048.00000000013,4.000000000129743,57.00000000012981,29.000000000129845,6.579820679549187e-11,2.6291386599758564e-10,2.4453125533784816e-10,4075.4191001912122,497.14156902135846,72.7218538704223,513.717476918749,6.821210263296962e-13
5237,31.00000000017196,137.00000000017204,69.00000000017198,744.0000000001721,2290.000000000172,2046.0000000001721,4.000000000171917,200.00000000017204,22.00000000017201,8.509732916659366e-11,4.3074968114544353e-10,1.8763909868867027e-10,4312.173951002112,406.9962132786108,309.22805899744924,514.6017767240809,-1.3642420526593924e-12
5238,30.000000000151626,135.0000000001517,71.00000000015166,864.0000000001517,2323.000000000152,2049.000000000152,5.000000000151582,366.0000000001517,11.000000000151656,8.846925888599453e-11,2.411345783793585e-10,1.4813368506052228e-10,4654.267010809113,393.5691600300354,283.1590792492951,523.0047499133997,0.0
5239,30.000000000141238,128.00000000014128,62.00000000014126,741.0000000001413,2351.0000000001414,2050.0000000001414,5.000000000141181,505.0000000001413,10.000000000141263,1.0724786040026163e-10,2.1746040897489694e-10,1.34062225953709e-10,4795.2443494002955,374.3188090641263,202.562944968607,509.8738965687011,-9.094947017729282e-13
5240,30.000000000151733,129.0000000001518,63.00000000015176,696.0000000001519,2364.000000000152,2046.0000000001519,5.0000000001516804,588.0000000001518,12.000000000151767,1.0582327447899674e-10,2.375900692102736e-10,1.4038892492514205e-10,4830.0808900270395,382.6585602338344,184.51117619911415,535.7493735418614,1.3642420526593924e-12
5241,30.000000000152028,113.0000000001521,63.000000000152056,711.0000000001521,2338.0000000001523,2045.000000000152,5.000000000151978,614.0000000001521,18.00000000015207,1.0128797239330247e-10,2.3219491577699254e-10,1.3519747538676497e-10,4841.611455362765,400.4941932002079,182.3973988103313,512.4969526285332,-9.094947017729282e-13
5242,30.00000000014577,113.00000000014583,63.000000000145796,750.0000000001459,2425.000000000146,2047.000000000146,5.0000000001457225,576.0000000001459,26.00000000014582,1.0053943302946585e-10,2.059845808202084e-10,1.3114967703293616e-10,4979.037982977363,420.7753964955144,115.35870938881537,519.827911140057,-6.821210263296962e-13
5243,29.00000000015179,111.00000000015186,65.00000000015181,730.0000000001519,2368.000000000152,2045.0000000001519,5.000000000151747,527.0000000001519,76.00000000015186,1.0919657000345867e-10,2.350614115775086e-10,1.4131528322089443e-10,4872.440907570077,422.55702915067303,141.80913952373712,519.1929237573648,9.094947017729282e-13
5244,28.000000000149807,113.00000000014988,65.00000000014983,889.00000000015,2279.00000000015,2044.0000000001498,5.000000000149763,466.0000000001499,112.00000000014987,1.0245169221098396e-10,2.2979848137048217e-10,1.3242686729419062e-10,4860.173321091299,417.81697079445894,205.33901500610608,517.6706931099491,1.3642420526593924e-12
5245,30.000000000155207,113.00000000015528,65.00000000015523,1019.0000000001553,2335.0000000001555,2042.0000000001553,5.0000000001551665,365.0000000001553,39.00000000015526,9.863419807594635e-11,2.552863939925602e-10,1.3053556756365496e-10,4841.887826493657,418.87149510864134,220.84255708011165,531.3981213194722,1.8189894035458565e-12
5246,30.000000000153463,114.00000000015353,65.00000000015349,1084.0000000001535,2327.0000000001537,2041.0000000001535,3.0000000001534177,259.00000000015353,25.00000000015351,8.650969557573407e-11,2.3238363481901633e-10,1.2587337947450814e-10,4806.963700852177,464.59802334333403,152.94521099422542,523.4930648120895,1.3642420526593924e-12
5247,30.000000000173138,114.00000000017323,65.00000000017316,1233.0000000001733,2339.0000000001733,2043.0000000001733,3.000000000173102,131.00000000017323,16.000000000173173,7.714322809404654e-11,2.7174983701201366e-10,1.4399610874841696e-10,4769.777213344247,473.45279584072796,201.2712514662926,529.4987393507836,-9.094947017729282e-13
5248,30.000000000169198,113.00000000016928,64.00000000016922,1399.0000000001694,2350.000000000169,2041.0000000001694,4.00000000016916,37.00000000016922,40.0000000001692,7.270188483457979e-11,2.7964042508060814e-10,1.3904038681899118e-10,4822.400118348233,477.668829059422,246.90195266614415,531.0290999282156,-4.547473508864641e-13
5249,29.00000000016135,114.00000000016142,64.00000000016138,1489.0000000001614,2310.0000000001614,2041.0000000001614,4.000000000161301,2.0000000001613847,88.00000000016135,7.072808602668817e-11,4.244780346371227e-10,1.2869372295060073e-10,4857.789558872765,477.9770919853953,299.73183522068757,505.50151392322897,-2.5011104298755527e-12
5250,30.00000000015533,115.00000000015541,63.00000000015535,1491.0000000001555,2265.0000000001555,2041.0000000001555,4.000000000155284,1.593592060818741e-10,123.00000000015535,6.801851434476536e-11,1.8060750652194885e-10,1.3714035277210486e-10,4939.872564422345,507.72541523131514,159.01565128719955,525.3863690609282,9.094947017729282e-13
5251,30.000000000135405,114.00000000013546,63.00000000013542,1155.0000000001355,2269.0000000001355,2042.0000000001355,5.00000000013535,1.3826223012365947e-10,146.00000000013543,7.515714605492595e-11,61.00000000018219,1.3212497726158189e-10,4754.350053435952,598.4567481108779,4.143178520924201,528.0500199338571,4.547473508864641e-13
5252,30.00000000010524,114.00000000010526,64.00000000010525,848.0000000001053,2273.0000000001055,2041.0000000001053,5.000000000105174,1.06713931677892e-10,146.00000000010525,7.296399859478222e-11,312.0000000001121,1.1700554932581504e-10,4624.7779756342825,708.9218361295407,0.030751920355515668,499.2694363170729,-2.2737367544323206e-13
5253,29.000000000092083,113.0000000000921,64.00000000009209,638.0000000000921,2172.0000000000923,2043.000000000092,4.000000000092019,9.307803351731193e-11,170.0000000000921,5.933040096184832e-11,329.00000000010493,1.1063126495114083e-10,4252.521428594879,762.3835599935147,0.032849822299345126,547.0621615904116,-2.2737367544323206e-13
5254,30.00000000007609,116.0000000000761,63.00000000007609,433.0000000000761,2120.000000000076,2043.0000000000762,4.000000000076036,7.66028100676235e-11,194.0000000000761,5.109254327332064e-11,446.000000000079,9.67711818305187e-11,4125.959129844513,798.3034262187737,0.04365267160209817,524.693791266023,4.547473508864641e-13
5255,29.000000000075637,116.00000000007566,63.00000000007564,215.00000000007566,2017.0000000000757,2044.0000000000757,4.000000000075585,7.613985900893547e-11,207.00000000007566,5.4373064816258933e-11,508.00000000008066,9.973031747310158e-11,3952.58486144443,766.45305751661,0.042749563045048226,483.91933147683136,-4.547473508864641e-13
5256,29.000000000071914,117.00000000007194,64.00000000007192,208.00000000007194,1954.0000000000719,2044.0000000000719,4.000000000071865,7.232287573348669e-11,235.00000000007194,5.352363801974194e-11,488.0000000000814,1.098500668476367e-10,3924.3230439592344,755.01714782827,0.04235377828227623,463.6174544351066,-1.1368683772161603e-12
5257,30.000000000070052,118.00000000007007,64.00000000007006,221.00000000007006,1973.00000000007,2047.00000000007,3.0000000000700053,7.041970834201283e-11,243.00000000007006,5.0687630418852516e-11,476.00000000008066,1.3868734647987195e-10,3970.679370112284,774.7893159312882,0.04275958359329116,429.4885543737358,-6.821210263296962e-13
5258,30.00000000008691,120.00000000008693,64.00000000008691,229.00000000008694,2006.0000000000869,2045.0000000000869,3.0000000000868456,8.77353039619263e-11,213.00000000008694,5.61037375765263e-11,292.0000000001229,2.723098245888414e-10,3836.1599249921233,724.4409974539446,0.028048784848877552,441.3710287703179,-4.547473508864641e-13
5259,29.000000000089777,118.0000000000898,62.00000000008978,256.0000000000898,2267.00000000009,2048.00000000009,3.0000000000897105,4.0000000000897185,196.00000000008978,6.139825230650812e-11,202.00000000011747,2.7412117471079764e-10,4082.2098493183153,681.5315421645732,2.230513441224876,419.0280950771479,1.1368683772161603e-12
5260,30.00000000012201,118.00000000012206,64.00000000012203,470.00000000012204,2341.000000000122,2049.000000000122,4.000000000121949,57.00000000012202,148.00000000012204,6.569436276120694e-11,1.9264989777572614e-10,3.1722536363025847e-10,4213.836711395985,610.5626702629062,34.59870240720268,422.00191593557935,4.547473508864641e-13
5261,29.000000000122554,115.0000000001226,62.00000000012257,813.0000000001227,2374.000000000123,2048.000000000123,4.000000000122491,195.0000000001226,97.00000000012258,6.706150858420188e-11,1.5986342872507074e-10,1.5416972184693827e-10,4677.233858718565,538.9381013370993,53.1954655048188,467.6325744410015,6.821210263296962e-13
5262,30.000000000142276,89.00000000014234,66.00000000014231,739.0000000001423,2367.0000000001423,2047.0000000001423,4.000000000142226,364.00000000014234,120.00000000014231,8.181912032650436e-11,2.0503650886104582e-10,1.5005232455951064e-10,4809.954324806182,465.9190479620003,67.7119440007033,482.4146832328324,-6.821210263296962e-13
5263,30.000000000137177,87.00000000013723,64.00000000013719,631.0000000001372,2344.0000000001373,2046.0000000001373,5.00000000013712,501.0000000001372,151.00000000013722,9.906686042255324e-11,1.8865930482652818e-10,1.409001285901585e-10,4905.741128355696,412.7947128607811,62.41681007159028,478.04734871359545,1.8189894035458565e-12
5264,30.00000000015071,87.00000000015078,64.00000000015073,595.0000000001507,2380.000000000151,2047.0000000001507,5.000000000150657,580.0000000001507,127.00000000015075,1.1215834380275256e-10,2.1733753848543685e-10,1.4343428679860059e-10,4917.80912926792,381.957685808759,132.92909724224833,482.3040876829029,4.547473508864641e-13
5265,30.000000000151626,87.00000000015169,65.00000000015166,606.0000000001518,2371.000000000152,2046.0000000001517,5.000000000151575,605.0000000001517,132.0000000001517,1.0863442793416218e-10,2.3112350072266035e-10,1.3737650623902478e-10,4938.208097494633,388.1133422403276,141.40960328300633,479.26895698387614,5.684341886080801e-13
5266,29.000000000151854,86.00000000015193,65.00000000015189,732.000000000152,2387.000000000152,2045.0000000001519,5.0000000001518075,587.0000000001519,136.0000000001519,1.1086436271527739e-10,2.2393933588371302e-10,1.4677383771062405e-10,5036.33026896575,391.37521085981183,153.07971221606323,491.21480796022337,2.2737367544323206e-13
5267,30.000000000155524,91.0000000001556,65.00000000015555,691.0000000001556,2404.0000000001555,2043.0000000001555,5.00000000015548,535.0000000001556,147.00000000015558,1.0839366265731115e-10,2.379800362913374e-10,1.503859523665355e-10,4976.092493251321,397.1647893996767,153.8783443856596,483.8643729652398,-4.547473508864641e-13
5268,30.000000000157655,95.00000000015773,64.00000000015768,693.0000000001578,2390.000000000158,2045.0000000001578,5.000000000157618,499.00000000015774,172.00000000015774,1.1321189005220152e-10,2.552565180375074e-10,1.5497278632671378e-10,4930.84767015738,404.49235069933115,181.15455767415452,476.50542147107785,-1.8189894035458565e-12
5269,30.00000000015082,95.00000000015089,64.00000000015083,858.0000000001509,2416.000000000151,2044.000000000151,5.000000000150776,423.0000000001509,173.00000000015086,9.416919768010719e-11,2.3179936110298228e-10,1.4808947859681446e-10,4993.080317521197,453.5793674685756,191.22566946104268,470.1146455510167,9.094947017729282e-13
5270,30.000000000149775,114.00000000014984,65.0000000001498,930.0000000001498,2369.00000000015,2041.0000000001498,4.0000000001497265,304.00000000014984,180.00000000014984,8.067072497366507e-11,2.2024956690724705e-10,1.4332786372481574e-10,4908.045449248267,493.0193218766103,160.73081295004044,475.2044159268752,9.094947017729282e-13
5271,26.0000000001608,119.00000000016088,67.00000000016082,1132.000000000161,2373.000000000161,2042.000000000161,5.00000000016076,153.00000000016087,165.00000000016084,8.153944057319284e-11,2.556654711152389e-10,1.4837993056983682e-10,4928.291766599799,466.8532478063042,200.5831792489526,486.27180634687704,1.3642420526593924e-12
