,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
6400,604.1294559561645,2247.257858157183,921.0144515436734,4751.685164075753,43783.90451699056,349.1695217969694,1252.6724877048894,3738.806489385423,0.005215463304185845,8.722756790516008e-11,0.0007995172455720946,1590.6602174981,2.865351951417708e-10,9.421096999370554e-10,49980.00000000116,1549.2200000006605,846.6861184627787,2334.0000000043083,6.594646291703799e-10,2252.4708456911785,2276.9292139298364,5.4569682106375694e-12
6401,615.2581167968291,2688.798100889234,962.9965755285925,6674.362587761338,45301.333374727335,358.9049848725598,264.2525650728439,3555.735112012465,1.0509945968390274e-09,1.7409896532236375e-10,3.811390024139859e-09,30.01951787161073,2.0356171135185904e-10,1.892011327676522e-09,51458.000000000684,1157.8914935494336,758.4728280711254,2463.978414445934,78.81000000027082,2350.416517040248,2184.0916824322476,0.0
6402,604.7858975255622,2822.357693637692,1001.5324488004826,7027.949932211411,45052.527906143914,354.5646402681888,0.36791008386731633,3494.780790764455,8.59467138639578e-10,4.486757106051131e-10,5.976367041806194e-10,0.009261719233446809,1.701321025202706e-10,1.0697561355895077e-09,49317.00000000113,1065.4123465570406,994.4051286810392,2740.4599787009265,1588.4800000003722,2395.235247220364,2257.88377999708,1.8189894035458565e-12
6403,587.0000000015308,2776.0000000015307,991.0000000015308,5103.000000001531,43536.000000001535,342.0000000015306,2.1771769628322245e-09,3917.000000001531,0.3686476840539343,2.1362618297506732e-10,3.609377343910794e-10,5.068262087289578e-08,1.4985485732808688e-10,3.577456389111854e-10,47135.134035402996,1111.2000000092983,1022.9638434570365,2519.705834231808,753.5217766983226,2415.5079539961926,2294.3352039530655,-1.2732925824820995e-11
6404,607.9841144885471,2513.1887548528584,718.3443524912999,4222.183368986393,45084.668203003996,358.57327483705757,0.0038924356233337367,4340.452808851566,3.616540650845008,9.75883912902825e-10,5.622518964648715e-09,38.2032719127645,2.1871637673210269e-10,9.027139037015932e-10,48343.00000000089,1150.430000000901,1346.3815301228453,2542.9865588393127,9.835778690398905e-10,2253.301125845344,2251.119367708397,3.637978807091713e-12
6405,587.6169561318878,2168.8727877122556,727.8539379659696,4445.836036115783,43827.72837106961,346.43310872380226,0.00011495782111037722,4273.725147902671,0.8231196336263454,0.002884274312469767,6.283640252964422e-10,0.006047378703760343,1.755337944495489e-10,5.825566299836754e-10,46880.00000002985,612.1800000030158,1396.720000001194,1962.9337321308751,1465.5400000005698,2030.8331379002861,2030.6916418020267,3.637978807091713e-12
6406,586.0000000008055,1362.0000000008056,672.0000000008056,3359.000000000806,42717.00000000081,360.0000000008054,9.886783423058594e-10,4254.000000000806,1.383170583843209,3.212041687294794e-10,3.9791399098426605e-10,1.7560576018560158e-09,1.4373802867071835e-10,3.0989040362340406e-10,43574.11229690187,890.090000000673,1496.239534392164,1879.2130371322824,1530.6056246438852,1931.9478786532627,2009.174798869266,3.637978807091713e-12
6407,587.0000000011192,1043.0000000011194,627.0000000011192,3143.0000000011196,42399.00000000112,360.00000000111913,1.4698837471561806e-09,4264.00000000112,2.5768205266931776,4.3281680224743274e-10,5.818985736497056e-10,0.0009247823264930578,1.6755961642768833e-10,4.0644444583822094e-10,41836.86079936409,1488.4100000004385,1488.5491890224098,2205.613563519053,1524.5300000037241,1882.4728194507354,1999.1413739594589,0.0
6408,588.0000000008026,1051.0000000008026,645.0000000008026,3080.000000000803,42416.0000000008,358.0000000008025,9.844658870324222e-10,4212.000000000803,0.0067795957971976935,2.9708488731460244e-10,6.570591470237507e-10,0.0005732553959137277,1.72873010021449e-10,3.892083060469583e-10,40392.48253192954,1792.620000000508,2012.6338651391043,2668.2560988975138,1487.2300000060195,1779.2894308939663,2217.495425992656,-1.0913936421275139e-11
6409,587.0000000006883,1052.0000000006883,635.0000000006883,3022.0000000006885,41780.00000000069,359.0000000006881,8.230713463320203e-10,3995.0000000006885,0.008254742244569558,2.667473934095875e-10,5.047145984095023e-10,0.001009887887302429,1.8504196362667275e-10,3.4684516562465636e-10,39302.544306502474,1819.4700000004175,2112.4050812968435,2712.7898240602312,1475.1900000034102,1742.2431850027574,2265.3668677709356,1.2732925824820995e-11
6410,583.0000000006185,1055.0000000006185,688.0000000006185,2913.000000000619,41692.00000000062,366.00000000061834,7.278955102243872e-10,3793.0000000006185,1.087620332779446,3.8703496476348854e-10,3.3808641773925934e-10,0.0015317452539113916,1.9993972289471445e-10,3.3480762823907557e-10,40039.25244840978,1198.0300000006753,1822.6200926107633,2409.6593368827967,1484.2700000022483,1840.924222957453,2296.333051220645,-1.0913936421275139e-11
6411,591.6638526808636,1141.7281275588673,896.0931861190628,3126.4299470255464,42205.483082018094,366.8826147251177,0.0004963581088988552,3673.5836865242536,0.01166411137497454,1.8758656365887374e-10,2.97297015401474e-09,441.14694396795153,2.9543439751025236e-10,6.804454912415559e-10,41266.00000000695,1800.2100000002956,1960.3356942330074,2927.1496248467133,5.818498178917305e-10,2006.1175239579502,2483.210758047883,-5.4569682106375694e-12
6412,607.0349689781458,1714.5014167505121,945.9028346103853,4086.973614332924,45028.548388463714,378.976771678167,0.0031692979715385703,3703.0399956860483,0.013238722213707888,9.269776712915573e-11,6.66293911451166e-10,1702.268423934643,2.1868154073407e-10,6.95080684428453e-10,47965.00000000109,2023.6200000002602,1262.9566991025183,2518.8581517894477,3.7015344772059574e-10,2198.819110610961,2198.0088609517506,-1.0913936421275139e-11
6413,585.1835099639013,2178.2969867540646,957.2527272685572,6093.895672202555,45270.209627990975,377.51384713333283,123.1999055803942,3698.0561127653496,1.2069214343245778e-09,1.2021155933527131e-10,4.0166102250066877e-10,1416.3637609557913,1.3985386119790716e-10,6.230499400073722e-10,51302.00000000137,1959.52285810797,710.996141101402,2214.6825865575443,7.251898698269527e-10,2409.4479940174615,2103.322570830944,3.637978807091713e-12
6414,601.2699339011833,2194.6798533734623,970.9332280748102,6863.7405792669515,45273.149110645834,376.17852842177933,514.7177419238495,3448.241362869718,0.0013571703974302762,1.595074218061866e-10,4.978904869948534e-10,613.405991299137,1.5068141680636863e-10,4.913351206691699e-10,52924.000000001586,1184.3200000025356,605.8815298870561,1708.4807208110176,5.995510865533697e-10,2448.968238254195,1984.6671979914338,0.0
6415,610.0787003922353,2321.4858483176017,1121.518377204322,6636.13029870537,45713.252020439584,376.9519047588986,1918.4814766322054,2737.00412975297,0.005890719399808138,1.5994026926302233e-10,4.877067440005314e-10,18.849323660709047,3.20398763284439e-10,6.324522953391422e-10,53452.000000001,752.0300000005847,552.0901558146148,1329.7902077913122,1193.0300000003729,2234.7656829864163,1940.051923990599,-5.4569682106375694e-12
6416,598.4692067769196,2583.7129781165604,1107.0114417539376,5989.277847644094,44818.997579508614,368.5678628504841,3333.5939642407575,2392.094830950698,2.8716991417857707,3.434638451898074e-10,4.339182556230534e-10,8.503880256231321,3.829845861261327e-10,4.5857277936911594e-10,53635.00000000283,85.91000000052041,265.0535505634661,436.12472657147475,2835.4500000007847,2198.9477761820413,1746.6152379205892,7.275957614183426e-12
6417,596.3629927832175,2426.1350315507316,1085.5480625500784,4586.457069812631,44659.797033848474,368.4607652522985,4441.537921564958,2855.699769855861,43.89171662068084,1.7607044248769016e-10,5.264375046617394e-10,0.21988494821714596,0.0003335667827587418,4.077362586129343e-10,54121.000000002896,1.0800407584981022e-09,172.74246856547083,51.60299832382562,2901.280000000719,2016.0000000104196,1801.4851154506287,-9.094947017729282e-13
6418,607.5413580259175,1982.8134154935883,733.5042402831563,4127.677053964617,45471.819290426334,374.2468427909186,5185.668697226675,3390.2536224236105,22.716052667294193,2.8115745517808643e-10,4.72874832208326e-09,0.005878592210451185,0.005542984327232932,5.081522024866725e-10,53797.000000001055,362.2100000003339,453.76143925355234,555.0324790215591,2827.940000000586,2016.0000000006216,1884.3080766064552,2.7284841053187847e-12
6419,598.0541197819889,1894.3399716083652,677.489331390773,4006.6348594703954,44776.32228137996,369.623426191032,5478.425355884518,3451.9601929167775,16.23984999850817,2.1927608948602807e-10,1.2924019367695464e-09,0.0023675206756486418,0.3695547125266513,3.635673665624606e-10,52183.00000000229,655.8700000004752,680.6366817042418,958.5746366186809,2815.460000001455,2017.0000000005782,1958.919992529672,-5.4569682106375694e-12
6420,602.6011099577225,1889.1084443555876,715.8172592524921,3695.784371491872,44951.9666542766,372.08371756863147,5635.800320098718,3728.3777257727575,14.647245539637668,2.612758827763033e-10,2.4126138223140597e-09,0.0021016657659482215,1.1317423701136922,3.850864143429322e-10,51158.00000000159,973.5300000004266,1050.0421999833977,1409.3239124736333,2826.1200000016397,2017.0000000005055,2173.3045798917583,-3.637978807091713e-12
6421,600.5746401878596,1862.4813786601167,723.1806916349493,3747.30702148476,44710.03844214099,371.70870052905855,5033.727718697596,3735.2215517423447,13.374214249510393,1.9233871438292362e-10,2.1535726543731956e-09,0.0029651250379207307,1.256539003647043,3.8415663177334467e-10,49723.00000000192,1179.0800000003262,1070.0870520812,1741.7513140223457,2849.850000001162,2017.000000001565,2218.1054973500823,3.637978807091713e-12
6422,598.7435648435926,1905.0927000716265,716.3148081946971,4160.610371554388,44632.42101789253,371.26092740770815,4163.570439559037,3866.608758485012,0.011248570692236774,1.6435284158710068e-10,2.6449771789797546e-08,0.001030757500235805,1.0085151007717407e-09,3.7508932902118013e-10,48639.00000000206,1688.0200000003065,997.8846047879861,2208.435471732995,2799.2200000033436,1919.4041965793388,2162.6705942587496,0.0
6423,594.3796807793512,2162.63291326749,820.7035526551053,4683.930656368739,44680.25247605366,370.87537220093174,2825.0643961860587,3777.832839882066,0.0018051668475443548,9.94764961900038e-11,2.590602428131303e-09,6.886960449341424e-09,5.665131910436992e-10,4.44591166232309e-10,48565.00000000219,1650.7400000019086,782.1600640896606,2550.2763928942286,2064.650653311776,2142.9135730222865,2159.933009248793,3.637978807091713e-12
6424,584.4551758325066,2548.051589991859,1063.2837111178394,6742.88021391856,44517.24627861634,368.764684040883,1197.8450623172757,3430.4440783463683,0.006637878484349785,5.933136033713953e-11,1.5479546335400369e-09,1360.6500000017923,2.427770736293919e-10,6.067730978514502e-10,50785.000000003434,2302.9000000005194,818.676244479667,3153.7170726521113,14.179648934094189,2293.6735177497526,2445.4809482447813,3.637978807091713e-12
6425,606.3863380882427,2600.4739377239803,1190.3516855278076,8476.03018766064,45467.50411915685,377.638376013603,251.15729125250607,2923.0978153072942,0.8201758073276213,2.39600931610127e-10,5.321114900869685e-10,23.56717760182838,1.834660719813315e-10,7.284106930654473e-10,52463.00000000122,1686.4900000004318,289.35299877044184,2334.8824097046327,772.950000000345,2386.1583869373358,1984.1933087273637,0.0
6426,598.8237400368897,2559.635221478722,1172.857479119731,8053.383669516637,44905.47864115806,372.06431002966974,0.0016090004207342584,3307.3479407143464,1.88703395817526e-08,0.0007211790137469103,4.2964756523858977e-10,0.008462758018763568,1.5398416185569186e-10,8.41599827612901e-10,50103.00000000215,934.9925317060004,694.070000004794,2058.9179337231894,2773.0100000004077,2435.5325635655736,1970.0787660096917,0.0
6427,589.0000000011694,2456.0000000011696,920.000000001169,5636.00000000117,44162.00000000117,369.0000000011694,1.5520935606647408e-09,4034.0000000011696,3.027268835651046e-10,4.2675783954286957e-10,2.602340618874282e-10,4.380058658353224e-09,1.467007658717331e-10,3.458972342560313e-10,48417.90110592954,199.8510418951307,809.5299475611165,1497.7063262595593,2825.543237463188,2425.077404414938,1990.390936492131,5.4569682106375694e-12
6428,582.1296889573258,2010.6508219269608,882.4180758069052,4451.749091442246,44311.06336739597,373.25799344453696,0.001138506150115842,4472.856640217005,1.4805426591553384e-09,1.0021137352401708e-09,4.921710357470679e-10,5.376900554122294e-09,1.7109224189419514e-10,5.713441748471775e-10,49209.00000000303,324.1479903536966,892.0241808687911,1359.0890738845726,1568.2826667807938,1700.0232898315896,2031.5596159837216,1.8189894035458565e-12
6429,608.7485562500268,1268.0610626651633,1053.1448364814826,4104.260066427225,45163.73942113307,383.4345382943509,0.003296538544133512,4631.842464282047,3.910707565839906e-09,0.007610509361841868,2.3778032222474527e-09,0.005789623525203012,2.28736374697357e-10,1.2319724191061915e-09,47636.00000000105,693.7126186821075,1877.3000000004529,1762.4262232822214,1523.1600000005951,1643.1873671647809,2077.46143308133,3.637978807091713e-12
6430,592.0000000013187,1055.0000000013183,886.0000000013187,3160.0000000013188,43954.00000000132,372.00000000131854,1.8036051487289475e-09,4413.000000001319,4.933505313281967e-10,5.165413138034019e-10,5.8336009271797e-10,1.6340954217259324e-09,1.6094819779422673e-10,3.8217066171486884e-10,43899.67079195798,973.0485983208824,2173.708723840664,1999.0481709169148,1568.08763270659,1643.326922680807,2175.109159590973,-9.094947017729282e-12
6431,591.0000000008715,1057.0000000008715,856.0000000008715,3216.000000000872,43969.00000000087,373.0000000008714,1.085195426240924e-09,3836.0000000008718,2.6906294342919552e-09,1.2131768612302672e-09,9.101171729860097e-10,1.5752215163988427e-09,1.872556358801565e-10,3.519067616742482e-10,42931.419531511594,1040.3982011409385,2345.7275367487214,2048.556356223371,1540.9576602363186,1612.6854268027619,2378.2552873504155,-5.4569682106375694e-12
6432,591.0000000008242,1066.000000000824,820.0000000008242,3398.0000000008245,43896.00000000082,372.00000000082406,1.0157046012168322e-09,3323.0000000008245,0.004014075309593403,6.376790497934736e-10,1.8788649607295777e-08,2.8299011173572662e-09,2.156608556103152e-10,3.315196004857316e-10,41172.15470668787,1434.9400000008582,2782.8686053491706,2441.7316280728865,1538.0638128688788,1586.5655496209315,2509.6797115043,0.0
6433,592.0000000005862,1045.0000000005862,661.0000000005862,3390.000000000586,44078.00000000059,372.000000000586,6.844983402527673e-10,2856.000000000586,0.002809623687306096,4.3708850437785393e-10,9.520208150643429e-10,3.197870001375477e-09,1.9886993648257895e-10,2.9780078605134824e-10,40360.151182467,1499.7200000012258,2886.505746029266,2562.5591018463597,1530.58557991756,1576.1287329668999,2578.352466405241,1.0913936421275139e-11
6434,592.0000000005373,1057.0000000005373,652.0000000005373,3476.0000000005375,44158.00000000054,372.00000000053717,6.198312719731421e-10,2392.0000000005375,0.4779030986246008,1.7141193997389737e-10,4.2373801640745523e-10,1.545821965641292e-09,2.2239155989497062e-10,2.820234287114375e-10,40975.61861349384,1325.5200000015357,2540.9021409481566,2325.4440949361083,1442.1750424489446,1573.6812744581391,2516.136736818928,1.8189894035458565e-12
6435,592.0000000006056,1084.0000000006057,832.0000000006056,3763.0000000006057,44378.000000000604,368.0000000006055,7.105742647839622e-10,2151.0000000006057,1.5662498921146055e-09,1.7788282049332324e-10,3.839228385371463e-10,9.72818296381342e-10,2.0109322668075218e-10,2.946825964638923e-10,44050.83590972303,1021.9884033576195,1639.7262732802683,2300.7296913966493,641.313593224018,1167.530811475204,2345.875317551764,-1.0913936421275139e-11
6436,594.1324953589259,1690.4190252448902,1055.7007805253843,3569.150659665146,44592.671113977514,369.1999070750878,0.0005821544808079091,2329.4650152664467,0.0018492333033102012,1.0653664319140823e-10,5.369837071970515e-10,1717.5061246820394,2.2998206496438353e-10,5.303641709196615e-10,48281.00000000592,973.410000001862,951.5092666727328,2047.9751871616138,2.495927795129734e-09,1401.2778118102497,2263.0752875297367,1.4551915228366852e-11
6437,602.9560129611903,2197.4152544325493,1044.0797215139512,4668.935310675255,45389.370471826274,374.3218884847033,123.10151591452112,2551.891233203658,6.838000844131905e-10,1.385063986034576e-10,5.319594535174963e-10,1387.0891945816543,1.528992362832741e-10,6.570841012925864e-10,51577.00000000139,429.69786372993906,358.02577546341354,1592.3096796613374,7.218436882558365e-10,2321.53084580555,2060.596438933572,-3.637978807091713e-12
6438,593.7836752517279,2276.5008514078645,1112.8156520649707,5682.741460182255,45616.85382301677,375.27433428532396,512.0482437411877,2491.209428733956,55.91000000076181,34.210000000124715,5.94843392118491e-10,416.4087127007552,1.5207684815803068e-10,5.308981996311103e-10,53641.0000000014,45.47600628481422,108.12784671380851,1092.363671748575,6.430244717476328e-10,2361.309343468545,1919.4793131691936,0.0
6439,577.3772379431085,2382.6509152303706,1112.925831124511,5713.708435979552,45363.220007217846,373.8887829843351,1913.4895241750712,1989.8393201115568,465.8600000005578,1.4225081412866098e-10,7.017939951507975e-10,9.322150478299191,2.5739029847671523e-10,6.2950071958781e-10,54056.00000000145,51.26350576305759,149.96908092095003,877.8408148390243,496.7600000007539,2188.564762406325,2081.8840413153775,-1.8189894035458565e-12
6440,572.972971071201,2615.5373519561517,1163.3107843134096,6130.907143896402,44074.87102111767,370.35195925292714,3458.9000577192214,1388.3255428070445,740.5630257422531,1.639137982730794e-10,7.430681210027649e-10,9.976014537505984,1.2967107006619e-10,4.472235689443087e-10,54146.00000000203,2.863494438829356e-09,276.9505510975781,907.5548654881879,1373.2400000006692,1767.58345503782,2054.3870007861296,-1.8189894035458565e-12
6441,581.8518582484195,2631.645643584252,1157.8008129595246,5678.339264706341,43509.506689400936,368.40103074558033,4598.216449909845,1279.5226319829258,851.1333809772348,151.00000000009786,7.9540143046616e-10,0.20961418698847237,9.720145158021168e-10,3.7904773583281184e-10,55029.0000000038,7.480315952112492e-10,105.82958626403216,651.022959645492,2551.3900000007543,549.908550592015,1920.4762801974584,-1.000444171950221e-11
6442,575.7032018577423,2620.1704281524007,1121.484928521205,5070.974049729421,43798.82009179034,372.4866228222699,5393.993982011632,1470.685188238697,962.9583963356511,2.2308970427401308e-10,0.8140212975511009,0.004553364610722531,9.264980816283602e-10,4.121209734844946e-10,54690.00000000172,6.085805059546806e-10,93.85987699586157,750.0000000033122,2789.7500000007567,1128.9234168999758,1935.5621702208455,9.094947017729282e-13
6443,560.2723549258603,2595.4977438299275,1138.6640743741539,4528.8750916636955,43162.82912467429,368.29206292384384,5586.220573521719,1435.5590158265836,618.9178297399585,1.744805750540585e-10,1.1376371949952195,0.0008469260685200142,0.18115511095534606,3.533371902239451e-10,53195.00000000561,3.9557586257220927e-10,290.38530486216695,945.0000000029809,2832.0500000040706,799.0000000011788,1935.0122058361715,2.7284841053187847e-12
6444,564.9165376670235,2594.4270117462183,1145.476780837035,4042.7737963071568,43325.771169626656,367.1323612688428,5516.027560796663,1335.0108592008903,485.8190412176009,3.2977913580414244e-10,0.86842572565061,0.001223365869110949,0.6596572157053004,4.2577800877707527e-10,51858.00000000311,4.1065527956510645e-10,527.7619910678734,1323.000000001816,2812.2400000028174,786.000000000867,2071.8824338991767,-9.094947017729282e-12
6445,563.6548955999053,2567.602158266842,1130.6243418373797,3955.875542049211,43156.286760965435,366.2692807581664,5056.3336981910215,1316.964632160774,302.4888976007227,32.380000000095265,1.9791661539115094e-08,0.002251056980061733,2.750141597935065,4.449260779646939e-10,50559.00000000394,2.986588322536985e-10,365.20006450631433,1111.2980447478435,2484.81000000153,1965.0000000007155,1965.9244908440596,-1.8189894035458565e-12
6446,565.5147122905049,2562.5921887864815,1114.419735771748,4072.236713921553,43272.66271186121,370.67982886805754,4179.159861469889,1291.243965468515,0.011991174397187056,1.5893487512566744e-10,3.425175527514926e-09,0.0010488498272130046,7.607352264642922e-10,4.917538862664866e-10,49525.00000000276,322.3200000002874,395.0046906813043,1437.538286338947,2148.3100000032837,1343.8564051086862,2256.493376331754,-6.366462912410498e-12
6447,560.0000000029027,2472.000000002901,1068.0000000028995,4497.0000000028995,42931.0000000029,367.0000000029044,2790.000000002901,1194.0000000028997,0.008561898839496115,61.530000000122776,7.232828627532259e-10,375.21000000059325,3.3137930918816997e-10,3.8206432216755487e-10,49648.29852317874,745.8300000004026,156.091357767752,1390.401879910847,70.27532995256911,2002.477729612976,2302.3737415009123,9.094947017729282e-12
6448,583.7361903749006,2500.9520178142857,1050.6285335067687,5595.887952379539,43726.13557147414,370.71640940360123,1208.7578416125882,1201.4656809391586,0.004886843845040068,83.2600000000876,4.540221904831677e-09,2195.9500000432167,2.5744838505573286e-10,8.279132859013803e-10,51264.00000000192,1003.630000000705,156.72930605016873,1749.0455869680409,0.5564170135253073,2073.1685537466624,2270.365220616729,4.547473508864641e-12
6449,614.3648761696951,2634.854858566441,1091.24906083052,7383.273800921527,45204.81789895623,536.764147891514,247.97486817872306,1280.9198302216798,0.642760063067205,80.06000000020761,2.8004234654656557e-09,645.2745019215512,2.352212576290129e-10,2.1262310529928854e-09,53033.00000000072,618.7400000005509,40.54347900874418,1532.909100227615,3.314290889710045e-10,2308.88710903142,2186.116915456937,7.275957614183426e-12
6450,602.8743699402626,2577.0049649319994,1061.9891237284044,7333.2792345602,44959.164348516955,975.7020493474929,0.003603041447971473,1474.495767420854,1.0659002263113562,2.0313706693915066e-10,7.552838565322663e-10,0.010803848355394927,1.9209309742203854e-10,1.4986297435330715e-09,50351.00000000096,378.2600000009745,247.19348942372227,1691.2393380118665,1697.620000000319,2355.495495205412,2264.781842921678,3.637978807091713e-12
6451,554.0000000313853,2501.000000029395,1084.0000000304537,5924.000000028995,43611.00000002856,621.0000000319717,1.7323735202425485e-07,1645.0000000291366,0.21471187365871522,2.0788889311093572e-10,6.070934571476959e-10,0.0035841561461304344,1.7326136906062824e-10,5.808572083359833e-10,47174.342914991816,108.4100000166252,352.05492964767905,1564.3856292544194,2116.470000000961,2362.284433458333,2262.2703890446687,9.094947017729282e-12
6452,601.3282873730442,2491.612777368995,1132.797767298741,5295.544535192982,44770.52003685694,373.46283682834655,0.0017303475694567174,1841.680000322716,85.76000001152102,4.090363549463628e-10,7.465253174898457e-10,0.05836126435633301,2.0186513774387037e-10,8.192147588417836e-10,49213.00000000199,1.0248531733041133,357.50075136546496,1397.2860597568238,1312.9500000022467,2171.435655126763,2139.569013440806,-6.366462912410498e-12
6453,581.8786366307437,2204.073978880165,1165.0356967212413,4541.174768364703,45489.02602030532,375.73676332964135,0.0025854408416692933,1912.932149732839,2.7613578450632414,0.012632444728544296,0.0012058981444666753,0.004026504120851701,2.1168762263630864e-10,1.611425989875682e-09,47978.00000000133,239.4100000008986,1269.660000000273,1268.0000000028556,1466.3800000008555,1845.6358007556723,2205.5540213374834,1.0913936421275139e-11
6454,536.0000000009672,1297.0000000009672,1159.0000000009675,3348.0000000009677,44435.00000000097,368.0000000009672,1.2296931265959146e-09,1857.0000000009677,1.142416879163696e-09,3.3221955957103185e-09,9.193659859226704e-10,2.8443623265066257e-09,1.5445927858932846e-10,4.0331487390457364e-10,44455.635407107184,696.4738286722691,1567.6636464295725,800.3095765503178,1481.7879680837045,1744.073005470153,2254.0565677035906,1.8189894035458565e-12
6455,568.0000000010407,582.0000000010405,1002.0000000010407,3002.0000000010414,44349.00000000104,367.00000000104063,1.3441361927323406e-09,1789.0000000010411,0.7854072250650921,1.717398262207482e-09,4.216374240572792e-09,5.5975050849939634e-05,1.4825395369844446e-10,4.357580111964909e-10,43083.87362994456,887.0000000014367,1599.6530476890453,776.671076823964,1476.170000072144,1694.2330248119465,2142.1846838721717,-1.8189894035458565e-12
6456,590.00000000094,586.0000000009401,963.00000000094,2928.0000000009404,44182.00000000094,365.0000000009399,1.1879377047352852e-09,1734.0000000009404,0.011058080145223534,5.251413775013439e-10,3.551285743957893e-09,3.5118723684797146e-09,1.5857429515747555e-10,4.357726116022512e-10,41153.15304975715,1800.4100000003118,1834.790031138858,1063.307955539417,1521.7263034353468,1674.6797799606993,2299.9439382643113,-7.275957614183426e-12
6457,591.0000000007134,799.0000000007133,788.0000000007134,2891.0000000007135,43583.00000000071,367.0000000007132,8.579375639259323e-10,1670.0000000007135,0.008910164821089321,2.6381159948416897e-10,7.407475544125325e-10,3.431354464415337e-09,1.681678159661901e-10,3.5882103099080443e-10,40197.252401941,1909.4000000003869,1815.8304900892122,1257.6055768512638,1539.0089099898373,1635.4997570616222,2334.411774242321,-1.0913936421275139e-11
6458,590.0000000005206,1211.0000000005205,530.0000000005206,2844.0000000005207,42937.000000000524,368.00000000052046,5.97891664773617e-10,1643.0000000005207,1.3174643973788849,1.2441662725479553e-10,3.185759540920045e-10,1.386729152936501e-09,1.6884488857976137e-10,3.1851433003441074e-10,40994.644473530134,1677.7900000005575,1234.2887570328403,1014.3644458563045,1385.1273819053872,1651.6499485636218,2166.452457515088,1.2732925824820995e-11
6459,589.0000000019213,1792.0000000019204,454.0000000019213,2917.000000001921,42655.00000000192,371.0000000019211,2.9030971560521562e-09,1580.0000000019204,0.010087815964490363,1.0437383881162711e-10,7.091674414871497e-10,2.3003778586118266e-09,1.8983982856017355e-10,4.687630742285437e-10,42425.0950442929,1916.7900000003417,679.985222663877,1409.303718001687,21.204930310467248,1632.9592903357093,2272.671882231106,-8.185452315956354e-12
6460,603.3502617902317,2424.229741672204,527.1543433461575,3974.656641274732,44685.10683335868,386.98605069375526,0.003967713733880053,1627.7314821700447,0.012627390380485019,759.5500000001016,6.647951321842606e-10,419.77408540351087,2.1162046721887936e-10,1.085534757263834e-09,48612.000000000866,1838.4800000002729,211.00459318394113,686.7995696938805,5.044665856608875e-10,2163.044459183961,1897.227412752067,-1.8189894035458565e-12
6461,596.1370966614633,2625.813733705466,564.8310451922489,6830.103403029644,44127.99911808007,375.83684085838206,123.92128050756911,1511.954031974025,0.0026491040017332904,871.5600000000798,8.830264064995689e-10,1130.4455011916189,1.444459699026488e-10,5.800751948968648e-10,51644.00000000222,1930.2800000012999,166.16527994558842,722.8484116970066,1.7849182662541374e-09,2452.9019368722493,1842.4090717860224,4.547473508864641e-12
6462,604.1886371317272,2662.9907601025548,609.5886889416379,7225.0838674782735,44665.44338801093,379.5314760557144,530.3530774136659,1392.4994586077435,1.6742257721264914e-09,843.9700000002563,4.0005547174985245e-10,22.97468421281159,1.6770485167207452e-10,7.484006686022256e-10,52920.00000000136,1030.5268757296221,43.13222588736064,152.78574821332356,572.2700000004683,2426.670645340008,1791.238542786165,1.8189894035458565e-12
6463,602.4014592799122,2614.934091412649,605.1316948855266,6862.225455518322,44512.939802957626,377.1529499971213,1985.0678468468182,1105.5480070809974,0.14903811434123548,648.9600000003464,497.00000000049954,12.542644340015263,2.7249051730996646e-10,5.57302297916246e-10,53268.00000000158,287.32000001100147,35.98632702521701,47.21121931858542,2121.5500000005604,2278.4511716856236,1785.5342723924348,9.094947017729282e-12
6464,596.9775783024273,2560.923373914623,596.8635006593064,6365.17175842602,44034.401408879254,374.2119631069203,3556.1718906071696,744.0621721051331,3.7084801508532306,668.0800000001582,761.000000000621,7.266781391556319,5.679876445129221e-10,4.114786068985869e-10,53605.000000003056,17.960000001089274,69.16958907900349,31.524569233766254,2658.3800000009187,2101.7171947912,1785.087554435991,0.0
6465,587.0000000031897,2547.000000003187,591.0000000031854,6192.000000003186,43479.00000000319,371.0000000031927,4651.000000003185,556.0000000031868,356.8854717202391,1035.5400000001391,1306.0000000004127,0.06742847600963978,1.3535117381651191e-08,3.063961240614446e-10,54995.86547335995,1.7773831379411878e-09,72.95229144063137,35.12027795762704,2862.1200000023437,2027.3281790089993,1679.1066784648124,7.275957614183426e-12
6466,591.3082033358927,2547.559680771082,590.9025300549117,5269.889796415004,43245.03570294551,371.91068163908557,5308.119361527824,495.3584682167754,333.6511168937146,1080.4300000002113,931.0000000008819,0.002026133043232297,0.0002004397049051746,3.5946726736015837e-10,54184.000000014115,6.798825160375141e-10,81.77065782908223,22.426208491276714,2785.8600000017,2017.000000017736,1674.1109020194056,1.000444171950221e-11
6467,588.0000000038008,2532.0000000037926,587.0000000037968,4356.000000003791,43046.00000000379,372.00000000380743,5531.000000003792,475.0000000037908,46.83514782835694,1044.8500000002223,811.000000000791,0.00022380972342939462,0.2105777045594159,3.005064626079584e-10,53242.44847278188,6.66325130561011e-10,84.4129013258172,27.671959622164174,2814.9500000156145,1517.0000000010143,1703.4126156271632,-9.094947017729282e-13
