,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
8534,254.27742505376278,269.31165711304817,392.15238047983587,354.25403254319156,4559.7727380638935,3494.1791620204044,367.0478357907009,276.7717640169055,23.239958264592158,268.3506620584085,3.9951584640984527e-10,419.43000000068304,72.28000000226358,0.012499126585542928,7813.000000003415,1268.843548194311,0.005043045222901268,0.0015232914519372216,1669.2300000002758,-2.7284841053187847e-12
8535,254.5176792853958,275.64965092395204,399.6816884064813,664.6012619466426,4695.204332811658,3509.233662368909,370.70298373430256,279.75548816393075,2.2971421377458663,260.622547220603,3.213356274508405e-10,50.27000000081446,245.1800000029511,0.013211478995188906,7922.000000002559,1301.5742494869708,0.0042284425374562885,0.0011705503769650401,1784.1500000002611,-1.8189894035458565e-12
8536,254.44567876898063,284.8731494024085,405.63842076682613,847.0699057466126,4697.039127920559,3502.7494294152802,362.2200219019086,276.9955884755592,0.0011603437434580925,247.63155165489178,3.9345457812073483e-10,6.867638209896367e-10,249.97000000222283,0.015260938558681976,7751.000000002986,1455.9379721073935,64.07977268826714,0.0015505397588656087,1857.6300000002261,0.0
8537,254.55764039167474,284.98740939885187,401.1301799200541,801.8340307475929,4667.027695088968,3498.0470136760664,359.02888534311984,279.3193696493529,0.0009690577397326629,219.95551959991187,5.026785974538356e-10,6.16439397826955e-10,226.13000000207603,0.014978103956998967,7597.000000003562,1420.2938660425582,167.03816504991644,0.0016598842164473359,1807.7000000002301,0.0
8538,252.36736335595316,285.4219191387729,405.567915183694,822.3250820167823,4653.6208041966,3499.7158971383337,369.176060709334,283.08124247814743,0.0009204789208654738,214.72927523790096,5.394518000987505e-10,6.024344730484569e-10,224.78000000173876,0.01445202211075089,7398.000000003745,1466.3846307186975,414.11431982064056,0.0019814161114287774,1732.3000000002385,-1.8189894035458565e-12
8539,252.3222384271406,281.40205175196195,403.8002030675986,386.70582801439053,4637.010214623343,3495.4630850055273,362.4091928955918,283.29443705844324,0.0007408325388551896,203.98638301418936,7.034889407319931e-10,5.911968186224702e-10,147.1700000016233,0.013832206813442998,7251.000000004657,1257.4857419588088,416.11034257395835,0.0021223627822558404,1528.9800000002492,9.094947017729282e-13
8540,251.79461908466607,268.6986619174423,394.1921155418108,119.60730964654744,4571.449277063185,3499.1965885270456,360.96782484593365,283.3224736355823,0.0008411479265804871,185.10448911407775,6.662257470548391e-10,6.027222536187709e-10,203.95000000145683,0.012703724917301705,6832.000000004095,1291.490761192997,604.3537782951604,0.002364759334332678,1410.4500000002715,9.094947017729282e-13
8541,251.1700000362374,256.0300000348133,381.07000003505243,127.77000003763955,4452.880000032209,3473.390000032327,348.05000003549645,277.0900000359515,2.0241287403035138e-07,179.77000003940327,0.00034899190946371673,5.501152928266024e-10,201.75000000089162,0.011398004408182593,6616.988156965267,1328.4000000098886,624.0259030312426,0.037687512600531825,1379.5300000003024,1.8189894035458565e-12
8542,247.63000004378145,250.71000004216594,374.7500000422939,127.70000004734699,4247.67000003857,3475.640000038722,341.0800000428482,274.4900000434118,2.8951414230119284e-07,188.22000004821788,0.0045921774455581835,6.889786447568059e-10,255.60000000074194,0.011440564358121703,6303.255736349457,1529.5000000007506,668.8956519491185,0.004645120480151513,1281.8500000003012,-9.094947017729282e-13
8543,247.14000002415483,247.09000002346636,274.85000002354917,63.08000002629491,4243.520000022111,3477.1400000221465,339.8900000237519,272.7900000240043,1.0830124667701772e-07,193.5000000257424,0.0031618304085108584,1.9738328530105624e-09,296.2100000007318,0.013032907282639105,5816.531850793785,1515.6000000010895,1098.8096367929268,0.004707475851183205,1224.2800000002644,9.094947017729282e-13
8544,241.560000000723,248.89000000072318,248.31000000072314,63.04000000072309,4109.110000000723,3475.810000000723,340.3400000007231,272.77000000072303,8.718967992618816e-10,202.2900000007232,0.003050206281934295,7.618401987924511e-10,299.17000000036916,0.009066355759204217,6052.209834397828,1355.8000000011295,1042.7529477704388,0.009334400776886345,1050.5300000003801,-4.547473508864641e-12
8545,248.76000000024703,249.4900000002471,250.5100000002471,62.94000000024695,4049.960000000247,3473.890000000247,340.0600000002471,270.390000000247,2.6017810512606415e-10,207.550000000247,9.466538678863785e-10,2.5370565825607253e-10,332.70000000018933,9.579987427315552e-09,6787.298252789746,1078.3905241046323,820.6876482855632,0.01820561046311654,799.8553692230479,-9.094947017729282e-13
8546,250.42000000023265,249.5400000002327,247.1700000002327,61.92000000023258,3856.2200000002326,3473.1400000002327,339.7600000002327,271.53000000023263,2.4385743972741565e-10,224.32000000023262,8.708560750988771e-10,2.3889583829199585e-10,224.90000000018253,7.843049223847674e-07,6751.824116793757,852.8637753469106,911.8453822617074,0.01888792427846267,682.3678384612824,-4.547473508864641e-13
8547,250.02000000022966,243.5000000002297,241.14000000022966,61.900000000229554,3345.76000000023,3473.53000000023,329.7600000002297,268.19000000022965,2.4045233762196494e-10,222.11000000022963,1.307107466487632e-09,2.6823509195592847e-10,334.57000000018434,9.606173354778106e-05,6758.118763235063,836.8644306740221,482.32820079050646,0.01870132662838111,693.1500000395824,-2.7284841053187847e-12
8548,249.8100000002467,251.22000000024676,241.73000000024672,61.74000000024663,3248.890000000247,3475.090000000247,325.94000000024676,266.4800000002467,2.597619100710914e-10,204.32000000024664,8.365274428818033e-10,3.505465454069315e-10,312.55000000020254,0.00024935491475948677,6781.603840179694,800.2211187713425,320.8482678225093,0.017022571128267636,735.0800000141096,2.2737367544323206e-13
8549,249.7300000003495,265.82000000034964,247.6000000003496,66.82000000034947,3593.28000000035,3474.84000000035,343.8700000003496,271.43000000034954,3.8146099232394047e-10,190.12000000034945,1.1033393162991976e-09,5.349562598230788e-10,147.50000000027777,0.004337280227732646,6786.251238076082,976.6178161746632,71.63287388062928,0.012409153505033806,1016.5000000007943,-9.094947017729282e-13
8550,250.32000000050115,273.3100000005015,251.71000000050134,84.10000000050124,3801.3600000005017,3476.3000000005018,346.7500000005013,273.1800000005012,2.660000000508722,186.6100000005012,2.5486271150183115e-09,64.95000000049151,53.410000000339686,0.005788409134449406,6914.625435396326,979.9931944309973,0.007013324560400144,0.010145265056559133,1170.0300000005952,1.3642420526593924e-12
8551,253.200000010651,274.87000001044277,247.32000001052262,75.8800000105115,4182.750000010288,3478.720000010295,357.3600000105546,274.49000001061563,28.770000012632494,167.53000001109373,0.0025969960640854573,1.3934787725164196e-09,9.563530101799328e-10,0.008011019060261857,6577.695944586319,1118.0000000013265,272.2311966867275,26.04346685028127,1346.9300000004305,-3.637978807091713e-12
8552,239.72000002119736,274.5800000200859,255.01000002061755,68.83000002061831,4640.820000019531,3478.0200000195696,353.76000002078143,276.10000002105375,108.72000002316427,147.21000002250503,0.00025238416229872245,6.31392657879889e-10,8.925689248238713e-10,0.007677384890086642,7071.426609086238,1148.4000000137844,157.67569764492373,48.27562323430492,1417.000000000449,0.0
8553,240.1600000227858,271.59000002162406,253.63000002212448,65.79000002224707,4724.030000020852,3477.0700000208944,352.3800000223229,277.2000000226307,175.9200000239015,146.85000002424945,3.6598771354677605e-06,6.403144079686283e-10,9.550573239602387e-10,0.00730457632269077,7319.506478527163,1168.4533153657108,0.9553800918113918,75.28213447627037,1420.4300000004719,0.0
8554,251.55000002417754,264.16000002297386,253.8800000234788,63.74000002366042,4685.260000022108,3478.350000022154,351.7900000236933,276.9600000240074,236.82000002486993,128.89000002579883,0.0018624747436907214,146.83000000061202,9.616513899325927e-10,0.006217066692456777,7407.678563479528,1193.3000000018485,0.005630114399186958,66.90388618360222,1470.3500000005542,4.547473508864641e-13
8555,251.33000005302995,264.3300000493115,255.36000005081024,114.64000005139745,4715.4000000459355,3476.330000046191,352.8500000514475,279.5400000523892,233.11000005538003,129.02000005898898,0.0007045399919819516,6.417429262886734e-10,1.015721918873549e-09,0.00908952115584876,7407.490917127238,1201.4000000048654,7.580488752358255,8.448388692848017,1447.0000000003793,-4.547473508864641e-12
