,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
5495,327.200000000303,1249.300000000303,1074.2000000003031,21.900000000303,33.400000000302946,3.2539249336287753e-10,2362.200000000303,445.66000000037866,5502.173498012599,11.686501989922675,-3.126388037344441e-13
5496,339.10000000013946,950.6000000001394,753.7000000001394,21.90000000013938,33.800000000139356,1.4241926879620846e-10,2553.0000000001396,1160.1100000001718,5798.803410217518,13.406589783633233,-6.075140390748857e-13
5497,345.60000000019903,992.0000000001991,453.90000000019904,21.80000000019897,32.900000000198936,2.0646043057109933e-10,2523.700000000199,875.7200000002606,5240.001158830791,5.618841170870505,-5.773159728050814e-13
5498,349.00000000015103,986.7000000001511,511.80000000015104,29.400000000150985,32.60000000015098,1.547190373316439e-10,2437.400000000151,1011.6100000001986,5332.782866309186,25.727133692073632,3.161915174132446e-13
5499,347.600000000233,943.900000000233,522.6000000002331,23.30000000023288,32.100000000232896,2.4424453551075633e-10,2379.900000000233,705.5900000003628,4910.259921059388,44.730078942616494,6.892264536872972e-13
5500,330.60000000036456,948.6000000003646,554.1000000003646,24.60000000036435,30.800000000364463,3.998010025003136e-10,2460.1000000003646,387.0000000005793,4692.524757296967,43.27524270619852,1.7763568394002505e-13
5501,331.1000000005546,980.4000000005548,807.0000000005548,23.600000000554587,32.20000000055472,6.23948231393116e-10,2529.800000000555,1.3571734907110918e-09,4490.40603473655,213.69396526875911,5.968558980384842e-13
5502,332.70000000018956,977.1000000001897,1133.7000000001897,77.40000000018959,31.80000000018949,23.000000000189463,2565.5000000001896,23.380000000266126,5043.804304142957,120.77569585863652,-1.4068746168049984e-12
5503,336.300000000196,1021.300000000196,1169.000000000196,126.20000000019603,32.800000000195894,126.30000000019598,2461.200000000196,298.7300000002585,5481.417115796015,90.41288420561492,3.126388037344441e-13
5504,337.0000000002748,1080.900000000275,1169.1000000002748,246.7000000002748,33.10000000027465,228.40000000027473,2157.9000000002748,415.67000000035324,5620.791567061557,47.97843294072052,-2.5579538487363607e-13
5505,334.80000000045203,1215.7000000004523,1169.7000000004523,177.5000000004522,33.00000000045208,309.400000000452,1719.300000000452,673.5700000005579,5608.7253643823715,24.24463562135076,5.755396159656812e-13
5506,333.69947459142196,1316.9539284343696,1193.7522589722803,389.11317820360665,33.20624642486155,366.40249222104495,1237.7441667536245,463.12825440238413,5334.000000002264,1.3299062281278872e-09,6.84520565906843e-13
5507,330.3000000012083,1327.9000000012084,1127.0000000012083,1022.8000000012079,32.40000000121506,385.20000000120837,799.9000000012085,618.4200000013028,5632.47330564884,11.44669436092746,-6.465938895416912e-13
5508,331.70000000031916,1252.5000000003192,1128.4000000003193,1187.0000000003192,32.500000000319076,393.6000000003192,502.80000000031924,1246.4400000002856,6052.772324596013,22.167675406507424,-8.917311333789257e-13
5509,322.5000000029013,1210.3000000028937,1129.5000000028936,783.0000000028967,31.3000000029768,388.90000000289933,325.7000000028972,1301.3100000040197,5491.175119870109,1.3348801542705366,-7.964739978660873e-13
5510,328.9000000033474,1207.6000000033332,1049.0000000033333,782.90000000334,31.30000000345077,362.4000000033447,346.2000000033385,1346.9000000040328,5453.825264044259,1.3747359832625654,-1.148858785882112e-12
5511,349.597439310974,1388.9781277686743,1078.229313162802,688.9008824693932,33.878616670530796,334.6864005975484,466.7761714510845,1001.9530485703384,5343.0000000005975,7.487882867585756e-10,-2.741471994556691e-13
5512,334.5000000283683,1319.7000000264188,986.6000000265652,1000.7000000275983,31.800000034619277,239.70000002866098,476.30000002685244,1003.6200000010294,5377.89112360114,15.028876598973305,-7.034373084024992e-13
5513,389.71152328644274,1647.7562767526479,1257.1525102587589,1237.554025792541,37.621490781959885,167.7985621901768,783.9296007989736,0.3560101388846016,5454.000000000198,67.88000000018735,1.1368683772161603e-13
5514,382.807224995231,1559.4188918567465,1195.3974812163106,2341.909552700477,35.650393634501036,41.717840710004225,826.3204145333817,0.018200353830891382,5563.000000000294,820.2400000001894,4.547473508864641e-13
5515,349.18420544887425,1247.7392058638172,1095.5161801251272,2852.808876243195,30.627103700256622,0.510140450701866,1058.4817456270248,0.002542547273927303,5753.000000004915,881.8700000013555,1.3642420526593924e-12
5516,345.3000000005265,1219.2000000005269,1022.2000000005268,2612.7000000005264,30.400000000526603,6.059417262451457e-10,1547.3000000005266,9.591421317649303e-10,6278.521763550855,498.5782364538693,-2.2737367544323206e-13
5517,341.00000000019264,1209.0000000001926,988.6000000001927,1687.9000000001927,31.100000000192523,1.9943488984395783e-10,1802.6000000001925,560.0700000002553,6582.535738882194,37.73426111941697,-1.6200374375330284e-12
5518,347.9845860947902,1142.1958560270236,976.0439546799406,241.50795497219445,32.78178072007215,0.0005500331937680148,1947.2872136113017,507.1981038693918,5195.000000006302,1.605628091186452e-09,1.4490468463122248e-12
5519,342.800000000328,1092.000000000328,885.500000000328,40.3000000003279,32.80000000032787,3.552324921618489e-10,2047.800000000328,895.8800000003937,5331.9207370087815,5.159262993936297,-3.4283687000424834e-13
5520,341.1000000002807,753.9000000002807,885.5000000002807,61.200000000280575,32.600000000280595,2.9904858935233065e-10,2025.400000000281,951.560000000474,5050.0731514494155,1.1868485530420851,9.703349235223868e-14
5521,336.40000000018733,660.9000000001873,802.3000000001873,104.80000000018728,32.40000000018725,1.9368986774739034e-10,1938.9000000001874,1292.2600000002728,5166.448714380986,1.5112856206044687,6.532552276894421e-13
5522,335.00000000025364,644.8000000002536,391.60000000025366,213.20000000025348,32.10000000025351,2.676790853916506e-10,1947.7000000002538,1286.230000000508,4843.782490764029,6.847509238268862,-1.7674750552032492e-13
5523,331.8000000003885,646.6000000003886,320.70000000038857,63.40000000038827,33.40000000038844,4.2945753688645297e-10,1988.4000000003887,1151.2800000027808,4531.285545229606,4.294454775934588,6.767919558114954e-13
5524,332.60000000040225,705.6000000004024,270.4000000004023,76.00000000040204,31.000000000402203,4.466301606886312e-10,2068.0000000004025,1053.970000001403,4523.398286625357,14.171713378905183,9.50350909079134e-13
5525,328.00000000034834,678.5000000003485,270.1000000003484,85.00000000034827,28.60000000034825,3.7623827340766554e-10,2177.1000000003482,930.1400000010985,4472.028202370391,25.41179763317288,7.105427357601002e-13
5526,336.90000000027203,702.1000000002721,334.9000000002721,141.60000000027205,30.30000000027194,21.900000000271923,2189.900000000272,919.7000000004318,4616.50357446486,60.79642553747607,-6.252776074688882e-13
5527,332.10000000044886,715.200000000449,563.000000000449,249.80000000044896,31.50000000044889,124.30000000044879,1867.800000000449,842.7600000005605,4694.267703928916,32.19229607478769,-6.821210263296962e-13
5528,329.90000000047246,708.9000000004727,851.4000000004726,585.4000000004726,31.900000000472552,226.30000000047238,1464.9000000004726,795.9000000005581,4973.204107276357,21.39589272750997,-1.0622613899613498e-12
5529,339.63297274809236,766.644376007026,942.6194033329244,810.2138408938658,33.56643466663576,322.1753727903226,1120.3359622710377,553.8116372915782,4889.000000000902,5.807442276100612e-10,4.228868228399392e-13
5530,334.4105527452134,900.0742805876944,945.7480487746128,1348.0228969427908,32.971518910296645,376.01409278444066,871.8454932812479,293.913115975144,5103.000000000893,5.465863767504895e-10,1.8389284185862366e-12
5531,323.00000000748395,1069.3000000073766,885.7000000073832,1667.1000000073925,31.60000000815617,387.60000000746896,635.4000000074532,284.1663548929603,5283.866354943043,2.6323776797876726e-09,-1.2095075585912367e-12
5532,316.9000000008104,1079.6000000008105,885.1000000008106,1842.5000000008104,30.400000000811584,395.6000000008105,417.50000000081053,502.1500000011613,5465.544391033489,4.205608973347035,-1.3677947663381929e-13
5533,310.7000000004339,1036.000000000434,885.400000000434,1694.000000000434,31.000000000433918,388.60000000043397,341.600000000434,940.0500000004853,5619.269827959927,8.080172043596702,-1.035616037370346e-12
5534,312.200000000563,1054.8000000005632,885.1000000005632,1227.600000000563,31.60000000056325,362.3000000005631,328.6000000005632,1269.3700000006656,5465.851327345084,5.71867265952308,6.10178574333986e-13
5535,310.0000000006796,1046.1000000006798,884.7000000006799,864.1000000006798,30.30000000068012,313.4000000006796,354.30000000067986,1542.7400000007942,5336.45310281656,9.186897188993312,-7.229772336359019e-13
5536,303.50000000051534,1052.2000000005155,885.3000000005155,645.5000000005155,30.60000000051547,239.10000000051525,407.8000000005154,1911.6700000008323,5460.699320821232,14.97067918320917,-5.382361223382759e-13
5537,305.2000000009913,1006.1000000009915,885.2000000009914,474.70000000099145,30.000000000994323,137.00000000099172,489.5000000009911,2097.6400000012245,5413.913387881736,11.426612126431639,1.5276668818842154e-13
5538,336.5902048973938,1146.1461040072186,1013.1325551260538,551.403565523038,32.88619075152005,38.5273732817472,715.9528987535327,1569.3611076601542,5404.000000000403,2.5476256381443616e-10,8.054473837566774e-13
5539,308.8000000040275,987.400000004002,885.3000000040023,952.5000000040023,30.90000000418745,0.4000000052724739,1042.400000004003,1581.1219160974663,5788.821916124928,2.0355342042813375e-09,-9.945564152970718e-13
5540,325.508296921503,1000.0593805324936,990.0040583114925,754.4603878265542,32.130290719787325,0.0070356179689399275,1683.2148193070386,1100.6157307639428,5886.00000000049,2.9018211809430683e-10,-5.330822874272256e-14
5541,309.30000001122346,1012.2000000109668,885.2000000109831,506.9000000110935,31.800000012693346,3.614743606153634e-08,1827.7000000109806,1076.9528146291184,5650.052814731881,1.3263696128024234e-09,-3.2633761749398404e-13
5542,305.700000001573,867.3000000015726,878.8000000015725,193.500000001573,31.70000000159005,2.254163065998475e-09,2023.8000000015725,1044.3187369077568,5345.118736910334,9.13130800152447e-09,-8.906904260438793e-13
5543,307.10000000025593,897.9000000002559,618.0000000002559,104.30000000025586,31.800000000255782,2.7029018622028393e-10,2171.900000000256,1418.8100000003537,5546.790607312011,3.0193926901478165,-3.468336728928989e-13
5544,310.4000000001931,900.8000000001931,270.20000000019314,26.700000000193047,32.10000000019302,1.99979072423963e-10,2136.5000000001933,1761.0300000002462,5437.716001159541,0.013998842063234436,9.767672781713088e-13
5545,310.60000000016515,941.8000000001651,294.1000000001652,25.0000000001651,32.200000000165076,1.6975143788076137e-10,2048.3000000001653,1704.8800000002152,5356.863979157253,0.01602084412259172,3.8527514512054495e-13
5546,317.40000000019154,1035.7000000001917,322.90000000019154,29.900000000191493,31.900000000191465,1.9828492493979343e-10,1929.3000000001916,1460.6600000002363,5121.341605867045,6.418394134539159,8.357758929378178e-13
5547,391.0207891886066,1349.2081505279373,670.1450837332216,36.801001051864844,38.611576298709444,0.021378213275821845,2203.6078569293536,68.52416405732674,4309.000000000161,448.94000000013494,1.7053025658242404e-13
5548,372.24449919553416,1404.2780387701544,973.9254861001359,590.250388817242,36.01751332158876,0.013594185788108514,2082.1685253225546,22.451954287555367,4358.000000000254,1123.3500000002996,0.0
5549,374.6568159260208,1875.4427751378628,1471.5544966399623,345.32662822559945,36.05478289560527,0.013342060151822644,2159.2836269315126,26.257532183729474,4472.000000000258,1816.5900000001852,1.3642420526593924e-12
5550,329.3000000003591,2005.9000000003593,1406.6000000003592,781.1000000003592,31.500000000359034,19.100000000359,1985.1000000003592,1.0822738485767313e-09,5152.519853097544,1406.080146906052,4.547473508864641e-13
5551,326.90000000236614,2102.300000002364,1457.3000000023635,769.9000000023652,30.90000000241451,114.30000000237992,1939.6000000023635,4.047682068555517e-09,5416.341150430362,1324.8588495903011,2.2737367544323206e-13
5552,335.7914051741782,2317.5119905584784,1419.195018899382,1267.0275456293857,31.601378717691976,215.7531902322993,1637.6269133851895,6.472557406753516,5799.00000000226,1431.9800000010982,-9.094947017729282e-13
5553,332.60000000064207,2486.200000000642,1356.7000000006424,1805.600000000642,31.400000000642404,295.500000000642,1205.4000000006422,4.490110386787654e-09,6355.041585088151,1158.3584149208334,2.0463630789890885e-12
5554,328.30000000123243,2462.4000000012325,1442.9000000012325,1977.400000001232,31.70000000123988,355.70000000123247,863.2000000012326,1.8824777870144952e-09,6444.714758161063,1016.8852418494523,2.2737367544323206e-13
5555,326.5000000008412,2542.600000000841,1440.7000000008413,2117.0000000008413,31.400000000842596,382.90000000084126,564.9000000008413,9.710615748901895e-10,6610.401165598022,795.5988344088377,1.4779288903810084e-12
5556,319.60000000305536,2483.400000003046,1454.900000003046,2129.400000003046,30.300000003140088,392.50000000305323,351.30000000305216,2.626903894779741e-09,6421.232868219208,740.1671318048567,7.958078640513122e-13
5557,318.50000000679626,2502.9000000067085,1458.700000006713,2301.300000006725,30.50000000735456,384.60000000678434,209.70000000677075,0.509841421781131,6479.529841437892,727.1800000317412,-4.547473508864641e-13
5558,312.8000000004339,2515.6000000004337,1458.800000000434,2376.1000000004337,30.60000000043389,357.7000000004339,142.50000000043397,4.3751509406665957e-10,6897.918816542079,296.18118346139613,-1.5916157281026244e-12
5559,342.4180355111344,2632.3443828796003,1590.7613572237065,2071.7927188329704,33.84018314052463,318.66558443799585,253.60829953546016,23.229438439446746,6454.000000000386,812.6600000004543,-1.4779288903810084e-12
5560,342.4924838988366,2664.097101909083,1594.6569291392816,2472.7395075163276,34.21135654795948,225.61663344868114,369.9360165995392,23.39997094110256,6362.000000000383,1365.1500000004294,-4.547473508864641e-13
5561,336.55503879555374,2540.3430305730617,1539.2280894479131,2916.5576920127287,32.62578412859826,119.77873401838815,482.5493832469189,18.092247777879827,6272.000000000643,1713.7300000004,-1.1368683772161603e-12
5562,311.3000000007466,2562.300000000747,1459.5000000007467,3197.6000000007466,32.00000000074732,31.30000000074713,465.7000000007466,4.743718113090684,6596.273718117195,1468.1700000011244,-2.0463630789890885e-12
5563,330.6990670204531,2644.8838097971184,1564.3189648455723,3275.608417332317,34.02195154082309,0.6727133297036196,614.9500386799748,8.295037455187048,6517.000000000494,1956.4500000006556,9.094947017729282e-13
5564,311.2000000001705,2481.3000000001707,1458.8000000001705,3488.1000000001704,31.500000000170463,1.7553760915278104e-10,679.3000000001705,2.1244916405366767e-10,7700.4382481721295,749.76175182928,9.094947017729282e-13
5565,308.60000000018897,2482.8000000001894,1459.500000000189,1749.500000000189,31.300000000188877,1.9546187641849361e-10,767.400000000189,366.5500000002479,7137.601615107017,28.048384894559753,-1.4921397450962104e-13
5566,310.60000000060063,2122.6000000006006,1428.5000000006007,577.6000000006007,32.80000000060091,7.042578346220816e-10,803.2000000006009,662.560000000656,5935.677691485982,2.1823085189835902,-7.194245199571014e-14
5567,317.94895166295964,1667.52162277167,1474.8064911606723,281.5691626653409,33.14653990668031,0.0010409788861912824,834.4379292404541,602.5682616177614,5212.000000003309,1.1164005344049846e-09,-1.3600300313745602e-12
5568,319.6840771676827,1577.9549790574913,1465.1806182185207,145.95095103751424,32.807997240786065,0.00032581861596790794,944.2169184695337,429.2041330019292,4915.000000010435,1.6391981750587171e-09,-2.8872246390044446e-13
5569,323.1000000005947,1585.2000000005949,1461.5000000005948,139.40000000059473,32.80000000059497,6.96316333024836e-10,1072.0000000005948,364.78000000082517,4978.775825558499,0.004174446591878967,6.359019213975081e-13
5570,322.60000000051036,1614.4000000005105,1461.3000000005104,67.70000000051027,32.20000000051047,5.848997222321402e-10,1097.7000000005105,298.8100000003632,4890.581521170009,4.128478834001321,4.050093593832571e-13
5571,336.90554838500407,1829.303573044359,1478.7450444261362,69.51292618114893,32.94223913276781,0.0016818863087550372,1125.178535475055,1.145984734359396e-09,4547.000000002054,325.5895485298722,2.2737367544323206e-13
5572,366.3058683239428,2207.0048268851833,1532.6991695331424,94.18195126152932,34.349435336658686,0.01189541698587352,1231.7438096894311,22.383043553716636,4579.00000000029,909.6800000003004,-9.094947017729282e-13
5573,351.6137991195466,2479.6984514106,1476.9988472415657,489.39597061142933,31.8036424446663,0.006995690860484328,1089.633630604547,12.758662877658761,4649.000000000493,1282.9100000003812,-1.1368683772161603e-12
5574,330.40000000443536,2649.1000000044014,1387.4000000044025,844.1000000044307,31.2000000046381,20.800000004714814,939.3000000044018,2.5579253693635265e-08,4940.123416101475,1262.1765839555283,9.094947017729282e-13
5575,322.800000000571,2844.700000000571,1387.7000000005712,1235.2000000005712,31.10000000057119,120.00000000057102,829.4000000005711,5.750313817211393e-10,5796.554008384759,974.3459916198136,-1.1368683772161603e-13
5576,314.0000000033182,2818.4000000033056,1387.2000000033054,1514.3000000033055,30.70000000341959,220.80000000332572,597.4000000033053,0.4281261188533141,5988.498126124756,894.7300000173835,-7.958078640513122e-13
5577,321.600000001078,2867.8000000010784,1386.600000001078,1811.3000000010777,32.00000000108229,303.20000000107797,375.6000000010777,1.8534217800315396e-09,6364.140517902065,733.9594821073388,0.0
5578,319.00000000479554,2849.1000000047534,1397.100000004755,1946.4000000047579,32.10000000503429,356.30000000479185,231.50000000477365,6.036057882459913,6428.606057915143,708.9300000009794,1.3642420526593924e-12
5579,319.40000000028294,2856.400000000283,1456.300000000283,2020.7000000002831,32.20000000028287,385.30000000028303,131.60000000028302,10.340000000375209,7183.549681689392,28.69031831296457,-2.3447910280083306e-13
5580,322.6000000002515,2808.6000000002514,1458.3000000002514,1362.2000000002515,32.70000000025133,391.20000000025146,63.80000000025147,808.1600000003009,7224.134410541588,23.425589460472448,5.719869022868806e-13
5581,332.0997837108127,2896.7221755662704,1508.9851922992539,648.2165686819641,33.608613057279236,396.4890164676006,122.90132301632228,576.9773272021133,6516.000000000908,7.083530980108983e-10,1.4327467021277937e-13
5582,399.54775441293714,3392.833148918283,1819.0840822176483,917.1724906702428,40.386625557745695,445.7916659025356,345.4433614137557,85.30087090714748,6513.000000000139,932.5600000001575,-6.821210263296962e-13
5583,325.000000002278,2897.500000002276,1408.400000002276,2115.200000002275,32.5000000023232,290.30000000227807,387.20000000227736,6.044247797700948e-08,6592.029169706065,864.0708303703617,-1.2505552149377763e-12
5584,329.17068094052837,3061.648676719911,1388.970356116943,1802.8393358032329,32.355489594895964,212.21953218076558,459.73721431736413,2.658714350366297,6399.000000020239,890.6000000037686,-1.1368683772161603e-12
5585,342.7485794951066,3263.92057085653,1499.6444675853104,1688.6360053878736,33.268749121469234,116.92222782060955,531.6124727954548,13.116926939005644,6317.000000000808,1172.8700000005515,4.547473508864641e-13
5586,355.86638306867985,3377.482010386786,1581.6969718658097,2167.3500759846615,35.293382991023094,26.684616396137002,526.0455180715015,18.731041236114763,6381.000000000429,1708.150000000285,-6.821210263296962e-13
5587,328.20000000015983,3216.50000000016,1462.70000000016,2729.50000000016,31.600000000159763,0.20000000015998465,500.60000000015987,1.8447328058908786e-10,7850.301891394725,418.99810860657794,2.2737367544323206e-13
5588,326.5000000002551,3068.600000000255,1462.500000000255,1326.4000000002552,31.90000000025496,2.6935064324633697e-10,547.8000000002551,553.2600000007411,7302.698792696344,14.26120730619716,1.5987211554602254e-13
5589,330.5000000005996,2669.5000000006,1462.2000000005999,743.8000000005995,32.400000000599825,7.02804896958425e-10,527.8000000005998,670.6500000012543,6431.309496293914,5.540503711641318,2.5934809855243657e-13
5590,327.9000000003084,2277.0000000003083,1463.0000000003085,582.2000000003085,31.700000000308343,3.3181647169201944e-10,396.1000000003085,1131.5900000003166,6204.965831572571,4.524168429928882,-8.144596108650148e-13
5591,323.1865810721111,1672.3427510757615,1464.5444671334135,295.7887311026159,31.07878431157149,0.00023814709880582176,289.63796003922494,1109.420487134351,5186.000000014204,1.944725410285619e-09,-2.257378950984708e-13
5592,330.36446032638094,1711.0427482542887,1471.6692701293057,98.02085833874074,32.79455545932635,0.0008917889526580715,220.60963041826392,1046.4975852905416,4911.000000003874,1.9255261215404677e-09,-1.2583788717863123e-13
5593,327.7000000017466,1671.6000000017457,1460.0000000017455,99.80000000175532,32.70000000176982,2.572992869478993e-09,169.70000000174576,1047.9100000068515,4809.409491231824,0.000508788109363607,-2.9054081189527903e-13
5594,328.4000000005094,1659.9000000005096,1459.8000000005095,121.30000000050931,31.80000000050953,5.836782355216465e-10,114.80000000050957,1217.1000000005417,4930.333373814532,2.766626189650555,-3.5837999234900053e-13
5595,349.98131680441344,1712.152059819195,1539.3266990218742,80.35624906672784,34.63023965269343,0.00724577060245774,181.64890643168118,664.8972834348446,4563.000000000477,1.5566236115016812e-09,-1.3876714699738716e-12
5596,395.0593848579294,2293.0208669215535,1712.0772425587888,189.11543997036938,37.40871087128529,0.021013389265913347,364.3603345407925,26.79700689036356,4604.000000000164,413.8600000001854,-1.0800249583553523e-12
5597,384.30674176705895,2741.4588283869207,1674.5411100587412,821.3950152287623,36.3925308688983,0.01653145793315185,293.45097163481375,20.138270597239806,4678.000000000208,1293.7000000001592,2.5011104298755527e-12
5598,323.10000000027634,2812.4000000002766,1459.5000000002763,1546.7000000002763,31.300000000276192,13.600000000276161,33.700000000276354,3.3858253062227617e-10,5483.035388781311,737.2646112209629,-1.5916157281026244e-12
5599,318.1000000004683,2946.8000000004686,1459.8000000004683,1275.1000000004683,31.100000000468345,90.20000000046824,11.300000000468419,4.300247539863699e-10,5850.405216947086,281.9947830566224,1.1368683772161603e-13
5600,317.9000000023002,2896.700000002298,1459.5000000022978,1232.7000000022974,31.000000002345732,186.0000000023019,3.6000000022976937,2.6918585113163848e-09,5968.631207982812,158.76879203601925,-6.821210263296962e-13
5601,332.47975113142144,3070.2789935936676,1567.503548363139,1344.846507227566,33.69615857657576,308.08494297264247,68.41039567323097,11.689702462608793,6113.000000000471,623.990000000383,-3.069544618483633e-12
5602,304.40000000096205,3176.100000000962,1459.100000000962,1626.600000000962,32.10000000096464,336.1000000009621,20.600000000962215,2.7082261692493716e-09,6525.158348519346,429.84165149010136,-2.2168933355715126e-12
5603,325.5719474414247,3223.6388269237787,1570.1295675475737,1682.7537040321454,34.32305529413534,397.8433602032121,64.70490897479131,9.764629583770105,6388.000000000464,920.7300000003673,5.684341886080801e-13
5604,300.5000000015816,3165.2000000015814,1458.0000000015814,1889.0000000015812,31.80000000159918,370.2000000015817,56.90000000158168,1.369995278919557e-09,6461.0176268378245,810.5823731746327,-4.547473508864641e-13
5605,303.4957285689069,3077.3313292442704,1468.5848068658513,1824.5515584400225,31.625107453314076,371.77653716418496,198.71999010850485,3.6149421636709396,6415.000000004924,864.7000000038005,1.9326762412674725e-12
5606,303.5000000172405,3047.300000016483,1457.600000016546,1724.5000000166403,31.90000002013311,341.4000000171562,388.70000001699947,3.1544682858701543,6423.734468402819,874.3200000042484,4.547473508864641e-13
5607,303.5000000011324,3029.3000000011325,1457.7000000011324,1586.800000001132,31.800000001137864,286.80000000113233,605.0000000011325,1.5110993538308245e-09,6586.200032080762,714.6999679286811,-1.0231815394945443e-12
5608,303.7000000011568,3004.600000001157,1457.8000000011566,1398.3000000011566,31.600000001162734,210.50000000115662,765.600000001157,2.5979566119824595e-09,6466.676386767712,705.4236132429895,1.1368683772161603e-13
5609,301.80000000148885,3223.2000000014887,1458.4000000014887,1430.8000000014886,31.50000000150343,120.8000000014902,724.6000000014892,5.874822797221091e-09,6379.71890820964,911.3810918066721,-1.0231815394945443e-12
5610,327.9788041806076,3524.3767777573,1568.105572655701,1888.1245494540483,33.89500319356867,30.28733320900754,646.6220764630201,17.759883087510012,6285.000000000463,1752.1500000003007,-9.094947017729282e-13
5611,303.0000000005103,3191.4000000005108,1461.2000000005105,2884.1000000005106,30.90000000051039,0.30000000052820336,492.2000000005104,6.298148929963042e-10,6931.8841551724545,1431.2158448317668,9.094947017729282e-13
5612,297.9000000003002,2769.1000000003,1465.3000000003003,2816.4000000003,30.20000000030011,3.2203416987550574e-10,480.00000000030025,7.185404853595645e-10,7168.398873405475,690.5011265973682,-1.0231815394945443e-12
5613,304.70000000045354,2309.300000000454,1462.5000000004536,2209.7000000004537,30.400000000453563,5.115566340690126e-10,450.1000000004537,7.913564906702892e-10,6521.514804750549,245.1851952534754,-1.1368683772161603e-13
5614,308.000000000245,1915.9000000002452,1386.000000000245,1847.000000000245,30.600000000244897,2.578442678661199e-10,381.80000000024506,512.9000000003191,6377.70979302042,4.490206981627301,-1.758593271006248e-13
5615,319.20000000127175,1487.4000000012716,1455.8000000012714,1064.4000000012716,31.10000000128013,1.7241012217889385e-09,339.9000000012715,632.7300000018579,5329.955335314696,0.5746646965247332,-2.823297151621773e-13
5616,322.400000006967,1511.8000000068828,1383.6000000068848,663.8000000070924,31.400000007542083,1.8366878348407153e-08,378.90000000688184,642.8066383671724,4934.706638420246,7.544300217286729e-09,-4.166608028940675e-14
5617,329.4980256093871,1690.5199970316535,1356.7481407800105,394.05114953898703,32.213009176234,0.002491602204874706,398.4033561630363,516.5638301009042,4718.000000001388,1.029770178264526e-09,-2.2217585757132732e-13
5618,325.8231926321796,1712.7037929199842,1450.503820320452,274.55893448222804,32.045058281583614,0.0007563621785544483,379.50035881605294,441.86408619208134,4617.000000004586,2.1550454088766436e-09,-4.524603765765918e-13
5619,381.7002064090382,2005.4196620974142,1551.6954743548326,278.21720398625115,36.227187686928524,0.01632475876667078,589.9350186634304,22.088922043971653,4555.000000000211,310.3000000004221,-7.958078640513122e-13
5620,372.3802136481801,2399.146456880126,1621.6425092219536,736.9581649873065,35.19878085257267,0.017237486964705905,562.4955108743076,25.481126048983672,4597.0000000002,1156.3200000001948,-4.547473508864641e-13
5621,326.3766050529306,2576.50550212464,1475.2762111291593,1288.9977886440006,26.294654528732877,0.004226754276622952,372.96012522205564,5.064886545652246,4677.000000000816,1394.480000000633,-1.3642420526593924e-12
5622,320.359179141279,3089.7896586679267,1495.5389338126536,1396.2179945024081,13.91277795689547,18.110439922087156,370.52438504446366,8.146630953220566,4927.000000000535,1785.600000000399,1.5916157281026244e-12
5623,307.10000000047444,3190.5000000004748,1454.9000000004746,1950.4000000004746,25.700000000474486,108.80000000047437,250.40000000047453,4.835535532368441e-10,5856.328286869582,1431.4717131342222,0.0
5624,314.70000000042927,3163.0000000004293,1387.0000000004293,1984.8000000004292,31.80000000042928,208.50000000042914,167.10000000042933,4.1837927712375824e-10,6301.350104117149,955.5498958862752,-6.821210263296962e-13
5625,317.7000000002557,3154.700000000256,1387.0000000002558,1722.2000000002558,31.500000000255625,293.9000000002557,109.70000000025576,4.0108049710957387e-10,6857.128297501838,159.5717025003524,8.526512829121202e-13
5626,326.60000000236045,3149.0000000023583,1366.700000002358,1089.3000000023576,33.10000000240859,353.8000000023602,104.10000000235951,3.1555806322799973,6364.865580647996,60.8900000008482,-2.2026824808563106e-13
5627,333.6203217025273,3185.509674192305,1379.5788210854678,1040.0848971094229,34.02996757459767,395.1594483046913,173.66291749851194,2.743952535912112,6362.00000000213,182.39000000130628,-8.242295734817162e-13
5628,327.90000000072433,3113.9000000007245,1292.1000000007245,1055.6000000007243,33.100000000725025,398.0000000007244,296.70000000072434,94.89000000072456,6600.6444428832365,11.545557122560279,-3.907985046680551e-14
5629,342.0771996113402,3245.5605678289594,1304.4135128334528,825.6069202728514,34.75689419585646,407.64828159347906,450.2798010399514,15.336822625759382,6419.0000000007585,206.68000000089108,-1.3073986337985843e-12
5630,367.51351756324334,3360.7248956771114,1477.4555835109481,1007.2715497605917,37.03345914977001,402.55627413279905,673.7381145554488,34.03660565079287,6456.000000000313,904.3300000003928,0.0
5631,350.9932130006317,3252.947806656601,1446.5574859859387,1368.111702866191,35.3550236951331,329.68784995604,977.9915218212257,14.545396019473012,6454.0000000005375,1322.1900000006972,-9.094947017729282e-13
5632,329.60000000781577,2967.7000000076932,1333.200000007707,1511.3000000077159,34.00000000856113,232.40000000784974,1269.000000007758,2.2781291792017058,6363.508129229898,1315.9700000044036,-4.547473508864641e-13
5633,334.10000000081243,2954.6000000008125,1334.2000000008127,1323.7000000008127,33.100000000813615,128.60000000081268,1499.9000000008125,9.523559781805224e-10,6523.410714418727,1084.7892855879156,-1.1368683772161603e-12
5634,361.7495245652619,3042.5632073300067,1457.3860199596454,1226.515621350106,35.5650874846336,32.724691768087915,1787.1419975364195,18.273850006531568,6306.0000000004,1655.9200000002922,-2.2737367544323206e-13
