,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
2406,10.786236006549025,2.1637991683690116,2164.276599960375,2527.1284164307394,19.4496226367191,51.140465257153,3.496162279078148e-10,164.98000000005237,15.081572834758337,4385.000000000421,1.8910845835273924e-10,337.26088797532543,0.06582431892518961,232.68000000020388,-6.821210263296962e-13
2407,10.882161819045582,2.1637001316818,2004.101714388433,2723.8985189200075,19.609717958151773,34.08737508439629,4.0881604367838407e-10,139.01000000006005,14.615853959125161,4402.000000000379,13.130000000137631,299.43165017908507,0.05739208149368668,233.75000000021447,-2.2737367544323206e-13
2408,10.721484703546075,2.1325175989997076,1959.3388297485974,2685.6393289343064,19.29572763048459,34.53546577090815,3.607411029118243e-10,142.9500000000571,15.425337978923267,4313.000000000468,25.150000000146395,300.3183265430845,0.06036582224491234,231.51000000023936,-9.094947017729282e-13
2409,10.566212852858552,2.1061649103979727,2033.717508222096,2646.4623451869434,19.02626079532797,24.66057569905303,3.561244701747391e-10,144.91000000005536,12.081456850980663,4331.000000000585,14.020000000167498,314.4282561882627,0.06226832879537507,234.02000000025794,5.684341886080801e-13
2410,10.322758951940527,2.060517304371639,1995.8485187150718,2587.155931799597,18.601810961565423,29.888593709857165,4.0056729508382404e-10,131.9200000000584,9.99970575181708,4230.000000001026,49.91000000012988,283.3288102056774,0.05902698746967862,222.50000000037716,1.1368683772161603e-13
2411,10.382453045826237,2.0756938327109933,1900.7414598734172,2628.9445487677776,18.709131688383785,28.597969880216574,7.288516683524397e-10,129.190000000064,10.784729078104247,4176.000000000866,57.8400000001296,285.1221144507724,0.0538717151184481,210.4100000003435,1.1368683772161603e-13
2412,10.168812781319943,2.0351693312189516,1801.443082375493,2582.9078849290827,18.31300703026141,19.305327155002505,3.4067128594377923e-10,144.5200000000599,7.547786363025963,4092.0000000019604,5.780000000186494,324.3234924073891,0.05757755584715373,164.08000000042279,-1.0800249583553523e-12
2413,11.000000001451994,2.0000000015318693,1784.0000000014177,2490.000000001418,18.000000001437776,50.619691999461566,1.8243302714507216e-10,171.9200000000475,5.72043364125334,4102.947619683894,2.156896496922917e-10,293.8999700425909,0.07253592097362553,136.34000000052833,-5.115907697472721e-13
2414,10.000000001225493,2.0000000012775985,1787.0000000012026,2456.000000001203,18.000000001214858,143.68403369063032,1.4524834172357467e-10,193.25000000004357,5.995371254845834,4123.5345763813475,2.997886296395293e-10,370.74569900911865,0.07912956050581761,121.57000000051691,-2.2737367544323206e-13
2415,10.00203239824576,2.000416045986675,1774.400305164143,2446.4241256812847,17.003815184041525,146.60114663455983,1.5610019907558283e-10,207.43000000004338,8.95428339026311,4043.000000188285,3.0470522407170814e-10,405.57661226818806,0.07951204162746138,164.16000000031994,-1.0231815394945443e-12
2416,10.000000000727349,2.000000000742462,1844.0000000007224,2451.0000000007226,18.000000000723496,142.36616587585368,2.0487313832775003e-10,201.41000000004678,5.845695229091526,4260.448838007967,5.479257060091417e-10,256.9593263683293,0.0736967314944274,157.14000000049532,8.526512829121202e-13
2417,11.492309294426985,2.099456423686706,2006.8301908419357,2575.803131609604,19.939863197814674,168.19133158021313,2.7184264280112383e-10,193.84000000005,11.127417619735281,4638.000000000693,2.496745966853192e-10,208.35475097489166,0.06894959159949707,142.9000000003046,-1.1368683772161603e-13
2418,11.439466531550657,2.0887811181270504,2074.1204802060815,2633.6063710544286,19.843420615383636,196.04034523287703,1.7462142165681948e-10,202.0700000000438,10.22613693066439,4865.000000000777,2.403445759200633e-10,207.29628670074266,0.07871498712127778,77.06000000044972,-2.8421709430404007e-13
2419,11.196312708385475,2.040476848606428,1944.5083406637607,2599.992482753799,19.38048236097508,209.60649587630155,2.0291545392153854e-10,168.33000000005052,14.580705264561958,4793.000000001704,1.9289025551607958e-10,176.5670231501141,0.06827332394368439,6.878867968443262e-10,8.526512829121202e-13
2420,11.000000005127733,2.0000000058265983,1721.000000004534,2536.0000000045343,19.000000004910245,172.53865078420205,2.1866981712798575e-10,181.50000000002098,65.96698889026266,4534.138829920744,1.694359850184242e-10,174.7024989882217,0.16431078844713368,2.055132492136808e-09,-1.9895196601282805e-13
2421,10.000000000324102,2.000000000326166,1775.0000000003242,2504.0000000003242,19.000000000323947,121.93934148627442,1.364962152184436e-10,178.91000000001426,62.81000000121812,4442.395853517296,2.373223188681826e-10,230.31073912081277,0.9499201999068101,0.0028286510130288408,-5.684341886080802e-14
2422,10.000000000578693,2.0000000005882828,1714.0000000005768,2437.0000000005766,19.000000000576833,89.69364418707482,1.7504199413351522e-10,96.6700000000128,61.64547337863504,4117.9960335136075,1.476241472878053e-10,300.14744316130987,11.865640891123878,2.605669410245814e-09,3.979039320256561e-13
2423,10.000000000204851,2.0000000002050684,1780.0000000002049,2523.000000000205,19.00000000020478,34.640125340298795,1.0980145147809733e-10,30.110000000010388,61.850000000634,4022.5913875254564,3.339444407779693e-10,405.65597977051686,32.347324400516214,0.005433645254190764,5.115907697472721e-13
2424,10.000000000162373,2.000000000162428,1579.0000000001626,2555.0000000001623,19.00000000016234,15.047111043694311,1.1570274528321304e-10,16.900000000009516,32.90000000035969,3766.3209899379826,5.654382683059176e-10,425.48956258012885,38.026979743442666,0.009578782870766694,5.684341886080801e-13
2425,10.000000000145723,2.0000000001457563,1631.0000000001457,2474.000000000146,19.000000000145707,5.95359978549749,1.159317236185675e-10,27.05000000000704,3.271194224998543e-10,3693.481265155736,9.94000000074208,388.8782268841069,50.63760165108913,26.066506095002868,-6.252776074688882e-13
2426,10.000000000157177,2.000000000157224,1646.0000000001573,2467.0000000001573,19.00000000015715,17.570000001066518,1.3606343138404483e-10,45.52000000000582,5.388881792682303e-10,3651.0141225519646,0.0032306747912095833,338.562811141005,53.57640642639479,163.9334292083781,2.2737367544323206e-13
2427,10.000000000154175,2.000000000154217,1805.0000000001544,2483.000000000154,19.000000000154152,64.14000000022357,1.3904557794982438e-10,126.84000000000637,3.059549812148384e-10,3891.5758171923903,0.01541821289608717,444.214706629,19.149101734022356,155.02495623313786,-9.094947017729282e-13
2428,10.000000000293491,2.0000000002948894,1834.0000000002935,2594.0000000002938,19.00000000029337,29.86949644137753,1.4436721343360312e-10,160.88000000004047,1.3047875730184777e-09,4091.1423865434795,1.4749410425332162e-09,385.2530728102824,0.08518572718114456,173.2688513619172,1.5916157281026244e-12
2429,11.00000000215318,2.0000000023382882,1975.0000000020655,2643.0000000020655,18.000000002116863,17.584316340907808,2.1304150312062135e-10,158.43000000004866,6.495689268513381,4265.047065001733,18.53000000030227,341.24210666378326,0.07083395416164524,206.62000000044276,-1.2505552149377763e-12
2430,11.259527727589573,2.0535108727733786,2048.6191997313167,2678.086113265793,18.47357121316566,26.597513715858113,3.15928695978911e-10,172.390000000052,8.05394855723487,4388.000000001289,53.42000000020126,322.5171017370942,0.06628334513406665,201.53000000038125,2.2737367544323206e-13
2431,11.291651314006291,2.0535686097092434,2053.1038734307913,2642.029525227413,17.523781950737682,28.51892300269561,3.6405103956470973e-10,161.88000000005485,8.796866851688828,4370.000000001159,58.540000000164554,315.3653581067416,0.06283227905559087,181.23000000034088,-1.1368683772161603e-12
2432,11.283048392703133,2.0514633451905664,2069.6002703921963,2598.425190706372,16.494619917634793,32.01644874081594,3.8411228402564284e-10,136.7600000000657,10.37995793624982,4324.000000001206,52.70000000015533,324.8085297406503,0.052469689272322505,175.45000000032883,-1.1368683772161603e-13
2433,11.250639046830997,2.046510339772372,2075.107026930366,2582.8176569954285,18.449599938582434,28.713362662719966,3.2811863844229156e-10,152.3600000000592,8.001797733237035,4270.000000001334,92.50000000014025,323.96834753706037,0.0582461084482715,192.2200000003403,2.0463630789890885e-12
2434,10.350841980827324,2.0657828722114377,2097.1605849807765,2598.321387554885,17.646864901338066,27.09446137205971,3.361042648824663e-10,127.6100000000738,10.455072952105464,4211.000000000943,93.63000000013865,398.0082811407413,0.046715472484043515,188.0200000003051,1.0231815394945443e-12
2435,10.000000002631408,2.000000002898842,2164.0000000024884,2589.0000000024884,17.000000002571866,22.4106450475864,2.807676968859654e-10,132.04000000006477,6.228053705068613,4261.958729268439,97.42000000015894,395.27673793750375,0.05323155947634637,187.97000000050136,-5.684341886080801e-13
2436,11.000000002198778,2.0000000023910154,2019.0000000021066,2641.000000002107,15.000000002161986,20.611926888408416,2.3930007257980706e-10,145.52000000005822,6.334715246059761,4207.931471417491,101.37000000016734,367.46594889390195,0.05922183373277138,183.64000000043853,-7.958078640513122e-13
2437,10.000000000647427,2.000000000659481,2004.0000000006444,2625.0000000006444,15.000000000644848,16.67228045946993,1.6041483856803943e-10,182.05000000004597,4.698313622836524,4239.702732295357,79.21000000023149,352.35285797056537,0.07500381898992071,188.08000000060954,1.1368683772161603e-13
2438,10.0000000004034,2.0000000004075855,1998.0000000004034,2647.0000000004034,16.000000000403027,58.962094988969035,1.3719617604821105e-10,212.8100000000405,0.0191708229598204,4385.030830989704,6.383745951196583e-10,405.97532464355965,0.08510970670082767,153.70000047352596,-7.958078640513122e-13
2439,10.000000000392614,2.000000000396486,1974.0000000003924,2661.0000000003924,16.000000000392284,66.20537502980304,1.36345762474627e-10,238.140000000037,0.2610582093952398,4376.59871951898,4.983009822651531e-10,401.85454230973846,0.09317139977997323,189.0600000123418,-1.4779288903810084e-12
2440,10.000000000286928,2.000000000288197,1923.000000000287,2692.000000000287,17.00000000028681,123.61000000132499,1.5454452015037486e-10,267.9300000000347,1.2393049362768544e-09,4582.1383343079415,0.00259922467987536,279.2052075388892,0.09935156711578448,174.09450736556312,-3.979039320256561e-13
2441,10.000000000827415,2.000000000847404,1879.0000000008197,2681.00000000082,17.000000000822247,180.64498383931257,1.9594604708418866e-10,248.55000000003713,1.924863893037674e-09,4759.327752193814,8.243581890864922e-10,205.37746839908397,0.09287046571964942,53.39689278616513,-8.526512829121202e-13
2442,10.000000002742356,2.0000000030210527,2009.0000000025877,2682.0000000025875,17.00000000267625,216.04670594567838,1.5986570434383545e-10,220.45000000004038,16.610951299128416,4926.05606319371,4.120316027956198e-10,246.96622617962194,0.08536788374653091,1.131876740471959e-09,5.684341886080801e-13
2443,10.000000001905612,2.0000000020525124,1944.0000000018406,2651.0000000018404,18.000000001878828,198.37841606054806,1.5128964177734835e-10,132.52000000006043,67.80949668898616,4822.247148636173,2.1214064009157015e-10,201.40371466876104,0.057049445160244176,8.957248450401516e-09,7.389644451905042e-13
2444,10.000000001615366,2.0000000017185395,1853.0000000015716,2532.0000000015716,18.000000001597424,140.20844909304137,2.2032105939770507e-10,133.50000000002424,24.223919129040155,4552.937949171266,1.5865640544587905e-10,159.8522595989299,0.14215945864237808,1.4029171087161653e-09,2.5579538487363607e-13
2445,11.000000000349658,2.000000000352361,1801.0000000003497,2542.0000000003497,19.000000000349456,93.26550721206358,1.3104971363780522e-10,107.4200000000188,3.140000002284524,4317.99958276846,2.579714355350301e-10,260.1034104459128,0.7210012050312832,0.0015127965864158838,1.1368683772161603e-13
2446,10.000000000334497,2.0000000003368146,1784.0000000003345,2525.0000000003347,19.00000000033432,56.49457719257454,1.4229099186203008e-10,62.300000000016325,1.1963578228700544,4099.603731590192,2.8608828054254444e-10,320.26031984478345,9.306883576126646,30.82000000588933,6.821210263296962e-13
2447,10.00000000017244,2.0000000001725167,1861.0000000001726,2505.0000000001723,19.0000000001724,13.63355812940219,9.862010779060554e-11,48.63000000000999,4.444592248690028e-10,3984.9307701451085,1.0944213183020593e-09,436.19472539776916,33.64349344697608,4.494569139870496,-9.094947017729282e-13
2448,10.000000000150937,2.0000000001509757,1711.000000000151,2504.000000000151,19.000000000150916,2.893955287083475,9.877384150666224e-11,34.99000000000865,7.820000000345624,3730.7890847519184,32.440000001715994,486.6169287907302,41.84797302943321,0.009968714493105055,6.821210263296962e-13
2449,11.000000000119215,2.000000000119228,1759.0000000001194,2472.000000000119,19.00000000011922,7.084777355656914e-10,9.067154954696418e-11,34.91000000000699,23.79000000021528,3745.283346614881,36.56504351602455,488.2971805223581,50.97507459789616,0.5793547504575388,-3.410605131648481e-13
2450,11.000000000121858,2.0000000001218736,1774.0000000001219,2508.000000000122,19.00000000012186,2.7100000003077582,9.936364121892181e-11,35.07000000000653,2.610956169161836e-10,3793.827870381667,0.011196554529171364,457.99900648060986,47.77760512599248,52.164321458485894,-2.2737367544323206e-13
2451,11.000000000114067,2.000000000114078,1901.0000000001141,2525.000000000114,17.000000000114074,91.00000000019446,9.578946782176115e-11,108.27000000000741,1.703986459505447e-10,4016.4322339747982,0.017726002112578496,565.3212425043314,16.43292076854614,57.06587675125035,-5.684341886080801e-13
2452,10.000000000167795,2.0000000001678604,1930.000000000168,2547.000000000168,19.000000000167756,95.03000000038467,1.0004396040652531e-10,169.24000000003582,3.543917601806869e-10,4268.889782418009,0.008956366004040409,467.2063276321313,0.09626960154008925,36.06866398402874,3.410605131648481e-13
2453,11.000000000776659,2.0000000007941066,2010.0000000007706,2582.0000000007703,19.00000000077227,123.21360684887712,1.4126686166574524e-10,124.99000000006123,4.140644497997908,4306.296069011658,7.788178397622831e-10,547.5318841402946,0.05629819753575319,22.46000000069458,-7.958078640513122e-13
2454,11.054331506680555,2.010976069194565,2035.2279610506034,2606.4826056532024,19.099333354217748,81.593703513876,1.9349166155640264e-10,104.95000000008004,9.393868604015159,4286.000000006278,2.3656452510212915e-10,570.5897118697326,0.04306787548776857,13.180000000326881,1.7053025658242404e-12
2455,10.000000002538743,2.0000000028050757,2164.00000000241,2565.00000000241,19.000000002486548,109.2276007828507,1.6509564429571373e-10,85.31000000008589,8.427468380231227,4340.884628193227,3.6716503944493153e-10,612.2503054669176,0.04013551513501826,9.790000000338,-7.958078640513122e-13
2456,11.0000000212305,2.0000000274948198,2159.000000015283,2546.000000015279,18.000000019664277,125.61144500553463,1.755011422823472e-10,101.1000000000759,9.674934963048418,4261.069459177799,2.351865410743947e-10,670.5115074518037,0.045413437637600196,40.760000000310164,4.547473508864641e-13
2457,10.021192295760263,2.0038924883043396,2234.499898014241,2517.594398250923,17.037843365378283,74.45870550359643,2.0062035243027296e-10,129.4300000000659,10.21094837029391,4276.000000015881,1.7408893003547215e-10,603.7945476458468,0.05233062661639229,115.41000000024589,0.0
2458,10.00000000528299,2.000000006081127,2211.000000004653,2515.000000004653,17.00000000506638,47.79288314136141,1.8485588332389994e-10,124.10000000006922,8.193121338400863,4230.753273933186,1.493692867618979e-10,590.4829346103238,0.04979596173614594,113.80000000035713,5.684341886080801e-13
2459,10.000000002339215,2.0000000025616584,2124.0000000022324,2633.0000000022324,17.000000002295682,57.11456554229213,1.9834913824234205e-10,112.57000000007639,8.90128613172922,4257.2703995759575,1.8086980400262333e-10,591.0603333864503,0.04511872305141029,116.21000000031692,1.0231815394945443e-12
2460,11.00000000120381,2.0000000012537495,2107.0000000011823,2575.0000000011823,17.000000001194035,51.99977087683091,1.773602804385628e-10,131.28000000006864,6.9502477211918885,4247.2180827610255,1.5817492624960748e-10,556.0017173457227,0.05021849699986206,98.96000000037837,3.410605131648481e-13
2461,11.00000000032339,2.000000000325436,2132.0000000003233,2553.0000000003233,17.000000000323226,96.11794527171799,1.176745657132086e-10,161.51000000004916,2.593606286328284,4361.720399980087,5.364696816955124e-10,525.9010440146634,0.07010756354530692,87.53000000100037,-1.4779288903810084e-12
2462,10.000000000395932,2.0000000003999006,2154.0000000003956,2574.000000000396,17.000000000395588,144.157392775365,1.1408821078384726e-10,159.64000000005265,4.141650990266809,4382.046406674807,5.346938034965143e-10,576.2371761720883,0.06546091970883171,106.59000000064295,1.1368683772161603e-13
2463,10.000000000367836,2.000000000371018,2156.000000000368,2561.000000000368,17.000000000367585,138.50336144771106,1.1798882988613392e-10,167.7400000000508,1.9767148435597615,4393.85750767307,9.876358108208616e-10,546.5746779234344,0.06789069451090932,113.72000000127719,2.1600499167107046e-12
2464,11.000000000249779,2.000000000250442,2057.00000000025,2640.00000000025,15.00000000024968,149.25000000157632,1.4738992312222228e-10,202.6600000000442,2.5980979731001255e-09,4657.264373880651,0.0021847905393367418,344.71144519096754,0.0779949144981861,74.8540012289596,1.3073986337985843e-12
2465,10.000000000450335,2.0000000004559304,1915.00000000045,2694.0000000004497,15.000000000449731,205.7297411340018,1.811489190612537e-10,200.71000000004392,9.270000003902714,4812.646879026877,1.5043600826118814e-09,238.6996510349242,0.07851251725229548,0.28469855982801057,-1.4210854715202004e-12
2466,11.00000000181084,2.0000000019440503,1942.0000000017542,2649.000000001754,19.000000001787797,272.2703541792664,1.6366620109776953e-10,165.470000000051,52.67157270738075,4793.73534776873,5.750988127418077e-10,319.60895921839193,0.06761990748916222,7.264862728092917e-10,1.1368683772161603e-13
2467,10.0000000009448,2.0000000009718257,1916.0000000009331,2660.000000000933,19.00000000093788,274.160055276287,1.6502782835741478e-10,84.67000000008599,97.67848320251834,4733.925150524188,4.4979377851536366e-10,329.54330380564903,0.04008415288589588,6.036632542189671e-10,5.684341886080802e-14
2468,10.000000000735096,2.000000000750668,1889.00000000073,2583.00000000073,19.000000000731266,256.8078627371263,1.6038037832418115e-10,110.19000000003064,66.67311932638529,4604.529762539751,2.6878225551824705e-10,332.02868256648816,0.11253695993726495,9.34746630602302e-10,0.0
2469,10.000000000377941,2.0000000003814042,1860.000000000378,2572.000000000378,19.000000000377664,219.95933845744915,1.3693389757540775e-10,1.420000000040299,80.81065954766753,4426.484248532422,1.9057167185062067e-10,338.3695608445894,0.33618861595528077,1.4030498899991691e-08,-6.821210263296962e-13
2470,10.000000000310193,2.000000000311941,1871.0000000003104,2458.00000000031,19.000000000310056,169.77377126536132,1.1600671025853832e-10,1.702778745184931e-11,53.502574626902366,4129.057558215371,2.120699833044883e-10,412.0673237268044,42.15146395021405,1.3480250530408438e-09,-2.2737367544323206e-13
2471,10.000000000203398,2.000000000203608,1806.0000000002035,2454.0000000002037,19.00000000020333,136.27641446388125,1.0302161695592024e-10,9.697481588256746e-12,8.470000001367119,3836.9729135484763,3.158243878299584e-10,509.8554186962192,88.90683975506187,0.011242466305282223,6.821210263296962e-13
2472,10.00000000012457,2.0000000001245892,1861.0000000001246,2469.0000000001246,19.000000000124572,76.30614188243715,8.464540441612879e-11,8.638111513306836e-12,94.21000000023106,3883.248145468913,2.2742991076215053e-09,554.7225179728956,93.53056343618994,0.014915003111082067,-1.1368683772161603e-13
2473,10.000000000120743,2.0000000001207576,1773.0000000001207,2468.000000000121,19.000000000120746,74.36000000081461,8.797119178067262e-11,7.136293758027848e-12,110.43000000025881,3801.528926824137,0.1957313767768524,553.3176952784773,101.26580294251762,0.48184357986313614,3.410605131648481e-13
2474,10.000000000113312,2.000000000113323,1708.0000000001135,2468.0000000001132,19.00000000011332,114.0600000004206,8.640166904887901e-11,6.707352430937368e-12,104.37000000022822,3786.765741803186,0.008190838409442496,535.3853291491412,97.73933698957521,5.531401220996773,-3.410605131648481e-13
2475,10.000000000137025,2.000000000137051,1728.000000000137,2482.0000000001373,19.000000000137018,96.5300000024217,1.0960997588378116e-10,22.140000000007024,3.710078515712946e-10,3789.3971728439064,0.0014284937274641845,542.9406995452398,17.349387450325597,9.981311670395552,4.547473508864641e-13
2476,10.000000000171205,2.000000000171281,1873.0000000001714,2491.0000000001714,19.000000000171166,77.73000000238491,1.1987705706203245e-10,84.76000000002114,5.408139511209153e-10,3980.028656081974,0.0014509070433200901,496.9593106313215,0.16318298797810257,80.33739939560591,4.547473508864641e-13
2477,10.000000000259767,2.0000000002605716,1968.00000000026,2495.0000000002597,19.000000000259668,120.468884400366,1.2246137162863747e-10,113.69000000003145,9.049723506209189e-10,4250.2779715327015,1.6224514385210016e-09,460.3637268172347,0.10963673242922695,17.40754931873613,6.821210263296962e-13
2478,10.00000000048944,2.000000000496249,2040.0000000004889,2476.000000000489,19.000000000488566,126.04953921023521,1.5948406258096217e-10,129.56000000003166,7.885389951723919,4383.459227041703,3.18142293697585e-10,426.92682594765154,0.10887617215485164,2.774652084780128e-09,5.684341886080802e-14
2479,10.000000000958835,2.0000000009902075,1997.000000000947,2506.000000000947,19.000000000952003,44.31263880302729,1.8072558721835068e-10,147.37000000003235,3.0799338087598183,4367.166262846115,1.5636390390305634e-10,353.72973979630757,0.10656997339139856,7.760000000824977,-3.979039320256561e-13
2480,10.000000000912776,2.0000000009408074,2011.0000000009027,2485.0000000009027,19.000000000906866,76.99996508157828,1.9498799273939875e-10,44.34000000005728,52.564594112839174,4372.501408411374,1.7588192700881102e-10,328.3429645452076,0.060186241558684475,9.20066518842476e-10,-5.684341886080801e-13
2481,10.000000000877492,2.0000000009027423,2035.0000000008683,2470.000000000868,19.00000000087175,71.61328629764976,1.7400361753116657e-10,3.851789669488317e-11,83.63156266250996,4343.92212848896,1.373669846876252e-10,331.15435116562213,16.1683693092704,7.705841130126228e-10,8.526512829121202e-13
2482,10.000000000670722,2.00000000068477,2029.0000000006671,2558.000000000667,17.000000000667743,80.92064402215918,1.63941487073515e-10,2.6230269905487413e-11,104.81522533334673,4435.893504422577,1.2759695185266032e-10,335.2478272507889,30.594537684746097,8.136575010155676e-10,5.115907697472721e-13
2483,10.000000000514827,2.0000000005227108,2020.0000000005139,2549.000000000514,17.0000000005137,120.35594519222205,1.6904394138032833e-10,2.636030028748098e-11,112.87196390706634,4418.635869451099,1.5792907148496258e-10,371.64553695782956,40.946502692292285,6.835395623720728e-10,3.979039320256561e-13
2484,11.00000000046919,2.0000000004753793,2013.0000000004688,2562.000000000469,17.000000000468475,126.77148491008938,1.5330607215281347e-10,2.710352987358674e-11,82.32394752943486,4344.357576684126,1.7573137443296748e-10,427.01624732084065,42.72160843637494,5.375936601806639e-10,6.821210263296962e-13
2485,10.000000000386532,2.0000000003902394,2035.0000000003865,2565.0000000003865,17.000000000386226,86.1576627429848,1.5256726298735928e-10,2.561970333913596e-11,14.40792338364516,4284.813220130752,2.2449404694295942e-10,418.6587460452308,26.09361995197401,5.632970584842371e-10,-1.7053025658242404e-13
2486,10.00000000034721,2.000000000349846,2019.0000000003472,2575.0000000003474,17.000000000347008,148.4995306266307,1.3467167792823542e-10,2.5030283981924862e-11,21.514587969635844,4277.33493304916,8.132974599246032e-10,500.7745506460024,14.90463490126761,9.213747388906053e-10,9.094947017729282e-13
2487,11.000000000316986,2.000000000318888,1971.000000000317,2554.000000000317,17.00000000031683,205.66011274523726,1.3465673609237147e-10,33.31000000002801,3.2993303997107186,4216.1344300027595,2.3929593324426975e-09,556.211921000196,0.12309214067848313,24.80000000067115,-1.0231815394945443e-12
2488,10.00000000026252,2.00000000026337,1945.0000000002626,2583.000000000263,17.000000000262414,212.3800000033382,1.6364654020981896e-10,111.76000000003508,0.9610210144549066,4430.976028096189,0.00103815952759769,410.43562944536404,0.09832531624457849,40.59000000197972,1.1937117960769683e-12
2489,11.000000000393118,2.000000000397017,2006.0000000003931,2562.000000000393,17.000000000392788,265.2481659485504,1.4220517730231887e-10,146.6300000000411,33.09000002529502,4681.590604364947,5.572707494236534e-09,361.2407231555718,0.08388453910775641,0.05295391079951902,-2.8421709430404007e-13
2490,11.000000001531058,2.000000001622678,1948.0000000014932,2560.000000001493,17.000000001515495,303.1857832694376,1.3426165961330233e-10,149.31000000004508,133.8003979181342,4688.828482638747,4.038926825491774e-10,435.3912032628898,0.07649529252406768,8.417870507321212e-10,-1.7053025658242404e-13
2491,11.000000001016394,2.000000001048841,1926.0000000010023,2468.0000000010023,18.000000001008633,290.7950884941081,1.299343200836472e-10,87.010000000075,173.32775789049904,4542.63463330643,2.590659385326171e-10,433.45224477824036,0.045968304322329186,6.391927800389425e-10,-4.547473508864641e-13
2492,10.000000000464896,2.000000000470946,1834.0000000004645,2464.0000000004643,19.000000000464205,259.615048159209,1.373320874678285e-10,12.560000000062438,221.26000001352028,4452.973362938133,1.7994184624236195e-10,369.40497074435,0.05520790570688245,0.001506586888774412,-1.0231815394945443e-12
2493,10.000000000389388,2.000000000393178,1828.0000000003893,2404.0000000003893,19.000000000389086,173.1623139810207,1.4787938744090717e-10,2.4683551442203957e-11,171.62474841998605,4241.107846962071,1.797893627898212e-10,317.6140397019175,49.065175738193524,7.683067620703849e-10,-4.547473508864641e-13
2494,10.000000000200096,2.000000000200285,1942.0000000002003,2428.0000000002,19.00000000020003,134.23612468426205,1.2557542497243915e-10,1.6697992807605056e-11,124.19000000072478,4134.261487812445,2.903135964991929e-10,396.9072315504592,128.1109122579717,0.14649306496378894,-3.410605131648481e-13
2495,10.000000000149685,2.000000000149721,1934.0000000001498,2423.0000000001496,19.000000000149665,79.3567860443888,1.0578454021370788e-10,1.3448235136717043e-11,90.85000000028782,3895.8922512161266,3.994266321209612e-10,498.1534863237352,164.10765790873967,0.053390596544389206,-9.094947017729282e-13
2496,10.00000000011376,2.0000000001137703,1895.000000000114,2408.0000000001137,19.00000000011377,62.219500337683264,9.22449434982785e-11,1.3155347206023231e-11,134.86000000018836,3822.625388728464,1.0406413174818996e-09,553.0565835048262,155.37922884637896,0.018299257835205966,6.821210263296962e-13
2497,10.000000000107153,2.0000000001071583,1731.0000000001073,2427.0000000001073,19.00000000010716,59.045831359994445,9.00762636929967e-11,1.1919777706567317e-11,144.10000000017686,3662.4394578095494,1.2392961439325174e-09,567.9816200532466,161.01953474627754,0.7052187504974716,-3.410605131648481e-13
2498,10.000000000101322,2.0000000001013234,1681.0000000001014,2449.0000000001014,19.00000000010133,81.33000000275703,8.66037070837678e-11,1.3274957009192453e-11,171.7100000001533,3669.5938511723543,0.001258858714235982,563.4214607969951,172.78566332305027,8.237765852402887,2.2737367544323206e-13
2499,10.000000000108225,2.00000000010823,1716.0000000001082,2436.0000000001082,19.000000000108233,114.06000000066798,9.544084666583016e-11,1.2307740679988638e-11,124.63000000018094,3687.567555664893,0.005157319189836687,586.056250366145,138.7245927640138,9.336443887256454,-5.684341886080801e-13
2500,10.000000000107656,2.0000000001076614,1905.0000000001078,2435.000000000108,19.000000000107665,102.9500000003913,9.706577895023075e-11,2.379754008344589e-11,115.91000000017239,4014.826636540348,0.008804414297410105,488.3730204365708,75.39118547497083,11.260353135035563,4.547473508864641e-13
2501,10.00000000013037,2.000000000130391,1973.0000000001305,2402.0000000001305,19.000000000130367,181.80000000039303,1.0588380991668582e-10,2.312078793127027e-11,161.65000000021917,4262.395985899497,0.16243426985981294,412.7725228183279,65.35139738523475,8.767659628473986,-5.684341886080802e-14
2502,10.000000000190646,2.0000000001907856,1910.0000000001908,2414.000000000191,19.000000000190585,202.19097170801209,1.3095336023053133e-10,4.400000000019999,210.71000000042804,4408.875958637923,7.393292076345527e-10,358.76301304387374,0.1724227450791192,4.489577281928531,1.1368683772161603e-12
2503,10.00000000023831,2.000000000238827,1941.0000000002385,2430.0000000002383,19.00000000023822,134.75205378325325,1.5126934196199775e-10,25.400000000026882,200.82000000095434,4504.798757254125,2.722026510261506e-10,256.05246397165183,0.12825434851437426,1.9925782110134265,1.3073986337985843e-12
2504,10.000000000295175,2.000000000296602,1995.0000000002954,2458.000000000295,19.00000000029505,161.79229746955832,1.5206737356523317e-10,3.11799484351187e-11,191.33510337898335,4544.091678600354,3.2315770219868664e-10,261.48408822879816,31.55163401717081,3.5568552619975477e-09,-2.2737367544323206e-13
2505,10.00000000027689,2.0000000002779714,1994.000000000277,2478.000000000277,19.000000000276778,170.44005427458836,1.457334462729735e-10,2.3762738417625934e-11,209.87000000279622,4565.601407282792,2.0831332409763312e-10,239.6193761702139,77.24948186677987,0.8397889589458303,-1.0231815394945443e-12
2506,10.000000000269925,2.0000000002708864,1994.0000000002701,2474.00000000027,19.000000000269818,108.27491414510953,1.5022939434311902e-10,2.2184152539161894e-11,178.12000000111448,4533.303120099245,1.4391794195892538e-10,191.50477400574567,58.61222154605847,1.974798496554717,5.115907697472721e-13
